"truesurface","",""
10.3957407449836,11.0366467314342,10.8779331384722
9.55059933678597,10.4184286080196,10.340363175133
9.12829084075336,10.0528747201672,10.2001998566133
10.436140925725,10.1937847704608,10.2399069267139
9.92512404260055,10.3108302230293,10.4087191870039
10.9508583845967,10.3531587835305,10.4157872022855
10.1282262748795,10.3650094503906,10.417834048126
10.3502797064989,10.3681840914431,10.4195457746674
10.8851777107836,10.3124290599463,10.3828266804505
11.5349896750412,10.2880503117241,10.383106709415
11.3010901639881,10.2600238958399,10.3827443219389
10.7310413872315,10.1254296071188,10.3817021699196
10.3062092947006,10.0084636332908,10.1394600976885
9.60442323568366,9.96817709146288,10.1384183175055
9.75547197434354,9.97171997561005,10.1374056338666
9.07055860056244,10.0554490709863,10.1363998475068
10.0191881869622,10.1835750533155,10.3152145983481
10.1981276746689,10.2620982523932,10.3144770114283
11.1577673709226,10.2697648037645,10.3140052824072
10.8669646805844,10.1743842455938,10.3121334778926
10.1665200341205,10.0643415475828,10.1975862191702
9.76242782327375,10.032377493433,10.1949426144567
8.99382139021178,10.0710744910731,10.1912860102694
9.10186850949999,10.2133203976521,10.1862578413115
10.3099375585856,10.6527257908189,10.4686808623084
9.8157923043832,10.7013014148961,10.4361992745532
10.4160940954808,10.3190827422561,10.3440721042425
8.76912639659481,10.0730542339042,10.2980563240229
8.0059484764449,10.3049339521643,10.3412607108184
11.0169956566422,10.3808840423609,10.3735075720637
10.3694292007142,10.3363094476074,10.3876713330368
9.4063972845484,10.1264540245665,10.3991765996131
8.81180767667234,9.6602417341418,9.75005893554765
10.0413974211141,9.84417718640129,9.96785756077132
9.10321934181559,9.34656055916646,9.75877640036564
8.15102441107429,9.19486693517824,9.72669447408553
9.57243341544085,9.32275920345379,9.81986913292994
9.87690927771562,9.50675366151841,9.81739115189468
10.4324405195982,9.55248127448881,9.81592162361397
10.8379896533696,9.57579094800026,9.81486413527678
11.6274402424552,10.3937389697356,10.3182195815495
10.2873769389955,9.9137024007396,10.1149354714973
9.15905997141834,8.82787575958297,8.8665650414898
9.48055805016803,10.1585147917289,10.1885778254618
9.40863686925125,10.4368912981981,10.4020626206886
10.492221891059,10.4794032008252,10.414127889618
9.65800142649051,10.4760567033431,10.4183801160643
9.91784351852543,10.4591469227538,10.4222957959637
9.65957057043718,10.4125695911037,10.3870782070021
9.9670791275637,10.3755253142011,10.3876643371686
10.3250184290064,10.3479680734539,10.3857034483399
10.5949528717061,10.1609228379994,10.3835514905673
10.4351470301436,10.0071083327169,10.1407981712452
10.120606237521,9.96384826446814,10.1394412045059
10.8827187592566,9.97481827756294,10.1381910877936
9.64176100225401,10.0722889844913,10.136894938283
10.6052690183514,10.2375901328539,10.3157532074988
11.4563110289718,10.3207327858536,10.3163963988991
11.9456961069949,10.3487170002423,10.319833647993
10.7962323017436,10.2558806041638,10.3146599060851
9.75884045938689,10.0859245297853,10.198967589251
11.0030883649056,10.0390612311611,10.196296556223
10.0524833739866,10.0811292648179,10.192867735363
8.85411320409188,10.3304352332115,10.1879384207805
10.769319504759,10.8734413001906,10.4678780900547
10.0973021996281,10.8779570899973,10.423066071231
10.2548560901407,9.67699467832061,9.66443040510226
8.43112396178825,9.34394731103452,9.39945778357046
8.78226862906457,10.3774314765071,10.3164505890225
11.1751590655409,10.476096909024,10.3711499088178
11.3285711883101,10.4210224661808,10.3866791027962
10.6625471799643,10.2080160818439,10.3988835085059
10.129325608851,9.7606590620992,9.76106431441135
10.1244066684188,9.71778235205021,9.97400930135235
9.83504633008556,9.18733631041957,9.75373357232517
8.73970992801856,9.01121303195269,9.72533236725654
9.64865436735362,9.15779521803813,9.8185302226503
10.0990743720829,9.32927992755143,9.8162497812014
10.5566483276164,9.47613182300991,9.81459519484088
11.6409327383859,9.5520562887587,9.81349430481739
10.2425363997439,10.2580908116591,10.2826240005897
10.7267853598329,10.1176277823458,10.2086722824745
9.76433301501788,10.0651269272547,10.1668304295056
9.50964977756843,10.3535438950486,10.2448391631633
9.29670748388725,10.4756018608713,10.4038582516231
10.8467844659211,10.5205015537397,10.4152882835094
12.3002375802285,10.5297162400516,10.4205730088349
10.8585794083742,10.5036902357661,10.4269507349275
10.4533466428974,10.48797480358,10.4042756791167
8.60493067567277,10.4673338585856,10.410649612682
9.54230099744114,10.3626022713924,10.3914340535327
11.7795478770654,10.2271555708314,10.3859431583076
11.171274207016,10.0323106839118,10.1425535418158
10.576901214696,9.97440957183361,10.1410678085729
9.55946572828159,9.98986879027023,10.1394444281054
9.54368950284922,10.0797884452988,10.1376181453528
7.91476838794934,10.2496315158868,10.3160412513387
9.52785220462902,10.3414464841416,10.3179777899877
9.64272844491326,10.3683452189522,10.3572214095544
11.0232643253565,10.2789103604767,10.3216186162518
9.91477407431038,10.085178856479,10.2021649665913
9.29882784445165,10.0291953388983,10.1987988036574
11.7802768392683,10.0635001617281,10.1959814558443
11.4452509734532,10.2930910639662,10.1934079175069
12.3257571011354,10.9189425760853,10.4796334090023
11.2759501836178,10.9218043252302,10.4482250424608
11.6447660688908,10.6287591093282,10.3702711501557
12.8861312080504,10.4338375174087,10.336162079021
11.4725382028104,10.5018899597165,10.3338656347744
10.4013353227226,10.5831458487434,10.3765265759131
11.5409308183959,10.5356781933631,10.387395846538
10.2903380288379,10.3467846083926,10.3945905005804
9.71561018439721,9.59511604107887,9.72054096318273
9.97442410245749,9.24733580797421,9.73149504276991
8.32032547223496,9.0685443408796,9.7301504621532
8.89166142651516,9.01657782977188,9.72054597479466
8.89238549580328,9.22467253569138,9.8162422095035
8.2122074674819,9.42972401100649,9.81403667967769
7.72648477070719,9.50031955492225,9.81257235475702
7.38384505125348,9.63924885199508,9.81156724870698
10.3956223309468,10.2437682739798,10.2816561192169
10.3524784761286,10.2870808450467,10.267862793495
9.1052961230248,10.3208105972115,10.2587699846377
9.77647194670389,10.379455653821,10.2701234218024
8.84778064333927,10.392460867479,10.413031118197
9.46562243050664,10.4285078853602,10.4180328086204
11.1344893914455,10.366604398259,10.4232730192079
10.42415915074,10.4525244725659,10.4362955958375
10.1683544528049,10.6379997857805,10.5626692705119
9.89609776191877,10.6325314081057,10.6213498823348
10.467620495367,10.3630753786941,10.4057521819537
11.0495738221682,10.2532181091399,10.3896360048913
11.2432582534695,10.0695480841688,10.1463428990867
10.2501057210727,10.0217552243624,10.1466942392434
8.87865411749165,10.0234768372238,10.1443314739479
8.7287310032617,10.0658126939643,10.1389809202814
10.5465865545399,10.1876808268112,10.3153031049232
10.5349767725118,10.2696784627319,10.3148150760931
9.28045930211807,10.2493302139483,10.3177584290714
10.0271467120221,10.1518033937756,10.3193126092729
9.91275878988272,10.08484715496,10.2220741358302
10.174974723951,10.0083632394467,10.2052163163512
10.8625949953544,10.0016675625079,10.2006550216245
10.5777395174184,10.1769701498718,10.2071365814075
12.1395220473268,10.7413450667705,10.5223629811941
10.0966388980992,10.9490561499602,10.517014441887
9.72730427777597,10.7346159381896,10.464434315551
11.8633286498402,10.6074889496875,10.4524790119098
10.8572694978059,10.7270779445531,10.3721914772059
10.9218385927859,10.84283541242,10.3822710684213
10.3737326982477,10.8220617486408,10.3892006444403
10.8587725954149,10.7318955997444,10.3936896042253
10.2494852285135,10.0807294846775,9.71556579759333
10.2417639041284,9.59962611609767,9.71811214819832
9.36159313941999,9.61833433083607,9.71779890799198
9.42777636814704,9.69026239053339,9.71619408902841
8.95818718019114,9.78495380313377,9.81311337402036
8.06151052898667,9.86884681298377,9.81110161718768
9.88377690872256,9.7716645308198,9.80972663659425
8.5912612575906,9.84643462029983,9.80867455294381
10.2408742985473,10.2072455872908,10.2980669767414
9.73620724496835,10.2886078037419,10.2948711931605
10.8908239340828,10.2997844151835,10.2934226458854
9.141293496477,10.2726511083171,10.2944635469702
8.54648098751368,10.2076179518532,10.23316048596
9.55700882280074,10.1898384998909,10.2361566556234
