"truesurface","",""
8.82632570216884,10.5904291621293,10.3892070928035
8.42517377526789,10.7070707115577,10.3943466090582
10.1856115271858,10.8778622982114,10.4021036702318
11.2678412327255,9.96845871737337,10.3916106627702
10.3003804803992,10.3257868906823,11.1730978740419
9.62505902199225,10.8199072995109,11.2503602436321
11.1686891353829,11.5684515734536,11.4626939041559
12.4224857863003,14.3893353055439,12.0794291926229
12.3741184173668,15.8547714777705,14.577462361304
12.3612604426615,14.8877917957392,14.0866969046844
12.8126291054471,13.5240591808119,13.5372741798134
12.204507182413,11.1888655939806,13.3809964766736
9.69871465970145,11.0447740336614,10.6108080376888
9.96355389860506,10.2308555056237,10.978264997751
10.9576230983555,10.7349721975346,11.3639428187363
11.8908540823451,11.0888251908952,11.1532779471398
5.94492343113223,10.9171835763468,11.0483658687298
10.3545913432497,10.7532562084735,10.8746565348372
13.2747064687294,10.3558017016915,10.7900042850331
12.3418964892037,11.4464917921629,10.7859965367316
13.4908655026383,10.7947774773748,11.6352668087518
10.5468364315891,11.4651581650929,11.6413156629065
9.05916096466311,12.2558505039275,11.6519134843671
11.0341193994327,11.3769226214718,11.6261748502038
15.7959013303876,10.7454596046889,11.6459976922718
12.3158330483958,11.7014617741858,11.6593295168839
10.0232621163548,10.3139742992708,11.6274724760999
10.6993066016898,11.3318595941334,11.6470394200842
12.0982066947988,11.0957452853,12.866231001334
11.0533005990186,12.6980032746485,12.9019049913634
14.0577602164529,12.7965622757583,12.9072222004392
11.4129467811275,11.1136163355676,12.8776773398093
11.6536002398672,12.1752802146317,12.1197366042129
13.1533453875935,10.1537742156554,12.0872859319364
12.5348585698317,10.64995315868,12.1017678715806
11.4235871194893,10.5632638586177,12.0980560981057
12.3702308625476,10.7666275373426,12.5286283457019
12.9733063844278,12.4344299710672,12.5564831582518
11.9858627431775,12.0078409569404,12.5472750550589
11.6687268129773,12.3373249052037,12.5573705466158
7.26346346669287,10.1685036477862,10.3796513231888
10.3429645830395,10.1413418602385,10.3822168082979
