"truesurface","",""
10.2067682835826,10.580295212372,10.3353247281745
10.3308535071269,10.4542696991059,10.3173418494385
10.4836202247787,10.3339432241535,10.2925632341976
10.4124580290686,10.243337899174,10.271859208471
10.1005601356599,10.1792074470223,9.76188594669686
9.94947122129538,10.1313997135239,9.77174702465788
9.95299890918957,10.1047416053985,9.81332599891582
10.1487381395832,10.0847132861551,9.85828496638225
10.2514218215348,10.0429206325006,9.7318541338287
10.2325446949832,9.96419492717118,9.70245104070865
10.1247409323522,9.83722553920316,9.67137944694174
9.83160053124755,9.6568121708104,9.63945529850375
9.52597497537152,9.39805226756342,8.77623360305919
8.97662804491274,9.06295940126781,8.73036773760476
8.67194582408716,8.73190409098663,8.6732485895933
8.48958855059405,8.59602742006039,8.71179375704955
8.41543171879376,8.55282482145324,8.35254544784574
8.43987753535675,8.53570406531862,8.37062859169499
8.56880096473633,8.53624017834503,8.37853778345194
8.71722154008424,8.53261409897007,8.38411490887127
8.89054500064336,8.50743816728376,8.59960635479911
8.85455358922518,8.48316669801088,8.60963190840687
8.58849215683754,8.44808037971795,8.61875592780768
8.41995809347014,8.39601678818672,8.62567551810996
8.35000033221095,8.32674559552087,8.54888160776254
8.3528581292651,8.24708607557162,8.55539298248555
8.29528353264455,8.16540172000238,8.56300561293126
8.10754299292919,8.09429433028468,8.57143583447714
8.03828471194273,8.0380476043392,8.3537444952694
8.12098655143528,7.98764228502875,8.35884798852742
8.20203604870687,7.93392395913003,8.36138692933729
8.16899940593093,7.87691757528698,8.36216416161174
8.06853377387241,7.8111636180339,8.26539146045743
7.97776274715169,7.74057953347222,8.26260429921159
7.9834201846984,7.66972636497887,8.25964842089032
7.98775669092437,7.59022751291526,8.25640321015767
7.91403524198587,7.51021356316291,7.91942970165061
7.83550341783792,7.4380644852013,7.9171346903518
7.74581058691024,7.38547817807112,7.91564520265685
7.70883802369991,7.35339344785268,7.91454637293855
10.2780524459675,10.5231780193054,10.363909938289
10.3805531642359,10.3707556107443,10.3279522803201
10.4798854259427,10.2065289690149,10.2823136189393
10.3702338651379,10.0718585504372,10.2417306957713
