"truesurface","",""
8.80095683776882,8.82509957671083,9.12266665138531
8.76668148822151,8.81755904489552,9.12249800716461
8.85897999497011,8.84589401361957,9.12228506511083
8.98379263275421,8.90852792115169,9.12198025089494
9.16329246560917,9.0023062762174,9.32725801425569
9.23105205693031,9.10665102356801,9.32681959539121
9.25459783147382,9.20657390374696,9.32616927474544
9.27480274351536,9.30989656384198,9.32534469584487
9.33568308327117,9.42228815266374,9.67645920775062
9.54303040350775,9.54460301904954,9.67567253854346
9.7319659137061,9.6743435898449,9.6752657264453
9.98762864447368,9.80266532930791,9.67549928949012
10.0858722781563,9.92150459830645,10.0656676397611
10.1028632563773,10.0074113409356,10.0661723311809
10.0573368661093,10.0579383214191,10.0667913366191
10.0055237367669,10.0582733286951,10.0678530042211
9.97912785114213,10.0506148645388,10.0281603333788
10.0157280416813,10.0616751264159,10.0295682005221
10.1390439974463,10.1243278278943,10.0316164924514
10.2376410371617,10.2099964980147,10.0350734873641
10.3426804837376,10.2970787849148,10.0254592990112
10.3498318852409,10.3131848790773,10.045733336523
10.2476688641784,10.2814910949823,10.1009069538757
10.1263561375,10.2005053401825,10.1443603602442
9.94155548294836,10.0996631392189,9.76166332725273
9.85751445069665,10.0029340061938,9.74094511268295
9.81568927383494,9.93043675453559,9.73247910571485
9.80045917561724,9.88023469976255,9.73012537057777
9.79033078042634,9.85737256372115,9.72681132189757
9.75718460033573,9.87424566274175,9.73358747553616
9.74729568935536,9.92218942603077,9.74682932804247
9.81156881000307,10.0016096095269,9.77430696107761
9.91391529924672,10.0899885954955,9.86977893803638
10.0818253005139,10.1452982502865,9.99749902720617
10.132171896105,10.1264091854852,10.0358578187426
10.0933973936507,10.0283152909502,9.88893560131495
9.88916354029259,9.90052171502676,9.50899497913582
9.72374183974257,9.77101277153895,9.4773627452593
9.56846940732872,9.68844824474067,9.46443179794958
9.56372285918634,9.63983077435631,9.45868759088306
8.82825998401753,8.92528984954402,9.12342191195976
8.77491526517968,8.89917277403462,9.12313176885185
8.84210881848506,8.9186441024506,9.12281601912463
8.95337871763111,8.97787493460788,9.12238859841506
9.12268246244106,9.0601038007132,9.32746194113268
9.1940610811547,9.15333936042085,9.32681653102668
9.22989671585794,9.24804438023376,9.32589720587051
9.27598516720691,9.34125005570413,9.32448876603043
9.34951341790942,9.44618579441723,9.67393845112342
9.55679041637659,9.56956831173078,9.67178425719145
9.73424738002745,9.69982017527051,9.67159888679815
9.97120342118164,9.83184720732233,9.67276876911149
10.0656539242554,9.94820435950223,10.0630957395519
10.0918782258277,10.0371439307169,10.063503344329
10.0528232568625,10.0730373884488,10.0642744482841
9.99678246444559,10.0531464100497,10.0661819683953
9.9325924309904,10.0175482247184,10.0271330952983
9.92702163308839,9.98987726165575,10.0287210103753
9.9859135425273,10.0032742482884,10.0304953184985
10.0554267468571,10.0459040627072,10.0330030402254
10.1461821999924,10.0864325092496,10.02118182575
10.1569208244958,10.0901738257341,10.033525945303
10.0615120340611,10.0474110703528,10.0746842167945
9.93989990486611,9.96126361512263,10.0849162807531
9.75345191098262,9.86315511359063,9.75290477409556
9.67620281317413,9.7782288810027,9.73605303254002
9.65223107489979,9.71760074491786,9.72870280142934
9.67972893611324,9.68097871574336,9.72675198732658
9.69755044233417,9.66427663321354,9.72323599532246
9.68227278457337,9.67690415438329,9.72847388320336
9.66023338714067,9.71857763073152,9.73896835195821
9.67419752560263,9.78250041847948,9.7563734997758
9.73293574159272,9.85604560993146,9.82559091610672
9.84428499222839,9.89361441729202,9.86734717037054
9.8727533786277,9.85228526133034,9.87122825858961
9.8268571365455,9.74037617239459,9.83363545681056
9.63237430474027,9.60818105852761,9.48872179898424
9.4797131484074,9.49024244597761,9.46935007144815
9.34553666103865,9.42713606101992,9.46175234013943
9.35815541792868,9.4214496825867,9.46021709936017
9.08368153490807,9.05989841198727,9.12463424104375
9.02514777748011,9.02967617861062,9.12423184496844
9.04366253558392,9.02992020585667,9.12362495441387
9.09823851515276,9.07213835950803,9.12299831471472
9.17491967817581,9.13993133565756,9.32790159059258
9.20195657050648,9.2162102729767,9.32706378713383
9.21896059864934,9.29351524579846,9.32587511692904
9.27747803713354,9.37366361860923,9.3236494493467
9.36649528707595,9.4708708601932,9.67197712028451
9.57124087130056,9.59472262303584,9.65766763163579
9.72407140096699,9.72296021983946,9.66527212747426
9.9159674927531,9.85982394796838,9.66967317495914
9.99965303729425,9.98358240108341,10.05941510786
10.060378977592,10.0697153374669,10.0583277455683
10.0664026168511,10.1039039377459,10.0589802634577
10.0492299505663,10.0868986105191,10.0633223747168
9.98516795619809,10.0341573404012,10.0259099996765
9.92699971925072,9.98130856093232,10.027567609595
