"truesurface","",""
8.03630308619143,9.71714955889118,10.2399069195243
7.24822880085799,11.021691831241,9.61823763813663
9.05158579482746,11.1031843049409,9.56421459796768
9.52216037311757,10.0925763886523,10.0764765634821
10.0362569758438,10.3764714382227,10.7113393427556
9.84809746879674,9.93053880789688,10.9612477499465
10.6737371416041,11.6488603593407,10.2617573797886
11.4011593832618,11.234213882036,10.5030517853617
12.0586461440178,10.3794738282458,11.5137750874368
10.2530146945417,10.4619472540211,11.5177517024934
8.53155186377732,10.5748679765856,11.4523919781558
10.3830511857698,11.9492325335879,10.83214693805
11.8857568159108,11.9578321045389,10.6967392814988
10.7207489980892,10.6745927134908,11.2080141137616
10.5779644029429,10.6420614942159,11.1844995429562
10.6733238862381,9.88858411965616,11.4347471984517
9.13776196731073,11.2049609721431,10.3380987534439
10.6027007846432,10.4681536507412,10.578995287707
11.2468191814158,9.49009512053169,11.0390022784541
11.0594413834779,9.81613647128705,11.0425451019563
9.8343286834562,10.5572397229132,12.1684121278378
9.54713320982584,12.2605892356825,11.5460868830907
11.0223929246341,12.4850655809399,11.4922410635052
11.576068505013,11.0796035791797,12.0041374086772
11.7954589293216,10.5477045176718,11.3315567961156
10.1373014472581,9.69911004693239,11.5815914786788
10.2552228641501,11.3005662537593,10.8815046011687
9.8519446051421,10.7739925666394,11.1218998592276
9.4567311162593,9.88111549831427,11.9937880435798
11.0842388475653,9.98728010225983,11.9972104964401
9.87920257622691,10.1991078218907,11.9317408962414
10.4921695032291,11.6930341993066,11.3101260997641
11.222692114229,11.8756702289093,11.526537401929
10.4457370718118,10.7221789437158,12.0385450384176
9.83094496556783,10.7689678415382,12.0141366606678
11.2597169574518,10.1234660251582,12.2642814305112
12.0896876589276,11.5886317193137,11.5097603755888
12.7930670585225,10.908530587034,11.7505151338683
11.2854792982353,9.80731948106847,12.2115184320607
10.0256455389669,9.81928688878781,12.2150175727062
8.06197186548336,9.56297710158353,10.2390872464559
9.66930913835335,10.7873756386146,9.61760593375062
9.18547200689185,10.9005804593915,9.5636436212097
9.43339578660028,9.9141043397951,10.0759948197913
9.47223650836549,10.3180324379388,10.7113087799616
9.46859807393555,9.90682898943581,10.9608945411553
9.67642695705414,11.6448786916894,10.2615273723566
10.6817113522878,11.2417004770974,10.5028446288612
12.1094662182871,10.4235122228441,11.5137016322253
11.261293331899,10.5366238552508,11.5178211801396
10.615014854098,10.6889737623391,11.4527072021284
12.2244536522675,12.0683313426114,10.8324075005573
12.231598953923,12.0251152529792,10.6970495582033
10.6960870862046,10.7197604449016,11.2084480576173
10.0991657303976,10.6356109309863,11.18438520369
10.2357755847687,9.79523438729905,11.4347209563278
9.59615014433773,11.0371358924805,10.3385155350703
10.0265586674911,10.2962732200668,10.5793986327944
9.83321376201834,9.32738353329672,11.0394338705481
9.79833485982338,9.7526834502078,11.0428390597557
10.3403502449126,10.6642821665235,12.1686512472117
11.6093386720736,12.5088665501787,11.5465708200399
14.0083223331345,12.7520359907123,11.492432493914
12.3816452525639,11.2503415178502,12.0043833079984
11.6627228853583,10.5740631509875,11.3317352040977
10.5022858017497,9.59983079958852,11.5818534182702
10.3886395975084,11.1683381752403,10.8816618645587
9.47597893778415,10.6553612275322,11.122011718078
9.54551086807367,9.80137460063726,11.9939294129974
10.9747401044733,9.96043396512524,11.9973290279833
12.2848627726122,10.1992039717461,11.931716317944
11.6072432153986,11.702072254542,11.3100784178341
11.5888133630642,11.8946705142571,11.5266271530331
12.2560311975366,10.7507696764541,12.0386062916708
12.2012455614548,10.8010670174882,12.0142976142274
12.2221496789626,10.133276626774,12.2643001668071
11.6701809824291,11.5882712370217,11.5099088497765
13.0086820964018,10.8817435806294,11.75045037533
12.2182499166355,9.76301779852827,12.2117758548234
12.1532398761712,9.79745166458958,12.2150668853538
8.34055954355599,9.53638767186793,10.2382251410864
10.3011475609734,10.7986441968952,9.6168786937606
10.8728419849661,10.9758540557072,9.56294087542836
9.93893725057013,9.97110004173489,10.0752423155633
10.3429152367294,10.3859305599035,10.7102821220638
11.8579613147968,9.96459053323532,10.9605812669874
10.5248071144422,11.6761698080027,10.2612355128269
10.9312477309442,11.2255753431722,10.5027071267397
11.3497501656369,10.3402523960664,11.5137209444242
11.2584952287534,10.4478269983131,11.5178705573262
10.194446169643,10.6703560143763,11.4533980863391
11.2767258761865,12.0538673978858,10.8326873163795
11.2176117570631,12.0435592792568,10.6974172549239
10.2074085730788,10.7553087305473,11.2092046156834
9.80832527143827,10.6939906695483,11.1853124735838
9.48522821413698,9.88211368593128,11.4355644384848
9.8310417992678,11.0626974052336,10.33897252558
10.2281511559358,10.317911243552,10.5798271835891
8.45710771538482,9.33325868568342,11.0400076753816
11.2751125731926,9.75593823392092,11.0432231845002
12.9280988459264,10.65625869773,12.1690397310948
12.5949784566167,12.4718577806929,11.5468419936986
12.4246756379602,12.7195801599417,11.4927056531583
12.8388387705802,11.2557047480355,12.0044998284086
11.9244668213046,10.6505830858685,11.3318001645338
11.906354793362,9.69236370299243,11.5817870654807
11.798144873346,11.1967186370549,10.8818428365881
10.9542157407975,10.6277869583538,11.1221836251789
10.3154341922201,9.75078306417025,11.9939803532648
12.1855799108717,9.97638141275258,11.9974139981324
12.6094654811704,10.2127660857416,11.9317655761206
12.3593546197503,11.7063545918097,11.3101795118007
12.0641083917528,11.897614145063,11.5267371027786
12.2766253434547,10.7296068652744,12.0386003105807
12.8111481245135,10.7793004307989,12.0143043911054
12.6153283150758,10.1327176879922,12.2643954389529
12.4599386569876,11.6101779891094,11.5098338025508
10.2067088047125,10.9596747896605,11.7505379403338
10.8394339527422,9.89971077031726,12.2116638151234
12.1260989217095,9.93937844161562,12.2150998716265
10.1777472271594,9.71532655047587,10.2371062344653
9.69174996107844,11.0438365250397,9.61595267096686
10.7136961667357,11.2302330103633,9.5621156392598
10.0029491973244,10.2684134186476,10.0746131965481
9.03737221285709,10.6015801458652,10.7095469049831
11.3131909020536,10.1838131261389,10.9600726125744
11.5526889962725,11.7887134547352,10.2609108079852
11.4881038099924,11.1843423692834,10.5025776055127
11.2952090834344,10.1190786157476,11.5137432000499
11.7169543611961,10.1028112403954,11.5181148462621
11.0224913351693,10.3970768065122,11.4534563231546
11.7084498371686,11.907965419594,10.8331085408368
10.3493666439208,12.0326910668714,10.6979087027987
10.5225047698255,10.7954156864785,11.2095202580689
12.374766266151,10.7706730531932,11.186121347878
9.57728887657797,9.98834772594747,11.4359927523814
10.0163231300889,11.3126744191125,10.3396041128942
11.1219807560765,10.6106478993108,10.5803501586136
9.07151048844466,9.52361448368637,11.040545669552
11.1066133202461,9.80417290117764,11.0438783547991
14.1867423482324,10.418874928117,12.1694276406056
11.6020260178393,12.1050021228361,11.5473182114664
11.3814617284334,12.3222805021785,11.4930775722784
11.3919073358102,11.0363659771964,12.0047764992846
12.6132581077558,10.8367843923797,11.3320102361765
11.604407035158,9.94237030285285,11.5819186845863
11.6365725044824,11.4492561255896,10.8819885459337
11.0736472166483,10.890019886027,11.12231328808
11.1116037798503,9.91121207485475,11.9940792233609
11.945131012119,10.0344334771729,11.9974344968028
12.4862857697531,10.2561917376188,11.9318342955455
13.0267096036042,11.7081392503107,11.310228203334
12.0849906503987,11.8113746566915,11.5269950747849
11.2167664385963,10.6065095296738,12.0386438178892
10.6742877657577,10.6674758569754,12.0142859963289
11.6778813961017,10.081308355174,12.2644813224136
12.6624881434646,11.7103581850517,11.5102133514105
11.3207889342811,11.2615113578265,11.7506908691017
13.0274004081129,10.2867503995463,12.211652676566
11.7439857314701,10.291576635212,12.215206748707
10.1350661501382,10.0452078417607,10.7708310672698
10.7317076208032,11.4584301851569,10.1496329576216
10.4438414946114,11.6479459957612,10.0958103136052
11.0116736376112,10.6017471585015,10.6087022906209
10.4130244860676,10.8608414368681,10.9565493690561
10.4654022244901,10.3898724963001,11.2073493407073
11.230631921419,11.960243740106,10.5082716884077
10.7476211578452,11.1662887633539,10.7501639183985
10.3149268485156,9.82474912651175,10.9466822136008
9.10968135101757,9.72143484676967,10.9512939558068
10.5106927495346,9.93366670564791,10.8868914521804
11.0909048177549,11.555638690145,10.2664933463266
11.9066845426752,11.9469591533891,10.7986836070567
11.3156801631919,10.8455838902447,11.310519252032
11.7799937944293,10.867198238247,11.2866302742979
11.2468317735846,10.1591016265293,11.537184689898
10.834526895114,11.5595297116597,10.7005443988543
11.2465568774687,10.8911594017937,10.9412096066607
11.5656137305583,9.80358022703961,11.4012723712741
10.979305288154,9.85865694786635,11.4049455401995
10.3713332040097,10.1369247635053,11.6339457423777
11.2688703770586,11.6750551978762,11.0124510734114
11.5842291896102,11.8712912654005,10.9579299745366
11.1098231474362,10.7504448832063,11.4692481441427
11.4119791856927,10.886655800376,11.7753285322608
12.1754481240301,10.2322195197376,12.0252405332752
10.2202164537337,11.8202500080172,11.3243578841043
10.6150101657598,11.2295632581922,11.5644615395755
11.6781559867172,10.1727454953278,12.1592891937722
11.1651709914852,10.1748896610598,12.1625608119127
11.9779058201414,10.3322862857962,12.0968819794923
12.4014381757887,11.71970650425,11.4750268997708
12.7220244486426,11.6822412697761,11.3442638431087
11.3496301234342,10.4277612497969,11.8559109073023
11.6003272356648,10.4957607038261,11.8315034098191
11.6741227829787,9.98816471405354,12.0816755915431
12.1796094056583,11.8987415991314,12.1227132800105
12.00673150818,11.5929312748808,12.3636876011403
13.1232298703053,10.6608202724857,12.8248714240654
13.0747290585106,10.6093539201241,12.8284098617828
9.84684875875993,10.1896381494083,10.7693977974663
10.0490467271849,11.6522921988694,10.1482939444607
10.039772617239,11.8168149341201,10.0946645589852
