"truesurface","",""
11.8037393340461,12.4026544533747,12.0200055060739
11.6868936191417,12.1248420449411,11.9734761448907
11.7975858801232,14.4463094538943,12.9875688329207
12.1840150213327,13.508974844466,12.6205689645424
12.4315828311433,11.9300194699538,11.9505601105539
12.054569482042,11.2276389821283,11.6106057944192
11.5671922074253,12.9581483211165,12.2548018252216
11.4050116899905,12.2170078031838,11.8410934407579
11.5005988302295,12.9399352504359,12.0097957889356
11.1441158096311,11.0408341973994,11.070047157759
10.6991698689847,11.8174065190106,11.2409577567991
10.4553178125523,9.51749239941612,10.1645303420963
10.5259497933407,10.6131359215689,10.5374460406397
10.4663136309731,12.7861828776632,11.4101024839864
10.3831734706094,11.290810507531,10.8244310519524
10.4730508687675,12.3702204337861,11.4115285881692
10.9071453268917,9.94699772152688,10.5609979351455
11.2327621373689,10.9171780543204,11.115494004089
11.7775580209774,12.5440235779852,11.9218665510993
12.2297573174391,10.0288075185261,11.0046054577835
12.884943444958,10.4385140082865,11.4419667329791
13.2219708212857,13.0057165002367,12.7013648838257
13.5549866812777,12.5719429657024,12.7540407833947
13.5842423993764,12.6687320323028,13.0165534372758
13.272754084056,12.3967862458921,12.991884889631
12.9847273392128,13.8296137472536,13.3968461869099
12.7593379763395,13.5368749428029,13.0494108429372
12.4835955238044,10.5776359641286,11.6571158056715
12.327483475159,12.0045838288815,12.2523595132246
12.444395014255,12.3492391414897,12.4756906395393
12.8427452508335,9.87011406325682,11.5778881103663
13.5344934898155,11.1881134170884,12.2854582196738
13.8290042902268,13.2135671698175,13.2961534807665
14.0621983221337,12.8791825331919,13.3312309964187
14.1792804203731,13.1843094957502,13.6156375222635
14.2918975331741,12.4627153958395,13.4185640996237
14.4776805421275,14.6399040535042,14.3788158963335
14.5886851031599,12.4427016361002,13.4599549113305
14.5651953661278,11.0798025583328,12.8535805759997
14.4332169817729,13.6046432161935,13.8504615075984
11.7501221492953,13.8496098677056,12.5319886904051
11.7009602626209,12.8851649716722,12.2244321752357
11.9275007119645,13.2851305658585,12.4714809292114
12.1509769564471,11.6094010537031,11.8124322160933
12.1659122974106,14.8245584117753,13.143450576919
11.978569568659,12.8867665342493,12.3022700156806
11.7607518406204,10.9946286753273,11.4544391864915
11.4833201911532,12.0707878900157,11.8010970197562
11.332325037503,10.8315226393284,11.1525295185688
11.0907579537588,11.4601952620667,11.261729893834
10.8487349801181,11.0759227243081,10.9378744071673
10.4648419983347,12.118298153089,11.2411373699963
10.3989182658833,11.8995575466937,11.0729834249618
10.6187985873901,9.79876730793799,10.1783637910122
10.7461156403176,12.2967760089331,11.2797619232313
10.7719711056026,9.53707786021842,10.2578100139726
10.8996479840642,12.4213735463675,11.5999165538842
11.165751674858,13.0949844814277,12.0195854677331
11.6147846896858,12.7520041909337,11.9589374104517
11.8558351437258,12.8867511021756,12.098151113721
12.2712909238922,13.2748542630772,12.4750900975589
12.5946634912591,11.1571636653176,11.7639993466577
12.9730173953484,12.7455348151046,12.6470453741474
13.1206787578306,12.2194277493509,12.6292410508065
13.1436965920765,12.2154067424661,12.6753062212436
12.9378510833935,12.9895826294018,12.9167626025879
12.5974962847069,10.4248530658094,11.6514219081643
12.2439167818414,9.86849795710855,11.2695116422266
12.2599834552014,11.9031194255641,12.1494755811867
12.4567847692775,12.2531629456748,12.3862314156728
12.6568113482065,11.0718763771954,12.031367084693
13.2313497826869,10.2482939972922,11.8524304413288
13.6762550768299,12.6870936886989,13.0395204681042
13.9902745928986,11.9256904732749,12.9044994769228
