"truesurface","",""
8.27817738499348,11.3113419919417,11.6576455439816
7.33395547227403,10.6801587033393,10.7718113061591
9.20752441151768,11.5657391014641,11.960967368586
10.3092475722352,11.2544335449109,11.5328753283119
8.9670768272536,10.1202378517243,10.1935164480567
9.01949902748805,10.0939782203534,9.95654178070424
8.59124090629945,10.7640516265149,10.8715000205105
11.3861263688866,10.6831377699374,10.8023482174879
10.9391291416111,10.1977459496824,10.1744111670355
8.71986625440317,11.025430856354,11.3336604982087
7.4927148285636,11.3182175335463,11.7479978213608
10.0029225067337,10.682618907233,10.8958066689441
10.9390165137169,11.5805315051392,12.1233169838576
8.68825086700127,11.3399046059286,11.7983745965051
10.1252842368251,10.5401901427146,10.6967148296816
11.6936841526288,10.2123372212201,10.248691493824
11.3700438033039,10.785129180125,11.0241126053678
11.9857319715786,10.686356966832,10.885393934842
11.5618325614381,10.1894524435374,10.2117489813455
11.0562638914875,11.0096600356702,11.3391490876895
11.6488786122884,11.267304675166,11.702803457274
11.9921084554471,10.6286667101958,10.8364482914291
11.8333823373912,11.5187752602249,12.0607752842986
12.376930291777,11.2793895596408,11.738640450576
10.6970751715058,10.4866738619634,10.6418608533814
10.3481455906088,10.1662048929937,10.2000886540679
11.5478530945733,10.7341048916651,10.9811901755762
11.3103654075805,10.6287291134647,10.8469158886929
11.7307114333751,10.1422430240992,10.1775223381673
10.5268271766992,10.9734628999215,11.3086289813917
10.1262091861935,11.2628595529684,11.7034829854348
9.99778755942171,10.6218321950955,10.8390392764455
11.0524517108019,11.5198502629831,12.0641308149365
12.4808527624967,11.2841070727989,11.7418049663233
12.2769724176142,10.4828928733525,10.6437349942543
11.6824309768473,10.1619612889371,10.1997710925613
11.8789907358948,10.7317040318537,10.9784446567284
11.9989383645694,10.6379891178684,10.8414570583726
10.8410434341057,10.1465569990954,10.1690635173794
12.4514185517283,10.9773880473737,11.2975230475726
9.93796997146961,11.3132616758787,11.6631897677069
8.50840209410233,10.6832965067281,10.7823364930203
9.23203761862604,11.5758724928361,11.9790462414924
9.7847194216994,11.3195974280607,11.6130916217962
11.2023481799594,10.4887325589589,10.4796913367811
11.0429219589037,10.1832702718947,10.0655185793946
10.1946606846392,10.778303295812,10.9059663363217
9.45708242850734,10.6881586151563,10.8263672465013
10.8729193047782,10.2026015336309,10.1962401832436
8.99173924598684,11.0355072305613,11.3626229486626
10.0124585863311,11.3277195637445,11.7848242430406
11.2046107222717,10.6979294689236,10.9335965188376
12.0074117566053,11.5884097044919,12.1556343742679
11.4820515856102,11.3481978388548,11.8212934850313
10.8280458105095,10.5447898739464,10.7108667454176
11.3259877832022,10.2228752258937,10.2585570009064
10.3232475828092,10.7958597215661,11.0314488391998
10.1694315939726,10.6958491209897,10.8904744377741
10.611089211434,10.2033534534428,10.215480101081
10.4605359127174,11.0107818964262,11.3421850052068
11.9869567495698,11.2587121083668,11.7052339819719
10.0863410442476,10.6154271344428,10.8384175721371
10.3335736086064,11.5115507568271,12.0623641560436
11.0934190775204,11.275175530482,11.7400240479426
11.3553061803711,10.4801918894332,10.6432875866445
10.7392423953476,10.1614768648625,10.2016057605502
11.8251620625737,10.7293905745717,10.9830233765409
10.577194811701,10.6258215783144,10.8493117669776
11.7650299320093,10.1358845527572,10.1804650617684
10.8646478137154,10.9650961144272,11.3125786365844
11.4728666073427,11.2521077058996,11.7081453257622
9.08628555460849,10.6178260591322,10.8448299707146
9.86697646688676,11.5135541441462,12.0700309288927
10.7636909847947,11.2783198500507,11.7470670119597
12.4930849304093,10.4762852619178,10.6483640648738
12.3726223535492,10.1544214803359,10.2032509183412
12.4211343880472,10.7265331013641,10.9807666152435
12.9754640166502,10.623800689223,10.8430319115768
11.5915966016583,10.1439825318522,10.1701329142207
11.0522697529287,10.9729589194105,11.2980667157873
9.30450432364216,11.3130795426827,11.6710210404675
11.0199048400487,10.6882110387913,10.7949981993207
9.75848287211195,11.5807179520778,12.0063660566125
9.17836946474862,11.3426312742159,11.6682757104068
10.9063602408179,10.5376772874934,10.5637615418969
11.3507203004083,10.2107258784362,10.1355542896236
10.0834295354956,10.7875767131747,10.9497704481552
10.9015201048219,10.6901578445519,10.8529355748296
11.2737258209491,10.2098069646048,10.2236724772089
11.6531779602612,11.0456673707849,11.4028890623112
12.2109887546842,11.357061114285,11.851991476953
10.6768355229464,10.7269863765113,11.0007779910406
11.9461419122767,11.6066602244696,12.2085791778918
13.5092419997133,11.3571722862825,11.8503369186577
10.3343575349653,10.5495182125053,10.7275315580132
11.1818977729058,10.2225078890156,10.2681258618348
10.9533814366468,10.7948587700438,11.0379449374484
12.4917208499291,10.6929355522149,10.8952267046069
11.4302794672404,10.2039067086713,10.2192573992128
10.6193735374674,11.0169233474937,11.3451231830744
11.1802913990656,11.2570195070801,11.7075617748914
10.6999548550964,10.6213621440412,10.8404478301921
9.10390596129418,11.5160893899417,12.0640463782631
11.3095950162253,11.2820243968594,11.7414809685728
11.2391621770451,10.4815802498759,10.6445802131954
12.0641950847269,10.1576183321612,10.2029789463445
12.2274763545834,10.7238824554797,10.9846293241269
12.5626873921184,10.6212530923958,10.851531863047
12.1146070633209,10.1355002714411,10.1841537347236
12.141096076417,10.9587914678271,11.3174252267975
10.9109736827412,11.2478477312485,11.7151994619914
10.2130287568169,10.6129661058781,10.8532849072018
10.7472039095427,11.5108262212361,12.0793365458925
10.8671596257815,11.2751266725067,11.7555362690933
10.9330644356182,10.4755120029551,10.6548915380382
12.451570012269,10.1486794356957,10.2077265403938
12.1829647799742,10.7181252003692,10.9837841451632
13.013061921509,10.6211786783511,10.8450787046209
12.580706271249,10.1334671900582,10.1711912497562
12.037140922476,10.9715737663468,11.2987065839787
8.87109891746684,11.3128723268903,11.6807322430732
9.52009018979769,10.6889543610594,10.8091764392938
10.7759402056526,11.5811731732953,12.0280440592676
9.64545365463207,11.3518424789715,11.700700368784
10.8831977709356,10.5472029778126,10.6048459961574
10.8075718345135,10.2182347814663,10.177268493753
10.7776110192205,10.7885149227,10.9799791408063
13.1625243273321,10.6975577373372,10.8761393158799
12.3208870978243,10.2136907943546,10.2477943630068
12.0849645662253,11.062231021838,11.4454075761954
11.671627754847,11.4598051263057,11.968309520682
10.9682390536516,10.9739507258436,11.2060735342292
12.046753498942,11.6589939386567,12.278936034054
10.8138482021844,11.3660658807369,11.8805596014553
10.4195970919856,10.5468712744913,10.7410956114519
11.16276641664,10.2190606279994,10.2775436872809
11.1687336748192,10.7900215831837,11.0440234798235
11.9427873906904,10.6902866953439,10.9002139311629
12.248944689368,10.2019384632273,10.2228870916325
11.9996032248128,11.0162820782985,11.3481338965447
11.666494305948,11.2625376819627,11.7100874780892
11.6170151837403,10.624127984619,10.8423690862976
10.0074035353966,11.5182628862881,12.0656218068749
9.88091938648317,11.2850860522437,11.7428454576107
10.4620061150898,10.4803824802457,10.6457848353482
10.1835774119541,10.1479174068559,10.2041627341686
12.3339109240226,10.7198167799474,10.9862570220131
11.9942363038709,10.622858070063,10.8540727349188
12.2574506282552,10.1356816363484,10.187796678048
11.0713562362287,10.9612176495072,11.3235422756792
12.6426325154885,11.2469908432685,11.7247402340102
11.4374408682515,10.6152093247556,10.8675275247457
10.044407540216,11.5122057377279,12.0953192375442
10.8037506804784,11.273917472733,11.7680935450764
11.0698715707956,10.477357984078,10.6629882646226
11.1447931936133,10.1538909147634,10.2130992446341
11.9018773282394,10.71727083985,10.9870311899537
12.5428004173574,10.6231294404664,10.8468008777468
12.8795375008535,10.1303070445061,10.1721750195166
11.0006144020624,10.9728959081415,11.2991754934363
7.5060968313245,11.3108830185344,11.6894591627944
7.67577525854777,10.6817269526889,10.8217342480151
10.8648018039152,11.579409969714,12.0439793163932
10.1797867089549,11.3459402543563,11.7223664888939
9.47708747084605,10.5481316050015,10.6310224698813
9.79738978692475,10.2233804753293,10.199465788499
9.69312819402947,10.7892027944552,10.9992942701674
11.282634388158,10.6951718494481,10.8911652283964
10.7010131385399,10.2118168286303,10.2606841053442
9.24824769050682,11.0573431213465,11.4497964249679
11.2804945197238,11.4257011920852,11.9579904668404
11.2537919648727,11.0846323260942,11.278602647529
11.0160647310655,11.6460011309832,12.2872890464965
11.5324799801328,11.3580221269489,11.8804561268707
12.8160832516701,10.5469156886,10.7453347287097
11.5282794826284,10.2261000069946,10.2812663230788
11.72574974879,10.793565468997,11.0477451782899
11.8423846938142,10.6936112242133,10.9035209876613
10.9072435065288,10.2028150200768,10.2261806871409
11.4224567378993,11.0099276798512,11.3509778982671
10.613660109938,11.2631585676128,11.7126219532099
10.5144882991996,10.623847106874,10.8442990862249
10.5570505622359,11.5139377583545,12.0670316073815
10.6349906806652,11.2780056312931,11.7437968910391
11.0394431858171,10.4764509991552,10.6464854469176
11.4443443550477,10.1526807015264,10.2049198128288
11.3025226506098,10.7205668106256,10.9871813459179
10.0045234545426,10.6198812777948,10.8555940643581
11.02837923844,10.1359052552322,10.191106577052
10.7557960394942,10.9592983541886,11.3310641330313
11.6227200506456,11.2535279464947,11.7389169083864
10.5134458120421,10.6289957798922,10.8887928406952
9.59659326392973,11.5421881123363,12.1262149901476
11.3624368260703,11.2872224868993,11.7880974650299
9.70136290279735,10.4796913359991,10.6750016472216
11.047000175019,10.1583970138819,10.2192789204366
12.7975028909174,10.729434987301,10.9900099711347
13.5742086936566,10.6265059437338,10.8481796941233
11.1341801933879,10.1350416878687,10.1729865850259
10.9492920843309,10.9682653142532,11.2993022129985
8.47621666186725,11.311847950757,11.6975711074293
8.26717227217145,10.6829376460813,10.8320646577374
8.7287322601249,11.5785730805236,12.0567895842058
11.000051397621,11.3443275873507,11.7377449025248
10.5366638214548,10.5461137002985,10.6468006550002
8.59781326167075,10.2201278696668,10.2141782250048
8.77110128707761,10.7879490469427,11.0114612597359
10.8855240390671,10.6933238717587,10.8978234625694
9.42488545329163,10.209404807187,10.2569402363825
10.2316399773747,11.0439921757275,11.4283516031045
10.487874977385,11.3537238029746,11.8745763132376
10.6130268433242,10.7523152555216,11.0535324980721
10.7456162420981,11.6014231155779,12.2249770400495
11.3929576385752,11.3519039867601,11.867590037793
11.7355483113676,10.5451953461413,10.7428885201026
11.4289421856854,10.2216022691211,10.2819819193654
11.7773919949231,10.7976454724537,11.0507746495523
11.381702914026,10.6932795010644,10.9066976437899
11.159929851025,10.1989039917762,10.229428304862
11.3112335326095,11.0037311786891,11.3538991104945
10.8367571366674,11.2657721846548,11.715323245127
9.99520733543022,10.6221487238509,10.8462157468761
10.6782849820378,11.5070986896942,12.0682196001971
10.6530125544222,11.2752528687855,11.7445951996794
11.150589235505,10.4717133689748,10.6466587201205
11.1670181002678,10.1560919917992,10.2050538913157
11.4143483984478,10.7292774200532,10.9874480958505
11.344188511015,10.6280892872675,10.8565542749613
11.7929219984271,10.1360840414203,10.1936932765427
10.9852510772619,10.9619878222971,11.3354112308441
10.6103000331978,11.2670262185959,11.7536496744123
11.4581345855037,10.7092347032673,10.9355160073267
10.5626688815693,11.6987743950784,12.2027059329644
11.1559970429313,11.3409903406561,11.8232098936276
10.9860162408008,10.488736697113,10.6870275183014
