"truesurface","",""
10.1943346103119,10.1630318380942,9.86928314448799
10.121960111582,11.0860445128924,10.4115092300712
10.0550067166249,10.8332203569342,10.2833706048697
10.0324823001954,10.2034700306027,9.93900993779762
10.0065902418445,10.405123074475,9.93528781622556
9.98534751640282,10.6754241311089,10.1137360238726
9.96422606958284,10.3224326076574,9.93311664631367
9.95939945207017,10.4081076524165,9.99134601425696
9.99554307661723,10.8808786136508,10.3387884612698
10.1326453867965,10.9142455342328,10.3092694833747
10.2782788956708,10.2247764185307,9.81319609793153
10.5508061712343,11.3992864239889,10.3554172230513
10.7436843518797,11.4229795023174,10.8747247763706
11.0060824648169,11.029574213534,10.5276703457684
11.143015690942,11.3991130970281,10.6621575011955
11.2398371982349,11.7547099006652,10.8388592883735
11.3057730719177,11.4381265585858,10.7791179112662
11.3012650805538,11.4893878055788,10.8344286332453
11.2367287038038,11.8526749025665,11.0850530310466
11.1631239619893,11.6490269135664,11.0513040273336
11.0100869582642,10.5974808480097,10.2571067679305
10.8735491607569,11.2974913211595,10.7940299265083
10.5987515257967,10.7785276458413,10.6577638033295
10.3615558705641,9.82735117396654,10.3061178792904
9.93409179692344,9.69081924716212,9.43849736195541
9.62432523985046,9.63242223290253,9.61177024617551
9.32413198109203,8.97892812899616,9.42584796937952
8.9552912306352,8.79457173243302,9.48625266162481
8.7991042731751,9.02004139820162,9.33767641394607
8.72719676073778,8.8164077445187,9.32976718205968
8.77928540719799,7.89105156970877,8.86671687049987
8.95805846329155,8.86594580917328,9.45502163283311
9.10615425264339,8.74236745782197,10.1580318205727
9.31724548535075,8.30394723835502,9.86911282657299
9.43747443751477,8.7385660488062,10.0490986402267
9.547666750712,9.25559572520245,10.238364131431
9.73222206889487,9.16045926624141,10.8163592826041
9.89603835822827,9.47768722616881,10.8492173522889
10.2261291112583,10.1189143158293,11.0799925052524
10.4904083889479,10.251973740001,11.0287428851022
10.0510738641324,10.1308701462416,9.8700706479536
9.97283831178983,11.0378023308433,10.4121389560707
9.9025902098277,10.7635594314808,10.2840713804995
9.88601078261632,10.1081379173699,9.93983469952942
9.87926127495186,10.2881054819979,9.93608019430025
9.86978589463346,10.5275650200261,10.1144108732416
9.85186620409281,10.14057386503,9.93373780813696
9.82872904104147,10.1880489814341,9.991972680749
9.84087403061777,10.6153501449217,10.3394742092362
9.94224246374183,10.6333843305524,10.3097522011653
10.0742737936567,9.93257597213931,9.81342157024294
10.3451300662228,11.1125711991237,10.3556878158552
10.5418761299639,11.1427835121943,10.8747038828502
10.7984764094249,10.7395464752585,10.5274759602982
10.9173911388612,11.0859247287788,10.6617400351008
10.9870194740671,11.4389082805597,10.8381359399136
11.0120719881309,11.1131163651937,10.7776916571924
10.9934433626495,11.1732305173607,10.8324011148295
10.9406280864265,11.5445125759303,11.082632099205
10.8954277068071,11.3958630956857,11.0476261127162
10.8020900393504,10.3954027498014,10.2520780099255
10.7074162804629,11.1260972848522,10.7877568119978
10.4882844450648,10.6411105255749,10.6486069452754
10.2815359662022,9.7177524830751,10.2939847993786
9.88958605964072,9.60767048950199,9.42329490667628
9.59642680596763,9.57263734187953,9.59142067065061
9.30682290398803,8.94985879497762,9.39892879693878
8.94447001556073,8.78963805242115,9.45294906161894
8.79052596801156,9.06962922009074,9.30416320402896
8.73018473758133,8.91660183737666,9.2941008871932
8.80150662710609,8.05472304657182,8.8374277862618
9.02996372668388,9.09056034962036,9.44198182675861
9.22211020409138,9.04002611304085,10.1714435605677
9.5050268109686,8.66820133390031,9.9198308980845
9.6702870111436,9.15977044263506,10.1227693038546
9.81882482221325,9.71863474910769,10.3177126739384
10.0419981714383,9.62497535165351,10.8696862722344
10.2152582644743,9.92605659704526,10.8841177328775
10.5307768658756,10.5471691825575,11.101009530432
10.7671804000005,10.6539131167911,11.0392191838483
9.96562836470578,10.111772047028,9.87106515982042
9.92427563890791,11.0014057201931,10.413335431996
9.87207044230388,10.7107526982951,10.2849889633993
9.84696771635874,10.0283736222376,9.94074672200647
9.8103622371889,10.1747824130784,9.93697440279157
9.77402938704011,10.3867369462953,10.1153628721106
9.72365032740404,9.96955914586003,9.93454904144133
9.64096507907279,9.97969330424949,9.99268237302511
9.61049188782157,10.3820708040076,10.3400628908702
9.65927428797583,10.3748770991666,10.3102953855758
9.77163269202806,9.65000590915721,9.81389328214028
10.033539855805,10.8087230485064,10.3561186579712
10.2258158609876,10.8125030906142,10.8748931520079
10.4521174661258,10.3743486165505,10.5273590889509
10.5286966110801,10.7026981096334,10.6613875347904
10.5448081446206,11.0272969642423,10.8373765531072
10.5007206698207,10.6849737965017,10.7766580607161
10.4661142615469,10.7436358509215,10.8308718038895
10.4530260298638,11.1527504798309,11.0804242373303
10.4694649487565,11.0581039711361,11.0444117535066
10.4870960073955,10.1114326683365,10.2481110978446
10.4584153996468,10.9155334222705,10.7813186794032
10.3102368479466,10.4683167322538,10.6401228803005
10.1356713819015,9.58805464879411,10.2816947631272
9.78580628579631,9.5090731511898,9.40769086564301
9.52363889553864,9.50865182608177,9.56930487004341
9.26811963607134,8.91875071832687,9.36912437429976
8.95804537896041,8.81322973831478,9.4109069164417
8.83859544701595,9.14238754387025,9.25020213793964
8.83784279250777,9.06176573249919,9.23831232279572
8.96310236624938,8.27006453276268,8.78778120306208
9.30391344011009,9.39316917115692,9.41964914932215
9.58859706232352,9.42876391228815,10.1809312296543
10.0137570742738,9.14775330161621,9.97720648098498
10.2578539809868,9.71457195060364,10.2806644550602
10.4598388217679,10.2727128995612,10.4185885244883
10.7046531041848,10.1551744490317,10.9323773026633
10.854900436547,10.4237205120194,10.9119671111824
11.0954261231116,11.0128948115981,11.1137975124279
11.268266990168,11.077946680456,11.0456582112399
9.97334351314357,10.1084307022677,9.87214900301953
9.9604834793248,10.9890431691612,10.4143565842174
9.90418929342662,10.6783094174052,10.2861282463185
9.85082503714233,9.96556190869776,9.94188611289849
9.75806530410862,10.0897687168117,9.93814915904681
9.68843830118861,10.272721419906,10.1163828942123
9.61312955632697,9.82933822462305,9.93555322292597
9.50631165635509,9.81846990703798,9.99364740095946
9.4639344268735,10.1917893288719,10.3410237514903
9.49539998247695,10.1596347236911,10.3111353282595
9.59578822351814,9.39190952145579,9.81446751802583
9.83803208878265,10.5066646561319,10.3565148374903
10.013300689865,10.451755713055,10.8752934323942
10.2016874615312,9.97799869542057,10.5271528118606
10.2439189327669,10.2610239537408,10.661376018339
10.2226119827694,10.5445613592044,10.8371201221092
10.1335165050141,10.1803571274408,10.7758622175539
10.0880227893375,10.245799363674,10.8298059540576
10.0959958759033,10.6860033309118,11.0788210394808
10.1462098237814,10.6532848272836,11.0418378050306
10.2231266439245,9.77719494479198,10.2444560510947
10.2282814360554,10.6490842047444,10.7764622933087
10.1169750426611,10.2601254926776,10.6323991290364
9.96400092854611,9.42715328286913,10.2712847284054
9.65883229767792,9.38956035916908,9.39388082646898
9.44037623190691,9.43806036351885,9.54810733980598
9.23820121370973,8.89917958606326,9.33720789318314
9.0139144304611,8.8536671723607,9.35864065833298
8.94732837909828,9.22818880413532,9.17638772063895
9.01510789506261,9.21778214323951,9.14420217784404
9.18294443341174,8.51352721804178,8.70057492855487
9.59271386654903,9.73880620091427,9.36933230747453
9.92786716994847,9.84798362751505,10.154961463079
10.4244021292684,9.64077381983833,9.99929033143153
10.7020945132733,10.2838020080896,10.4414938460757
10.9188893710658,10.8301980317995,10.4909250232762
11.1475922663456,10.6768517125396,10.9375614979572
11.2674314839622,10.9213265407929,10.9148428640724
11.4521304270602,11.4763086474273,11.11353533672
11.5920959307504,11.5052842097513,11.0437013039023
9.98009572176552,10.1258450177701,9.88715372477389
10.0083507301051,10.9976659103383,10.4293442542983
9.94406307650915,10.6756474657217,10.3014613469456
9.85040589215319,9.94910819204061,9.95680641077806
9.6901571513508,10.0473305250168,9.76966742122986
9.59384162987728,10.2066542449894,9.94777386545811
9.51184469603146,9.74267189763537,9.76707548601363
9.4132466344574,9.71402542864562,9.82512221256448
9.36770359722072,10.0715974659973,9.76130100705526
9.35559784552185,10.0034063057527,9.73147434679241
9.40029171432036,9.18762034196922,9.23475333733904
9.53823968802105,10.235179417301,9.77687259519358
9.64414354786137,10.1185718348489,9.68964734867362
9.74309030716836,9.57625016631325,9.34175010227806
9.73722778040474,9.82376055785362,9.47604248963216
9.67704185543267,10.0725089914978,9.65210503103145
9.55093525742479,9.68179254327251,9.38664003885037
9.50013571826351,9.7431826844821,9.44065357967466
9.53450811590311,10.2073771334413,9.69002446817261
9.62147158369296,10.218856243392,9.65359197357833
9.76500814827753,9.41613743982449,9.27244098293975
9.81249716340766,10.3482067057088,9.80490440522318
9.75945327630537,10.0151760352246,9.66117634902068
9.65104236897468,9.23308333422417,9.29827763071154
9.44330491082574,9.24419490821349,9.18479838880585
9.31623037046048,9.35261229073841,9.33387343041876
9.2214876065856,8.87998186209703,9.11301102445548
9.16162790331732,8.90157891142177,9.11935066282069
9.18758390010448,9.35585981437774,9.84662367944438
9.35183155915063,9.42062862778585,9.74957607801242
9.56008956871492,8.8069073523194,9.36008565400299
10.0168761549115,10.0948180514442,10.0691548108115
10.385335026992,10.2607890667984,11.5538216286446
10.9361234238143,10.0728838236528,11.3915072846563
11.2440465094364,10.6875236409488,11.6709347597094
11.4779056067363,11.2759800444257,11.8618350416777
11.702070896207,11.1444778595241,12.4084669282252
11.8044724504898,11.3774886423027,12.3946145641044
11.9614174174249,11.904274204067,12.5967192024092
12.0913898474909,11.9002140089729,12.5307441473384
10.0023366222321,10.1600454136015,9.88870293578747
10.0621038229995,11.0339047954108,10.430828977737
10.0075393043929,10.7117936558573,10.302897701466
9.90187527205672,9.98206876444374,9.95836238758801
9.72128703390137,10.0753476641941,9.77114172622418
9.62137149354251,10.2283156152555,9.94925364601434
9.54384880336689,9.74758902686949,9.76851063563019
9.44790665181054,9.70272622434061,9.82638808152035
9.38475840150381,10.0404671350357,9.7624778569684
9.30162976069483,9.9283862604127,9.73250951380449
9.27491120919276,9.05710035950324,9.23578399296837
9.3000313343395,10.044935878428,9.77783676076582
9.34661421924381,9.85112285362642,9.69062475137742
9.39864346674273,9.25881151239974,9.34245863199077
9.38736707228135,9.45754422650046,9.47664957297227
9.334319649949,9.68024489738782,9.65261712026045
9.22596398996047,9.27257428771273,9.3869671707836
9.18553168319408,9.32339322482064,9.44072972162166
9.23299697448966,9.79155508074178,9.68999357735299
9.32944095926158,9.82306786607398,9.65317336480285
9.490110390636,9.04249705300412,9.271463909214
9.55038878512046,10.0184412129487,9.80381705067879
9.51997426995156,9.73555854506676,9.6594960322696
9.43349202886696,8.99053817848763,9.29594211421234
9.28041811077218,9.06106381675996,9.18065339873941
9.20816895217538,9.23442747702518,9.32947803861841
9.18048136875807,8.83518049210156,9.1066146020362
9.22721827181535,8.9458718951575,9.10712999223882
9.31410613151199,9.48706943541351,9.80804687446786
9.53811248787402,9.6098761983297,9.60822985620949
9.76538881953147,9.08488419101733,9.30566119991876
10.235188693737,10.4480063652575,10.0221744487421
10.613648445975,10.6448048483782,11.4863485798356
11.1925174065213,10.4496446173375,11.2793762998053
11.5261882003387,11.0499361717106,11.5116300890446
11.7859573043191,11.6426270743846,11.7220615618431
12.0389356221037,11.52435059037,12.3186788759613
12.1507647992762,11.7509575802316,12.3462409897257
12.3093449115149,12.2555522677602,12.5704599763912
12.4345498927682,12.2209416059041,12.5094216556019
10.0774563863807,10.2223279972481,9.89054280644555
10.1627833086285,11.103002367601,10.4324367294547
10.1195026507757,10.7928380548051,10.3044994593199
10.0076654849485,10.07648668573,9.96017381440997
9.81425919034651,10.1836067454428,9.77297308727779
9.71055514126599,10.3384644299777,9.95104295831624
9.63171644053688,9.84939306399086,9.77022290655309
9.521416972555,9.78849478736543,9.82804437142214
9.42720460494832,10.0879393672571,9.76392178877735
9.25693311930754,9.94479116194349,9.73399694776008
9.15473388098252,9.02523759419735,9.23707520541115
9.07589781642593,9.94489217032061,9.77898779347649
9.07997282821722,9.72108428168871,9.69177119355982
9.12293446463879,9.06977588926626,9.34353577266892
9.13427843682534,9.22789163544981,9.47765397722447
9.11246897101752,9.43512911757767,9.6535857610772
9.03971654098427,9.00803300645763,9.38781758260959
9.00534347311969,9.04499997046612,9.44163063937175
9.03744378237516,9.48245778399557,9.69071875008952
9.11564507912679,9.49910324786904,9.65401662808961
9.25099647502245,8.70105577000601,9.27215773283881
9.30017874000406,9.67851730968272,9.80478333843226
9.26525390072617,9.41875890807989,9.66066131213974
9.18695199623053,8.7226548094658,9.2967913910532
9.07211203227924,8.85117041135025,9.18270116952691
9.04706047066246,9.09488871594994,9.33386002795994
9.08305397561473,8.78124650342996,9.11346218670726
9.2415802711188,8.99437307616997,9.12607128411718
9.39889745995343,9.63418185784513,9.86911585735976
9.69973552879189,9.88261803094518,9.81563948688047
9.95470273397037,9.3965572268368,9.36213641396261
10.4420218507907,10.7787436955552,10.0318033288538
10.8287210385906,10.9811225563479,11.4488802364008
11.4315196746497,10.7755710943245,11.204110374966
11.7900196575843,11.3547282478062,11.4112066542336
12.0763774584844,11.9385249599534,11.6264908349611
12.3573203648509,11.8216180267184,12.2470480273357
12.4723054209909,12.0266881899705,12.2939209483465
12.6099940878021,12.5160052654877,12.5303758148537
12.7079844354181,12.4573735402327,12.4844959450623
10.2371069302547,10.2984747780912,9.89274539867215
10.3350027384197,11.2020115402639,10.4346631219427
10.3036623549329,10.9118297482052,10.3066388341429
10.1947824064595,10.2291624314231,9.9623692676013
10.0025751959647,10.3563381778304,9.77525120324505
9.89960468473874,10.5237533030324,9.95305805206086
9.81943025953692,10.0392580353509,9.77215169674645
9.69006795644322,9.96227207455048,9.82988997880547
9.56182728348647,10.2431644881943,9.76554354744058
9.30442244328764,10.0531817281458,9.73551408088588
9.13125277946671,9.0725912719297,9.2386127720426
8.96378985189127,9.95706455361101,9.78048360527862
8.94121521931023,9.673207783118,9.69319259561526
9.00213898028359,8.9919202487914,9.34492314667244
9.04928999874265,9.12846028724347,9.47901757505596
9.0607012012809,9.3268736860226,9.65494641817392
8.99457658811841,8.88098990936531,9.38921465376496
8.9242421407288,8.89622515571079,9.44303130704022
8.8557002174902,9.30739459636147,9.69213196174151
8.85659336409901,9.260610418854,9.65584651912483
8.89565315763148,8.40472302475542,9.27420109917923
8.90495548896345,9.35424874095269,9.80734484504945
8.85049317896504,9.09461999178216,9.66426137420867
8.78583929759711,8.43659077640697,9.30167271185363
8.73670088008967,8.62866251385521,9.1910205547288
8.79015487008008,8.94330461547031,9.3460886192927
8.93182271144552,8.73691730014165,9.13720680523188
9.27995726899713,9.02122768709557,9.16231274068197
9.56066971862613,9.76450821045736,9.94276851489874
9.99852552495559,10.0915025240442,9.90878826502493
10.2987615370992,9.65831042356337,9.44591427392896
10.7936410004667,11.0522708087002,10.0538457030065
11.1651643588493,11.2568556021022,11.4351432509417
11.750585267326,11.0414581131776,11.1624853604023
12.1098430103812,11.6080151736347,11.3522503774261
12.4018220426831,12.1615777220113,11.5647232056166
12.6759355473837,12.0181172756532,12.1895430838955
12.7621388720471,12.2014557509592,12.249562765957
12.8170739080672,12.669897596049,12.4965013549778
12.8452457571016,12.5748605153816,12.4581371120901
10.315690390056,10.4043996303772,10.4025803531473
10.4208107617806,11.3280449717295,10.9447295022672
10.41896153778,11.0731799924266,10.8167584967998
10.3345382300404,10.4278904758446,10.4722775035821
10.1729313307722,10.5886970105364,10.4841562664676
10.0827366981277,10.7705583094818,10.6619310106405
10.0094746322968,10.2916046947131,10.4807189265677
9.88166750516997,10.2049202772711,10.5383734585271
9.7486065530299,10.4522199854789,10.1924805406886
9.47301106208134,10.2189796348733,10.1623686023504
9.28048710702133,9.21010435856625,9.66497569230959
9.07926782335241,10.0385979912157,10.2069039239267
9.03674075341244,9.70965101304379,9.56737753784784
9.07720578974583,9.00848717165781,9.21915799987022
9.11432397054318,9.1337607691296,9.353419001085
9.11232985820077,9.3239047621177,9.52934013282189
9.0069941398002,8.88230490083987,9.00908481779008
8.89433484570152,8.87770988633941,9.06327437604262
8.74709305153395,9.24376840532513,9.31276726762383
8.69717382746889,9.12279828468557,9.27706935325066
8.68250533919944,8.19923963967476,8.51812206725986
8.67707193546161,9.09111033129993,9.05375419993506
8.63140736831063,8.82432431759108,8.91330285507733
8.58989628885093,8.19059424551853,8.55348557759284
8.59836005890614,8.43937189845791,9.07991000844097
8.70583359769812,8.82680429792132,9.24041045697114
8.91327051740469,8.68513305672901,9.03855075967114
9.37159375635735,9.06015204533923,9.07798021253693
9.72000754835284,9.87408547015528,10.7175718469998
10.2238486272394,10.2525716469273,10.6908776877172
10.5345859838364,9.84565296451144,10.2198045812418
10.9993702104436,11.2405735043748,10.8032596557248
11.3340333903841,11.4422164466871,11.9315300429455
11.8669206315031,11.2045119128435,11.6390506197485
12.2022394722902,11.7404850358169,11.8159043006915
12.4779758363822,12.2649567915111,12.0224175165934
12.7273031777127,12.0783476201611,12.3121067335697
12.7871926867927,12.2507869369717,12.3786759026752
12.7863318105512,12.6917649028725,12.6346338893102
12.7759816629679,12.586984650588,12.6026728353797
10.4415681232579,10.5465457950405,10.4057025065803
10.5844815119263,11.4978232128718,10.9478242703463
10.6717219550675,11.2731464294953,10.8200225354007
10.6474107880796,10.6551847859957,10.4755073335242
10.5433135665209,10.8437299374051,10.487169616083
10.4638920870337,11.0444959181069,10.6649850280077
10.386197809742,10.5712721356033,10.483665603616
10.2456364596183,10.4720769509929,10.5410372156669
10.1091473402953,10.6929433241982,10.1948091257042
9.83001593148743,10.4354027856959,10.1642883805629
9.62406007110501,9.38504649288478,9.66718559706468
9.37007013467137,10.1706586892022,10.2088925067679
9.27233376582014,9.81199149761735,9.56953548237125
9.22057126309299,9.08183354230031,9.22119843288408
9.20376413754334,9.20127679376555,9.35552122066223
9.15956963670533,9.39382237777086,9.53154731065116
9.00792007040161,8.95850120822252,9.0114672839473
8.8672655799139,8.93659238099372,9.06583416421282
8.67246650358577,9.26524399720897,9.31561592298137
8.58936040786518,9.07807462707068,9.28035523718077
8.53743871210333,8.08965450466253,8.52229447930121
8.52422959183657,8.94209561899621,9.05860846579967
8.49781227946885,8.65734947315769,8.9193649811715
8.4869128998843,8.03910286862038,8.56215256354215
8.55979764146314,8.34132809988857,9.09234000265666
8.71914091670464,8.78759125535234,9.25728827520826
8.98348629468558,8.70206190642386,9.06149192093074
9.52832050143623,9.13009669803825,9.10925815371062
9.92456088647628,9.96841581630234,10.7580564212541
10.4618438216785,10.3579130009285,10.7323027978062
10.7597693123584,9.94683502681445,10.2544087980051
11.1565696640304,11.3247513188882,10.8225866020614
11.4282635861571,11.5048440185885,11.9342830580772
11.8731900829374,11.2427192061211,11.6238106908293
12.1665434360834,11.7355615138119,11.7888981400669
12.4134802558553,12.2370381871194,11.9892555777273
12.627274716247,12.0217886812872,12.2777487258783
12.6567801018019,12.176592317096,12.344873513263
12.5978783636281,12.6018046747996,12.6048830873672
12.5526752970745,12.491002858053,12.5783197570028
10.5895043890496,10.7085758482042,10.4094104907363
10.7595370194717,11.6926099517138,10.9516579737041
10.8974689213725,11.4965432882678,10.8239819266195
10.8997374413775,10.9036044927238,10.4793305415811
10.8045954690651,11.1015984576038,10.490915936737
10.710361564076,11.3182788606047,10.6685317800637
10.6102488069013,10.8418737433909,10.4869499811518
10.4450548245226,10.7344846807851,10.5441605645641
