"truesurface","",""
10.2472153638244,10.4790412988439,10.4281284992454
10.2708215002272,10.4424201432442,10.4270105019278
10.415834051247,10.4097479279322,10.4252544116373
10.4193672824242,10.3654136450301,10.4227735492228
10.2802612221146,10.2785139368182,10.0085091893449
10.1271115980682,10.1167530303259,10.0044150233989
9.84267651199725,9.88117494630495,9.99958611888427
9.53537419949531,9.60557568474239,9.99364586677934
9.34925635567389,9.37037833589425,9.33858610859391
9.21636573740298,9.24438768012264,9.33014704653457
9.24864656677322,9.23473576087728,9.32848141390487
9.27638673885638,9.30253717913473,9.34271506617552
9.41351604304031,9.42231408940091,9.69940858473023
9.53969190276571,9.58214386318957,9.71886499029453
9.6875027375353,9.76379435889437,9.72879312194108
9.85179224253667,9.9350602310872,9.73067941894517
9.96602824462814,10.0660021609583,9.92627057813819
10.0738905546727,10.1208957037027,9.91479613268663
10.0022785757587,10.0897090614606,9.89853330474758
9.92266374261581,9.92695377300148,9.89026052429426
9.692269083534,9.65595235659,9.16025388742726
9.4783926501811,9.36708853063305,9.1639819571156
9.27177857859311,9.13906068252567,9.1669803070672
9.08722051142547,9.01213191898528,9.16912134516877
9.00118983636003,8.96060024534253,8.84893403895351
8.9390800512071,8.96099804210979,8.85100400160791
8.90485064095883,8.9885669497149,8.85387231008571
9.00448505829334,9.02855832523719,8.85815491576126
9.01972108535535,9.07871345497167,9.16751460136599
9.18654666163484,9.13145046906381,9.17479873459022
9.24076304524723,9.19292246154083,9.18334002818364
9.3313528204305,9.26342816560427,9.18872810296966
9.41240363974572,9.34619328586333,9.7320916773928
9.47978218974513,9.45446207222329,9.72444357080505
9.65679998944373,9.60228919842178,9.71323756853398
9.80784734269992,9.78521208399157,9.69938981120488
10.1275438473998,9.98869027883087,10.450377766656
10.3637939309763,10.1990905277336,10.4356804245155
10.5681355967754,10.4093535297921,10.4302440077779
10.7281851783279,10.6089541195487,10.442899884922
10.352435162732,10.4900583683968,10.4282114035188
10.4395513939614,10.4437442822032,10.4265471840225
10.5248717710761,10.4037642840492,10.4237732917958
10.5496955985933,10.3520395244718,10.4195807416093
10.3361750703339,10.2624797894544,10.0032573460634
10.1905195453158,10.1009474109364,9.99693740087643
9.94039051191447,9.8596581820856,9.99016681856861
9.57579462519303,9.57417640092379,9.98253470389565
9.42377258758852,9.3425840443525,9.32373833077469
9.23012614689025,9.24504709868909,9.30462195451226
9.28333859444614,9.26639052970401,9.30262652647146
9.36082583794218,9.31932816594169,9.33005061287885
9.49910022862166,9.43541462087819,9.70618067236279
9.69755157232042,9.59873050804745,9.74624055226848
9.78249637580484,9.77235506100981,9.76059885981038
9.93359558284197,9.92614500510564,9.75907632754701
10.0053595840488,10.0350804727848,9.9488125596022
10.0561109157226,10.0639355513866,9.93189207916542
9.99516236411407,9.98680552395575,9.89413310229146
9.82946795628122,9.80246648852093,9.87747475947082
9.57111247083049,9.48047606300933,9.15558766665617
9.29262309072486,9.1729070978473,9.16146585229408
9.04659091169512,8.91442647288595,9.16601692087199
8.89384822868687,8.78302777668846,9.1686758791377
8.78379566505206,8.74548116266943,8.84895122619632
8.78680239893551,8.76337935566924,8.85170676388298
8.74187292500645,8.81968432229273,8.85579935414803
8.84855201894271,8.88889955369065,8.86241681558184
8.90023115593006,8.9652323919669,9.17565806105283
9.03705517949396,9.04763877389112,9.1908451693073
9.15118591345007,9.13467117633515,9.21105944306471
9.20709442313376,9.22700660190817,9.22339068159581
9.32379345058352,9.33706464914602,9.76934593760602
9.42774101239109,9.46901115876937,9.75090276675202
9.60957849599441,9.64004784787443,9.72797895960122
9.82885811629055,9.83110160415283,9.70764893955344
10.0858579254136,10.044767058721,10.4470942240742
10.3094261759135,10.2605076665529,10.4159760218326
10.4582939825267,10.4720040909884,10.4100060423534
10.5922441390554,10.6789975026706,10.4434336298478
10.5167019157965,10.5060492610479,10.4287075517149
10.6650055637965,10.4475350589868,10.4263774626315
10.6019813972079,10.3720019040555,10.4219578121777
10.5308344818547,10.2960432278609,10.4155447685912
10.2594602906542,10.1826169480319,9.99579862338
10.0539263214545,10.0166557078212,9.98510040604868
9.89889352437805,9.79354478435986,9.97493459300501
9.55264671350083,9.55240574686201,9.96840030318061
9.43061435440927,9.34749869324627,9.31294358166696
9.28762358957598,9.27214969522191,9.30142018583952
9.29856192212395,9.30473202403255,9.29788088595238
9.48598103642299,9.3553735911984,9.33202445421591
9.57299036006277,9.47338681670626,9.72602691922744
9.79078074740394,9.63989436238992,9.79571332505225
9.81901381313861,9.79401912755906,9.82214301167781
9.85802673303928,9.88754274272425,9.79866382715658
9.93677672907629,9.93146202238215,9.96959693716131
9.89031143479026,9.92022190272872,9.95588539242553
9.8251819615304,9.78033960570453,9.91009588526763
9.59645464804017,9.53829829179137,9.89108894296469
9.21812777257713,9.22395237810552,9.15741706627022
8.94851546243973,8.91603838132089,9.16189999478398
8.62564293109567,8.67138755258067,9.16539180281404
8.58239063722148,8.54630025376137,9.16818282140536
8.50891678709781,8.51481384011785,8.84887294993193
8.56858411044996,8.5486857950408,8.85233750136428
8.59258221493554,8.62226087837175,8.85764176793517
8.61510924462216,8.72201094530238,8.86685159266473
8.72653365472224,8.83179633383009,9.1836549912338
8.82902734931116,8.95525427519998,9.20965699309698
8.99765089286761,9.07925460752181,9.24954743250569
9.16028647496302,9.20669243226283,9.28327930147763
9.28950284326717,9.3517863744341,9.83252757521204
9.53737262202869,9.52162282916047,9.79082864520641
9.66238478211115,9.71501476112601,9.74932537176548
9.87480440579621,9.91721258337969,9.72076821641143
10.0681519410746,10.131822755311,10.4617270024878
10.1949611295797,10.3478718205808,10.4365239415327
10.4174996373976,10.5561990885927,10.4332293427415
10.5418869718542,10.7561749621183,10.4547645872437
10.6194357835956,10.5234901897991,10.43053308425
10.7062086855792,10.4477790796817,10.4276077136133
10.5530295160828,10.3418279320899,10.4216007315761
10.3619799077323,10.2045613357017,10.4106550720012
10.1128545661203,10.0504786318043,9.98359602142638
9.90353595778088,9.88688989506206,9.96532447888514
9.79538124194594,9.70550523324383,9.95127535172608
9.5616304217749,9.51630566289897,9.94439251628635
9.42121692185792,9.38310804934552,9.30102973775882
9.34362070262785,9.33168183059055,9.29855743037566
9.31627378783816,9.35853562866833,9.29930020968235
9.52248837217246,9.41034288649643,9.33038532164006
9.60888272792613,9.51642144498336,9.74229145349273
9.75870868193061,9.6722241706496,9.8633060520381
9.79376344000934,9.78586249837196,9.91643426429444
9.75026427247755,9.79247665385789,9.83385158368428
9.78944171041178,9.76586061701814,9.98117863827936
9.71342413089422,9.67256391222125,9.94582573692519
9.57286801428888,9.49107476521498,9.91781034023197
9.36579957037087,9.23858499264147,9.89843229068738
8.9170889960055,8.93609693100113,9.16197067628313
8.69685164153108,8.64783162279554,9.16216344126157
8.38997725181903,8.42567263968823,9.16460341272601
8.3779010652914,8.30744127581827,9.16729189288496
8.37227891064085,8.27804718395699,8.84835047602627
8.39856089260893,8.3214792614415,8.85237809201889
8.46499623470959,8.41015919101494,8.85829167317985
8.46673455288743,8.54556527326932,8.8689991804725
8.59433066156707,8.70334154931481,9.19022774176574
8.77476685864153,8.86684832306402,9.22355998512376
8.94274609504105,9.02997352801365,9.28793876426456
9.21884458531055,9.20407370806277,9.38339326234417
9.33230320309895,9.3982187609432,9.92174134033018
9.62294418180024,9.61469820136642,9.82285148859894
9.7399156453783,9.82965564581502,9.76793142486343
9.89646283003265,10.0363584042683,9.73678368575693
10.1274351091152,10.2431136668527,10.4841842590864
10.2134674793981,10.4480267192044,10.4757103659788
10.4976094352711,10.650085810833,10.4761520633972
10.648714824967,10.8414860284518,10.4849532391354
10.6183061851806,10.5228521325464,10.3075889763086
10.5391240214832,10.4358728678265,10.3047618736472
10.3357767790545,10.3027164207952,10.2971180444802
10.0777126114989,10.1184885295522,10.281605130822
9.88183050859669,9.92151805770476,9.71584729851546
9.76989059487408,9.76146253675774,9.68098247238905
9.66546510987341,9.6262891940964,9.65240232462857
9.58770877387241,9.52936519350368,9.65457596375642
9.44249125757765,9.4778112092892,9.51984906831001
9.40788989815793,9.4597111432638,9.5192840155669
9.41833794079642,9.4537278511172,9.50584234117456
9.54754003251777,9.46880629299876,9.5167513107469
9.66266290697615,9.52457195789504,9.49831082838557
9.63608846378306,9.62081345136934,9.61948352258477
9.62945996539293,9.65822461673687,9.66517320038144
9.52694765087832,9.6093197434302,9.59396233640778
9.40316353780368,9.52030568109721,9.03524892858171
9.3496228915403,9.36873655155066,9.00018960577196
9.10502891589674,9.17441548606618,8.97472781375931
8.94926725423664,8.92210266635058,8.96155709415472
8.52743446313282,8.65068238366557,8.1667113257899
8.32546662096985,8.3891127929602,8.16567119504906
8.12857766191518,8.19392008379131,8.16807013770954
8.0675285774984,8.08410368479198,8.17077121767337
8.14547210412759,8.05642435389578,8.16302380271785
8.13191635032284,8.11171839779503,8.16787081650316
8.2014403203576,8.2188932990767,8.17433625116444
8.32815324862078,8.3734722664664,8.18583597605013
8.44913916400876,8.57606009079774,9.02763923164568
8.78991451738613,8.79176830058725,9.06132355158912
8.94975561013528,9.00939556323967,9.11581394903249
9.2874270901855,9.22994296667839,9.20473743581003
9.43668130717816,9.47375853476351,10.1695495781297
9.70264510878408,9.72325890061694,10.0844507706006
9.90516646974417,9.95147799713681,10.0262719586635
10.0289926327139,10.163309117405,10.0012056714363
10.3053491889547,10.3591936450115,10.7976347333538
10.4147358374396,10.554162208994,10.8013692746774
10.6554426495919,10.7470475383879,10.8109564069622
10.8729754322033,10.9285982491536,10.8188535709612
10.4806058255716,10.4811876562055,10.3160763992718
10.375319160651,10.3947697358375,10.3149329087804
10.1886396672797,10.2456703539104,10.3072965173533
9.99076732119353,10.0405432077571,10.286219965045
9.77622265975524,9.82882003499205,9.70894051031083
9.72621924533943,9.66998197330376,9.66980517469303
9.62029121608204,9.60310580749021,9.60821222284842
9.58092451626463,9.59638284188404,9.6537176420036
9.510750201373,9.59093128336435,9.52679323596445
9.48221454403403,9.58298899968785,9.52950768289235
9.54772564687001,9.54784682395313,9.51820412139948
9.57593675286708,9.50854288230659,9.52330233882163
9.6405795669344,9.48729700483971,9.46746456657506
9.50888980098426,9.4850377986698,9.53859013030564
9.41836159674734,9.43649328899054,9.56537950611103
9.32787359974628,9.36268471818659,9.54745059325684
9.12902173320819,9.23821990421924,9.00391852136556
9.08522381361293,9.06850984743287,8.97603572632414
8.83612840224955,8.85821080335761,8.9589611328594
8.65975093662117,8.62215042327719,8.95074703753854
8.3165571053971,8.3734140114146,8.15834228225579
8.09149660982225,8.1486783411741,8.16000092364297
7.96968269257556,7.97705821302378,8.16342391213979
7.8917382026438,7.87934912040123,8.16701308092096
7.9715525819152,7.86156830483422,8.16037837241934
7.99278619363819,7.91397927977091,8.16533538092881
8.03670006760402,8.04350741927824,8.17291200010041
8.26433430613892,8.22894994443865,8.18455401449692
8.39662901777735,8.46292574613775,9.025598849711
8.77944945789823,8.72369910957513,9.0528072547591
8.98127248490578,8.9958543318011,9.08980186212053
9.29798041086959,9.26554157342246,9.13126872244175
9.5168950947991,9.54380565572663,10.0911331147073
9.7670958439324,9.81157843356297,10.0564337069674
10.014463049944,10.0504859740719,10.0246106717569
10.17117437179,10.2645380466106,10.010332158614
10.406110921363,10.4599876105982,10.8199340702938
10.5627282060962,10.6529866894157,10.841930091863
10.7508918287248,10.8419844422904,10.8718733451599
10.9977779081291,11.0162843030869,10.8861225794732
10.3056049839533,10.3963391584576,10.3285560371307
10.2711985374058,10.3213674341462,10.3363408156652
10.098704003503,10.1727349244464,10.3298084604714
9.97168240896674,9.98383365262314,10.3081939754874
9.71022991428897,9.78723008969151,9.72394439790777
9.67306675626739,9.66020317513728,9.68475370422395
9.61242446439786,9.62845757243422,9.68367218743135
9.59622422072225,9.65587117559658,9.70265195187548
9.63765790190553,9.68889425666525,9.55841116705714
9.6117763165945,9.68075987378362,9.55768168479353
9.66855419861762,9.62289050529416,9.55039505047393
9.58309108713815,9.53179614481344,9.5595729607833
9.52728510980373,9.41669361939275,9.4569495365831
9.35453695622414,9.31924130733026,9.4880798969465
9.19715961650165,9.22205115203037,9.49923587499656
9.12956348698483,9.10431133719236,9.48910809918065
8.93239442544804,8.95642986928735,8.96490404706093
8.84346479632437,8.78036823151513,8.94446758134495
8.60855813296192,8.57557713711083,8.93223321943442
8.37688577911825,8.35545734262838,8.93009670806812
8.11327895364954,8.13551559816148,8.142156999144
7.90321071360103,7.94426263735021,8.14927283630303
7.82551994491311,7.79940095945763,8.15510010670748
7.78190643395897,7.71568017066636,8.16084919102665
7.80676744087649,7.7072876935913,8.15525295218127
7.87474501348742,7.76402798836125,8.16170082684658
7.90419017209669,7.90814448617514,8.17043882456322
8.17043881619017,8.11643427999415,8.18229081241202
8.35805369336507,8.38734002278885,9.02225539085634
8.73924094494424,8.68101767306069,9.04564012278689
