"truesurface","",""
9.07684068142124,9.20982465621442,9.24684929348423
9.25106934977308,9.32650049719614,9.26065061747461
9.48100686001045,9.4746942553913,9.29021192738899
9.60391265864468,9.65926549225996,9.30945991212381
9.83981414373346,9.83676209176839,9.78877753930191
9.95121672368077,9.94348585058666,9.77110106278407
9.93336267800344,9.91331449088888,9.78659830016165
9.78578900522644,9.80670898535627,9.8151191304795
9.75313805205213,9.7381760036535,9.68473575527095
9.79470811747205,9.73149275530077,9.67837331221957
9.82885711832144,9.76272884796303,9.67774577565451
9.93455651481512,9.8261978414485,9.67830089271895
10.022432673898,9.90326838209153,10.0539921471333
10.0704202542526,9.98010263882717,10.0581186074435
10.0788349258992,10.0424149618075,10.0724564262178
10.1008186673964,10.0471997612939,10.0907160047957
10.0341589172744,9.95857415933317,10.0373239108116
9.88596111761433,9.82391136626453,9.94842252334372
9.73700982892624,9.69354135770226,9.79789419135078
9.75592670411574,9.67908533980495,10.0101211823151
9.75024225095374,9.62532697357999,9.72505549924203
9.64924128058213,9.5547344973679,9.6920992975995
9.46461628552989,9.47796531062871,9.6184392983507
9.36288857312341,9.38995655996828,9.6720531788016
9.29230420784073,9.39267395895831,9.24642694857597
9.36676424081754,9.44590431351222,9.31442280951991
9.51028420176391,9.55078305069707,9.42280560471582
9.61789103264656,9.66617278883813,9.52815991820653
9.58727096988,9.74255611954062,9.74473738719576
9.62060986314689,9.76992018215372,9.57616196534489
9.72819890275905,9.80063989620043,9.42335763910305
9.85738284569094,9.84808568008367,9.39051703886258
9.91228215639967,9.90326588382968,9.76218506730557
9.99089763994376,9.96120275668614,9.75878638697608
9.98669890492891,10.0076984367737,9.75736284773891
9.93312979487414,10.0428233013551,9.75639692058516
9.9153718309527,10.0655171390589,9.96009025741602
9.96848756975976,10.0752656937904,9.95963036345289
10.0070229386764,10.0762609841933,9.95928402483474
10.0136677493054,10.0714263774616,9.95900715130072
8.97732747910124,9.1047036199194,9.24627984346091
9.15333613125164,9.21315961706586,9.27000826297722
9.41112369872962,9.35326191234832,9.33117531570754
9.57103478492341,9.56591176169,9.41341839320268
9.81313517446195,9.7903499428376,9.79776182242962
9.87497980591058,9.89159094917486,9.77063591640614
9.81488761489223,9.86112653094707,9.76297518077673
9.6869977542796,9.71226058610711,9.7398724228248
9.67031001888988,9.63918559151906,9.66869821762391
9.65262292887519,9.64864520478281,9.6749384565717
9.63787915109106,9.70903138036923,9.67727698044222
9.75104016677615,9.79641492594829,9.67840655446111
9.89470000998474,9.90840284986447,10.054152221815
10.0636167929456,10.0261103772153,10.0589028608681
10.1376983332921,10.1239464014759,10.07652225908
10.1713545638239,10.1592851526307,10.0979835223266
10.0524523811812,10.0949242744351,10.0416792058357
9.9145880848082,10.0014557637553,9.98432663809521
9.88571518037804,9.95226995507566,9.94931895493974
9.96422508126121,9.97199875367087,10.1109429465116
9.93167111747489,9.94183567724584,9.8950885968996
9.77278250392203,9.77142644264443,9.75545572333086
9.48156792601848,9.55003485936458,9.60936898150928
9.29437230397106,9.36139132861551,9.67875400583426
9.1104907509241,9.26149361264066,9.23492158992874
9.12404455176205,9.23572210249054,9.27563567528255
