"truesurface","",""
9.19871449844395,9.97681237421464,10.2912172847629
8.1098710369041,9.96325314009886,10.2919426621581
10.7632590556997,9.95856274205851,10.2927709723637
9.4931210498613,9.95333135843553,10.2937063861783
10.8756871827886,9.94938315723731,10.2946925114661
10.9660397134903,9.94640865481477,10.2957794280719
10.7883666267121,9.94756336265731,10.296916314299
9.31297620405799,9.94683882659138,10.2981388222438
10.5860264503339,9.95246959171603,10.299439765427
10.191639244386,9.95197135330756,10.3008177468276
9.23412178309449,9.95039288057547,10.3023014045681
9.01604753097291,9.95308491941385,10.3037856181158
9.1145481564041,9.95523371839451,10.3054278292782
8.22792622139711,9.94949787017882,10.3069824936999
10.9568387140001,9.95156632825199,10.3084112242693
11.8503015266159,9.95660004545738,10.3096502566674
11.1854325347535,9.95858634121948,10.3101880997774
9.7788314894049,9.96177701336124,10.3103549700587
9.35729885651246,9.96210984001564,10.3097494398978
10.1907933002746,9.96301377170354,10.3087258104622
12.1418762865876,9.97782316729303,10.2606421399493
10.9216518802932,9.99526528282995,10.2586877437649
8.49849639250763,9.99873247479673,10.2563661519198
8.75608995547927,9.99995185307871,10.2536610252705
10.9509788231252,9.99996036445336,10.2500601773574
11.4154504438422,10.0026201308571,10.2451548142086
10.2219106233403,10.0017792726794,10.2378943863758
10.2383230179795,9.99916826942406,10.2288899837959
10.0001337927184,9.99759797353485,10.2165112543175
11.5788551449233,9.99697609307853,10.2079082972338
9.58241500724503,9.99840035237752,10.2098294935403
8.43770285649703,10.0022037324936,10.2218181396731
9.18099287155459,10.0107280058782,10.2366997241336
8.94353893375629,10.0153807228108,10.245844886008
8.70969052644416,10.0088621703002,10.2429609106996
8.12920729644156,10.0038597098362,10.2324741179523
8.96485817631902,9.99510099991479,10.2127360440696
10.0944842180525,9.98152541309754,10.1779349291652
10.8879524258051,9.95075577994183,10.1190255907148
11.7042415176279,9.91729805379205,10.0502053567309
8.08849938064523,9.96712227422059,10.2902709679346
9.06727366499274,9.93793787029439,10.2911545644253
11.1025837363772,9.92592217370021,10.2921874593161
9.63115665969556,9.91945539110401,10.293299038145
10.6245609099373,9.92060705101359,10.2945087210166
10.4096867352287,9.9253170819726,10.2958102712181
10.3153270569638,9.92969841992441,10.2972488748692
9.47744909214261,9.92788482065341,10.2986640008662
9.03237590163386,9.92635803096154,10.3002596774893
8.71074204356685,9.92316885007142,10.3020128930679
9.00271860876454,9.9184258033509,10.3039087891082
10.8514434641192,9.92212966747064,10.3060177274676
10.753513009774,9.92299576171632,10.3081862207846
8.69324520676706,9.9260771740452,10.3105915729087
9.66129802050475,9.92800891584616,10.3128485889068
11.4797500362458,9.92617695546394,10.3147108348752
9.264303776024,9.92271596696707,10.3163097907486
7.83031370652993,9.93112927977951,10.3165353978023
9.84060959453068,9.93381966934733,10.3160328988159
11.1285159219967,9.93804200449899,10.3139581857259
11.0859922863083,9.95900751090653,10.265086254061
11.8417982691877,9.9748078228767,10.2621542651363
9.6893571631331,9.9837395595438,10.2591337297414
9.69566176498478,9.98286670606966,10.2554616605403
8.49432279756616,9.98539844867001,10.2506585571978
10.8767026623707,9.98669745826814,10.2437978271977
9.63623256526859,9.98556847770202,10.2330995623494
9.99507099111347,9.9798281959494,10.2153220741585
9.55381280720364,9.96957324350432,10.1847573220499
12.2188560991968,9.96550246428187,10.1624456387964
10.9154394855543,9.96392356013811,10.1588411708759
9.76702872138778,9.98895287235997,10.203209852161
9.47307282165366,10.0105865711586,10.2392604062983
9.83034135261364,10.0234533497377,10.2633587052063
10.0471806925343,10.0145518791838,10.2608815308686
9.66020235481934,9.99685757310491,10.2425803187946
8.93289232186358,9.98225537820932,10.2128606754265
10.5875444277046,9.96179051756998,10.1614646884691
10.2948673637616,9.89788089367867,10.0531813098782
11.6162373112988,9.73551770773307,9.81678235410121
8.51787662972499,9.96912463593373,10.2888836875058
9.33155048917748,9.93856000344036,10.2899515027534
9.2204584255694,9.92155287937035,10.2912807502489
9.33914931340668,9.91050580867567,10.292678563365
9.43715822823761,9.91508451353571,10.2941955266517
9.08043971653083,9.91777944058652,10.2958343644265
11.8184189577802,9.9240673154347,10.2974996694284
9.62662016986653,9.92489505643313,10.2993038262318
9.34497059735622,9.92331002666918,10.3012887787991
8.44649355310436,9.92415421259518,10.303443442212
9.66047425569134,9.91401826907941,10.3059408548591
10.0071026851521,9.91562681488417,10.3087441411006
11.1412207821953,9.91160677845757,10.312068284065
9.31084521446946,9.90975133487418,10.3157094411367
10.5735682412418,9.91709713395043,10.3194226355549
10.9672778464289,9.91206132093378,10.3227362279619
9.84088501209247,9.90496746542597,10.3251001680707
9.70884363135055,9.91340607260372,10.3259599606233
8.33894980737207,9.92464594279606,10.3244973108773
10.3067317603169,9.9264707776695,10.3216699722802
9.17688950176049,9.94716179076394,10.2713387691992
10.4653394279141,9.96579457995272,10.2670176813911
11.5217763948126,9.97486048064734,10.2625962101674
9.42593613686916,9.97644465455965,10.2580751313779
8.55876773015209,9.97723989886723,10.2520941955251
9.02873234533935,9.97870327151155,10.2436921086365
8.17110409175705,9.97762878219422,10.2288054257109
11.5177568245845,9.96750977340885,10.2010042310629
10.7006328303402,9.94273325048885,10.1396031069504
10.3169667783024,9.90004712902919,10.0467554188567
10.833394058868,9.88742302310164,10.0195525910054
10.4093337433615,9.9823918789933,10.172899203638
10.2016007716377,10.088904752193,10.2833020216734
10.6714074925237,10.1048354858406,10.3125501908876
10.5282254438754,10.0597607372982,10.297262794512
9.40043944349926,10.0066045330575,10.2597673511413
11.3853038708436,9.98502590562132,10.2220114352053
11.1964858976671,9.95806106670011,10.1614125337647
9.53104104918645,9.89073271153558,10.0424728409069
9.44667255114691,9.69798424839926,9.77040443528147
9.93244190322302,9.96479380344043,10.286820986441
10.3057689414028,9.93200868224083,10.2883133834642
10.1181348720158,9.91824548285981,10.289991945332
10.047417494425,9.90620550788474,10.2918192120379
9.75435694579888,9.90845118598375,10.2937649422816
9.1169093077155,9.91023850140894,10.2957524382176
10.2616528262191,9.92230624438257,10.2977837064703
8.58785485915143,9.92382618467143,10.2999713067774
9.3459072730507,9.92220419668972,10.3023737395731
9.85962993053165,9.91939847941544,10.3050947217143
10.0062288176748,9.91733710383176,10.3083670079946
10.6707474180682,9.91740377976728,10.312119163255
11.2954624555158,9.91477993215583,10.3171353934059
11.0163896290184,9.90977534361107,10.3228196113738
12.02927909262,9.90872893339445,10.3294244114363
10.8453527896435,9.90762723001158,10.3365935395427
10.4313454605006,9.90868441247469,10.34160158792
9.89976821982358,9.91600099083074,10.3426343137867
9.70994400521232,9.925615312817,10.341116628893
10.3378754892927,9.9309142280816,10.3341541025986
10.2894900570829,9.95328872224527,10.2812372522492
10.5277083814857,9.965763414688,10.2739386085945
9.5687421660459,9.96865068129276,10.2676047172262
8.65166495745762,9.97048064529988,10.2614909073199
