"truesurface","",""
10.4585491913605,9.97888475353984,10.0027245061345
10.9195712652322,9.9514413905745,9.95116536803626
9.82811385091204,9.90238438276321,9.87538802171055
10.3410261350811,9.80722990427861,9.76151281503567
8.38559980793474,9.6828504116591,9.63283118987907
12.4978622201589,9.65643457197852,9.60402951454193
10.4312715680563,9.77481454701237,9.72233115474396
3.83273378815914,9.88146073105938,9.84433865885876
6.45110051805123,9.93345664122504,9.92596931284529
12.004368740516,9.96573296033455,9.98983620622793
11.9473314827876,9.98041869584899,10.0315160574293
14.8555230361888,9.98870926196702,10.0621766295512
14.000662004447,9.99438696325396,10.0839754358114
8.7592105118962,9.99639416599136,10.0999281558724
10.2127063099104,9.99821257677863,10.1126002860784
11.048214733013,9.99671753078094,10.1222295264057
10.1358688584257,9.99365685072108,10.1301062362342
7.91370283939062,9.98730275643824,10.1364339550997
9.89142505263593,9.97689468175004,10.1417419997709
10.7521442078553,9.95696608708517,10.1459968063496
12.3911012565327,9.92969750683038,9.93450568013279
10.2913426410869,9.93218861463533,9.9375248010281
15.1891192621018,9.93539347179993,9.93998677022802
11.3978269019047,9.93104735097915,9.94213962996546
6.5422272587639,9.92597504494837,9.94389479708366
7.88924669836459,9.92454269927718,9.94544206086729
8.90182480674118,9.91710541074776,9.94673117915598
7.16283842816832,9.91603065124205,9.94780084561626
13.3387777249247,9.92311991028539,9.94881465305747
11.5310831264754,9.92886146926596,9.94969228602919
9.34070256308837,9.9286601929533,9.95045624136131
9.6613437969693,9.93159323653834,9.95110945349031
10.0223527226368,9.93280303203725,9.95173451574567
14.1343817969611,9.9319728433481,9.95228987736001
11.3491672995719,9.93279557675942,9.95280404306736
9.30267772591718,9.93578787711343,9.95322398856663
8.81806643187758,9.93464302422213,9.95365714008295
6.80103349297058,9.93284014573978,9.95404787983198
7.54845620870387,9.9348934982085,9.95440154323414
10.8738148665088,9.94100845811869,9.95475455295924
10.2269830448156,9.97527486031364,9.99699102406468
10.8901431477986,9.94203429503699,9.93936707374477
8.46824305033616,9.87789897397657,9.84738569359302
9.10736117993519,9.74502066254003,9.69578018933793
10.469900703678,9.4489499157372,9.41889461229098
12.3980596762212,9.16545934844133,9.14886624531537
10.239007117521,9.67272210172599,9.62481248956105
4.52680339274389,9.83746913829092,9.79915996351436
5.39777069497186,9.91729424616137,9.9111321815404
11.8208570439711,9.95523842406927,9.98171008140309
9.55363231082061,9.97403809530465,10.028285576338
10.3948723920636,9.9831872210049,10.0602894955299
13.2669078834014,9.98841107003554,10.0833212081201
9.60491748312054,9.99153168559324,10.0999042463284
8.4870410927112,9.99346504025166,10.1131044901725
9.05917568371074,9.99180909165038,10.1229465709669
13.2770665487064,9.99042497373065,10.1307467144952
9.97820440395495,9.98429442946675,10.1371172129432
11.9372753583554,9.97223288184758,10.142326811499
14.6537529439946,9.95053351955876,10.1465940649056
11.1166818201873,9.92013671178824,9.93501053700947
11.6134834934206,9.90977932110512,9.93791440883712
11.5846945364835,9.91191710067884,9.94030284000705
8.23142734142537,9.90861115353135,9.94230984108791
7.86184171864512,9.9017528248722,9.94404617557813
8.33407287047204,9.89583298000063,9.94556300437436
8.60355129531569,9.89205653324859,9.94678999237466
5.73275474372405,9.89495851406769,9.94783162386856
11.5629316721229,9.89898261934163,9.94878924728081
11.0860802099329,9.9021386922099,9.94955905698572
8.4219418873966,9.90408732464614,9.95027644410676
10.8371066096269,9.90616892153344,9.95093386806929
10.4525802020681,9.90988934952108,9.95145974037027
11.4272932469259,9.90679255940089,9.95202620977354
11.6599082866946,9.90614677845301,9.95256103231274
8.76180544651034,9.90772880107883,9.95296937943965
10.3367460332214,9.90566453052288,9.95346684482918
8.64138078401411,9.90679327788875,9.95386862605085
7.5367702831876,9.90663555016794,9.95414203604962
10.0252557266943,9.91669789352529,9.9545662625277
11.4977600522567,9.97491828416968,9.99906881904476
11.0323492649147,9.94360924047882,9.94323319113117
