"truesurface","",""
11.0214630254901,10.6339540538941,10.8678507567588
11.0884624616317,10.7683692286044,10.9558399837831
11.2473106711838,10.9256100227183,11.0577133353245
11.3699874001228,11.0878670240762,11.162827407552
11.4772551254222,11.2615749589898,11.2871376507274
11.4781580791761,11.3646196143505,11.362836496325
11.4434802134249,11.3920125785819,11.3871645313736
11.3513390630876,11.3311955361361,11.3256458218434
11.2450870144057,11.2062406377478,11.1975528223029
10.982732619269,11.0797541934745,11.08719881239
10.7559757504839,10.9791121956483,11.0358128911121
10.4187986587578,10.896689933189,11.0132353774061
10.2494213157622,10.8314692007276,11.0057408686782
10.1653124204886,10.7863807240613,11.0102255524562
10.2473995580036,10.7640872318292,11.021925746493
10.4071091532479,10.7667827340462,11.0418080746593
10.6235529264222,10.7989875469016,11.0723349975772
10.6649320238951,10.8568524026154,11.1125744996668
10.6457889785797,10.942545903276,11.1653410447123
10.7140064805268,11.0421091780293,11.2233130515178
11.0248177561921,11.1616556808364,11.2197387079168
11.2531680726254,11.2616601100045,11.2770351429724
11.3573743623785,11.3253904633716,11.3099199615231
11.2460335351766,11.2469569310122,11.2228571402076
11.0136495854764,11.1059463201976,11.0886586521047
10.9247729691436,10.9425816967876,10.9428237874382
10.8901009394881,10.7843321049838,10.8101957196583
10.8388408806656,10.6422471692964,10.7009531686489
10.7695153198503,10.5158907281764,10.6112892225815
10.6424561552157,10.4092613872667,10.5446078005929
10.5615895278428,10.3172665922219,10.4910734472918
10.4474083223922,10.2368414312633,10.4466891793172
10.3895144480267,10.1663583647747,10.4078532197683
10.3754817987373,10.1045339089412,10.373092244018
10.4070979166008,10.0505858296322,10.3413934712828
10.4301960740743,10.0051812572694,10.3127662253681
10.3911088629127,9.96823354930008,10.2881789033282
10.340709272083,9.93926770944249,10.2677978243493
10.3248372044754,9.91921434433663,10.2523831931749
10.3526329467772,9.90755178204167,10.241543062751
10.74853428462,10.4792069111136,10.753335785911
10.8505705409096,10.5965794410492,10.8215920343999
11.0338394448066,10.7430833989621,10.9060942647552
11.1368611000775,10.9100022792925,11.0065282081608
11.1993730795851,11.0851064536596,11.1195264484363
11.2045365633175,11.1970896959618,11.1926849904251
11.2175160639811,11.1951600436275,11.1837688746616
11.2357723152571,11.1537890100079,11.143303950474
11.1846010866982,11.0555847162108,11.0461991059686
10.9453426696999,10.9486177740324,10.9494633657585
10.707685623764,10.8695344959077,10.9370998452616
10.3391289728227,10.8014059461801,10.9391023478757
10.1386706759575,10.7435655892893,10.9468124132142
9.99966841964833,10.6991366332603,10.9578616860551
10.0626700218578,10.6764215792832,10.9730223308015
10.2371040962535,10.6771015256138,10.9941575071938
10.5333370991536,10.7080943432349,11.0245691179009
10.6345037704589,10.7696734446875,11.0681264650794
10.6616904832112,10.8608152421831,11.1261643519267
10.7300476851388,10.9784105376483,11.197238503214
11.0306222182543,11.117357555314,11.2093971009745
11.2607308286409,11.2538563829148,11.2945596269547
11.3720288307919,11.3479578669974,11.3519163367412
11.2537103600145,11.2271340830946,11.2160526777066
10.9807623395722,11.0495801354049,11.0414182015887
10.8482128232888,10.8689116230227,10.8730536544209
10.7630787363362,10.7015658877295,10.7272942696644
10.6389894479722,10.5652288360452,10.6209156169214
10.5362193847308,10.4497612135814,10.5413365084495
10.4034007840847,10.3551607548208,10.4873487128547
10.3505133031934,10.273121316365,10.4439435664721
10.3015044407551,10.1992751143047,10.4064099318016
10.2814246049234,10.1334629226491,10.3715521048042
10.3022021131582,10.0747543837888,10.3385834974235
10.354887410636,10.0222417732471,10.3069036569569
10.4115317057102,9.9776350891919,10.2776229370991
10.4465269840868,9.94101688270156,10.2517801592535
10.4398338064632,9.91219639541108,10.2311575341224
10.4359129292728,9.89288439036695,10.215496550562
10.4292505229119,9.88229276960343,10.2059337223939
10.3156246913215,10.3059891547684,10.620226153795
10.4446329263516,10.4019108597569,10.663629175373
10.6709700713266,10.5225607932838,10.7185989744514
10.7692904646221,10.6554604815106,10.7759984340339
10.7979215181742,10.7926410940933,10.8419291638822
10.8114461931086,10.8871171772928,10.8892742312276
10.8795012299376,10.9277103813825,10.9164648639515
11.0276094021166,10.9277934875737,10.9183882738752
11.0497842379604,10.8857289040194,10.8866950461952
10.8782435019246,10.8370870649838,10.8682589227705
10.6771743899581,10.7818457000384,10.8693266856757
10.3594377121992,10.7278317846537,10.8847032769267
10.1613381691904,10.6727471143863,10.8978766385364
9.93891202669925,10.6257513094109,10.9091865315318
9.91298008154202,10.5953331062592,10.9197825614128
10.019225050206,10.5887000956889,10.9360585376333
10.3153598545298,10.6094645386149,10.960390374629
10.4759352724761,10.665883219344,10.9986504992251
10.5995772537146,10.7506227353352,11.0502320812209
10.6986916309308,10.8639586214003,11.1174507976386
10.9989719330499,10.9890453051223,11.1151992159713
11.2263689287393,11.0982005206961,11.17355288911
11.3581957840154,11.1519084945363,11.1859989001911
11.2560597071249,11.0835766008749,11.0943432639311
10.9601405135764,10.9248584200493,10.9291283144015
10.7640205560106,10.7533842485803,10.7602118393503
10.5852310152203,10.6008575778016,10.6235460209185
10.3155066043317,10.4785313873664,10.5258412520911
10.1489572097457,10.3864616342177,10.4692085782139
