"truesurface","",""
10.925365478002,11.079381623125,10.9140696939434
10.2396290775973,10.4923447790321,10.6183917540421
10.2429626382017,10.8694393353722,10.5861834858757
10.105226798971,11.8335451604876,10.6182519884466
10.351552872363,10.0109784768504,10.3804004098984
9.29187244170499,11.1012608213865,10.6907097386537
8.65259773346681,11.476270592047,10.7637439196954
10.4402012617993,10.6741897901048,10.4971459897106
11.0820651712084,11.2809633931286,10.9927930701611
10.9272805671412,10.7801143242611,10.617241644392
10.9896168008945,11.3189149145379,10.461884294195
11.3318443852099,10.9768442162072,10.791453832265
10.1487176100184,11.4802991014385,10.8383911782862
13.0349335753184,9.97726687061143,10.6337245788034
11.9834487109823,11.3665613805177,10.9919646226341
10.7681920164849,11.5871472109484,11.0562752470124
9.70044431504285,10.8436054067219,11.1045993118993
10.6409645592743,10.3814996380925,11.003966031985
12.0971927332953,11.6761008629226,11.2777321944406
10.4344691630898,10.9596074983004,11.1315443709828
10.5698785300824,11.5593950250913,11.3187936436608
10.8908747039389,10.4745458771125,11.0958270455672
11.6732689211081,10.2202009240396,11.0376872867141
11.7379496457317,11.0559291024855,11.2015300072953
11.4016397608863,12.0977913414625,11.7425961046337
11.6775782930558,12.2015957615248,11.7480342032597
12.9962159651669,10.627931277447,11.4192659243896
11.9544040366334,11.3404568428739,11.581078288134
12.4933896509945,10.7872300256988,11.4244975569537
11.4021338820928,10.690766732492,11.407901158175
11.2103515432261,10.3406517673985,11.3314257170819
8.72036256118684,11.2944117850134,11.5386599967058
8.88247898842254,10.4125972415892,11.1596576738025
11.5287304291736,10.4725732007966,11.2104138743671
11.4777608492366,11.2897923990537,11.3931896285809
12.2910138056318,11.6028338192948,11.4474243942679
11.6675713374621,11.8678863348735,11.7647245252815
12.4071848668275,10.0720701388652,11.3190457840856
12.6309147159307,11.3569917642433,11.5872860750335
11.6043568277306,10.64053102649,11.4511379819782
8.71424440424765,12.0601627917069,11.2452404170055
9.28157218004635,10.3389204047662,10.6309504425114
9.65921305229716,10.4298836000078,10.5437140739843
10.9633435408283,10.6412262229021,10.5199128722338
10.5664463211422,10.1134950269741,10.5099505877952
9.33131369779323,9.7750342022174,10.4468408345293
10.1178911935707,11.665234002394,10.821747419518
10.245859718963,11.3548065953332,10.6792819345137
10.6020135846746,12.3344104286658,11.239103914812
12.3535458989737,11.2473756841257,10.8941682302038
12.336057090265,11.6130150908613,10.8676281664396
11.0907995081626,11.4098925857824,10.738497781375
9.37262068219423,10.9086460416156,10.425854560214
11.1877261642686,11.4049585416943,10.9042251106584
11.0209384481818,11.9018235763781,11.102621106195
9.76690524446382,11.2643175962738,10.9942344053337
10.8861755804815,11.4728203127462,11.2457043620626
11.6082648919893,11.627611196787,11.2722799175096
12.6186935378669,10.969274284869,11.1311018850506
12.2288767938591,10.1213348006589,10.9556467631056
10.5881328650776,11.418695198196,11.2880940908312
11.56167815624,10.2889469959498,11.0599175267879
9.69514381880027,11.1338538857319,11.2392228188371
10.5683743798562,11.5969321762179,11.3244750467074
11.5908184968473,11.2712661401936,11.5824161664026
12.3986861813006,12.1589513701396,11.7539929738004
11.967797320344,10.7192830134172,11.4552119980002
12.0955441290142,11.6026100756882,11.6490764873848
11.6034322519724,11.9259292364557,11.666760628164
12.9599433417538,12.0779470158445,11.6983121744361
13.3231781538999,10.842376557346,11.4269547498889
9.83784610195462,10.6120887230289,11.3697791813312
9.00746088736641,10.424018078264,11.1419230216182
11.800264150152,10.4016450120298,11.1573793747851
11.1075225008381,11.298308752455,11.3978207562272
12.2681226354193,10.9707021025248,11.3242372680269
12.4249163230042,11.0510822324579,11.5901636769493
12.2097686150085,10.9201365925256,11.4254108252895
10.394319542936,10.3732115717907,11.2180368182066
