"truesurface","",""
10.1409901092139,10.913055789509,11.2155579561264
10.6208818793375,11.1687771471362,11.2156872764477
11.7177908075549,11.4476580498764,11.2158710721085
12.0611273873545,11.7276588722158,11.2160441090524
11.8675978945718,11.9272704518569,11.756486026109
11.8574957343914,11.9700278172719,11.7566382095454
11.8391577329897,11.8429261011855,11.7566632533191
11.3278700119645,11.5771421438891,11.7566264714152
11.1260161659146,11.3200020226739,11.6305660705999
11.3672442934656,11.1972395132233,11.6301419731068
11.4520405034825,11.2706003030236,11.6292661583881
11.5429287242004,11.4560409480839,11.6280696946522
11.7795887285973,11.7138553132254,12.0423380210503
11.9165978684295,11.8721021934382,12.0399198252072
11.7136087026809,11.8945098315636,12.037542371031
11.4238768132497,11.7588070790749,12.0359346833588
11.0777019471027,11.5125105666511,11.1687827704794
10.9323768416693,11.2069090452673,11.1698845043963
10.6510409001144,10.885207445168,11.1716418272942
10.4436295409903,10.5851842280636,11.1734045552852
10.39632243448,10.3572306693964,10.7979989299967
10.3512181938571,10.2502857558579,10.7989675279075
10.0848678296807,10.2477799519667,10.7996237665421
10.2068531020108,10.3224373463491,10.8000942105593
10.6803542528061,10.4355329932744,11.0523759307656
10.6553464178222,10.5183055071793,11.0525606683257
10.5441854757722,10.5360898354978,11.0526409664196
10.7529021324932,10.4659244379291,11.0527479460014
10.7106335560602,10.3355206740559,10.7081091339732
10.252628199173,10.1969107675843,10.7081656940794
10.2353779446177,10.0834824304346,10.7082471503779
10.322974321463,10.0176301062188,10.7083973845048
10.1480144353408,10.0236536990826,10.8491844196319
10.2532654472608,10.1106527416614,10.8495431899992
10.6338916120075,10.2837896070444,10.8500429101351
10.9079318385852,10.5243497889447,10.8507947769559
11.0699847357676,10.8148999190785,11.5986538478323
11.1844727652378,11.1099787297166,11.6001130464568
11.2554852410442,11.3477285077059,11.6014095092307
11.2107983333148,11.5215881726097,11.6021074342998
10.4482869842266,10.7875711420073,11.2157213446655
10.8908023857108,11.043637623729,11.2160139515477
11.8685696577164,11.3402498704613,11.2162981062815
12.2762476473593,11.6478946006256,11.2166417354568
12.0696157092877,11.9019112582513,11.7573298441487
11.9406035607813,11.9757189523942,11.7577272562741
11.907030202534,11.8730826839994,11.7578815149685
11.4529269951297,11.645709988772,11.7578283681886
11.2072297360358,11.3983520127202,11.6316763641851
11.5376561951109,11.3640289001688,11.6309885258782
11.769881143939,11.4890275512288,11.6297864587217
11.9414934681764,11.7507560056735,11.627751987297
12.2263124629545,12.0799342251108,12.0404650921225
12.4386677461916,12.2492106354007,12.035635253218
12.1950175103332,12.2041912671461,12.0305730348054
11.8619084441121,11.9823437968294,12.0271392997244
11.4900575465561,11.6692384456536,11.160556635641
11.2876797361811,11.29679188482,11.1637174986843
10.9897140596069,10.9535963324517,11.1672741020944
10.7966901901565,10.6769050465563,11.1708933314413
10.6346156853701,10.4755363801042,10.7965203894582
10.5462504983878,10.4064979800619,10.7981692627149
10.2684743030685,10.4572480063285,10.7992537565504
10.28433349859,10.566531212554,10.7998064981536
10.706803972955,10.7003746888625,11.052242403496
10.7519067804006,10.7840022988476,11.0524946200016
10.6078999769976,10.785912906812,11.052620613184
10.6972796293313,10.6950749194461,11.0527334625518
10.7060106004078,10.5373989984271,10.7080956600429
10.2314583631661,10.3713235128975,10.7081982545271
10.1296209183827,10.2298074683397,10.7083087022844
10.2956120754511,10.143145389075,10.7084544526185
10.1601682940083,10.1390100654894,10.8493828089629
10.1862182736831,10.2300788580388,10.849900562335
10.6204983469109,10.4247026350729,10.8506790623551
11.0022192379565,10.7046896432226,10.851928830791
11.2391631193586,11.0457719328056,11.6009613301812
11.4427172169591,11.3562516998346,11.6033704347669
11.6671096058851,11.6175015127013,11.6063644264906
11.6242209836065,11.7783554265857,11.6079099513195
10.7663596508525,10.635473734176,11.2160411554428
11.2210165371992,10.8885952476342,11.216455340906
11.8584802242141,11.1754644197006,11.2169332157186
12.2077056598603,11.4751836446486,11.2176655218679
12.113800428106,11.733972442772,11.7588050323409
11.8565154488506,11.8431613628261,11.7596845539295
11.7377808503681,11.8043791502937,11.7601654603664
11.5270825182224,11.6972467523428,11.7600592301018
11.3737177107841,11.6092780511211,11.6336671645951
11.7648531452826,11.637909550629,11.6326934963816
12.2112423728285,11.877972957348,11.6310990216623
12.611556245875,12.2041847575877,11.6280904176141
12.9023251378322,12.5019493747221,12.0382490834267
13.1132572898965,12.6165123341501,12.0278426656432
12.7820409456365,12.4670414807013,12.0163587234932
12.2963746318289,12.1342854336346,12.0075909602368
11.7426561832095,11.6839086431275,11.1461831839998
11.419106375766,11.2738885922719,11.1532608523561
11.0804997039359,10.9376846521009,11.1610376939991
11.0032929728859,10.6995055741639,11.1672953555347
10.8509124849738,10.5959025124871,10.7948213731884
10.7327656039325,10.6214126495471,10.7972384432514
10.6177110950178,10.7209217707435,10.7987051552447
10.6154883313843,10.8631864654962,10.7995681516989
10.9163208977952,11.0019382932866,11.0521301719805
11.1108486658074,11.0651427626337,11.0523974679869
11.0770672995626,11.0407120165034,11.0526227059108
10.9334126756099,10.9255550745208,11.0526976256401
10.8715275419148,10.7523372213539,10.708131616265
10.4086647218701,10.5687319642146,10.7082333662416
10.1137783812263,10.4103999202542,10.7083814800737
10.1457474830574,10.3188056194328,10.708588281669
10.1186719141418,10.3011495727108,10.8495662091088
10.1209170865525,10.3996519696578,10.8502606422189
10.5499413757315,10.6169652490236,10.8514803779151
11.0819954167292,10.9303668102783,10.8533430479761
11.5335743544396,11.3018311692455,11.6036303448621
11.8290202978171,11.6558394141048,11.6090784393475
12.2289853422623,11.9154609446225,11.6150238716175
12.1967322120798,12.0446919141843,11.6214277367361
10.738949042605,10.4544046723541,11.2164117200325
11.2161355547575,10.6922287706816,11.2170365071183
11.6278849066613,10.9452281457925,11.2180267888349
11.8447379665081,11.2043334410581,11.2193608394014
11.8867804545613,11.4159993157975,11.7614343013488
11.664281223046,11.5738183653186,11.7631981158418
11.5147060089073,11.6698206115253,11.7640659175971
11.5374942132986,11.7281866536813,11.7638094900043
11.5826059067138,11.8336057359106,11.6369468797446
12.0176258234823,12.0238407988188,11.6356579054948
12.5306677626821,12.34557537494,11.6336300398401
13.0792313205971,12.7130578810527,11.6301129565676
13.3218168121099,12.9981293624615,12.0389620750307
13.3928172366004,12.9872420269514,12.021024814649
