"truesurface","",""
11.6327371531576,12.4490160223827,11.2590005590899
11.471090501203,12.6995712351885,11.2295853193079
11.2383521215892,11.5514822739667,11.4251307291312
11.1775672820307,11.5197282786303,11.4386074648486
11.2267173327944,12.936094846799,11.1418735337444
11.2594826743418,11.5641439129088,11.3522460592597
11.2017013597436,11.524552894411,11.3356674627665
10.8977333427915,12.1491241360091,11.1999132009623
10.6362064037754,11.8954742280472,10.6314327532549
10.4204046317259,10.4309956298904,10.8431972443646
10.487832045429,11.7384405006614,10.6292399448581
10.7953621476675,11.3022562216781,10.7123311534671
10.9515585596766,10.4867944286931,10.5707064410268
10.843265831097,10.9176666692546,10.4849060452859
10.5419008769641,10.6528847490526,10.480831310778
10.1785125897284,10.417074591854,10.4495633100773
9.82725325878908,10.0802099037084,9.92618525982132
9.85153039118634,10.4432428282066,9.83862314494972
10.2520015227007,10.2135419752939,9.90172754569817
10.6561894693356,10.6241910654904,9.9141013074758
11.3129536711232,11.9594386036857,12.2333457717172
11.7614509920918,12.2859573000142,12.3067220446541
12.4776110997014,13.3896987321603,12.2484565320398
12.9802838480283,13.2296635975767,12.382364292527
13.6885252152162,14.3731511114294,14.4706067859317
14.0638429027028,14.6536495176231,14.5136757571438
14.3252011823376,14.664515507622,14.6009263190636
14.4888313725575,15.0363983015838,14.6225796966546
14.4539078292298,14.3512345365846,14.452293127129
14.2088339419809,14.1673670104665,14.3898391834364
13.9422358985625,14.0726600414853,14.318028037192
13.4759408994048,13.1021788534538,14.3813059231303
13.1893356870809,12.9907224432176,12.7364972289818
12.8740630978467,12.9268279922689,12.6527336994642
12.7321147956275,13.0057412945063,12.5419741351354
12.6051398422578,11.9407616067765,12.612114877163
12.3680781113098,11.0857433876318,11.5973964620965
12.1659839099127,11.1703191407975,11.488239287185
11.8423291348399,11.3195613443118,11.4100769849081
11.644528608192,10.8570307205749,11.4857898218823
11.4160346092217,11.5710563765281,11.3703523832162
11.3384432319836,12.0630714480428,11.3001206133357
11.2144283134296,12.0481222915806,11.3128513682803
11.188596422512,11.3702479372925,11.4311390259318
11.2466657942615,11.2795737591812,11.3816999035229
11.2900606755131,11.8049227904249,11.2891071368811
11.266908682873,11.5001800301192,11.3181109142722
11.0394522057807,11.7008534375171,11.2533075055553
10.8031901807621,10.8285128144706,10.785869105493
10.5299178303794,11.5479959299009,10.6488064511519
10.5051393005172,11.2566386405713,10.7004248133805
10.6686259847283,11.4521796032726,10.6936255724934
10.760644789755,10.2556922574348,10.6268982461536
10.5937948671902,10.0676709937021,10.6404857973547
10.2447071870481,11.2366337679366,10.3929502574741
9.81107262305421,9.56579636243089,10.5709827504329
9.35069339760319,9.34068779104294,10.0160849759554
9.35152161810854,10.0917982167626,9.8596908183218
9.84618852040215,10.3338532691563,9.84811765057436
10.3792379973445,9.63158598030757,10.0463370752468
11.2332240165615,11.7987826221069,12.2447086163818
11.7737225756596,12.1713131443459,12.3187149981513
12.5766587611332,12.0955174309408,12.4563874158536
13.137766742086,13.2511160630804,12.380979187654
13.9654119816075,13.6896748454707,14.5831633651033
14.4198075949046,14.1625966107852,14.5986018575694
14.7277750850688,14.3596688725606,14.6498476851817
14.8725445722416,14.9188056781606,14.6298114092063
14.7855017166737,14.3639982360966,14.447427148076
14.4720163046087,14.0043920082218,14.4523202117125
14.1867917296846,14.3128160353595,14.3162683719028
13.6992623584431,13.4769460556726,14.3416072063799
13.3639957405027,13.4660330992013,12.6537819762988
12.8929041179555,12.2829645444915,12.7192066818638
12.6114561917146,12.5681043878994,12.554795898257
12.3488406915141,12.1280110161794,12.5000363574325
