"truesurface","",""
11.3675766078708,10.3782531327415,9.97932685758316
11.0083831326108,11.1199834272473,10.1314137463432
9.82655104622804,10.1629036463525,9.88533105749617
9.62531531947825,10.8497358827639,10.2460013384053
9.15226843686681,11.2565042475422,10.4617413921138
9.41974814495957,10.7767775715498,10.3846691569633
9.0251075177829,10.1253706975997,10.2287287891915
9.33476461484466,10.1394083166086,10.2356127188447
9.104081846772,11.0604289897167,10.9090842625346
10.6745039077259,10.8363713093235,10.8399769816254
10.0370493238509,11.7879196389497,11.1357735472322
12.4831407677023,11.0993242856512,10.9095261656121
12.3454355708221,11.7359590049821,11.5934606207699
10.3068850034208,11.4861566281826,11.4814128570497
10.7619840449417,12.0485254842869,11.7095922793607
9.94128287410605,10.5182270022789,11.3659708649807
8.98766572186412,10.2028784980994,10.7670753619201
9.26496268804317,11.1375566324832,11.2379961175922
10.7049394060045,9.23433227560866,10.7290738152005
10.405966096008,11.41617303862,11.3458853053023
11.4239179349885,12.0908888225444,12.3319739580862
12.8695727436432,12.9340864330995,12.7461160309386
12.6638392176922,12.3149444500658,12.5772028871739
11.2543419742949,11.8533342018535,12.2675517200513
10.6976300046641,11.027840138759,11.6127438351713
10.3751819438176,9.64074598359789,11.215023713276
10.0308634138898,11.386010866006,11.701946756211
9.95235843052774,10.5874686432628,11.3952450144745
10.547060584468,10.9272334270207,11.8130216452046
11.7180209142869,10.7913968790151,11.7184973457182
11.0333240787321,9.77514265639742,11.3529536426333
10.5530444690877,10.8486040359032,11.6161332791898
10.9857872903366,11.7043920087687,12.2197583993041
8.8939549971184,12.0377389100935,12.2365265206754
9.04296812253767,10.7121270864071,11.7846098887173
11.3205971326023,10.3500859787483,11.6375879175733
10.9414710124143,10.5544755095357,11.8958663029281
12.7448768728818,10.8852652176185,11.9750156639978
12.0165652255422,11.2050922202786,12.0754123646796
12.1997670263371,11.1491275392266,12.0712697324936
10.9814250158456,11.1557401118203,10.2238053870486
9.89486728741054,9.70462873964213,9.63614560332519
9.4752788576533,10.6267719248447,10.0012769282657
9.32363210620413,10.5792395181341,10.2028456654408
9.86942055142968,10.3149767822376,10.2249928834244
9.27393036969679,10.9062060187247,10.4862147811121
9.0483662432479,11.0938652624877,10.5770423551792
8.7346041776557,11.2554491875205,10.6057030518574
9.35658376370272,10.7094345734313,10.8122792756421
9.0375121866739,10.5280049889669,10.7502108470695
10.9632874022708,10.502716959416,10.7365198033961
13.0623907171737,11.6045553768112,11.0335061675346
12.6486597068479,11.0852331792084,11.336308375507
11.4334931562441,11.9344965408262,11.5704893468759
11.7121345321723,12.3626245582363,11.7584776526514
11.5440432559588,11.5633249734102,11.6662364591486
10.1281295953725,10.0561297183672,10.7555410984177
9.57977313018715,9.4628514837861,10.7771867491289
9.96105306934224,10.1447635354398,11.0592967804265
9.62507905574958,10.3499693707212,11.013335106079
11.4913203416475,11.968690308084,12.1175872792291
12.6568931487914,11.6835094606283,11.8414342721656
11.6857678150857,11.947803619894,12.18292898612
11.0442208676648,11.0063725087829,11.9516169855987
10.6357252289739,11.066090073443,11.6105254754021
10.7461893627177,9.46454927643866,11.1917388824077
10.7300067634526,9.87203123690422,11.2785052952681
11.4764517798186,11.3983428803594,11.6790649430295
12.3476381592698,9.80345837238536,11.4943929399359
11.9214179041889,11.6777011867082,12.0047115685817
11.3509056543444,11.5608072106408,11.9146584307102
10.5807069087334,11.4522094012308,11.8049753892902
12.1495465915589,11.1448165197516,12.010345732168
11.7775251947838,11.7360446315582,12.1079604172183
12.4024822056443,11.5912574395567,12.0111372935499
13.002378049401,10.5305812923826,11.6448882384656
11.9499360359326,12.364777666131,12.389281858197
13.2459622120822,11.4775630096177,12.1101040333104
12.2910146817204,11.6464937580009,12.1688736156201
11.4705776663592,11.3868935140589,12.1174210912947
9.14750680336367,9.9278752432121,9.85575443512752
9.88417305760197,10.8928816694345,10.1548517452099
9.25941655392984,11.5943456317006,10.423039393072
10.7463858295161,11.7106780756543,10.5794508110481
10.9552735076461,10.1382617203248,10.2258233803434
10.6947192832643,9.57768975291591,10.1249871980912
10.9287378946653,9.67487242070979,10.1752374307371
9.82142007409232,10.1144464994805,10.2749966394145
9.77545791557134,10.6832155336449,10.8097082992938
10.6449478077422,10.8036122162176,10.8244611342896
11.215873511664,11.3612745428173,10.9806308099652
10.752877794741,10.4554183493703,10.6392766772958
11.7378951227273,11.6661083193147,11.4941904093132
11.9336394163718,11.6404389289125,11.4940865515838
11.092210560762,11.5007203219101,11.4892659460092
11.9588067994996,11.8365420946571,11.7383091853377
11.7544345029925,11.2936873344988,11.0810200522967
11.8083278174837,10.7638604227608,11.1277259709387
9.62758385986545,9.95074156991666,10.947154957285
9.1189810671956,10.132798186627,10.9700671599498
11.5611388752869,10.6666618365026,11.8275122428829
11.1772107723176,11.7534204516098,12.0238238904405
10.1994891208944,10.7933443993085,11.7748043917714
11.2092942437813,11.2041450180728,11.9868642911016
10.5162336510386,11.2258647487052,11.6348823215252
10.8907908746998,10.5196305387361,11.480197705084
11.060514662565,9.87683100112698,11.2643008738486
11.7757594840674,10.016333922992,11.2373329998733
12.2789034802119,11.4035689752302,11.9529939154283
11.5752274304631,10.8793960938295,11.7174925914477
12.247605514033,11.5780946366366,11.8884895307625
11.6804322822929,10.8085335013013,11.5693684950941
13.7878840410342,11.3262258251227,12.0231349116454
13.6463660140363,10.9985586038086,11.8408861209933
13.5583132535713,11.7224559713695,12.0068472236932
13.1368251768985,10.5488845280864,11.6082098164572
13.2628301410208,11.0214784829322,11.946986698665
12.7532751011025,12.4254036417201,12.369899361709
12.5794369403847,10.561541332342,11.8124529429065
12.0313553939348,12.3071820931868,12.3764548343217
9.61536212184097,11.6478411574246,10.441778741679
9.55191420115767,11.4399321075164,10.4058537191105
9.66569691584695,10.8685342869371,10.2877851791414
11.1624098262591,11.3829921087347,10.5401958269962
10.9997612483295,11.4755606775322,10.7349115901899
8.68738138705096,9.95740026013024,10.2513263194898
