"truesurface","",""
10.0214602189501,9.87240395557158,9.71978217765619
10.0262783711882,9.68237662563009,9.89718973565409
9.9941381558807,9.88070537824895,9.67121357504523
9.93891672693339,9.35074283610565,10.2011515876374
9.85434301721538,9.83370887266146,9.82764909042174
9.87139792569481,9.86225693470473,9.87521045041826
9.99027313361525,9.61117694482023,10.2698348370784
10.2926839508931,9.91900831817823,10.1422479954259
10.4638680733395,9.98396167854114,10.8587128583917
10.5500748175948,10.1656298951244,10.8662461605983
10.5425153796744,10.2849227027537,10.9101387933856
10.6274172843842,10.5312671027696,10.7998871110475
10.7976657757243,10.7404060096,11.137283992396
11.1093212446804,10.6992117778806,11.3306924562725
11.2545445443628,11.3287160436059,10.8547555976598
11.3259550837074,11.1938754575553,11.1683928884612
11.3902173138368,11.6990876130646,11.3030385249574
11.4804671613461,11.5970737914598,11.6164786759076
11.71525408218,11.6098059239959,11.8340514760288
11.8999892532726,12.0862516799648,11.5725995523403
12.1534244063152,12.0368516100766,12.322034787455
12.2850489744737,12.708585319084,11.800422745792
12.3772910670253,12.2454722896904,12.3535310152025
12.3318318999051,12.3057220891363,12.251463603045
12.1076872055395,12.1059858365127,11.9350207543651
11.9261170803581,11.8949969806259,11.9132202720486
11.7978753781301,12.0380823542967,11.5859144492941
11.7761875409543,11.7719056816184,11.7973224023514
11.8442333693603,11.8906878853368,11.8686056373957
11.9556266101788,12.0463093182543,11.807799133051
12.0076583865222,11.9350946837479,12.0463121052065
12.0905388538915,12.5037848097866,11.5854478156218
12.1657644344486,12.2979843911822,11.9042766371711
12.245283487881,12.426981527318,11.8137825571207
12.2091283130787,12.5355198963599,11.6424236838652
12.0717060304353,12.2030795506076,11.8205123463972
11.7221749265281,11.9144453436884,11.0188000834961
11.4699385258932,11.489631580827,11.1853759162089
11.2021468798246,11.2911241787004,11.1108503049109
11.1480229513158,10.9117925783344,11.237681031145
9.86755332594073,9.66480856311505,9.91948060221464
9.86273773029505,9.70851049076567,9.84171239140332
9.83124817451555,9.68724506847179,9.82300965315771
9.79462852417449,9.44281356242799,10.0439335291503
9.75677619573575,9.86368623395868,9.7351260346017
9.8066091147898,9.51147125092305,10.1823929826941
9.95463769500091,9.75668289157963,10.0957071126139
10.2961208006648,9.85914722744788,10.1946008222775
10.4908364286506,10.205049934575,10.6411701907638
10.5947019406976,10.3272276686204,10.7026320662301
10.5750783987017,10.7947291456361,10.3701136487981
10.6050294382929,10.7264546722467,10.547120003938
10.7315176676865,11.043664882477,10.7345782359488
11.0050137271108,10.6486970179564,11.2897441060942
11.1498629203881,11.2539748898942,10.8408492512439
11.2300177987465,11.3485006671965,10.912950283726
11.293220639851,11.1006629779887,11.799929223046
11.3655718676183,11.370357071632,11.6982739186335
11.5674219615733,11.3917146695411,11.8751309950406
11.7412686242824,11.6112121469916,11.8095177088965
11.9950633557057,11.7971701855604,12.2384046646112
12.1244727770597,12.0638360602277,12.1211419750288
12.1941094802645,12.1895230041745,12.135123782205
12.1263963205908,11.9202867670188,12.4336456528439
11.8777742074261,12.2169219377867,11.642351708919
11.6891239232085,11.7662366024548,11.7731292728885
11.5571414425632,12.0102379296933,11.303540887429
11.5334426149361,11.7358772616396,11.5745441176997
11.6102744813548,11.6006030979433,11.9316301620302
11.7626895041476,11.9387381823409,11.7181422948689
11.8514687320197,11.7636534645408,12.0430592816513
11.9616645322404,12.4048291579217,11.5263249153068
12.0185794587897,11.9957920979987,12.0678157867918
12.02857128881,12.1708120191052,11.9218704937712
11.9425089717304,12.0851442853487,11.9497334842216
11.7661190424926,11.8568453919703,12.0026786731733
11.3725722436012,11.8380204729574,10.8856504420321
11.0886391241489,11.3004226363975,11.1367841027246
10.7710633983453,11.073998862245,11.0747592720443
10.6988066732863,10.8828921770293,11.0131939984562
9.70181513071864,9.34807242985902,10.2337263866295
9.70017148021276,9.78182995582363,9.7468692906716
9.69022816422036,9.46760284245943,10.0146087870902
9.69234509160252,9.55114195856016,9.88894082155137
9.73713264083099,9.76428472786981,9.8011716030734
9.83566727492697,9.69067148158638,9.98026240190442
10.0138323336294,9.79700091789642,10.0650103140512
10.3745118457537,9.84154694429313,10.2542111344156
10.5823782766195,10.1353725909887,10.7654861362455
10.7146885339047,10.1955706410856,10.8879978454319
10.7006468643266,10.6230817119945,10.5613271401286
10.6829981631411,10.7578907603769,10.4724424452523
10.747647065142,10.8342165087677,10.8653224751209
10.9454819438652,10.7269874650226,11.1296591903658
11.0830917501684,11.2799995934226,10.7595515401927
11.1886809785101,10.9878011987078,11.2336127320578
11.2964965864033,11.2163726849284,11.6290156861501
11.3675098872875,11.2561501016048,11.7378331363372
11.5118386696751,11.5068694979657,11.5993979939502
11.6305817838855,11.5886744727091,11.58840314586
11.8061029018684,12.0390960786824,11.5864528914441
11.8883289819119,12.0035418811679,11.8184353635016
11.897541651907,12.2729560862253,11.6955024322473
11.8111752970242,11.6906333573365,12.2908222134563
11.5931481727812,11.9929540852866,11.4489614974043
11.4564087185024,11.8011901270738,11.3476819813686
11.3773064211937,11.3551782994007,11.6637504063214
11.3934858972737,11.5230802034327,11.5598485816542
11.4701371071125,11.4717633498355,11.8863718576902
11.620063704079,11.5675450385063,11.93006739309
11.7176382297712,11.6424262990142,12.0005745194184
11.8266424207295,11.8635674162244,11.9112009457891
11.8476106358646,12.0177384305559,11.8729942730466
11.7562791247153,11.8439485099307,12.071490662029
11.605398532438,12.228410169598,11.5898785330406
11.3919504165234,11.7230499449687,11.8944303264433
10.9901508002717,11.7747522424149,10.6770612321378
10.7024787472224,11.1790609370511,10.9726914662244
10.3428384638529,10.677337377234,11.1845854914323
10.2265175179817,10.6714431239757,10.9547542886287
9.66525294355066,9.33741598009554,10.2533095332869
9.68184039966405,9.82690831922729,9.70088578042783
9.69428455597435,9.30155424754697,10.1819227289835
9.71708277341604,9.46405587127189,9.96934357989289
9.80206787352561,9.49992464190035,10.0642543147467
9.9204788929035,9.58641826476834,10.1233661672297
10.1021070352759,10.0143669225692,9.91922473651118
10.4420543509178,9.98866524311072,10.2054295364701
10.6375005417331,10.276677803495,10.734483135322
10.7790380407188,10.518433125123,10.6673379169152
10.7823790770411,10.3972690762577,10.8767233626445
10.7694910812495,10.8892768172956,10.3699511286379
10.8126038592307,10.63166466855,11.0316940746855
10.9696684517682,10.8613820210754,10.9920909813554
11.1014946413124,11.1894503278449,10.8546370655467
11.2255396309551,11.1841932685659,11.056516807456
11.373506441553,11.276016241797,11.6056990039561
11.4476081983831,11.2362522560743,11.7771115897722
11.5370769335686,11.3854486625766,11.6804279247562
11.5928130270074,11.3321178576691,11.7434703674291
11.6748693251197,11.6918618798351,11.8340146854984
11.7121751289361,11.8133922656042,11.7780898113725
11.6943514921523,11.8355110684723,11.8061711014686
11.6236233677941,11.565977710845,12.0386182248673
11.4821688407055,11.8642295942142,11.1965455825641
11.4163515814564,11.3630824208287,11.5301361074889
11.3987827562475,11.4471545143172,11.3873672775251
11.4470627778177,11.4259670762676,11.5677542369044
11.5015904529441,11.6285091615776,11.6402148570949
11.5954862746808,11.6382653335465,11.7476207421649
11.6680133700728,12.0387203801773,11.4523003015401
11.7641150426408,11.9512509658091,11.6584318377148
11.7758749176315,12.220675883136,11.4807765981233
11.6511725396105,11.6868607754851,12.0390979765042
11.4753265531865,12.0139932458725,11.5824026674896
11.2498135504737,11.7139119609525,11.6439880578021
10.8602241909926,11.002713900252,11.1767577875679
10.5847449551162,10.7949620119678,11.049082280351
10.2138690988201,10.3775296158669,11.1892683397343
10.06657464315,10.1608213050921,11.1991824508442
9.81768746086973,9.39614658393099,10.4652325638061
9.86834036932036,9.47794171134494,10.3368457896761
9.89367672508757,9.54422159878078,10.2316549901576
9.9158310010638,9.39242109798063,10.3516297616156
10.0099992767322,9.96678527720473,10.0590480674809
10.1331868030004,9.83627740754364,10.4164929390092
10.3019959026746,10.3715916718872,10.1555099333273
10.5839348756703,10.3004934974914,10.493625566946
10.7397245088804,10.335117913981,11.2893423975444
10.8760360266504,10.7346736144392,11.0512190755703
10.9145018349915,10.5206245075113,11.3360557267432
10.9536814561548,11.0621564490395,10.7749727036214
10.9970354258176,10.5921771792915,11.5831724246778
11.1120025182153,10.8424991320861,11.4507199032737
11.2243421790004,10.9851976618635,11.5017351456324
11.3562161332167,11.1201894165335,11.5697254855942
11.5396284173326,11.5341602054248,11.6539317199016
11.6090403410128,11.4072066114792,11.9006447080229
11.6020011722504,11.5096479452427,11.8137243920171
11.5497808042463,11.5513895273608,11.7156666466418
11.47769309979,11.2802242566043,11.6470787407277
11.4533633374563,11.7009645169865,11.169840582309
11.4281507172342,11.4052478515214,11.4586213546774
11.4081299686985,11.4972915960795,11.3402464794765
11.4076016260313,11.6893925981022,11.2250428748691
11.4504033046259,11.5442810147372,11.3286910045947
11.516589664832,11.5238585860578,11.3789313159871
11.5836479711194,11.417679258071,11.5818793257192
11.5754885977348,11.5176569662913,11.5271184470784
11.5356058071236,11.4218910824085,11.6839854456614
11.5474613674137,11.7645411207281,11.3908955236334
11.6274893598319,11.8668533639915,11.3422966423691
11.6516252237537,11.9041673286261,10.9982958668835
11.5196112084274,11.6237922563504,11.2622901594843
11.316209480568,11.861164823173,10.8786247146291
11.0642576564332,11.158184969249,11.341756886796
10.6734440317991,10.900321217571,10.2882495643606
10.4210494678794,10.4731437380033,10.3815557400957
10.0771263301396,10.3256159889512,10.2491912946086
9.92147168680907,10.1018719223869,10.3151805410769
10.033771870902,9.99574415907086,9.95370342609814
10.0995099674777,9.8148638747558,10.1311968960623
10.1139196265218,10.044318484271,9.90143009279494
10.1181689153749,9.58050594024741,10.4175999711977
10.1975591223465,10.2129851872668,10.284795006513
10.3210224087958,10.2940448896051,10.3036053224565
10.487267024473,10.0579578043613,10.7033991106283
10.7424467689697,10.4212997320301,10.6112387885404
10.8723379942543,10.5422067603351,11.3291811557457
10.9953385402795,10.6876116005677,11.3222334015463
11.0531964627117,10.7268395719924,11.3488987612475
11.1372654065749,10.8618219282538,11.2217844512135
11.1941488140932,10.9670986768503,11.453876779531
11.2906663544285,10.8718427895024,11.6471755089909
11.3824193267558,11.4988893725621,11.1695803776609
11.5042802782324,11.3877484641396,11.4740086266634
11.6925554645411,11.9077373088002,11.4485369624238
11.7578679349082,11.730102542846,11.7346476756549
