"truesurface","",""
9.94401315762326,11.7812794769227,10.0025942494208
9.79669900956076,13.5939515926144,10.0412417533013
9.64312674847653,11.0314900386384,9.97836906480985
9.62609484106769,10.66525925631,9.93887710776083
9.63181448732943,11.5313880613572,9.68835116437059
9.60076589444607,10.2138204066864,9.72435478956346
9.55869551683472,10.0345571764127,9.72975877292355
9.52453460994627,12.5902817785017,9.77322662065112
9.49942733019319,9.17215512905759,9.47464174301198
9.44714717433827,12.5030335540034,9.47459969024768
9.47292628012938,9.43503235320165,9.38057326253595
9.66607470924643,8.80662105397237,9.2260468779228
9.82426550543807,11.1911754305071,9.85516759459169
10.0312977632216,10.8450194571198,10.0306024883724
10.248082244966,9.72799164877153,10.2643574725524
10.610148170411,10.591227885987,10.5627480828294
11.3000348601672,13.3644568134759,12.0367840435728
11.6738820918133,13.152170854799,11.9130128919417
11.9932151223068,10.3331178395957,11.8063661268333
12.1289731577091,11.8246894033285,11.821122706988
12.3067915449049,13.8685885061859,12.5517419435518
12.3706681582591,14.4207066515783,12.5617905778144
12.3513129130019,11.5231502860154,12.5019868788527
12.2934969625453,12.3267059707127,12.5228556011568
12.1609486479229,12.4899024586401,12.3001363168491
12.0365577303428,10.7757813634243,12.2702966126484
11.9070852371844,13.2342170161968,12.3294390687923
11.7642687615448,10.1972104683494,12.2719441027877
11.69466421954,11.1740033939596,11.7888528837584
11.5916040876988,11.8902165508652,11.8056152171093
11.5606401350116,9.54891931728713,11.7557727694601
11.6217845524006,12.1465207538271,11.8085963809617
11.662817364268,10.1446009123423,11.5317400715522
11.5761807711645,8.97094811841862,11.4835468113032
11.4562659766653,9.34894803544213,11.4439557209366
11.3744491921247,8.81757144568551,11.4447530969799
11.3788991041486,7.48243303152253,11.6962794879174
11.4370227044092,8.04829028483135,11.5700081952844
11.6302823787544,8.02040799662903,11.5593186223298
11.8677667026371,8.12452105919484,11.8077120718886
10.0071057757669,10.4241902490428,9.97172434261756
9.9043731362847,13.6963540659606,10.0448520089633
9.77236657082604,9.79703562183833,9.96155481779915
9.7511291165119,12.082848933371,9.99006137326627
9.77308825792679,11.7358782416416,9.74791209501113
9.74762128350795,12.2356209265237,9.7701172259068
9.68026148252608,12.4701062410881,9.7570460481269
9.59138836247407,9.26086489484147,9.66306867378804
9.56290286219036,12.0748788396724,9.54043783920531
9.51155675308542,10.8485931971966,9.48913039605904
9.48895661952294,8.786717371811,9.35899644727498
9.59161034433029,11.4828274956306,9.22657534276473
9.75273053303622,11.8748616592935,9.86317773842834
10.0326686371055,10.4104075843808,10.0638888015378
10.2662543039233,11.9215948694249,10.254957396569
10.6120160980746,10.3836362888215,10.2961705226716
11.3157175497035,10.8093430959977,11.9212235687797
11.7419484263391,11.1605870375401,11.8605408739111
12.1026719821464,11.7600623082519,11.8351090553413
12.2209629929142,11.0474131138316,11.8033094521857
12.4025179393109,13.829750977899,12.5496872820133
12.5152476182512,12.3162568459299,12.5153397253948
12.5613904658072,13.3857701559288,12.5389680845163
12.5181919566698,11.2548505409017,12.4975809605493
12.4179524773333,12.4869208198985,12.2982640203754
12.3286361879395,12.4213353763245,12.3054808166174
12.2136868559427,10.645648230669,12.2796074494916
12.0352571493314,9.33718482639708,12.2667687922881
11.9360212647934,12.5089652119168,11.8320071710985
11.7957938988148,12.2602468360198,11.8221958414449
11.7151986362636,11.621959557234,11.8027022607571
11.6803806034582,12.1227826892666,11.8070434728202
11.6933137395046,10.8345703183227,11.5463277863064
11.6173264695158,11.8984390352366,11.5537909996621
11.492245976734,8.54313339506991,11.4533817276807
11.3968964237896,9.20830819723125,11.4759991319203
11.4537298117487,10.6128706797089,11.8284856348322
11.5981206427696,10.2431943723422,11.7709457298074
11.8589378950761,9.70133798900619,11.7791293131883
12.063693960467,9.33281583457413,11.8583665913106
10.1949194675441,13.9208673241787,10.0440140518879
10.1715463571602,11.9707792607599,10.0077420692308
10.1160367838536,10.3573025848376,9.97793315267387
10.0774999440183,13.3246357612732,10.0329893567064
10.0446139468117,9.70288316371163,9.73160352043932
10.0061190812165,10.261150226791,9.73401634891996
9.9202361843396,12.5130507401781,9.76283833693612
9.7527791942639,9.87408906223836,9.69317356799553
9.68379712885587,10.0623990064891,9.50624064044126
9.642263416424,11.3302389340211,9.52298878878904
9.60905232031941,12.6728691760577,9.49385610131179
9.60415086013997,8.4341515225537,9.26381429170399
9.71497924399266,9.06387447944305,9.88312182531808
10.0584737533511,11.6244742427678,10.1150576158451
10.3471873852108,9.03500862630166,10.177258817417
10.6817748599863,12.4496162892191,10.2794600701337
11.3210753784015,13.7829760138274,11.9390201187572
11.774946366568,10.5430832158244,11.8365664342255
12.2456383384743,13.675125972181,11.8772722035441
12.3862715522757,13.8024241151665,11.8652782311805
12.5506885122227,12.3766534259009,12.5213146344386
12.7096160231347,14.3399772648969,12.5587659093362
12.8966011255267,11.8705539330709,12.5050140538966
12.9089857752603,11.4998933095593,12.5002235542167
12.8244023080982,12.3099073839611,12.292470964687
12.7571898251994,10.9758294471539,12.2758995768996
12.6703091924513,10.7404317169852,12.2926085530256
12.4583411250513,13.2397158520989,12.3780589279311
12.2867290621292,9.73917704286001,11.8205728683516
12.0509350605484,12.8953169735508,11.8674199919395
11.9137235538795,9.53833753659868,11.7627201508316
11.7533455931447,8.63218297370448,11.7273232747807
11.696145977668,10.8308233337005,11.5454450255807
11.6365937180301,10.262233568569,11.5413090149454
11.5707652391864,8.83079274348999,11.5100948579181
11.5181828098943,9.31504360242879,11.5107965847766
11.6352065624967,11.6948996574481,11.9030856427557
11.8675581736613,11.1889509635005,11.8803884101423
12.239064037518,8.22300125489939,11.8338781436334
12.3987390889003,9.71019650177095,11.8955352655455
10.4410066969013,14.197093094984,10.0517833186341
10.4558462382347,14.6505724078991,10.0634558130103
10.4498088302111,11.695865152636,10.0017797447371
10.4064541060824,12.4731434783413,10.0162480964751
10.3036888040739,12.6282471731567,9.79654440495109
10.2243050629588,10.9129224314397,9.74537322803335
10.1208006172991,13.3587042963472,9.764289774136
9.92335878212307,10.2873693212871,9.66271162397324
9.81851304239535,11.2179469566089,9.51289092419412
9.75373471362989,11.9357878102667,9.54550562212818
9.72793568118797,9.6539612889676,9.48009753744716
9.69071205742367,12.3637068764253,9.51809185701308
9.74937347893471,10.559882258019,10.076942314864
10.0684872047605,9.68908679634739,10.1498189032716
10.38542862327,10.4934816300647,10.2809813808102
10.7303424235761,10.4499603384546,10.2580948770052
11.308646313173,9.6083037294475,11.8622994449247
11.7330875553541,10.5465034225806,11.8533469122334
12.2577335322943,10.7237028445287,11.8324979808159
12.446243942411,10.8523555905015,11.8189557846222
12.6111185501323,10.8649591114858,12.4983489054529
12.765441699907,14.3357809778247,12.5626083084174
13.0207303693628,10.5822918526026,12.4779812473104
13.0888676588782,12.9457105819299,12.5292027499101
13.0139086865091,12.6105181821949,12.296805329228
12.927832850708,13.0932525837035,12.323400933376
12.8369555272718,13.261495607878,12.3575604505361
12.6197892052451,9.96732137939902,12.3704625934399
12.4094250682215,12.728715064354,12.0204543599107
12.093304984897,11.3116576345785,11.8969241552948
11.9232454249483,8.93815064351876,11.7467952128413
11.7245600774451,11.3403219283742,11.7548513397891
11.6349747043142,11.5612683417682,11.5287283562721
11.5762728352068,9.8368926147503,11.5231948385706
11.5653745964159,11.0176872757954,11.564669057937
11.5774738901591,9.10754592520107,11.5199938081862
11.7444957699837,9.17733399704313,11.8691101132324
11.995975137334,9.27570633414772,11.8794347547092
12.4081505220526,9.75225704616888,11.9180475368949
12.5577602377431,9.02846299210804,11.9395337668444
10.790559244157,14.2282204672028,10.9032211514272
10.8352513665229,12.6458153628918,10.8695513620824
10.8344647117693,13.6779258898013,10.8828603486556
10.7819762316696,11.5210641377299,10.8341300642216
10.5888621640041,12.7307712736791,10.4755730751354
10.4217326098489,12.6324894200054,10.4528443176243
10.2629818317293,10.8040612599928,10.3207938311998
10.0457643651607,9.42589675973018,10.1604064867559
9.91589031083337,12.5471583984133,9.79882852246642
9.79408778608486,12.3048337105122,9.86772261330281
9.76373556121074,11.7215512694685,9.86926312287514
9.73427744974227,12.3311623243548,9.86898386700363
9.74830045158729,11.2171277577579,10.165327535934
9.97619726401581,12.5618233542871,10.2789548203072
10.2897153138886,9.59902247880734,10.3256889231613
10.6607350163246,10.7126185973041,10.380208326317
11.2002323862801,12.5684799838846,11.9506652488565
11.5538867340097,12.5388516535785,11.8780547611575
12.0816552878601,12.1740397184705,11.8563347243465
12.3570186811001,11.8537644471136,11.8252501762477
12.5981266330781,14.1236516408035,12.99347050331
12.7349978267883,12.424757204057,12.9298066725723
13.0162687133282,11.0163570038059,12.8892424339836
13.1679942831306,14.1337058003271,12.9522292944868
13.1634444209336,10.5939900094966,12.9577746653442
13.0418575836375,11.1727953274995,12.9845525821159
12.9044421653984,13.373596858597,13.0740871271898
12.6792716910534,10.6604527615502,13.0882673051008
12.4644404668897,10.7583649726325,12.286063650215
12.0789072826901,11.7987022894327,12.1415841271388
11.8664454073892,12.8720463186424,12.0521660724441
11.6676833491412,8.39483621697673,11.8632465682464
11.5854513732172,8.7844824045778,11.5574698756795
11.5342273645401,11.0374057695356,11.6638508048984
11.5737274696589,8.11531776635447,11.6540951634811
11.6745883335685,11.1815882972104,11.7312972742971
11.9309082410194,12.2100127607801,12.4863932675778
12.1748787898262,8.75682933260888,12.4272839941501
12.5620426176128,11.7841676508568,12.529018240718
12.7068069228148,11.9074112143838,12.6277178621186
10.8653803965591,12.8214297019303,10.9128581927693
10.9408468298923,14.7351831659426,10.9511437661392
10.9135934250039,12.2131276825692,10.8654126957568
10.8488325612484,11.7976413509543,10.8485249391698
10.6441118344438,12.5607035654013,10.4932154678756
10.4469461067813,11.1534911097053,10.4536848594819
10.2551176757993,10.8630736986967,10.3506185896889
10.0352409601622,13.2952774599333,10.2598490876721
9.92080229692266,9.759520331001,9.74625439840381
9.79221877051606,12.9456050534762,9.88226886538354
9.75373137524957,9.67635681315833,9.81570133017472
9.74834755835594,8.88043445253029,9.74066003835074
9.77262134529972,11.2292866862766,10.0208498316227
9.9585526168714,10.9000885403765,10.2202934486628
10.2425927049272,9.79386980444615,10.3740153527113
10.6154251355215,10.6528241290243,10.6513265651177
11.1662991674732,13.4301578131427,12.0953610916378
11.4888074578249,13.2061556884438,11.9615124402786
11.9736055431615,10.3851403472725,11.8963877804978
