"truesurface","",""
9.11789141943599,9.80879830740822,9.27747134441371
9.75450698333866,9.78367662007649,9.26842797885572
9.07882829915874,9.75104497163736,9.26048500398183
9.50361638911057,9.71345667200632,9.25622994432734
10.6218645053336,9.66683174316405,9.25785804767098
10.1897709142441,9.6084545891255,9.26502523815667
9.41979337175517,9.52776822537167,9.27871246647779
10.315349581552,9.42105046018266,9.29113563725305
9.9160008854836,9.38790386437032,9.3144357155249
9.86154170782221,9.54315352308134,9.37035965522279
10.2273888826011,9.68577921469154,9.41479898451975
9.2568372690265,9.78475432681863,9.44032515230654
9.8526609646003,9.856832112744,9.45055714228095
10.5397472993978,9.9110787163259,9.44928655305253
9.39959327547825,9.94630201232465,9.44024988602976
9.86953770117701,9.97033454915647,9.42721751602562
10.5067206911254,9.98956156709976,9.41575300436788
12.1576928974249,10.0057011861113,9.40535791711056
12.2589279369471,10.0227789140585,9.39652656048255
10.6897510836645,10.0429245708169,9.38957466196022
10.1134926284301,10.0641835086853,9.57280876706318
7.71906513437243,10.0756709399257,9.5680640820404
9.28165503209428,10.0800872639661,9.56423376576296
9.55070183858199,10.0792193636611,9.56131223076755
9.5385220482153,10.0788903127533,9.55887726172736
10.3460153378551,10.0792986803495,9.55693190265195
9.27652069493252,10.0802712523636,9.55538814578654
9.44138006642996,10.0780877836089,9.55411546779653
11.6179956294305,10.0727269767278,9.55309527613648
11.3634813220541,10.0682547998957,9.5522644588985
11.2698519069685,10.0643384156818,9.55159368756795
10.7647843412406,10.0627704434165,9.5510367881359
9.74562228395643,10.062985218517,9.55058078731148
11.0178298331602,10.0628732018407,9.5502035943529
9.47212851459732,10.0595521548711,9.54989919010282
9.27479963157039,10.0550727044707,9.5496497378984
10.5068844427612,10.0505420482815,9.54944092594389
10.0510043965978,10.0409479832048,9.54926468235908
9.77132396173785,10.0214860772854,9.54912479656781
10.1795823546648,9.99923286009378,9.54900719131813
10.3075545010567,9.78353431700027,9.25790713559881
9.73589177860459,9.74854215840911,9.24248958952467
9.5089456478409,9.70585824169914,9.22837482934735
10.1187504436535,9.65794805386766,9.22001563916947
10.2854979351532,9.60725594825653,9.2208668846467
9.75872983905828,9.55204975440325,9.23126483520743
