"truesurface","",""
9.91668718283387,9.86640961719233,9.77427212281826
9.79718434563312,9.71687833873469,9.77832788041886
9.5473492536674,9.50572467767908,9.73435979169432
9.37246666886519,9.2584990649232,9.67367247211198
9.12200267197965,9.02811840044936,9.12385921889437
8.95941286267621,8.86345209267501,9.13556192338851
8.81581297497053,8.77648145818819,9.15681290099685
8.72039626010964,8.78570740080455,9.18115897805707
8.78432968516559,8.8939511489549,9.54037614805594
9.04556589973501,9.04569531647288,9.56248264562388
9.25765351897223,9.21296621105647,9.57693597254385
9.52261937852958,9.39204477101127,9.57810221181179
9.65105861466734,9.56122892015306,10.192430684642
9.80553495064345,9.72962248210775,10.1750300937084
9.89638416744122,9.89182177821036,10.1588396206755
9.97982445555221,10.0516775698132,10.143435326465
10.118455522765,10.2109605193814,10.6609508233629
10.255820295038,10.3826147459668,10.6546737113919
10.5539152230974,10.5604546389408,10.6521512893145
10.7702317300415,10.742182065867,10.6543502622988
10.9928880201467,10.9039265942557,10.9351019932279
11.0358221857881,11.0095466021188,10.9464364118592
10.9963359042162,11.0657843276553,10.9623139694565
10.9579658443728,11.0629660208302,10.9844400647953
10.9142269002771,11.016602421891,10.8213270067831
10.871693559344,10.9414407709273,10.8591381929416
10.8051564393321,10.8419611713059,10.9113423566905
10.6914198159705,10.7341908889578,10.9702326058159
10.6385480604942,10.6339258408093,10.6384174645658
10.5980247431701,10.5698448280823,10.632842088092
10.568841290267,10.5192140673059,10.5964247235019
10.4963713126822,10.4684123661211,10.5747935433945
10.4485043899087,10.4237107304004,10.4123331389567
10.4132306460122,10.3879045427036,10.4239099010631
10.3984973883772,10.3809305162756,10.4553094345365
10.3590634511147,10.3779409964907,10.4893551545271
10.2273901410773,10.3077876934805,10.3354005335624
10.1140317927982,10.2176924961129,10.259885208016
9.95859354753459,10.1093831192267,10.1856828401576
9.85821161847119,10.019612908269,10.1303664832657
9.79344410302108,9.7131421879502,9.72973901703037
9.6365154117703,9.55894577264404,9.72239446515122
9.33149300680487,9.36453964771073,9.67819326684651
9.13690933932955,9.16248588564456,9.61900138494125
8.91710689869872,8.95984883051358,9.07906550906462
8.81538540293952,8.81468051412144,9.12095550264633
8.74632608629074,8.75908088469741,9.15531208151471
8.74671770177017,8.81373623412876,9.19220475095913
8.85386018354389,8.9444749693346,9.56243534725611
9.16325143133347,9.13079793138954,9.59783347930451
9.40302464394573,9.3350391019015,9.62168603062799
9.69316178363411,9.52299303883682,9.61734554744761
9.82251429445754,9.70317827197665,10.2237870408087
9.97251652599425,9.87262495697917,10.1957654468731
10.0730194030337,10.0369173949041,10.1693952012643
10.1773853016709,10.193991445566,10.1475597756844
10.3369113093051,10.3464132899388,10.6614920524084
10.4587227482799,10.501094476766,10.6519653590266
10.6890385872514,10.6514567560169,10.648768238462
10.8517748462243,10.8031685675646,10.649983471239
11.0124082414274,10.9301168821156,10.9303256376135
11.0272985775795,11.0060951435083,10.9403807481764
10.958083785287,11.0315133622066,10.9551804514007
10.9128796818175,11.0031239711363,10.9750247341302
10.8908562705112,10.935266783032,10.8083794252192
10.8750213576973,10.8392283132568,10.8409299153302
10.8235347857825,10.7221843247769,10.8803539055996
10.6751486203905,10.5997342358598,10.9269395129857
10.5614621538837,10.4850848320058,10.5728026048072
10.4128865346134,10.4033045025933,10.5729191589968
10.3221734079637,10.3329418930222,10.5536807824449
10.181676587948,10.2661428845499,10.5382496272376
