"truesurface","",""
7.93047474803344,9.24216340987314,10.5361872463892
8.66314517374976,9.06273075685844,10.5499471023414
10.0927625617138,8.98587119556846,10.5652275425224
8.81907712112768,8.83943248507271,10.5821150573746
10.9758171419753,8.54558479950202,10.4858238557398
10.5732316656302,8.44844273110325,10.506133053986
6.15709091916473,8.81918418095106,10.5285009428364
9.07657105384535,9.79439191462275,10.5523492133783
10.4658446065822,11.056284245487,11.0928541073914
9.45201475454351,11.7425771959197,11.1222202609222
11.5822604695572,11.6343192301846,11.1526525338172
10.6377940879047,10.9085873434472,11.1851653747327
8.41010881147581,9.62567993453051,10.7667624576266
7.56063327876731,8.92314487728726,10.7970025540579
10.689406142064,8.75335027999294,10.8229139427031
11.4988578373524,8.8310575806097,10.8437670302132
9.1969810330733,9.18762667462376,10.989062621762
7.85887930486356,9.52672710589449,10.9874478600345
7.26933602721737,9.9540033297014,10.9671169296197
9.42441424001309,10.7472762293326,10.9343201010387
11.1607320867363,11.8033979505061,11.3110751311003
13.219075868037,12.1987266283605,11.2619943754992
14.6939958994771,11.9942497885785,11.213888374098
10.0662357597366,11.0787361003141,11.1677034547105
8.32849249438773,9.24327111324611,10.5204959060355
6.05103336012118,8.13871908111295,10.4987299577449
8.70775582780021,8.08201294904433,10.490589004418
12.133375671072,8.72064722027789,10.4958598351561
11.9606688108491,9.63255243785524,10.7528927143208
11.4029616223109,10.097510834549,10.7869881017007
10.6832828553095,10.1874967979045,10.8317283498431
9.12869272020966,10.0352733491996,10.8858956550341
8.00071566273746,9.64317405155847,10.8089803503613
4.61268365551537,9.29981553273149,10.8724857285877
7.45269671669577,9.2156416985958,10.9347357075897
9.48733823923775,9.3189271808706,10.9953029519576
6.8826210364711,9.5915094795797,11.175454103756
8.92261614258405,9.84597098058775,11.2291376525553
9.28178500581488,9.95365211551011,11.2771769940153
10.1218464175356,9.97752621192856,11.3173142955243
8.13113462092495,9.21901101781339,10.5257987181251
8.78784320250631,9.00693747322715,10.5395908347169
9.06778173284785,8.87195701676583,10.5550404865441
6.75538939244031,8.55961310446014,10.5724243849482
7.84966063754865,8.1455200374848,10.4764995592326
9.82314921838606,8.0548619158026,10.4972642838274
7.67143319859274,8.51832680736322,10.5200911159329
7.04690632764921,9.50939748161881,10.545550800882
11.2065980494273,11.1468346399791,11.0881029590337
13.0389474861751,11.9480538171396,11.1196572498222
14.400714995282,12.0024152514626,11.1539811344364
7.98254069800924,11.0652826092171,11.1908300655849
3.11533332534079,9.57722570464215,10.7775193962944
6.82548790524633,8.67880183460392,10.8150795714129
10.2582760355278,8.40544998116083,10.8496463974086
9.93552335108596,8.52634387619782,10.8794671551527
9.94313446198062,8.95559748675938,11.0325112879982
9.1157326543259,9.33737279394402,11.0313721583247
10.6996876042871,9.84724197693741,11.0071035762016
8.87127804562805,10.6804800442868,10.9674290537027
10.3413517093849,12.0512701631779,11.3326785380236
13.5533532262913,12.7499817586023,11.2688902235502
13.9239842606529,12.5872252699734,11.2072586997897
10.3005924948717,11.5099896913336,11.1532965321702
9.64047251887058,9.31684970523088,10.4978013043615
8.93858611118319,7.88024491998452,10.4715462931193
7.66070083809682,7.68378450678195,10.4616297128879
9.944097982428,8.39056125271189,10.4675229368977
9.41511071676733,9.58821984197875,10.7273554422986
10.62976148151,10.0835038355791,10.7683820927396
11.5437233719687,10.1728893313704,10.8214889928553
10.3515732999169,9.9818728396175,10.8849497043284
11.3882349237036,9.52187987871087,10.8170177433583
9.1034063839484,9.15432479275126,10.889806421656
8.71354728336722,8.97434967512614,10.9613322237756
7.31174945802688,9.10502706095555,11.0314549320811
8.56438569119316,9.48089126272706,11.2191476860856
11.0714483768498,9.80316465238252,11.2773940322701
11.2896387579343,9.95608238889532,11.3285123461916
10.9414362149213,9.97369635775277,11.3702667564243
9.13223065522674,9.48549086268583,10.5142412374488
9.96538595201079,9.35463233458848,10.5279590138136
9.53373368393446,9.18503592170174,10.5433456564237
8.54338654332669,8.84180035543591,10.5605011126192
6.12414079670858,8.37908833374722,10.4648102887786
7.56190811248445,8.17315946714947,10.4860836889635
6.52018515027458,8.52817075407311,10.5095615354502
13.6207364380588,9.55693330614969,10.5359250884685
12.087831731544,11.0842293822408,11.0797040133515
10.1831157421855,11.7738540689835,11.1131959878561
14.0235729552205,11.8342863586525,11.1509515204607
11.8095755652402,11.1202976193481,11.191700456111
8.41872641727387,9.80013499635573,10.7841391669701
9.64579703166014,9.00298099056566,10.8298179706725
9.16691151248382,8.65488618583661,10.8738474969187
8.89856141396688,8.61033992592638,10.9165755573925
9.29434512360411,8.97879136316321,11.0805010356284
9.77389044339028,9.33659131174413,11.0888416848875
13.2874998733234,9.76977803909799,11.0598254181756
11.5620142258797,10.5540178284256,11.0024732180227
11.1215949892633,11.8544664491287,11.3510423130802
13.4197120790205,12.4888831400693,11.2696342661437
12.5408808188203,12.3120306939357,11.1956149802032
11.8849020328614,11.267996833205,11.1302524116444
8.02218658133182,9.5238578728677,10.469634018604
8.70487952885973,8.28359185969773,10.4393610127262
5.1026803052623,8.12768511718612,10.4282270477958
10.2170770038159,8.91793072823883,10.4375734306459
10.1592792441758,9.64331506601125,10.7006275694995
7.5948476987588,9.9396557001988,10.7480170880481
10.3935410744844,9.98163316090684,10.8097941268568
6.57777621507176,9.7774476784758,10.8835208617931
10.7830983614335,9.37509176720592,10.8283795221679
13.1783926749311,9.11748775062558,10.9115787702984
11.7768121257166,9.01884525586584,10.9948894231237
10.1189502312608,9.11739648376824,11.0738390429037
6.88213841864503,9.44243994964031,11.271834883466
9.26771114174914,9.74345663859829,11.3346856896469
11.8523670919314,9.86926499439183,11.3890475307968
9.1376152353668,9.91142853961022,11.4323918103552
10.6644201774545,10.2088002542143,10.501366450051
9.39261310638748,10.3889598401744,10.5145605699866
9.96068890888047,10.1736977004889,10.5297601350385
12.3159097056552,9.66607637149697,10.5469471847309
6.59504897209356,9.15737312789347,10.4508820457889
6.59504190220452,8.85206157970178,10.4723717234743
5.5158939112148,9.09104445902294,10.4957967619325
10.5287549744231,9.78672417069456,10.5222675254593
12.260495476615,10.8405551150975,11.0663634120587
11.0592951738803,11.1641188752299,11.1006381333678
12.5134611906548,11.327791184955,11.1405863009703
9.40847458073793,11.1465182081961,11.1853767815572
10.350538058843,10.3319863239806,10.7819039196864
10.6918650004475,9.84609564403585,10.8332850566896
7.24327245367751,9.56908657263362,10.8904182895595
9.05187532641659,9.36868414957109,10.9463073504933
8.05581426509915,9.41445410387332,11.1335363656222
10.3834758810451,9.59140661113137,11.1466272343233
12.9143516735252,9.82077475333066,11.1114745258994
9.10352360575123,10.299290641968,11.03312120428
10.142476226298,11.0496306560703,11.357349310135
10.8865710071777,11.4620603079107,11.2605419115563
11.4202649955425,11.2911463581176,11.1727923908131
8.73635791191048,10.7351166004993,11.0974420014946
10.9690982349595,10.0997733529306,10.4340303595149
9.76280132279126,9.44637375366242,10.4022107958269
4.39098443531758,9.39386756592256,10.3902949149353
10.406073065353,10.280951277302,10.4010544956696
10.2384185982464,9.96283266433489,10.670774928064
9.58055051901716,9.61285015477517,10.7273120792347
8.06773994036535,9.56369306305172,10.7994829379282
8.20200285893915,9.37091797888513,10.8854389251237
11.3927589998764,9.26579792730194,10.8411409917774
11.0785499170326,9.38330352968375,10.9394730239554
9.88132548758804,9.34768384397207,11.034456202426
8.48901457955409,9.4095512301684,11.1266049882499
9.5564617005904,9.49383517474586,11.3352120103433
8.69061855208344,9.61334212610327,11.4049425741336
12.9693176838742,9.6911205377587,11.4622202675386
7.59719856339156,9.73802961213994,11.5029363222178
13.7266670600277,11.178216017441,10.8994807410354
13.889266500537,11.6331255771171,10.9128083684231
11.0892951193222,11.4035786189021,10.9277619458432
13.1436100134205,10.7820270615429,10.9449536014897
11.9271065697042,10.0170885160703,10.7108580987533
9.51724398620479,9.70554322820281,10.7320782746054
11.6330144226433,9.75474607518557,10.7560991063711
8.18490604295339,9.94100438767896,10.7830564106435
8.69220200323604,10.2482202925851,10.8214181302617
12.7933868476165,10.4330650634566,10.8557638186639
11.9370784672112,10.5518198207716,10.8952409626478
11.7924507898754,10.636531357188,10.9401986528497
10.3379720887549,10.7673131772607,11.0806171041856
10.4367795979691,10.7320371433942,11.1411814871266
8.63178461432265,10.5234686800417,11.2082198480795
8.13324259824285,10.30426431381,11.2860053376002
8.84715852638875,10.0958293245586,11.2717799278838
11.8762620945932,10.2369934563774,11.3166421373845
12.5696963670303,10.1130883698194,11.2655233350274
9.44516568808419,10.0477849312643,11.1449175219405
9.67367340224522,10.3280713722459,11.070894299072
12.4641010444662,10.4652371930501,10.9565093003113
14.1740707285806,10.5088664035604,10.860074618452
12.3049897887875,10.6028669579731,10.7804500453568
11.3718810535592,10.7750989831001,10.8070245861329
13.4159422045928,10.7878427622277,10.7737004662211
12.3781387544029,10.6830311355044,10.761277941538
8.84886552063045,10.5908026137004,10.7770065201636
10.7995316072522,9.791516198176,10.5348977113706
7.69788861663708,9.26671473529785,10.5998339154336
8.35579566201643,9.0853635433289,10.685250045692
9.2709386669152,9.13863148003145,10.783998813626
10.8741217516984,9.44235372143133,11.0483075263535
10.2414486601564,9.81203528441633,11.1653215620014
11.2184492866369,9.87907554681485,11.2767879388523
12.0576258509429,9.87529265993537,11.3854835789231
10.8039535847682,9.74423195185221,11.3135628770897
10.2085750573092,9.57589681526279,11.3914499810122
9.05690704938401,9.50598997659388,11.4528155738902
7.28590884402537,9.53172279575623,11.4895546038173
14.3104387991478,11.5950421844251,10.8834138297844
12.9502823361644,12.1743770773305,10.8958559664767
10.0549452922719,11.9836160890528,10.9100087399933
11.7753953762452,11.2316101932454,10.9260036489885
10.7326861209163,10.555070487773,10.6919425305972
12.2807980869538,10.1713116396859,10.712114516827
8.74413823491078,10.0296375141451,10.7345480610509
6.13231136075171,9.96273498084425,10.7600304724318
5.94312742516371,9.9544734915784,10.7979594546675
11.6628281058147,10.0219336165037,10.830536502762
13.2615669328572,10.1412524800296,10.8692804014971
10.2844895307676,10.4783476523853,10.9131017144875
11.2222199741046,10.8170231198356,11.0540700953739
9.32004242228345,10.9633645158207,11.109821563978
12.7251468151711,10.8966210895926,11.179912113839
11.4395027298935,10.6234453122296,11.2563346872744
9.81832582539366,10.4700987706406,11.2656717359945
9.91267270291778,11.1000509395285,11.3530247738653
12.7783053612516,10.5596403840835,11.2670183560408
11.0215539951655,10.0482717813215,11.1217798120698
9.17486991770978,10.0232816963228,11.023486892038
12.7384311314909,10.1503573072016,10.8996768462164
14.0709288223442,10.2515166926351,10.7984748294762
11.6558630997105,10.5207248072654,10.7175329169424
11.8111791494805,11.055718241849,10.7439579836274
10.9301406644036,11.3334546994614,10.7111394540469
10.5247678063066,11.1797768035667,10.7043819435459
13.7360892138205,10.7173995162239,10.7269473219206
11.9343214564289,9.63997072913472,10.4975957601269
6.61957341346487,9.04607135064752,10.5723018404911
6.20090106625813,8.90002747534939,10.6674256084261
7.45382615990159,9.07964722030026,10.7821634905078
9.01542997352448,9.72397343854198,11.0667422097675
5.8790914878991,10.1787222235866,11.2004171245002
8.97687122256999,10.2211889376309,11.334790643042
13.3602711582302,10.1014305034529,11.461609067307
12.7395680550943,9.80885988357274,11.4006736605474
12.6838320630099,9.51811135555393,11.4870548287192
9.19265692256306,9.34722938282738,11.5505231093885
11.0757148088243,9.36147886000132,11.5846139615478
12.5675405883964,11.4150058407712,10.8654065871161
10.9380903804763,11.7551437601234,10.8767459694336
10.8630021084854,11.7591252404325,10.8901954688052
12.5458987169884,11.2156644098724,10.9047128749204
11.0901700366709,10.607384129872,10.6695595923716
12.2147619937544,10.3011699357322,10.6885464941913
9.69072470483927,10.1456672261083,10.7089142095994
9.34924176390908,10.0106973930164,10.7333144599817
5.41060766223356,9.89540842661422,10.7682168350529
6.49581732793655,9.89853531286677,10.7987279703617
10.3200086930766,10.0182323344702,10.8329235219546
10.5470106677321,10.3291941341397,10.8744587013258
10.585626336911,10.7307970056695,11.0085095733706
10.7666915821864,10.9168508328767,11.0625910820316
13.2874422535751,10.885730784254,11.1222511228288
13.9134129484319,10.6931983638999,11.186443409594
10.4541709659975,10.382517418251,11.166536666571
8.01753844237217,10.453581291823,11.2083565996673
9.54811180538427,10.1915634950194,11.1399419646861
11.0275679126478,10.062325385687,11.0216754122255
11.5211983532244,10.0893954252738,10.9367954144988
9.46917247905812,10.1762737619648,10.8181568458536
10.4549842850334,10.2791375971076,10.7157889522874
9.4161209052144,10.5251486106035,10.6345724953911
12.1292404293805,10.9317455910583,10.6644409711914
9.46732236936336,11.2846116514947,10.635808349706
8.5923998627863,11.264318992925,10.6349911693839
13.1692493022146,10.7852462415462,10.6660101684678
11.6214872604541,9.7590955041084,10.4491771910736
12.9664770844534,9.15349135749906,10.5341845941734
8.64811877792202,9.12610629685283,10.6449126423642
7.97273660500455,9.45780944094197,10.7768453086285
9.12852589254468,10.1281688846849,11.0814466271728
8.02888801460701,10.4986122594345,11.2361896797245
8.6819190788307,10.5107583154173,11.3960886181462
8.23746491198597,10.2658986055784,11.5402755168947
11.6885007912547,9.74068905507337,11.5049538254418
10.9639806497458,9.33766290619038,11.6032651300825
8.71398223423584,9.18056316084827,11.6612214475132
10.002333047359,9.15689400676719,11.6907019658546
10.8756881420974,10.736418696175,10.8459975553684
7.97804831827613,10.8858238305037,10.8566352456666
7.51656545265254,10.9202290582101,10.8684544025265
7.95775790954575,10.5617857733109,10.8818781328745
13.2907586374938,10.4640834442968,10.6454196381777
9.13035201016698,10.3049656939476,10.6624052758588
8.73301861757766,10.220202460937,10.6810146021271
10.665742190843,10.0988660248152,10.7024210944412
10.8586563890805,10.0245722966601,10.7338685725348
9.72482814233721,9.978686765341,10.760864401428
11.9578408327264,10.0222323484907,10.7902815448623
13.0918215082972,10.1409062081291,10.824719993094
11.7956375855141,10.401338875331,10.9512931249574
9.95174799501143,10.5665884342239,10.9931664200699
9.20748815748095,10.515174413671,11.0378456204834
9.6073812866748,10.3771135564067,11.0835051776948
9.88728381607527,10.2402468096743,11.0267623161055
10.5647053254098,10.1123342097883,11.0276049830276
8.4458170725786,10.1319862301916,10.9761244541981
4.91708949880469,10.2433434784449,10.8822201803229
9.09830173032403,10.4837345134634,10.8140142979456
7.04181617024847,10.5587226806931,10.7034672928274
11.0469157798598,10.5880012763314,10.6051905159137
11.5406565912396,10.6722533940405,10.527805109786
8.6142612148144,10.767078280327,10.5604339610629
11.6678548543988,10.975850692064,10.5384485630464
10.7688962582865,10.9822870392147,10.5471612318296
12.2983857944398,10.8392990803622,10.5892088432429
13.4198826652555,10.2461614875946,10.3838958626176
11.4974966599348,9.79998751320926,10.4849670474098
9.92067372229042,9.98732514580234,10.6111538287768
8.44544329673337,10.3653512158575,10.7588559427567
8.33367665351934,10.9106787167346,11.0873936277092
9.47505886070452,11.1304175064839,11.2668939380049
9.52379781801609,10.9789420190905,11.4521764606494
9.62661064590699,10.423562262699,11.6331361776334
6.70041055012107,9.63582808612656,11.6206334806314
6.55334643399138,9.0671130407155,11.7373101154052
8.65567235383335,8.87266953419835,11.7976555236277
9.85898917282767,8.73801662153963,11.8146242458739
9.69235243160252,9.80050443093005,10.4864273524866
9.47978904764384,9.74413865572344,10.4955385008103
8.4945466771371,9.79203961582439,10.505614973801
5.74694091325524,9.94888942480877,10.5169627893765
10.623723214224,10.1300900941939,10.5913013196149
9.80414052265421,10.2124434053693,10.6056642066535
8.96980835557889,10.2247596778162,10.6217548331719
8.16323002967422,10.1845729401841,10.6392279452396
10.038864019295,10.1662934127352,10.7004070984665
11.2199721200602,10.1604820040236,10.7219946609574
9.73217289127253,10.1369570192859,10.7470960177549
9.26727759608478,10.0856510420545,10.7726806398684
8.95590307183956,10.0199440049069,10.7142079569849
9.16101979013852,10.0021163109615,10.7422103685851
8.89945673870697,9.99815461571194,10.7682631085288
6.66825026169387,10.0111758685478,10.7862856366983
5.81158370699965,10.0544416037546,10.8863086407378
7.8236098826671,10.092862898892,10.865171338844
11.0089964431034,10.1880199181106,10.8122005249158
9.17463610365479,10.4397475832374,10.7282870995094
9.92044367735952,10.846784900786,10.7450914007978
9.95077630412579,10.9943351638278,10.6431768898134
12.4563161905215,10.9707581020627,10.5499343001963
13.1006361595543,10.832318849166,10.4752857035611
10.8932428411143,10.6490663879399,10.3196169432009
10.4382187005925,10.6032611648775,10.3010925518259
11.6925319780362,10.6202247159178,10.3182347557379
7.92150340038853,10.6990762026638,10.3758096852449
8.92119433328442,10.7124199762849,10.5656065804354
12.9489002986305,10.7336499490606,10.6857051805197
11.1602274288378,10.9012955199667,10.8374815519929
11.1926537143316,11.2202661821707,11.0111673490389
13.8237624256283,11.4892420163424,11.3091958406218
11.4337884197908,11.6661602227791,11.5227288907192
9.50311894768357,11.5385019942202,11.7497462515928
8.9018132404135,10.8447937443366,11.974138117882
8.7708149399756,9.65882150420459,11.7477230876196
9.6505655691298,8.91494152778757,11.8892258575413
9.54356703265004,8.6493080412792,11.9554834113834
8.59531753133396,8.41591434238641,11.9310010715128
10.9082635826067,9.36472522622824,10.4653705388941
7.24931484499156,9.24803117623922,10.4732642771726
6.46516048693851,9.28330277551059,10.4815289814547
8.09914718022816,9.52583290861843,10.4912564864154
11.4338524886218,9.91548578181173,10.5629933538932
12.3043117673026,10.0987071216881,10.5750254259871
10.3253810371385,10.1722702977018,10.5873793729129
8.84766160316324,10.2019170736222,10.6015303342761
8.24211957248278,10.2430652542166,10.658285890718
9.45838857584151,10.2594727408829,10.6747019097951
9.57191256998279,10.1929426100347,10.6920902935524
8.46474874407839,10.0258350305248,10.7101156014913
9.27098304827419,9.81674216107834,10.6421474324982
13.2604782644886,9.70966338752318,10.6563529618845
9.5332130004572,9.70175749387354,10.6669771736612
9.44582747214844,9.78595609001984,10.670036941484
7.63079556261143,9.95858214299006,10.7485945535187
10.8293856412688,10.1007105588798,10.7147954436047
11.3440169619151,10.2559916534658,10.6574179822969
11.1907086444683,10.5556753928104,10.5767766594308
12.0169090041655,10.9447231330376,10.5972034719517
9.61640350707437,11.0828136382316,10.4987498891218
12.1485305365221,11.0483566201357,10.4063937499295
11.5714613405052,10.8654084775477,10.3322654777827
12.6581545769754,10.5240192298256,10.1781844285013
11.3215327456244,10.3758925285191,10.1653586279972
8.68727945407086,10.3638936483073,10.1864920408085
4.87371715239827,10.5409028077936,10.2554938074507
9.30250213683983,10.8623556209678,10.4621689434485
11.0940613171978,11.0278271405475,10.6035990315868
13.2833578872466,11.1326442921676,10.7711631379707
10.2118291133133,11.3230335291296,10.9672768535602
12.5147396106067,11.5912513263071,11.2876413288373
12.8849234724821,11.7573744466995,11.5244850469245
14.1652236172747,11.6817118820858,11.7814995990576
10.6104590809632,11.1609705964895,12.0502793819712
8.4224020756434,10.1176893693909,11.8716620871989
8.81897199186452,9.37878658292197,12.069788706463
6.86643399109674,9.24794381444497,12.1264196011903
8.83388559639096,8.3829662023066,12.0461919210837
10.6585932128841,9.46287431909839,10.4436368887719
7.28727725362015,9.32306983257963,10.4500017127598
11.1303371079452,9.30702895742137,10.4567026977441
10.7320775496354,9.445649659786,10.4641848469522
10.4195369836968,9.73036259725274,10.5337984366499
11.6605801871318,9.8694946581244,10.5424796953794
