"truesurface","",""
10.3237998377679,13.8947114641604,12.9884367392412
10.2633872252574,10.9943785192474,10.7926141530377
10.2720225161887,12.1547859512314,11.7492608460189
10.4365932151487,12.7053035876079,12.241229711986
10.9479118316742,10.9875063762698,10.9868928515685
11.3266670604933,11.6411381149841,11.5744412781974
11.5911048935256,13.4927710053393,13.078351624678
11.7257459130028,11.2556273000973,11.3736295614498
11.7767959420163,12.1598192303288,12.1018644797185
12.029493242124,12.4594712071167,12.3736415065535
12.2830321096652,14.9963550270449,14.395551684627
12.5604489527785,13.1656170318743,13.038789171772
12.6321623487072,12.6765947685984,12.6897417696255
12.7144223112956,12.354637353787,12.4559252367522
12.7993034867134,13.4848815009948,13.3309467011563
12.827686442488,11.8875132249163,12.0473085250533
12.5350547612321,12.4490511848307,12.4121895058877
12.108897862875,11.889813557732,11.8963029853795
11.4479756155981,12.5450278466882,12.3223979760205
11.1929676997897,12.6231081063423,12.3171464684714
11.1090120294158,9.58996850455939,9.82108443336044
11.1106663461768,10.7896343080167,10.7230729972045
11.0252194533525,8.82441493263804,9.19958632642864
10.9393270323717,8.52325140096468,8.99301268776821
10.9064114750139,9.85242296166751,10.0662408240786
10.9745450946354,11.1568926754845,11.1342976769385
11.0826065422439,9.1169302206668,9.59952781916481
11.2245816414251,9.11402521849938,9.62083245700011
11.2532236382028,8.6199852865578,9.23157917738055
11.1428248306471,9.10477636406026,9.57411316402136
10.9775068490026,11.3975148532064,11.3011318294763
10.7165573018515,11.0242981169057,10.9635130739964
10.6288439313143,8.44403649768778,8.93264239937613
10.678173306061,8.14202808042633,8.70535943542946
10.7742928694363,9.02605684102755,9.43439389370695
10.8643614228619,9.30580865964016,9.70211822583642
10.9800231337303,8.4021383295922,9.04233106223676
11.0821275154749,9.91985662760446,10.2452754109616
11.2661713128775,9.76800568467288,10.1434553537095
11.333809614315,11.048466881228,11.1486253916837
10.0631955504581,13.52089933145,12.6753267847648
10.1368416272909,13.6139899608356,12.7915346505292
10.292002831374,13.0398956400375,12.3930743906253
10.4147843538137,12.0383144252021,11.6702297392873
10.7297512840286,12.9934553945045,12.4759566000247
11.0168901520071,10.6507802279839,10.7351265210336
11.2729264837317,12.8906716829897,12.5290950356671
11.4616022158893,12.5314021215023,12.2841666744714
11.5066532098414,13.7410478008401,13.2486075700088
11.6721726442178,13.5402999578304,13.1271028928441
11.8780190073041,14.5451398669454,13.9539689378389
12.1725582091463,13.55682846623,13.252252997643
12.3003703832494,13.2539751068811,13.0731262164705
12.4823348753116,12.0055925008143,12.1449687335911
12.6312982294754,14.0691664015559,13.7538081460354
12.7146194441969,12.6059312382022,12.5940836698513
12.4625588131718,13.0462801974865,12.8785591197746
12.03525714061,10.6281898013552,10.9268209234746
11.3830334250524,11.6509312961177,11.632228319287
11.1576300889299,9.74248686951066,10.0775216973062
11.0709028310299,12.147342650898,11.7684958115085
10.9701112968166,11.4971255398057,11.2255917639417
10.6165715719656,10.5193618199502,10.4402167664609
10.4014463999777,8.07619038047199,8.57258844664102
10.4089670212491,8.60078036385374,9.03985126352556
10.6035204859388,9.21428676571436,9.59065977204057
10.7977316357067,11.2680701244907,11.2390064758962
10.8733487137488,8.58783818885967,9.18910481749881
10.7912810593472,10.2552648427202,10.4701914116769
10.6229676876455,10.0141596335066,10.2414718862536
10.5156046157199,10.127159642939,10.2652477393588
10.3359477941574,8.29813219501315,8.78053580238702
10.2267861686692,9.85207728602045,9.93284012804276
10.1954582736236,8.11379107622733,8.59004704411124
10.2958516877213,9.56230289347732,9.76442030673686
10.4682487299634,9.56200984904259,9.84206577477895
10.7906009717579,10.5347566657962,10.6575558955807
11.023271954598,8.05070547590882,8.7769753810787
11.3267927575759,11.0471210330314,11.1096033179475
11.4047786902495,8.66793234803061,9.2819862672533
9.72651405316137,11.5917082448309,11.1557282195898
9.84389650839226,10.3857073265308,10.2647139294124
10.0603248818009,12.7488164589267,12.1227746956852
10.1389258424039,12.0032272570172,11.5850704342456
10.2911129715706,12.1201445573769,11.7267839117371
10.5182111622159,11.1534113358857,11.0325157100829
10.8035408083399,12.2515570004035,11.9384565735182
11.082419672454,12.0515799939671,11.8269800774846
11.1046518594356,10.7231142559221,10.8262364724685
11.1388124593813,13.3153983233438,12.864417599736
11.3299797358495,12.7360527715537,12.4577365000419
11.8200678525951,14.0600672975931,13.5415269488922
12.1141373617301,13.930538280071,13.5278760976037
12.3649777514496,12.1712730687678,12.2134920068597
12.4565849575874,12.8169796507512,12.7426471392782
12.5146436894516,12.7874821655939,12.7288821818015
12.4160212759831,14.5575571144069,14.06619483025
12.1459854835671,11.2003468045606,11.3835940859402
11.5538810339779,11.1800443895223,11.2739949101307
11.1933342660373,12.2430439646136,12.0088116890963
10.76713455592,12.2836343834058,11.8555051573636
10.4518243640645,8.78352197136671,9.07913213835928
9.88198994673921,9.42652325629791,9.52004328817597
9.60824471197802,9.65759674635004,9.70973279243735
9.65286806135661,7.80499219391628,8.36467734430767
9.91057070986071,8.39884904150053,8.92232934412881
10.1370520566788,10.1696628772763,10.3620378722264
10.1658835503721,7.83154391726178,8.57858948622442
10.0638217217891,8.57786901374363,9.14313232976525
10.0424790678376,8.62280475645418,9.12611162250913
10.1137418108447,10.8162244133723,10.750268807154
10.0459898703163,8.62065044117215,8.96572155394092
9.81829203832917,7.87416406898278,8.31979737459003
9.53877250041084,7.53944973544498,8.06788268060536
9.64092703361296,8.96896207433476,9.25837933306338
9.99802308207995,7.77903312521604,8.42975933080767
10.6801796461103,8.85958017225803,9.34533873962717
11.0048221094659,8.90385349825083,9.42408170199002
11.1988158059548,10.2267613242654,10.4715618720184
11.1942072501881,10.956834937395,11.0538413031942
9.48173989490616,10.1040340647411,9.96424067451948
9.546796334217,11.6196350484195,11.17317862313
9.7977556717061,9.86218634542546,9.83146668808349
9.92099893630762,9.66297166132434,9.70493576818624
10.0446189595443,11.0359748812296,10.8069981390442
10.1984059814409,12.3551396068482,11.8730576342649
10.4303594072805,10.4137384859523,10.4197463328515
10.7403843133525,10.6522719771148,10.6559828469799
10.8279880347605,10.490352861121,10.5634382833256
10.9338902731735,11.2690403876337,11.2049063323123
11.1528995410574,13.8843505838807,13.2833458037541
11.7050247879546,13.9268314867788,13.3765412670848
12.046204659694,11.7678081871126,11.7765890857537
12.3119643718494,11.6625405458444,11.753189427521
12.3843758166762,12.5434781764113,12.4845468827095
12.4517188279516,12.7496206838683,12.6835650048298
12.4710080172708,11.6289665996994,11.8161846017004
