"truesurface","",""
12.5736862022446,12.4884204799833,11.8510922114837
12.2550152513543,12.2098467125636,11.6730139762005
11.7035933246123,11.8238531854037,11.396364330105
11.2715721047409,11.3361682546137,11.0828695822203
10.4260200558525,10.7655056176308,10.0011408043458
9.91387023874308,10.1950537243787,9.84641061840802
9.51521129197959,9.51673086411064,9.45901197822401
8.85074262081171,8.93065253490267,9.3204762054807
8.3324363225967,8.35909468871104,8.27460341576356
7.7585238074048,7.87994051302373,7.93174303104699
7.49586234700339,7.57338637406142,7.84553553422914
7.14114772929132,7.27877407644669,7.67510687944382
7.08782434297435,7.10358851350107,7.38205682330382
7.34791682935893,7.1359486651089,7.42606432154791
7.51247346310926,7.32066439823952,7.45767100212339
7.608416474204,7.60695879770478,7.41061187986152
7.82468417830183,7.8254578022807,7.84925189841065
7.96502254849191,7.95307282499548,8.0597025557043
7.99035996678292,8.08188993051067,8.17339709619265
8.05599851474095,8.25148375972772,8.30873432772481
8.4029066800645,8.44703330560383,8.70673220798674
8.62064320384465,8.63150058527605,8.80409330270671
8.87801237616454,8.78591330605944,8.84335401816001
9.13554948803795,9.00034542707686,9.04470897571388
9.48450391027593,9.22713574964697,9.41039830201512
9.59512689240299,9.45567396429645,9.48327346531023
9.7535226445494,9.8035655998571,9.81519946120055
10.2389469185488,10.3127215298736,10.3510637616908
10.5717233639707,10.7248776431212,11.1083741201056
11.0323704735202,11.1372468623164,11.3432366813515
11.440591071127,11.5079239474886,11.5748058765308
11.9976807967645,11.9008211553751,11.9232939091016
12.17098918692,12.1741045410886,12.3356102390082
12.353902603791,12.2789421382785,12.2736095107546
12.4915873741556,12.4332318090038,12.3831447362079
12.526815888649,12.4564871277886,12.2816541210037
12.4630789674097,12.4966799303391,12.4983010620095
12.5659191843892,12.6134097598723,12.6303915703254
12.8999733149428,12.8530159802445,12.9228727782947
13.1134688173043,13.159161898704,13.1246262188495
12.3517550535508,12.3448803843694,11.8895389473423
12.0864802763148,12.1026840599605,11.6807853028773
11.6479295449552,11.7759268971246,11.4370910687547
11.2236308988013,11.3520023351965,11.2010278432875
10.3874478960719,10.8380140536991,10.1826275067959
9.91940637749714,10.218554196553,9.8039490636565
9.54185070017495,9.58803583241377,9.51098895202424
8.87886962425065,8.97864130178776,9.29824759117816
8.41814901887411,8.39206335006727,8.16470372144038
7.93246202600922,8.0068941970152,8.04701261048737
7.64225840261552,7.71853966530529,7.74372607701896
7.2219039595708,7.44311628195667,7.70690477150198
7.16700077242852,7.26875226227396,7.39558131556558
7.41351636030461,7.3412439377718,7.47989145732097
7.59481427055591,7.553383998369,7.46109482998003
7.79624196055017,7.86319910583951,7.52317580215144
8.23654722528848,8.09806478770068,7.99370573463655
8.4522154119132,8.28757462486702,8.09680554531573
8.51086526299178,8.50286437062174,8.34930651887441
8.574867824204,8.65678810578832,8.38072093172392
8.78354650824065,8.8708692077098,8.79669225474317
8.8562855118416,9.02929547275641,8.88407529636949
9.00354893729436,9.1621224657181,8.97709784952871
9.22971383740502,9.2512583302841,8.98517124114897
9.48839183301673,9.41450128868857,9.43616557367318
9.5653677822565,9.56821081464141,9.51734456359778
9.72574677868989,9.77563811619992,9.74774743154449
10.14702617757,10.1329573142431,10.1451476258381
10.3950073100329,10.5611266733368,11.0160649477361
10.8238417861224,10.9648039121984,11.272070850235
11.2484965324549,11.3214743294912,11.4234522014529
11.7865806187646,11.7196709247027,11.7582968152318
11.9798265414708,12.0186759633276,12.2128265021438
12.2620356901077,12.2317843111965,12.1069724746955
12.4145955377352,12.3812156041593,12.1996997674899
12.4177476419118,12.3744500392462,12.2411335627893
12.3347866090909,12.3058456683389,12.461941792579
12.41311037273,12.3923884227792,12.6545843323987
12.5965234452428,12.5749389190249,12.8178955309297
12.7166543458531,12.8516100285488,12.9737752670114
11.9227678560129,12.1347190394787,11.9631149809217
11.7344874101271,11.884169461708,11.6302523352524
11.4883823953681,11.6328906458439,11.4882684028956
11.1590189357326,11.2950076191176,11.2533129216068
10.5158941205258,10.7959831390533,10.0851343742798
10.1445716513192,10.2700712225196,9.84343646738249
9.74605106058336,9.68719986534149,9.58291918710277
8.99382417068219,9.06577742833515,9.29007194550701
8.56884541333615,8.51097300519724,8.23113116869359
8.14516824322383,8.08446477225847,7.96196393441789
7.84998535639479,7.79589114296909,7.7991625965249
7.50979872498471,7.54390236094538,7.62023853849056
7.5253020447787,7.49363617327738,7.50658754071062
7.73056610788628,7.58823299250623,7.47782083079245
7.89364428178506,7.87545975796007,7.67144249789658
8.17764580650203,8.16384705849396,7.68905607308353
8.77899392261042,8.4503329934301,8.15795085036967
9.06026740279166,8.74297078318596,8.35262656491044
9.29112811075506,8.95940251288605,8.47909800004477
9.46773605334644,9.17337606967437,8.57070273427544
9.61686820035598,9.40722880546123,9.0180305334652
9.57467306047723,9.56472816617276,9.12199406357358
9.60303294452506,9.63894176998675,9.13662768712634
9.7003390057008,9.65628466057692,9.12945737171293
9.69709546354393,9.65508339572189,9.38592345781363
9.68642945087091,9.73664954805857,9.62281158889327
9.80685425378845,9.81428786131942,9.7257391585915
10.0759806459153,10.0634912544865,10.1487890470918
10.2213664049923,10.3727427185091,10.8869352168848
10.6284995214331,10.6557447308002,10.9539431287582
11.0138625348122,11.0394336429385,11.2177385553087
11.4040787249259,11.3634328305888,11.2794240617418
11.5675242806195,11.6855674813393,11.6393913029438
11.869857102103,12.0171214748452,11.8540947061742
11.9866813677803,12.206730009354,12.0029917232777
11.9837230746976,12.1791860124299,12.0447222552499
12.05603309224,12.1291897656478,12.3387887453186
12.2150983808053,12.1814884925591,12.5467682730839
12.3553669487,12.33748857458,12.7042641812789
12.4365331086728,12.6044083860509,12.8903961840371
11.7011161565806,11.8569905059512,12.0006501675037
11.5290586235301,11.6702820935216,11.7669845582575
11.3147593496205,11.4251889652332,11.4341688790507
11.0334759160931,11.1903396194452,11.2580198576946
10.5641457976975,10.800418942708,10.1883336364379
10.2779853365511,10.2722479028109,9.75744462068842
9.88497963136845,9.73051794025675,9.4701242766562
9.11806713557948,9.17551624479517,9.29740443658047
8.70917170970298,8.60042932153928,8.18586324866387
8.25566538255456,8.15089366104636,7.92271313727252
7.9424047095642,7.85807540821784,7.75299638510016
7.69125034916301,7.75321020150498,7.7806903658172
7.76884301061366,7.78046851269844,7.66123524780741
7.98056723139446,7.93136219062046,7.64908991681618
8.16679780130516,8.24875829244245,7.85802173617932
8.50319647469678,8.54163367516039,7.86135662474683
9.12392915968461,8.89129540931531,8.39507275541725
9.40248269294391,9.18649566254441,8.53817929659355
9.7279365826589,9.48223795380886,8.71344292743068
9.96969824559374,9.70349289652009,8.77645561730387
10.122637568978,9.95583498727505,9.21880299284489
10.0898141221021,10.098136546451,9.28516303941589
10.142139246652,10.1545988251531,9.32481541342256
10.1776647904227,10.1516883811832,9.37544642358969
10.0269253076824,10.0787386554467,9.66084043842851
9.94873753733349,9.97744400608089,9.61810988476662
9.98194272216685,9.95032239745001,9.70182694728692
10.0395675425475,10.0373284504241,10.0003844122169
10.083812262615,10.1493249589256,10.5656714459967
10.4412124222572,10.3894108342913,10.8325772499312
10.7785530919496,10.6016448459734,10.8037399281186
11.1041042455369,10.921269356055,10.8898020241074
11.2806973888303,11.2093611486003,11.2128961118624
11.5649976816248,11.5603903573528,11.5123135481626
11.6171036082001,11.7485026671022,11.6340321888247
11.588745378774,11.8222459990066,11.7972937587329
11.7375847348928,11.8518516106978,12.1319293810115
11.9465266581023,11.9176040176333,12.2504232386022
12.1685163300501,12.1210303194603,12.522492695867
12.3455951433122,12.3175704564624,12.5898411723051
11.4470760106182,11.5520692470431,11.5807326822228
11.333320301486,11.3769859954861,11.3794176501973
11.1079514670062,11.2177835421447,11.1413385791081
10.8569322293841,10.9942536814024,10.8140492516786
10.5433168853168,10.7435138919621,10.2427592797882
10.296804525624,10.324779042164,9.87249951290518
9.88613197331574,9.79012913476807,9.51493663484315
9.17180179381655,9.22134257558893,9.25245331646472
