"truesurface","",""
7.14835027993626,10.4911183111734,10.2272567757486
6.83485835620183,10.952567827185,10.7726688706857
8.28790482998917,10.387914889538,10.128234334978
9.72007778521601,10.3631898370085,10.2190024404322
13.422335947726,10.3551618150762,10.271931248067
10.2287379253308,10.2254979387186,10.1259506848011
9.21502592154759,11.4497236609776,11.7134724202439
8.36574829446135,11.4974636718185,11.7863426124225
9.37672216147282,10.9038763765806,11.008052529752
9.80962734070759,11.8160278968121,12.1847446882173
7.94772755803629,9.9773073972712,9.82432448757931
7.8764327547927,12.1190873822691,12.5741975445697
8.20620729918496,11.4599895073596,11.7097236801053
9.28775522617013,10.0879796447645,9.94629343612617
10.4766065876483,9.9456928720723,9.76027995126427
12.1299310497773,9.94364900485436,9.72970963190226
11.4282493109221,11.0450384349123,11.1449921932143
8.16782816383084,11.596939366571,11.8571913594569
9.35595649766283,11.6396305052548,11.9001611062286
9.8004814910701,11.0199074879507,11.0932522324858
10.6674410450011,10.7893152995633,10.8453497118722
10.1867456968357,10.5295280618901,10.6016192237581
8.60914314740979,10.283195317901,10.2456721457846
11.7327628670929,10.3802230063589,10.1984328151477
10.7942306152783,8.91735697796531,8.64650788839605
12.9407879235366,11.0504355940783,11.2203515029459
11.2381641424756,11.9989862774337,12.6431826033179
12.0631346894818,10.1322991607347,10.2226036574516
14.1535568444735,11.8504016041655,12.4039299531135
9.6667784854351,10.0017505417713,10.0254097489149
11.7081495475858,11.8340526851556,12.3364536402096
11.4886330818763,11.7816231236652,12.2411211252788
9.4649805944937,9.99768380654522,9.94829852247339
12.3497144584595,11.8059070164769,12.242757641249
12.5911191372171,9.73837202627644,9.57287646297248
12.4145224134111,11.2804620438795,11.5090879140872
10.248326216757,10.8749749090638,10.895566152009
11.5945027094048,9.92877573331476,9.71408511595618
16.3251439375763,11.2089899042889,11.4177521946196
13.0330998057903,11.1862374351051,11.3951908804086
6.91741070914354,11.2585566118316,11.018465185656
6.75280403731457,9.65870703287875,8.5780041207577
8.23234390151513,11.6427615340752,11.3421917326523
8.66485885779919,10.3045007936391,10.076566801777
11.231978612168,10.3084046347973,10.2314467009798
10.4162448543333,10.0011481978253,9.89699281729743
7.29565971152627,10.2289039756789,10.1789920272147
9.46408363372255,11.9709680724235,12.4184015507292
9.6891472686692,9.87324038272331,9.70391722197827
11.1036721139602,9.83136007518633,9.61847827078675
8.11991169045288,10.4878242591948,10.4583210169191
9.31212822410732,10.7148710611898,10.7786103985679
9.49503597388061,11.1826526771183,11.4358741598024
10.4226246782526,10.3416667720812,10.3423017476306
10.1020374113852,9.99267531596511,9.85973813139414
10.2057829071283,11.6700266070825,11.9061871444617
9.50607479161187,11.7997252072374,12.1118373335436
8.43375676748737,10.5575255765115,10.5246463723555
10.9473573086071,10.6028907957363,10.5904083913004
13.1921344641425,9.79809382621536,9.52379536668413
8.75671807544474,11.5162631982197,11.8259036573239
10.9538056193011,10.9490952336878,11.0850932210052
8.13812386660052,10.9328997114385,10.9965974104733
9.85620504583023,11.4044919564164,11.6357051203304
11.3011013075927,11.1196167691104,11.6762128461996
14.1529158949432,11.253673307193,12.3227372536141
11.3056261049531,11.3091395999774,12.1966329197418
11.0833231073777,11.0581416039386,11.5680031773047
13.2601763027736,11.9715670985929,12.7535182537606
10.2628455011075,11.7356699953267,12.4408211146747
12.5488126534526,10.7096820244662,10.9740803239981
10.6883557689906,10.4296512390784,10.5287566226354
11.7399439031185,11.2048254201114,11.5021936765715
14.6012555590948,10.1438362265808,10.1300829582428
11.6490141119533,11.1045023626839,11.3178748566454
12.2404516999818,11.5825030156567,11.8114933705509
11.3916172893398,11.4241941739312,11.455896509421
14.1537078050452,11.9860149121015,12.2533186097966
13.8124321591735,11.3583351047591,11.5759325116685
12.5308124844875,10.6010714119723,10.6458074630506
9.61519930162004,11.8501975840994,11.816324330227
6.0828061949618,10.2199941238534,9.69325779392743
9.50770261690789,9.97089324880908,9.1409210458686
9.3785788254896,10.9014133873898,10.8356055531265
7.41948202667827,11.3202941967005,11.5873490874844
8.66349689067475,11.9256727019384,12.4886045015304
7.85575739734651,11.5420613378807,12.0713704954832
12.8981937490241,9.79020359812236,9.69608332074809
13.4407785506177,10.5600042927908,10.5991782846845
10.0012919240369,11.4782000775294,11.8664286047973
7.66840385583113,10.8295381552943,10.8880752393355
11.9073301612984,10.7883790068067,10.9065136312587
13.297194407295,11.1853776721214,11.5303766734703
12.0286790572457,10.3190497218813,10.3577057339512
10.7451761936392,12.0126778694178,12.7163901055474
11.9999565067818,12.0564939715382,12.4555715014978
12.0366944119362,11.1008413338671,11.228600208383
11.9671876137144,9.90131900940024,9.7000457653598
11.5398737090417,11.278975440874,11.5017582777292
11.3163388652761,11.9975041463836,12.3444294100283
11.7620104782294,10.4411973037772,10.5272307147685
11.0622732147635,10.8922005893982,11.0524360434064
7.82349529789551,10.3306919695094,10.2707200930513
8.11525466880871,9.89129362493234,9.63028093138487
11.7867598541865,10.0629620368684,10.3630628306094
14.0687702318763,12.3121767232661,12.3462000378702
12.2610303398955,12.6255702572814,13.1515184361198
10.8969089183527,11.4437052504727,12.1695653558065
13.2827845725892,11.8109182291466,12.1185940504511
13.7759378974831,13.1298209041231,13.5467843937832
12.5734239678022,9.92490127773813,10.0295886994826
10.1834925580742,12.0665208427091,12.6334806631615
10.8759144332745,11.3900732129547,11.7308675041534
10.1763665598124,10.0240376579727,9.96050751115813
8.63481984570021,9.90037811281245,9.78052815520599
8.50148918999329,9.88319944521962,9.70153151056128
15.1320202461234,10.9017026361908,10.9037973188498
15.0023844771575,11.5374176831751,11.758490392084
13.8295059970631,11.5780341537903,11.885079430827
12.428372169542,10.9758935042819,11.1269923034484
8.20156063983012,10.871118634476,10.8927195925947
7.80448026903552,11.2394475283008,11.378818563222
12.089011608355,10.3464507360772,10.2183659896604
14.3390751964937,10.0027820185383,9.86606324588897
11.6834671464754,10.1056282250138,10.2381961938987
10.0578689069782,11.1917730159071,12.2380499827107
10.4280871885307,12.0831764113335,13.1793195762609
12.8094840207853,10.2018914777838,10.4942696476385
13.9646927891313,11.9008094830894,12.3753244869831
9.97067751911432,10.0186213784052,9.90453119054772
8.11913904938122,11.8921570063553,12.2632039401762
9.77793358125132,11.8466423168349,12.2758031043031
15.574259601777,10.0897095520686,10.3500935876359
13.1442248914643,13.4636702631067,14.0236284975722
9.90600865379465,9.84809849882392,10.1578587036599
13.1355276069024,11.3528723996385,11.6678800631013
12.7830508010564,10.945201387961,11.0445332545482
12.6496263171064,9.99255016173326,9.85297143386236
10.6496282273566,11.6941236982206,11.858650454462
11.2063986083365,11.4821100694533,11.6459251526142
10.0961091212546,11.2472354700717,11.5894614811891
10.571636405651,10.2754421778849,10.3252896436102
9.12219769611979,11.6175725953327,11.9702065053065
10.9915264329899,10.2374831450563,10.1209491667721
10.7265505041497,10.2234839289711,10.2249801553878
13.7115617203901,9.95914339729515,10.2685708504816
11.3514399946862,10.1641138351436,10.5031726679743
8.0347918230949,11.9024135517026,12.6467755992937
12.1614255821813,9.84353139135177,10.1931716004272
11.8627842608529,9.81877313836504,10.2123453158777
10.4906568089324,10.4351672247394,10.7060713069705
9.54540431604425,10.6504182114398,10.8263601603063
11.1438769048117,11.1189471834695,11.3927770766397
11.408393744586,10.2794916664194,10.2971819679132
10.6702081904435,10.0844459194725,10.037784336143
11.1144160743936,11.617100596144,11.9587981222585
13.6424965799563,11.7345725555229,12.0703589420461
12.9564351057515,10.4906700396435,10.4804008705051
10.6168188432456,10.5433892521511,10.5677989097373
11.7270675875566,9.72729205831421,9.53386313217797
10.0722553897111,11.6152218111325,12.1593118541916
