"truesurface","",""
9.74877128805637,10.9886824435976,10.9675442960142
9.13091633094983,11.2401675222416,11.1618207328675
12.6695757463259,11.6214973513027,11.4999487493409
12.3886609888631,10.8004591671032,10.7245263464752
11.7542365379137,10.4632486263959,10.4090125740384
11.4697497038648,10.9149530720769,10.8400311871232
10.3627096368107,10.9295438886146,10.8548270200489
10.4293662581335,11.901563055188,11.7792975482853
10.8512846770012,10.482238894572,10.4309997490464
9.43086947797767,10.4498722895808,10.3994716601753
9.37322219937614,10.7932240649115,10.7262360148627
9.53999596907649,10.3324968933709,10.2885236681917
10.5183086776376,10.4465867453897,10.3973392050332
10.9739319635285,11.8886343250493,11.7681246829379
10.2064604417381,10.6583619909043,10.5996633666116
10.9461443364709,10.5595337788328,10.5049898714413
11.7161382347217,10.3598475934946,10.3165407364263
13.0667040482152,10.9314124297815,10.8614140943674
11.3131440712865,11.0857988884924,11.0100531526838
9.32276076542315,10.9280384655952,10.8625522903769
11.7699115798048,10.3893594963863,10.4165059905195
11.4172362965618,10.0521703715193,10.0976813519028
10.4612034682798,10.7501245862092,10.7610177297635
10.8367629116936,10.1225409417663,10.1638581163099
11.9256566681866,11.728686328128,11.6894462841449
11.4033976000551,10.3106832919663,10.340115059991
11.2011343911623,10.3119331080963,10.3394833751283
11.2135166781404,10.1347254934581,10.170828243074
10.6648763862499,11.3593636549104,11.3388929385723
11.6254302025068,11.562702610558,11.5306562444678
11.6015778914205,11.8528024725535,11.8022489349993
12.5189651977324,11.474728133345,11.4402038725901
11.4789269095594,11.6272576124415,11.5831881456465
10.8125302034787,10.5143266556601,10.5227708342973
10.4492681987483,9.99505444273453,10.0267575919368
10.6461870890338,11.4275327803299,11.3886976413523
11.2841064573729,10.9216905027881,10.9063968764192
11.916902407326,11.6576178547436,11.6079510298901
11.7048895657613,10.5112207950408,10.5220101105409
11.5144968593429,10.4939074994643,10.510018018634
10.8426596576575,9.97721915626505,9.94688736446177
9.78463278667291,10.9621794852945,10.877319643092
