"truesurface","",""
9.45410092542967,10.9458568896357,9.5331359511342
9.61037462505766,9.78103668356401,9.58536827462491
9.88871357624945,10.7211358737729,9.54890500053628
10.0226353978944,10.9761609124436,9.54096360040375
10.0806927185165,9.91548379426841,10.1470337587397
10.0673160594614,11.2794386991533,10.0904089092409
10.0721591950775,12.1572653006426,10.05428926259
10.1607347984009,10.9696676442682,10.1060563587972
10.2492196037643,10.9917372453461,10.5166792410885
10.3759111747341,10.5474031340198,10.5391413713739
10.4746997050229,11.2370748042675,10.5159767121915
10.7111905048123,11.7086562750837,10.5079588945601
10.9183362100979,11.5669341188144,11.1261718419375
11.1810825393927,11.8400892709027,11.1952855528657
11.2633099208418,11.3461068710906,11.219154928086
11.283638181425,11.3897361446584,11.1442777338673
11.3201104869774,12.7708144933429,11.3387089937071
11.4015855244114,10.9718122764565,11.4093148205272
11.532494374987,11.5944160280528,11.383737493777
11.52157389902,12.1968198366258,11.3659937074538
11.2754146589563,10.8360562472539,11.0181678252877
11.0224066525259,11.4219906027671,10.9638896618615
10.7213956869871,10.9068626636621,10.9568633982467
10.6646561988216,9.30778049922535,11.0131131108041
10.8259323712984,11.7027200379262,11.549745312345
11.0670736567342,11.3748546846216,11.5738856905024
11.3777193383513,11.4328362258988,11.5836637644093
11.8753612263375,12.1691694213738,11.5635772543618
12.1438425841885,11.5178157935884,12.4380546912192
12.3402355201597,12.2055945963976,12.4140813186559
12.3455892703423,11.1092980841315,12.4621849490884
12.3230411388004,12.3184325621586,12.4100460873438
12.3810006866014,11.6431516119278,12.6069781848185
12.5809592928154,11.0785318528628,12.6286659116293
12.702712347264,10.4977524601448,12.6514446778241
12.7472996641418,10.2220734506621,12.6618559191856
12.6766654150612,10.5441392626611,12.7048900602081
12.6189053076375,11.9900624540344,12.6427170947532
12.6474919222024,10.8560359687518,12.6902159925656
12.7415317180977,12.6802928685032,12.6114938117589
9.47159673306131,10.2126498422023,9.56566018434105
9.569004601139,11.5520213851733,9.51376959573951
9.78879733494049,9.66359474974065,9.60005702967088
9.94796034553191,11.2245970124412,9.53714207955576
10.1063312046501,11.5754585890497,10.0823766068984
10.1366937604669,12.0655896457685,10.0617974340106
10.1364528851594,11.054821230129,10.1052015916453
10.1754977108421,11.5517544915262,10.0843770028986
