"truesurface","",""
9.79442735678136,12.2575865749628,8.16192991148801
10.2589984195875,10.9120857670011,10.9751667314242
10.8288323213083,12.315051313619,8.16717864131589
10.2369257975224,11.8794049895376,9.00621878397173
10.1307395612771,12.2081983813143,8.04997037771835
10.6833170080793,11.4979292755066,9.3350636233277
9.29709556586294,10.1976145997067,11.9172692467799
9.26262155559338,11.7955685285493,8.7572973289429
9.55234353076611,11.7890866750922,9.38259321555377
10.7246117569965,12.1670360033857,8.6695996023493
11.5173450737087,12.1821478305797,8.68746133547391
10.0510106415732,10.794571479575,11.4983631787932
10.8822537700544,12.2127081688396,9.13343263890607
12.1468979924636,11.7778180813907,9.97079136069439
10.3132906351631,12.2261693064432,9.0291290274863
10.2687624405915,11.5832181858443,10.3145849895848
11.5552379752317,10.2793744108892,13.35855972992
11.7487249622269,11.8553525677104,10.200265209825
11.5832787806888,11.7941065649019,10.2797655402124
10.5143878477434,12.0763153133259,9.56701603516141
10.1073279144883,11.9552670776227,9.30077462286951
10.5895838526602,10.5135377586958,12.1115689106836
10.9008519747547,11.8775096398794,9.30114318431831
11.0551752364499,11.3459213568122,10.1385289890404
9.32232586749497,11.5233074181252,8.22461673769658
10.32169441677,10.7526639734409,9.51024642692452
10.664058312683,9.38812511471963,12.0919259278445
10.4075360262753,11.1174824201357,8.93272533661449
10.8826511714421,11.3758165004506,11.042376196993
11.3310873324549,11.8975412797898,10.3293946958411
10.9905022652396,11.9275473532445,10.3472364418652
11.8396313308867,10.5238651654795,13.15849702523
11.9414462496193,11.9037841480002,10.6859858732577
11.302913989034,11.4711071109453,11.5239173805587
11.9557826980732,11.9691325940187,10.5821928143213
11.020375515839,11.3895425189586,11.8687620478692
12.7734309090891,10.2503937324347,15.6241296011993
12.6639588312017,11.9607297166039,12.4660216614607
10.8204198293101,11.946473741249,12.5464606758531
12.701393156238,12.2791474770734,11.834951208247
10.1114393613535,12.2995364775704,8.16309643057372
11.2243246371721,10.9687834186756,10.9775460673059
10.5215934264248,12.3832384177545,8.17079672269102
9.59639108783695,11.9033927535767,9.01118041484176
8.43454591989424,12.2269117508782,8.0555794557621
10.3439212761477,11.5121081335408,9.33910153176174
9.80753833038251,10.2032542223821,11.9197227389825
9.70186409094931,11.8198720377734,8.75875768465376
9.79825124550572,11.8304529918099,9.38356694568968
11.2598467154387,12.2148519974219,8.6702883429381
10.0763794663904,12.2174985303393,8.68787934900622
10.046615317288,10.81446802609,11.4986425658727
10.3997840300376,12.2452727607306,9.13359366976942
11.7731127472959,11.7936517449005,9.97102818431627
10.8768693563266,12.2650700516452,9.02914969949376
10.3971326529084,11.6122805490949,10.3146736568146
10.3270437453753,10.3145195805383,13.3589227991399
9.78016683642999,11.9040958633233,10.2001987108597
9.56198216584229,11.8261285605367,10.2797864927538
10.8441669141613,12.0909876900744,9.56709083988013
10.9219827727401,11.9477248677255,9.30073504151206
11.3478411116275,10.484337409915,12.1116992801604
11.262707285906,11.8345589904309,9.30116260035802
10.9618648718787,11.2960594422764,10.1384916617152
8.93867595340856,11.4641670835197,8.22446402281684
10.3941057438638,10.5167131178814,9.50989663515268
10.3531494628101,9.15940865965789,12.0917488194601
10.2150714300336,10.9155979160016,8.9320220453674
10.9077690198576,11.3069842364532,11.0415172380409
10.9576072898412,11.8664305140186,10.3282185288231
11.1366084557356,11.9292207564491,10.3458749002268
12.5819910857579,10.5274857263411,13.15720243932
11.9176489027535,11.8736829760686,10.6840974222734
12.9459259298085,11.4252696154581,11.5223042839858
12.2430317721726,11.9167306107797,10.5801288039594
10.1630336042958,11.3554897454163,11.8670142650397
12.8199390733843,10.2798903855948,15.6225853949074
12.1700502976113,11.9895205367199,12.4643744062146
12.5762043491776,11.9754291572509,12.5448876214593
12.8893805716632,12.2891836249991,11.8334606460734
8.04751664632218,12.2368306752639,8.1644455020532
10.1011728568301,10.9023205286543,10.979987747792
11.172519199016,12.3201558927152,8.17759285072773
10.930758413489,11.8425190239183,9.02128165752414
10.6184184744949,12.2027200079819,8.06650874274058
11.2982873423516,11.4684971644831,9.34581464945428
11.499209082611,10.1256283788462,11.9232218295146
11.3012173288474,11.7538842747549,8.76030981943446
11.5863460903143,11.8058369640827,9.38420105811221
10.6138515321219,12.1786733576111,8.67077638766763
9.35932870230801,12.1518540288847,8.68805768542944
10.3338835355158,10.7178886310805,11.4988895617502
9.57458820500523,12.11527944819,9.1338007601934
9.7129054325112,11.7179446827465,9.97099535243599
10.8884394371227,12.1901451931865,9.02932922790598
13.0272817754382,11.5708521599674,10.3148594676875
11.1456279490575,10.3143274593587,13.3590918066874
10.9837759965371,11.9070193215799,10.2004606201578
9.83883697100427,11.8367268184777,10.2799182195451
11.8302523028432,12.0942618766371,9.56745562664076
10.7369237662943,11.9288352445999,9.30092754521142
10.4750601834337,10.4382541404966,12.111947870875
10.9269649256082,11.7731816438386,9.30107380170537
11.0147086496455,11.2332537829092,10.1384882477849
10.8765581279339,11.4215505099353,8.22440122297522
9.92552945788113,10.4694257214263,9.50951213755131
9.77737666420797,9.11611044316929,12.0912917925698
11.3572267707618,10.9056897529042,8.93152371296835
12.4027392765259,11.2734597845579,11.0405280425183
11.5083948143268,11.933902703021,10.3267670668165
11.8653179449593,12.0097994577145,10.3442705702027
11.675699351634,10.6002021638516,13.1556800974684
11.712208396687,11.9043464409842,10.6822100162382
12.2130306821116,11.4240388862718,11.520216859682
11.4035177494952,11.8984945760722,10.5780682729614
10.8009738823997,11.3406189728493,11.8650377617002
11.2670060737849,10.2428044277759,15.6206711135431
11.178161134258,11.9365563013116,12.4624256909395
11.8531042404451,11.9292884167288,12.5431935421489
12.8569779290098,12.2240501655637,11.8317781675804
9.5395547289308,12.006618367303,8.16498051640961
9.76356297522339,10.64387083948,10.9821742273439
11.9340918353449,12.0375450507612,8.18288360658235
11.0560470499037,11.8125034724254,9.04421983765498
9.73948388260177,12.243302319906,8.10135330004818
10.0497702846163,11.301293554681,9.35600922992898
11.3984830324196,9.86141949174481,11.926076246015
11.6718901066914,11.5564706769561,8.76143518493904
11.0346027885399,11.6586604687132,9.38481141604202
11.0403736046724,12.0588015074444,8.67095332897036
10.6593724137269,11.9993994587529,8.68833380735826
9.84142357673442,10.4611365190739,11.4991699330274
9.83444037257494,11.6854319788105,9.13388761594288
9.03860487044683,11.2610247281412,9.97128925959004
9.33449817143112,11.7873477497283,9.0294758576081
10.4198232296215,11.4378228091274,10.3149068254647
11.598907391508,10.2752984124593,13.3593026699703
12.053191483113,11.9071595842444,10.2007448123466
11.5518303089127,11.8447947332851,10.2801946537159
10.4868437068685,12.0705916447886,9.56754228818679
10.6059700002132,11.8268928168336,9.30116158554347
11.0629686009584,10.2808258515337,12.1121668803463
11.7184840281971,11.6293736206003,9.30124020761843
12.3188209637201,11.1085312620501,10.1385009226916
10.977547552588,11.3383821692586,8.22443444753839
9.71166682319732,10.5395850146568,9.50931119590819
8.79407458768023,9.21976128668853,12.0909613378398
12.9087879852347,10.9921728932417,8.93082304847979
13.3234428044515,11.4133084384997,11.0394029377246
12.6911392220823,12.1439806744923,10.3253846993028
12.1360212873849,12.3156943154314,10.3422483551071
11.7359855725721,10.793168390133,13.1536791698932
9.63155731928683,12.0255875638873,10.679833037432
11.4095494833115,11.4689809016179,11.5174908695914
11.7792885660837,11.911470051561,10.5754521462353
11.5155630019756,11.3219202038022,11.862518582576
11.2894376636807,10.146278777428,15.6184118878172
12.0551071296102,11.6764785911132,12.459955619248
11.4326659979471,11.6976771033393,12.5407854988859
12.7940599429547,12.0042527555321,11.8293753392488
9.3337505921677,11.6967075190909,6.48573107175887
8.74017408823033,10.2254915146427,9.30244394579708
10.7086155786783,11.6525698302018,6.50352810803255
10.244019907412,11.3864793297632,7.36431754132857
9.78575201971895,11.8826096900629,6.55230083104609
