"truesurface","",""
8.73826051048619,10.5043135086282,10.4332245646649
7.18987222150795,10.5748462921992,10.5275219354293
8.75489556981312,11.6877010063622,11.2436433800227
9.69411309163423,11.3200358301398,11.0367520087851
9.21189712836463,10.6849196714366,10.6527297751512
8.89570745171341,10.5172849916091,10.536592952586
9.51615609739778,10.6195756492286,10.56364546662
10.3490770961146,11.0217491938727,10.737961590004
9.26983433404321,11.3614579050885,11.0508767099527
10.3551657818637,11.4247923589727,11.1692142292411
10.919221493931,10.629050311287,10.7920487009109
10.8648043100299,10.6909656438005,10.8180792069851
10.7111078341803,11.1928316420804,11.1229507410567
8.69522406734242,12.2694284313121,11.8168213731244
10.7953126116449,11.7321505420499,11.5936354662012
12.078945276969,12.8916009593242,12.523203539993
10.7989657826521,11.7273197172342,11.5138191709682
11.4455379535343,10.4117966766544,10.638557728194
9.27745003233813,11.1130829483791,11.0278792167691
10.5915052942975,11.4001612526465,11.1694536142667
10.9232582630415,10.3322438630159,10.6553822509934
9.99196092219174,10.0019819747302,10.4286454199966
10.5286448872157,11.3083923309624,11.2172936269758
11.6340307818586,11.4432613546722,11.3030068580151
10.6210956117353,10.7054676994936,10.856029952919
9.9991129411474,10.5183886456206,10.7317605816401
11.1116677587299,11.2382731368689,11.1537073595842
11.1898803183072,10.2202276148239,10.512372793514
11.3954636294291,10.2381719708299,10.5099151110762
10.9826440817691,11.2576985798035,11.123364469171
11.0209452405842,10.6407629798653,10.7374499937528
10.4147144125598,11.5404089670718,11.2817824780341
10.5796521927115,11.2085267245287,11.0745854142188
11.6676207782435,11.7728968511164,11.4184833248467
12.3996775334564,10.6016933022716,10.7019175166694
11.3748793769903,11.3627415668933,11.1702660278444
13.0572788416563,10.9796023965794,10.9399146583148
13.2641130282624,10.8019748674733,10.8363028103745
12.4016325442677,11.2831670217114,11.1370876444483
11.7653082057801,10.4212419605398,10.6157650052584
9.7787982490807,10.6360691667718,10.578388711204
9.04441341585611,11.121105467798,10.9012824300778
9.48505036263145,10.6745382742594,10.6487434231725
9.45020869634062,11.6481810438288,11.2592615033578
10.7443090373913,10.0329547945273,10.2724533673762
9.73455283743938,11.2062655344983,10.9791646300922
9.35837029921765,10.7829300259999,10.6795704285878
10.7517256746914,9.92037931324467,10.041857919567
10.9304388551496,10.2297552335034,10.3516497671035
10.8741409299694,10.1253550818358,10.3735716942324
9.57555032140098,10.6670305119885,10.752901049824
8.43121524456937,11.0097596280694,11.0017139444676
9.47480072475001,12.2807116225674,11.8061422167794
9.38698195997492,12.0173648396713,11.6638827459467
10.3226152367997,11.531196130394,11.4133782344616
9.94035187091946,11.4368621428539,11.3744563724364
10.121180990952,11.4015530076327,11.30741344675
10.4206740059507,11.569838030792,11.3442471085607
10.407044435473,11.5442378394818,11.2889170160383
9.83520649253008,11.2232603847426,11.055790127973
12.0770599422705,10.0589821728188,10.4757226893338
11.3830098660683,10.04422218037,10.4424269120174
10.4483350069587,10.5598197257947,10.7502415825673
11.9362504997359,11.5623939670562,11.3768831118575
10.6695301948101,10.8091456842176,10.949918746773
11.7376010978245,11.6843708604017,11.4642938236034
10.9343045173809,11.0983815237189,11.0678365620185
11.0589376651559,10.0832648232189,10.4240755969578
12.3523753174751,10.9611961807969,10.9457410431322
9.85089001867951,11.3299740846901,11.1593549434837
10.5744126276319,10.2841648974284,10.5096314418431
10.2583794949836,9.95231678566265,10.2991045910384
11.6068739263177,11.2507651596955,11.0887704268434
10.6495226965178,11.3781376019557,11.1642806268625
10.6973264614949,10.6445999865037,10.7155527713291
10.432951358353,10.4724186452665,10.6131165087988
12.2393429396796,11.2110489569991,11.0705496576978
12.6532574563649,10.2121864036372,10.4657617204518
12.6853636237118,10.2520118459368,10.4979878200955
11.3687402144417,11.2892820157187,11.1410496188455
10.1120105525672,10.6818760544201,10.6462202856444
9.73453099696238,11.5698788511587,11.2080255575128
12.2943899276466,11.2279594662528,11.0124286844732
12.2434595091542,11.7747706610945,11.3567882259083
12.1088630609609,10.5888739757012,10.6321151024837
10.567750460614,11.3201949360282,11.074096139041
9.70064480698733,10.8917046982944,10.7970470348356
11.7703290530691,10.6999986346192,10.680740455992
9.7178157302604,11.2307702928607,11.0305445807456
9.55952270273578,10.4905268242659,10.6125034604855
10.4666154603565,10.8091848835184,10.8372953570403
10.7019289470338,11.539936332989,11.3226182173373
11.3980437777046,11.3863588148678,11.3500140804754
11.4830230115746,12.2839901452585,11.8195842430073
12.1797564959054,10.6185829504851,10.7921622964668
10.2937364533994,11.7621313776381,11.4905458764123
10.3008870497851,11.2844771106191,11.1761467681211
11.3041820946727,10.3407352522332,10.5683444225562
11.4283305988661,10.3456168879612,10.54050812687
13.6252148805165,9.90476261567907,10.2346541678574
10.9269767019418,10.1441108003713,10.5036659367224
9.33123463989443,10.2711908206147,10.5540674171309
10.9883129902573,11.4999084100405,11.3051571862
11.1149103790338,11.2478499201856,11.165022526387
10.9046862906619,10.7178662264553,10.860416348804
12.4358496878231,10.6504192981384,10.8096804600828
12.2597114201693,10.8488081688618,10.9043774315496
10.5201840420614,11.2935485977038,11.157515967867
9.59015642702695,11.4217943885843,11.2218415213302
9.29072366330013,11.1685943135136,11.0551110488033
10.2205962898228,10.0147454166091,10.3385096432489
12.6260155331526,9.97446827342819,10.3060211935607
12.7284455617682,10.4525394059941,10.591816118179
9.71804792351106,11.4324503789568,11.1878571340045
10.5068467905277,10.6889324071911,10.7319806897682
10.8341049033469,11.5991322811339,11.2920640238512
10.8390859960416,11.0499073045085,10.9617298167329
11.9905622754389,10.0710551567818,10.3706720213086
11.929087739515,10.9847050799771,10.9392281131065
11.4676585764737,11.3857029589559,11.1944665287339
9.16003469685956,10.3447371065576,10.4618085973258
8.14487215628337,10.0233444192278,10.2826661371444
10.7196432484126,11.3377308866332,11.0995963412202
12.2798516545508,11.4758006863704,11.1920128137089
12.2006159931318,10.7645302001858,10.7597347542876
11.1656504181936,10.6067497890872,10.6626013409644
10.2358348905746,11.3525709290952,11.117894462425
9.46749366298403,10.3118369023334,10.4855941240701
9.38234867830007,10.3170599713288,10.4998039951819
10.1450016114111,11.3622546440398,11.1553149370636
10.6057452708009,10.811931537782,10.8310309357521
11.8174993599613,11.8577138720264,11.4902562820886
13.2692691142202,11.6871460797094,11.4310964269628
12.8131920985625,12.1881357371339,11.7284726370159
11.5772046752481,10.8821644510693,10.9134701649853
11.0787053541043,11.5355555920869,11.306459253167
10.6579866990728,11.0523740970131,10.994459471289
11.1335543532104,10.7724544301364,10.804636053595
12.3951995589373,11.1608123733225,11.0200019380781
12.2736224145182,10.1879091744952,10.3902907339685
11.2569236415264,10.2435626621307,10.5289243492764
10.4413129964066,10.6559716653943,10.6802165057688
10.6601625390438,10.410101345141,10.6055713425619
11.2659493020946,11.5445054369985,11.3200230794799
11.5425494750962,10.0515359215749,10.4181329116396
12.2931053073537,11.3112023653742,11.1866815949071
11.6451130388949,10.9843159469541,10.9743955048906
11.5859562366227,10.1873198204713,10.4737346641872
10.6562818998517,10.2796040737432,10.5192487478758
11.4777525915666,9.86469808321605,10.2562024006117
11.73671014527,10.0858666423012,10.3832562696877
12.8058508316745,10.1517747688619,10.4143331799541
12.6781983078703,11.2860867323947,11.1006744134264
11.4129665989162,10.9775309097031,10.9053361466143
10.9026087726713,10.4783154097423,10.5963562400205
12.2189245198798,10.4921611794434,10.6064873941445
12.4351394110296,10.7618794777701,10.7772194308896
11.6593003926028,11.2730962224794,11.0991700208227
11.8742732428372,11.4651714976915,11.2274627227823
10.6845940076279,11.2718996669816,11.1202580668376
9.71837528292409,10.1372022770222,10.347576026975
8.79214183266913,10.1382535208372,10.3661616229775
10.347234048617,10.6580034048682,10.6983732926402
11.4199319623858,11.6739855737026,11.3300242634963
9.99757171491043,10.9894703144365,10.9150787297996
11.2502685671751,11.9775570321911,11.5215607578939
10.4429347410956,11.4726712860392,11.2156670208223
10.0684146455664,10.4561719285157,10.5981968234318
9.41525589204657,11.1946951622028,11.047153761849
11.092111921471,11.4535218313591,11.2066572100462
10.3760626846846,10.3881215480337,10.5552074937629
10.4555500406144,10.0903185619015,10.3746813125018
11.3632109912867,11.4444500511135,11.2144822681326
10.6846218676436,11.5567734114335,11.2862711719627
12.312225666144,10.7483038615116,10.7911684148299
11.7638079356383,10.5149092704486,10.6437555691232
11.6204264324902,11.1563868318322,11.0071205529897
10.9460414600294,10.1004485064836,10.3631725535411
9.20416298620621,10.0784598111995,10.3368555999977
10.1550867362944,11.0324306503807,10.8927928625129
11.3283780132357,10.3179725162506,10.5596455375855
10.9488842793876,11.1421939554894,10.9909138666243
10.9714363225743,10.9711037442832,10.9383999171502
11.9572082535271,11.6602914416775,11.3777037658976
11.7157603983409,10.5547091457051,10.7071347015647
11.1963018257049,11.3321466160233,11.1823386603069
11.6072355830427,10.9377070593687,10.9366930999655
11.9562504690763,10.7277388202846,10.801433218966
11.634753409672,11.1341318448874,11.0445739572297
12.2915592626931,10.1535157612499,10.438612650405
11.7604363361613,10.143215925372,10.4250200044239
11.1051217479976,10.494840651082,10.6306330539404
10.1219344662627,9.9702688042674,10.2944448056208
10.9772760168876,10.9845057496114,10.8969277310166
11.8925705204614,9.62102198806154,10.0687294910459
13.0058831948146,11.0423186740253,10.9396138562562
11.8541722896832,10.855030847344,10.8293965231687
11.9708065159439,10.1639739846097,10.4152173849525
12.954747401655,10.3452901438124,10.5378151595211
12.4358764729163,10.0322854840806,10.3583204425989
10.9767689477584,10.3234968923724,10.4701347646835
10.3581182443424,10.4749658749225,10.5823120662443
10.9164709724461,11.6813041783794,11.335445752654
11.5261976742872,11.4295018516993,11.1907048800216
10.1529433041173,10.9919149824884,10.9284254200484
10.145134253609,11.1592152759086,11.0396605788619
11.4882044979614,11.6228072568048,11.3882804978005
11.7515829367473,11.9831037895485,11.5729506022359
9.80663792339767,11.7887911326047,11.4101508180461
10.9793675622274,11.3320536595105,11.1196315056002
8.93044856897731,10.0599110491092,10.3275753700027
11.5917766600752,9.97215107099984,10.2594525947568
11.6204639000288,10.4515801207108,10.548836475795
10.7727576263193,11.4656711631626,11.1839317721748
11.2405521573335,10.7105668172784,10.7321204378802
11.499770645583,11.5713282967535,11.26121022505
10.9762201685428,10.9655727505372,10.8839965162893
10.8533973698732,9.94358823015506,10.2525702058767
9.12549915532327,10.8099636429201,10.7690972664418
9.76357566428636,11.1681833297432,10.9659416138492
10.6106695573355,10.1032174880683,10.4416668639427
9.35172768414458,9.78451501378887,10.2234476086093
10.0125419531624,11.1687350908134,11.0703411248576
11.6929165054474,11.3628040935687,11.1936897318
11.6092612893589,10.6632150649169,10.7700449633147
12.5637314229004,10.4793025320835,10.6574100810294
12.2082826701865,11.1822483925056,11.0850452200586
11.746640604508,10.1334766933508,10.4413763091495
12.5600842024712,10.0866829328648,10.4102834560978
12.209914020557,10.9567837741926,10.9411980141464
11.5999226568929,10.0607933455983,10.3674428172264
11.3540486266724,10.680467902639,10.7084220416779
11.4980317135274,10.102997731594,10.3008413109556
11.0412944223085,10.7065914806197,10.668463493709
11.6049859011671,9.88392210766513,10.22111382146
12.6107933263794,10.971677057527,10.8943946802778
11.3196891298617,10.776006651561,10.7792495687872
12.0714502145622,10.7024919080467,10.7429167680731
14.7031619420839,11.2359189703093,11.0811553077601
13.4467364596003,10.4004963161334,10.5822692032395
10.626188925598,10.534847571946,10.6037826024371
9.98413451867347,11.0630050782865,10.9465737229502
10.8369647767624,10.6870825787963,10.7309866076279
10.7069604209956,11.7701255188297,11.4047425815495
9.45646104793632,10.3491598229727,10.5402635703036
9.59302224526948,11.8280564817388,11.4541850021513
10.6965057602104,11.8375334343638,11.5551424524129
11.0691324585516,10.9156832748855,10.9206887727517
10.9360491141773,10.697043511694,10.737404461271
10.3692681955837,10.0424413362958,10.313153823416
10.1111451717557,10.1168778025849,10.3203556419132
10.9513495448192,10.0377695709258,10.2000130934706
11.2363033353563,11.1995450612605,10.9152136999271
11.8293290300492,10.9936522608777,10.8389090485018
11.1940659626101,10.5196539506601,10.5825726230732
11.07984623915,10.4874825049404,10.5777376637916
12.1591913965062,10.6921252293091,10.7017636316167
11.0157349211196,11.1557400073366,10.9811962334164
10.1457460532211,11.3163924701273,11.0695084835259
9.56562012839064,11.1021381804276,10.9201515183437
10.0703294505044,9.99797625244924,10.3839809255592
10.9255446800458,10.0267363510657,10.3849509768091
9.03503968117948,10.5676374799807,10.7107981606275
11.0670000972412,11.5873024577801,11.3370422894199
13.432112362637,10.8255342078332,10.874399769837
13.1334885796236,11.6567454770729,11.3837475706808
12.4902851621023,11.0264541480696,10.9960763202564
11.2258065899646,9.986941361302,10.361430433973
11.7404601486484,10.8406772089118,10.8869657236327
12.3493333680684,11.0886817521937,11.0383098639211
11.8393606991519,9.75603541671691,10.1932761289722
11.1022753429583,9.14186710033895,9.78564434831783
11.6005914365177,10.1696828864336,10.3664580440333
10.3126611313346,10.2575902128955,10.3616628962769
12.1452701005068,9.96788718552624,10.27573753224
11.5212046783753,10.1023497144107,10.3653328855561
10.5518742957454,11.0265638121188,10.9338221695967
11.9221156244953,10.1250347101798,10.3897588929631
13.1476549755612,10.2109926640461,10.4540450207082
12.7873868903258,11.2708850426296,11.1153211430551
8.57463159248586,10.6197895610684,10.6556866426275
10.4206172176461,11.5287392643587,11.2314599528198
9.90393766279261,11.2263919863902,11.0602979876926
10.6318309556431,11.8434038680732,11.4464785969992
8.57311155153806,10.7810953184215,10.8016855885196
8.79153441141851,11.6742482020995,11.3486538768993
9.35402446483236,11.4272261275172,11.2024429633427
9.28700441149988,11.1713498988433,11.0314518270311
10.4074204372028,11.441349881191,11.1760884276902
11.1392155068615,10.3401607046533,10.4787869427484
11.0784315493023,10.260559154273,10.3885615601599
9.58488612006454,10.4952962336801,10.3971678733179
9.08548709437943,9.98719576130216,10.0203554112826
9.95009538155764,11.242201772444,10.9581492311034
10.6408418716414,9.80680924822317,10.1234404972651
11.326629139817,11.1162310609465,10.9453511839966
11.1629870842778,10.824645980508,10.7718823577271
10.51184960215,10.0700213871263,10.3075721021759
10.3265072973133,10.2208409096254,10.3923895890919
9.74069297155066,9.90048512815705,10.1816973680651
10.6423879010667,10.2534137501577,10.5437485017633
9.9813549220393,10.4403783022255,10.6452112475311
9.60336790882426,11.654929545128,11.3839792292677
10.8988445992638,11.3717762832352,11.2173941269714
9.89170340924336,10.787730624098,10.8747247211022
9.93139331301284,10.5841068017016,10.7420050993049
10.5944489997417,10.691958222499,10.8007397138156
11.5586125240761,11.1774859535115,11.1067978245629
12.1090528205457,11.412563561501,11.2670432126609
12.4537700515164,11.1548596493406,11.1114527457963
12.051412329781,9.836387564043,10.2850569927788
10.3862704748683,9.5843503160849,10.1031836106246
9.47389559232996,9.90283786673352,10.2691851541635
11.8901363232573,10.8533305325643,10.8280712664808
11.2098028455914,10.3015007742435,10.4931755371221
12.0375960861381,11.3846767598606,11.154496154315
10.8658927505062,10.940466607507,10.883992763884
11.0478804969657,10.0217673862995,10.3295456851296
13.4286862053755,10.9617445533864,10.9160752597598
11.0912693492857,11.377994083022,11.1828704861323
8.85502488821467,10.2943779696506,10.4529231513529
9.32706744830114,9.97775573973341,10.2772507567642
10.9892694798821,11.302212521674,11.0996794869671
10.8460963545024,11.4636089057592,11.2056454442997
10.0487959293093,10.780434701842,10.791985119766
9.20281180050117,10.6585715488394,10.7177010971778
9.66039964647596,11.4208510565436,11.1787722532853
8.08524556782497,10.3538107649494,10.5143291327679
9.85643373700625,10.2708245630724,10.4477438772719
11.3472096568109,11.1384914518303,10.9565504086314
11.7419654862042,10.357958701885,10.4445568003453
9.59512946260828,11.1212878221171,10.8735326907862
8.53261004573289,10.7398163890844,10.6231724369301
9.85127252425182,11.4005298323039,11.0632882608506
8.45822678685924,10.322473355811,10.4314751138672
10.0649631323379,11.140220611072,10.9491158654904
11.087947238065,10.7875704396227,10.7409017438856
9.41099151048055,10.6303311144449,10.6448088858388
9.20772669474812,11.1294666303084,10.9452357411438
9.65959992539535,10.2936763144822,10.421194228991
9.9707196823032,10.503821055448,10.6988284477133
8.87741574221709,11.071633287504,11.0334285400065
9.27841266667578,10.701579743153,10.8052543083495
10.331780304958,11.7486831289381,11.4634591271911
10.9320210383568,10.1656702480027,10.5426571692657
10.0089872274339,11.179651152663,11.1444505495916
10.4493304285914,10.5601306472804,10.7061442071853
9.99283085851875,9.91299208352944,10.336839768717
11.0405865117854,10.4165491472481,10.7262549753555
12.2956442939379,10.211402175899,10.6175247041666
11.5995999621363,10.3241139765506,10.612044422509
10.7820696816022,10.2666910736033,10.5341904518573
10.993797497604,11.3036778340594,11.1434353793714
12.1031999179996,10.9745339169686,10.9236862185908
11.8451659556239,10.4742176760922,10.606384252146
13.1031045301061,10.4869100114287,10.6102284315512
11.6402846375115,10.7620780364628,10.7803657086255
12.4417999005931,11.2754069883464,11.1020177761826
12.7043333795288,11.4670183993329,11.2294305240267
11.6811490034359,11.276104407943,11.1234468659762
9.1452258024558,10.0827888784828,10.3149765392312
7.94273106008871,10.0718903618302,10.324750046405
9.47391324303552,10.5782263250183,10.6443438062592
10.6400670718832,11.5697823897712,11.256834027158
11.3567152989497,10.8200714117465,10.8023231986602
10.8179758473955,11.698058632369,11.3414088761082
9.81512566613273,11.1173094165161,10.9815786833836
8.9274644843391,10.0799117638704,10.3362357191219
