"truesurface","",""
10.9529230326601,9.91804050980016,9.8780011965479
9.58981683649752,9.89036772729641,9.87807807614801
11.6743564477658,9.84345829623601,9.87824912768938
10.905707955824,9.70965951762462,9.87846501763534
9.31287659228244,9.46656650655246,9.48109452158673
10.2694699230874,9.36921331728228,9.48103420373149
9.08926518527657,9.37368166665539,9.48075156761716
10.1427410553364,9.32243475345334,9.48056891957568
11.5588785044924,9.25272661985486,8.92347638366873
9.58518863406497,9.28414019761562,8.9234454711077
10.673521052356,9.19450774691877,8.92351268562776
9.94846968720632,8.94426110696396,8.92424477566416
8.96494745984088,8.68603293286739,8.65854574084908
6.49342962245387,8.82529330696073,8.69688770926548
6.69437007760077,9.10676026844838,8.74567043401196
9.19173889732816,9.29193050330071,8.72667809320373
11.9129703314159,9.82913051331697,10.1318843608737
13.0443320387458,10.1047831254193,10.109840280582
10.2034686014887,10.2381076135357,10.1075935430563
8.78578210763536,10.3604289667791,10.1072235601135
8.63915181667839,10.4816183946516,10.4626411672393
8.38006590782517,10.4805892849911,10.4626587111899
13.3242020575462,10.4351479648328,10.4626449201674
12.8126837447888,10.4772660094582,10.4624324147751
13.3520483531552,10.5890930612164,11.5246736740322
13.2372083265192,10.7655551150795,11.5111476980384
13.2887772159558,10.902372456417,11.4076688088557
11.3472821160081,10.7892214947445,11.4436273005168
12.5075500257973,9.90731090893142,9.35550958625301
10.8525085992635,9.42383619357375,9.3474543439993
10.1682806715609,9.27241221061464,9.33560088529185
8.05582020182631,9.48105060896459,9.33169831742558
7.98764854179776,10.2449317023053,11.2194787947948
13.664362335871,10.9572759618433,11.2263919863945
12.3588825280305,11.2248470949798,11.2279704372212
10.9811094577093,11.1137225763448,11.2274938881815
10.3157357002934,10.5251803208437,9.68985589336703
8.05797643446839,10.0351452328255,9.66657809449498
9.22719290939361,9.85071856439561,9.64852300407773
9.68166544962378,9.87947234668046,9.66423218403194
9.43008863441433,9.92962413247059,9.87812403851356
10.2231556642265,9.90860844050806,9.87853553061626
9.49458037370433,9.87711199329434,9.87998359718958
11.181381951222,9.73368691363279,9.88336395869635
8.15544059657582,9.45402789987724,9.48581295827869
10.5324777287513,9.40461178849414,9.48587129351185
11.311624674685,9.36581134468883,9.48290610210805
11.5470192063759,9.3076337112725,9.48102972028111
12.8989303131529,9.16694153223813,8.92355162455558
8.77249791806387,9.1612328053058,8.92344470315285
10.1385469667965,9.08287185637889,8.92362085472832
8.11598529227166,8.73954699950193,8.92519635985253
10.6607074076469,8.4330220004993,8.66737350351928
8.57009913241077,8.63280788363767,8.80190353863304
8.56385351005597,9.64592232209478,9.6273164878491
10.1091518104448,9.62738137361126,9.00126606057967
11.4660167389371,9.97405057424883,10.1524602079274
11.4558715228502,10.1685753912132,10.1119797789814
10.2253086828935,10.272249802441,10.1079322384907
9.05582869263129,10.3379733037982,10.1073441435682
7.5821262114332,10.4385296719096,10.4629720690851
9.5962791398131,10.5222146020454,10.463137117248
12.4246207889379,10.5667460449951,10.4629296942361
11.2456725037628,10.5853710923909,10.4626724345567
11.3833716870877,10.7831399501592,11.5255811737518
11.3300639848425,11.0519699435051,11.5257602758456
9.46056045231061,11.4691506783014,11.5911442973319
9.67292837756171,11.7036338832421,11.8998746893302
10.6961010602969,10.3969686997733,9.45319726505496
12.8988666022232,9.42675651341379,9.35647729128223
11.6685736784083,9.06804034981989,9.28796511645728
10.5018682018166,9.06453618268789,9.20633908852563
9.95082848824399,10.1650475757165,11.1599589617542
13.0182126799682,11.2186742450891,11.2209121552217
13.1687196049773,11.489728431885,11.2270394344309
10.5508516882744,11.3364862892515,11.2266806777892
9.40794425318869,10.5643745777237,9.68402482025241
8.85855794805175,9.88057889213134,9.58466031430489
9.54605711888571,9.11925779736125,9.07163673320889
8.08919028593277,9.70850812697137,9.60404215347579
11.1996216010981,9.99764826577332,9.87827951285151
10.5001494511982,10.0220943499036,9.87959225046801
10.0881179753161,10.0959559974636,9.89031737248112
11.3600742369771,10.037178342758,9.9102808462883
9.19547455459806,9.89621692695187,9.54955537456973
5.04834672029483,9.73256640109315,9.52022078687198
10.7049474834741,9.65030602825128,9.50037805132208
8.41528037083928,9.47974210317947,9.48360669143499
9.21427359963041,9.33409270644563,8.92389247785267
6.10304623381533,9.28960018078533,8.92350000654739
8.28741558298189,9.26434433972606,8.92371220897919
8.09949108083826,8.96000257267272,8.92491589380935
10.2856918299265,8.47936478774121,8.66417786170323
11.3145110980229,8.66827577863815,8.7073781286572
8.30562218952263,9.3679910238746,9.07274873690029
8.43021995969791,9.7599744026353,8.81901616613004
9.61144649015337,10.0848666071912,10.1484667786901
7.89697505599492,10.2229661351548,10.1113927200454
12.7580385451082,10.2590738176888,10.107837708419
9.54962121551194,10.232678603707,10.1078819281385
10.580769600296,10.2616648877077,10.4648914187051
12.22420230638,10.3684602781141,10.4691193263924
10.0852642826601,10.4393256712479,10.4663816147429
10.4730252954419,10.5828282756184,10.4614221832784
7.62880568049078,10.8380378742607,11.524649445633
8.72769305575141,11.1514056667245,11.53562245465
11.4876747384402,11.6560563132653,11.6724336054482
12.913581669433,12.4767982892355,12.4228420050101
10.9160484021157,10.7237604486058,9.5573202657103
7.22432281467505,9.50981225578318,9.35046762567678
9.59184272355727,8.97012289471181,9.24113670439502
8.31485865185802,8.37697095568411,8.40592815958038
10.6386899013934,9.98172454493296,11.074382081279
10.7979413378929,11.0657686215135,11.2136712267564
12.8963038165064,11.2522801771007,11.2265348999
9.7197989743563,11.0624976975938,11.2261771900127
12.1082299347728,10.4613775070358,9.68526207281615
11.7559754960137,9.82680729995113,9.63030014818368
12.2808416302426,9.35872803583968,9.37046230226548
11.6905771518721,9.69027760004573,9.6275614142359
9.78476355749871,10.2532941639507,9.87870384544806
12.816585007466,10.3847887556759,9.88267700502375
8.92367163432393,10.6538739540707,9.94092778110783
