"truesurface","",""
10.2753318844711,10.7417276702482,10.506654862146
9.53335035970798,11.2226857107777,10.5272397783557
13.7139926061676,11.6998350034147,10.5467848380697
14.118305679505,11.4726252295502,10.5325803311837
11.0693281789437,10.9300560453932,10.5030837517408
11.0894900492548,10.5962972925808,10.4843014486105
10.6442030869898,10.4510287867463,10.4754400257298
9.12144755532425,10.2654268218357,10.4658216189515
8.04642683975737,11.5318382072766,10.5268323214502
8.13999695797382,10.5578281491613,10.4824453775022
10.5791768569672,10.4064776000259,10.4767733553233
15.3771252348174,11.4272473997005,10.5280415321826
13.4644780038405,10.6646492217061,10.4946812012961
9.63794418485609,11.1299885979323,10.5199706582821
7.85710403406118,10.2241858103927,10.4793687041918
9.3630130763832,11.4916212231434,10.5420792661575
7.88378017475033,10.7586155416331,10.5095260008788
5.87073704897902,10.5493451642897,10.5015586346168
11.6251886260933,10.2054231187681,10.4863264252283
11.2204628059772,10.2323970615512,10.4877209426962
11.0890844396383,11.7336690129627,11.4862695059956
10.4162421053424,11.5199548708553,11.4740952990182
11.7489224931477,10.9787451642029,11.4453605235076
11.4913233130924,10.5688882718439,11.4220665285129
8.76663364120995,11.2288604233381,11.4495329917172
11.8391997332728,11.5464024784816,11.4607595324782
12.1381623948321,10.4700287760025,11.406291892982
12.3277506937339,10.5236360799801,11.4057271454333
10.1745603218265,11.5499692679373,11.452017286505
7.28305658076855,10.3893849193418,11.4009996193215
8.88388736683908,10.3393457587472,11.4538375074329
9.20647585205644,10.0367735751548,11.5551708258254
9.49025353179537,9.97375830311485,11.013161292498
9.02128198497781,10.3833237099285,10.2065348462077
12.6172109353799,10.4661059124971,11.2716011067829
14.8868878464815,10.3651771455882,11.423693751367
12.2868593999747,11.4133092657907,11.4746049701199
13.2743436108284,10.6377755388707,11.4410785475261
10.123410398869,10.7235037589195,11.4489716159602
15.1562744272645,11.668510347604,11.4966222794001
9.36993675663485,11.406314309159,10.5389491008209
10.1062758943202,10.3873604143641,10.4874895071383
14.1683097685565,11.3289000354471,10.5280599589402
16.1019963264789,11.4086256958926,10.5271826669826
13.0079878357165,10.7463968681032,10.4909851611215
9.90544018342166,10.400324575164,10.4705118835601
8.44111824773367,11.1012937978091,10.5012356742031
10.9918968402581,10.3381033696487,10.4643253454858
10.3549461619151,11.3179747852146,10.5120904590298
11.1104564149121,10.9968133175741,10.4974958666404
10.3773337127475,10.8343296845481,10.4632694079995
12.7814211564894,10.3754174852552,10.4477318306678
11.2100306688579,10.9867663533168,10.4829644750311
9.20857991163742,10.7270009657075,10.5008667562236
10.3072927372531,10.2627437298783,10.4818902092249
10.9296524409809,11.1566752562692,10.5270788082569
9.34433281878268,10.2882185593844,10.4884451040558
7.26467223473311,11.3890091035224,10.5427767421823
13.6518380229004,11.3081842681371,10.5404657000872
12.1219812504253,11.0342701174722,10.5321376499121
10.2730548706339,10.5937783011354,11.441163160537
7.75786490190644,10.9238698669242,11.4479194555649
10.3967151571096,10.9835836553925,11.4454722860606
11.0041847313054,11.6134082800167,11.4708826101243
5.9867555573699,10.9340473673003,11.4338157888513
11.5973580505314,10.9814085668228,11.4314403428047
10.5074530023,10.9296320491004,11.4250430015272
10.3818450957828,10.2059255430209,11.3873409146239
10.2147785258731,11.253307048331,11.434548949092
5.67135701987278,10.3605898630799,11.3909690618712
8.612661960733,11.0903929851238,11.4277862741761
8.93399683180278,9.4644891124896,10.7120902296557
7.10748338920784,9.26092705157544,8.61347362208497
8.78843557899575,10.5240928277447,9.9951852495744
12.3636270527982,11.6244018980765,11.5624884176957
14.4093365413989,11.8574170515984,11.71221582484
12.6257944580468,10.8464791716561,11.4563622464456
10.2684422622185,10.8040293415583,11.4527400686507
11.8646615074116,11.6914389853516,11.4987695042002
11.5148463238105,10.5583125874612,11.4476845251937
11.7555649154958,11.531064244976,10.5582732968866
10.628790006097,11.0485747727581,10.5254962934577
10.8478793659591,11.5803053442729,10.5460411230792
10.0996379475527,10.665837934577,10.5125950594204
13.336954028309,10.9757295972387,10.5030173525366
9.13240655613655,10.7080980926121,10.4794891365821
10.206075755061,10.2089602857797,10.4524368033558
11.6201300870396,11.1964084371828,10.4985912932113
12.1175731950674,11.5223970980631,10.5159243021403
8.80866318556239,10.1708168043828,10.4579023864571
10.2088231416721,10.5617373113047,10.4446788464007
9.38295455895257,10.7775448233362,9.53722107694558
10.6239934975346,11.4112722130369,10.488463832954
9.22947745564064,10.9367120019997,10.5107540124344
10.0586069645831,11.5469085352305,10.5434343512346
10.670159406916,11.6239291550332,10.5500068705678
12.3240102769985,11.4076356890528,10.5424548705053
11.1708689951998,11.5062721923339,10.5491493450096
9.77640805689202,10.4053658360793,10.5011222913764
12.4663064611287,10.9740287637378,10.5862023347777
10.4846970904636,11.2485610914378,11.636595201658
