"truesurface","",""
10.8407316061487,11.3832854107377,11.3099377207677
11.0037725268833,12.3660977407901,11.9129907236623
11.1777109324591,12.0916013465263,11.7607162465836
11.1639088347748,11.8177880244399,11.6010573889244
11.0294745138174,11.3212415336918,11.2989396207857
10.9248313723135,11.283768488786,11.2605148930452
10.7808070673428,11.0579409161911,11.0968902292656
10.52713939513,10.9390980971715,10.9880158756852
10.4696818164893,10.7830627085993,10.8490126726057
10.6296438035707,10.5795304498373,10.6800699309751
10.7917512189186,11.6967937739482,11.3155017959359
10.9984784497593,11.6030727111645,11.2856384023278
11.1019204780272,11.7733578789515,11.4365929255556
11.140831040528,11.6469493305997,11.4204261405132
11.1292424545114,10.9081339933753,11.0400314159342
11.201638848608,11.2876260155382,11.3247943388234
11.4895863050406,11.6086243008084,11.5680212648442
11.6380230691921,11.2592174598905,11.4111837496104
11.6637735573142,11.8655335557348,11.8224862717086
11.6545241964865,11.7726861115411,11.8188749919283
11.6593119393671,12.3906379843862,12.2328105715491
11.6013582625509,11.966789040518,12.0268663872337
11.4764256998221,11.9008909578366,12.0238267726573
11.4797544748259,12.470558887639,12.3861931791695
11.6624759318466,11.9913993087576,12.1129560764751
11.8719790333816,12.1590129397758,12.2094424465925
12.1025621897742,11.3933854347293,11.7335360766203
12.2521253440135,11.9411819358788,12.0043011403095
12.1121092243212,11.7306987415036,11.8179315341212
11.8271138977296,11.5866541954514,11.6871079159413
11.8376935625799,11.3687610781322,11.5383920094413
12.0573065283864,10.6931071627056,11.137200721378
12.091508580777,11.6378303613343,11.7099393904489
11.8769344937415,10.9402795361584,11.3163077540309
11.674845800192,11.8001390747227,11.8600022647717
11.4940596641034,11.6306160934628,11.8003130132376
11.3138666597851,11.1203811809603,11.5389930176867
11.2613514212314,10.9289801722603,11.4643317243264
11.1633881632333,11.4949535792589,11.8316490550486
11.0470780375054,10.5431388813043,11.2897528582908
11.1047942180936,11.4629706707904,11.3607343943023
11.2219869643525,11.5910955893116,11.4646158095506
11.3097856650255,12.2947230540369,11.9044406305247
11.312652361063,12.3683296045749,11.9655278619375
11.2959268657189,11.2201339785691,11.2882093251243
11.237966553283,12.1060147910978,11.8099436550949
11.0738384459021,11.982925900468,11.7160959466175
10.7519998349612,11.7757191901844,11.565169156345
10.7015983189551,11.7322041696655,11.5018934594171
10.9441963383061,11.3207830193293,11.2222601003121
11.1391223892416,10.9871077283151,11.007314324701
11.2923950352925,11.6380840928958,11.4101402917926
11.3240395953539,11.2473370241579,11.2174148943932
11.3106679937028,11.6438637036489,11.502795266945
11.3245545722766,11.3673732728373,11.3861696992523
11.4365724197066,10.923427697383,11.1668358950775
11.7217157768992,11.038280798954,11.2768450625883
11.8252510923417,11.3331058756595,11.4903265404789
11.8114591354794,11.0910825074637,11.3850681832413
11.8261396205792,11.3469931240595,11.5808219730268
11.9036861330857,11.3898003592693,11.6481408102329
11.8826132036721,12.0474585901893,12.0796665341567
11.7553018285549,12.2622683706842,12.2385391920387
11.703080581919,12.2321722444888,12.2382333667307
