"truesurface","",""
11.9294898917521,12.0003035477954,11.8119083559826
11.9463547898217,12.0193400395929,11.8143926259425
12.0064291808527,12.0494751800339,11.8121009474685
12.0202760554694,12.0516698956026,11.7895679570787
11.8570749894428,11.9328026024601,11.1348716940227
11.6219652885434,11.6627427896604,11.0809141759227
11.3203140029405,11.2324734443613,11.0390923166148
10.7766863806189,10.7293488545403,11.0208131166257
10.3828522620828,10.2631876322602,9.48100724710709
9.85815292944398,9.87833920508606,9.49032906070971
9.59071994333517,9.59121735792746,9.49382285907891
9.27644518253527,9.37106322052182,9.49116917080853
9.1218410496412,9.20450604406178,8.67491154752906
9.02119005889318,9.07195446750309,8.69294821155886
9.00028071160232,8.97633061877056,8.71139524923682
8.93359180109523,8.92491274729233,8.71650033319221
8.74363250786183,8.92472796236213,8.81506677197092
8.69421228020765,8.98648448814281,8.82043636947442
8.89581974853358,9.09306577481837,8.82892528604912
9.11680350648686,9.22635442652136,8.8382656668217
9.34016959128274,9.35328382519545,9.46339649141659
9.41359672160699,9.38887010811576,9.46458343993248
9.51570579497643,9.43870882150312,9.48321940384483
9.57287775586413,9.516869276568,9.50151256146123
9.6051978878841,9.58074809295674,9.73351103375086
9.63484670787377,9.65594708020495,9.73700797124163
9.70229077445514,9.72163381820543,9.73510528922509
9.79493368869744,9.77064973671938,9.72911641971974
9.77806078126066,9.77643401953268,9.12390156109432
9.62911354248976,9.67346500070918,9.11055355545102
9.46300431127681,9.42269651021421,9.09574793746872
9.05865782375331,9.05622889442737,9.08052490225661
8.69133263857554,8.62280614782586,7.88750962692596
8.20054244085029,8.24611139914166,7.87114307456275
8.0470223738608,8.05143970896663,7.85576045985639
8.06350244394592,8.10285276407318,7.8473356397979
8.36865345150533,8.39278008043709,9.10980782723558
8.73747989116754,8.89878448228843,9.18249645727676
9.43348423083677,9.46040647104796,9.317062028844
9.87309623404385,9.9269987688793,9.42241455448615
11.8649696163476,11.8491034514693,11.8104187414669
11.8842595866134,11.8623661747603,11.8122759170116
11.9237115720187,11.8990714837593,11.8091497628722
11.9483693597929,11.9045051989362,11.7819321404472
11.7667708523277,11.7826385414417,11.1143916959184
11.4488638168378,11.4892873907664,11.0479204949176
11.0571332666565,10.9862149750315,10.9867612047218
10.5050301869712,10.4652118696124,10.9687656644101
10.164475658599,10.0415602297887,9.45324457151381
9.64531495699354,9.67273505719286,9.47368767040206
9.33962525540974,9.39416869861148,9.48187073695372
9.0329506092191,9.17532692205552,9.48303328827529
8.90854690698602,8.99684845593629,8.65755029493722
8.77388845140101,8.84891142943654,8.66522182614662
8.71463694646488,8.746400019154,8.68081421389047
8.6761804833249,8.70278823321385,8.68692662273005
8.6432902249657,8.73495307609257,8.78808686952484
8.68047059901432,8.84522987385998,8.80022426388458
8.93652951546433,9.02679789380425,8.82095706725452
9.19609004895514,9.20360497936758,8.83752984464886
9.47191667920652,9.38433431623706,9.47442745333795
9.52458614122539,9.48275808067862,9.48991771283058
9.56544091810103,9.52188561263026,9.50459931595839
9.63670528888085,9.57807913836652,9.51824601831857
9.72650489986053,9.64428302460371,9.74723149877917
9.73594470559489,9.70664736971179,9.74870598140937
9.73984894849721,9.75919862759862,9.74534129203442
9.76329053349805,9.76444193084714,9.73477062674586
