"truesurface","",""
10.526389696739,15.5541272046876,12.4885529181603
11.0842768936112,11.5471310826452,11.4766624374268
11.7142699672266,15.3327099153685,12.8922646046487
12.0002904955641,13.2040431843422,12.4853774196275
12.4352323609793,12.0811464501031,12.4001051195547
12.8439467145079,13.9088590438219,13.210916914546
13.331315581409,17.1608390405256,14.4372181795981
13.9440793194534,13.0098057409449,13.3384615773063
14.0923000328063,16.2889537785803,14.4715722512758
13.8975762284072,15.1636080009377,14.1869223705548
13.6621005333163,14.4185715436691,13.9691232038265
13.4863534212378,15.0254455527696,14.121466591385
13.5382633630343,13.4724736911585,13.5724262171305
13.6781554254071,13.6665577305502,13.5473983169716
13.6723833382714,14.3914613967666,13.6800504145775
13.553696989628,14.1456915211274,13.5251309217603
13.2867748514732,12.1538739095717,12.8503999905025
13.1621989975507,12.7176576556975,13.0089627745597
13.1525453435959,13.9108688742792,13.421874568405
13.2469845241038,11.8668324770584,12.8767690143174
13.4523178388354,15.4603059607822,13.9275928616981
13.57798625318,12.9769687906392,13.2402857908124
13.6679825988128,15.288255931241,14.0208369918156
13.6338493440612,14.4498370241256,13.7875080230421
13.4746776743544,12.8587157467666,13.3113556900956
13.366456439715,14.7185913412485,13.9128570698193
13.3157252958097,12.4026009227679,13.2264153731694
13.3711563253099,14.3469156584433,13.8450705926235
13.445607486033,13.2824766031604,13.4692084516247
13.4919739519622,13.1974599928234,13.3041247630815
13.4492678690417,11.2497792086928,12.5600934149234
13.3052929208858,12.1113072710471,12.7077837305613
13.1809160449167,12.7970942451726,12.83970663238
12.9736646211886,10.8537442501412,12.2160806222291
12.8569008007748,9.15493286072162,11.7042919471687
12.8241182349091,9.02267626807618,11.7281106003091
13.071382888089,9.8987170904748,12.1407189344455
13.4449623785158,11.2311986221935,12.7230008154833
14.1017005064298,12.9428905416666,13.4198443440908
14.4160039816312,13.1201275621158,13.6251486850501
10.5446416003183,14.94312412667,12.1434185950365
11.0640129243635,11.9307129380931,11.4572146847215
11.6793703031966,15.9423629460922,12.9695712542645
