"truesurface","",""
9.97160231983539,10.0724945645684,10.6075343976391
9.74286193374649,10.0523138082154,10.3033325058455
9.43136690675097,10.0348146025524,9.99422935076994
9.25879132462109,9.22960891194026,10.4092932450421
9.06421679211851,9.19407105878921,9.57793535360619
9.00468561133281,8.6298520725196,9.96931710765748
9.03483336221127,9.07945338396449,9.57893909763641
9.27556223152801,9.36961567132945,9.47043153418126
9.53362826671319,9.29908933709845,10.3721975416515
9.94261763558589,9.3019497208521,10.6588925047177
10.1742974962134,9.77801058846029,10.5570338512726
10.4763329572174,10.4945934742767,10.2518737965121
10.7053144151761,11.2114120904872,10.9329642811308
11.1556364238158,11.1094495455666,11.3471381062968
11.4992906532117,11.6240764803368,11.1617085351166
11.8200591334096,11.450054290707,11.5522182210697
12.175958671998,12.1071520071493,12.0894558394019
12.3339583971688,12.4240666741609,11.9798240982671
12.5380094465566,12.2440660961042,12.2778020163825
12.6838641388408,12.0482543150914,12.5626055127701
12.8648114182913,12.2316727946405,13.0213112640675
12.8963423255618,12.5953345481639,12.7103562747933
12.7699935294866,12.91571494369,12.3894254311266
12.6185687775122,12.3557123015715,12.7795115635228
12.4120158678773,12.3512840527587,12.0778758444695
12.3018287767147,11.5972815897624,12.4824053582465
12.1608247954009,11.5955726798755,12.1473693185117
11.7474112546339,11.2146667815145,12.0664388077467
11.3029825438299,10.3924149429811,10.8252751903322
10.5255236465371,9.65168448157725,11.1189950746811
10.0886944844967,9.46764346237991,11.021532473814
9.75455813600912,9.61533422592049,10.7198648616901
9.75187772052231,9.90971498571631,10.3094983428651
9.9341705206107,9.49780315284988,10.7262841504952
10.0846937301402,9.79021699854388,10.5432890080049
10.2202178646067,9.46757322881038,10.9362293121011
10.4045916770466,10.0268361024551,11.1135967222485
10.5326326541466,10.2744588637191,11.0065892030534
10.7305884977445,10.0800658638865,11.3075822869189
10.8520838097497,9.9176722000163,11.5958592116474
10.3585726269082,10.6061496519054,10.6080422919997
10.0693151520726,10.5778771419988,10.3039428794598
