"truesurface","",""
8.16689131483471,7.95937747051323,8.00720120912614
8.42600530034384,8.32501118229777,8.01017253826992
8.90360074741316,8.73906663631225,8.0125594950664
9.19780349200764,9.18045565479163,8.01349240364079
9.62346724698173,9.57324973678134,9.30065280307565
9.67841796149077,9.81888185732724,9.30066120924139
9.70444570947303,9.89924398176488,9.30123415861181
9.86853275605299,9.87354766836184,9.30248389429529
9.79842781133208,9.8475200045699,9.78954673174264
9.87544973090089,10.0028580355643,9.7923891095023
10.2691573238687,10.3567652034838,9.79603991799088
10.8948501003905,10.9383177789377,9.80118185068915
11.4032320228383,11.6486342452363,12.0251089656875
12.2182594228119,12.3119019572055,12.0367293996752
12.594499028489,12.8006315557907,12.054329903256
12.9247363123787,13.0540970280555,12.0777509627147
13.021078624026,13.0258910497492,12.1822641170135
12.693179112975,12.7973391528138,12.2228140794757
12.4086489808842,12.4698392985695,12.2510793043073
12.3488087142697,12.3588025721657,12.2147065509709
12.0976041473615,12.1753779528316,11.0205360979506
12.0036413291086,11.9236941772504,10.9961633119059
11.7480059501902,11.6428042372578,10.9774949121497
11.4797369021006,11.3202713140346,10.9630733950028
11.1571284001777,10.9803076420911,9.72636679198842
10.7912132178708,10.6544458632261,9.71641768008697
10.4286704218178,10.3454165946838,9.70619575884555
10.1872587910737,10.0628321944739,9.69566545912416
9.8640831216744,9.78805886656351,8.77220585339632
9.22972093296845,9.55497698337846,8.76122959086613
9.03862193337544,9.36412453201878,8.74996065826963
8.8785002979443,9.22109003510468,8.7383806193599
8.89469647138241,9.1553892436738,8.88378816342587
8.98973959913637,9.17382059003498,8.87440501282031
8.94662608792113,9.30257032172063,8.86843664977562
9.08524600833947,9.51294641238414,8.86693910326264
9.6149180751302,9.7824347232646,10.0777126877867
9.84038244951269,10.0769398314517,10.0837224775661
10.2601216261455,10.3627533815765,10.0905877314093
10.5179240008357,10.6072651649651,10.0983916555059
7.76239538524538,7.62706870228438,8.00823933656874
8.0980262554121,7.9668579258745,8.01298945278463
8.58937568946051,8.37196523227319,8.01716547695372
8.93101375705846,8.85732591525724,8.0174645258352
9.33948406003839,9.29277084948338,9.30364704228625
9.38481282432038,9.56401181841691,9.30294885495968
9.4661250556421,9.62254402325473,9.30345325215539
9.56455910390634,9.53530215023016,9.30493536716154
9.42881647265384,9.45135487560631,9.79243423293557
9.60522913759664,9.57292910786194,9.79545107045404
10.021118730936,9.94175869874476,9.79946087225486
10.6774721651974,10.607966843911,9.80492801545692
11.252973873577,11.3848333430795,12.0294184831902
12.0433100000026,12.0992470197475,12.0423591807655
12.4188426571599,12.6200287093773,12.0607203878182
12.7461646261418,12.872644663532,12.0865162245291
12.6811990642675,12.7939264522116,12.1916784133758
12.3233827353702,12.4894633764486,12.2313131596958
12.0734021449321,12.0824439660997,12.2620950216146
11.9250907686841,11.8312501707299,12.2315032744417
11.6069425464698,11.5839788552234,11.0356100640338
11.480646804903,11.282538840061,11.0109974021949
11.0871460481671,10.9527296583013,10.9919511970282
10.7847284069549,10.6285299319238,10.9767817516706
10.366854786415,10.3131144113921,9.73767107693913
9.97251819714911,10.0183153171594,9.72614187433097
9.73309315240493,9.76077266825257,9.71326363602706
9.65648219296962,9.50801665296704,9.70004061900007
9.37642200776633,9.28808518604043,8.77147555836923
8.93336746301095,9.08988518503741,8.75663137919408
8.82101684227884,8.93533538538032,8.74025982938852
8.73365390853446,8.84111944748948,8.72373092836189
8.84350563174589,8.80521624357585,8.86393302815361
8.96577250466235,8.8756959035166,8.84957934846571
8.96711555670818,9.05676791078994,8.8414523763676
9.17849641043313,9.31757071055261,8.84004560242155
9.62136871603252,9.64946533768071,10.0528821686271
9.82037909372571,9.99037118256718,10.0620577737327
10.3878929784191,10.300283748637,10.0746759198501
10.6928378365572,10.5632509071934,10.086516448901
6.9952824561954,7.30643335811255,8.00802721211647
7.41962718799387,7.60379668726749,8.01426329609605
8.0253000181724,7.96976252442994,8.02342877711526
8.47508470201611,8.49362127087029,8.02089143963569
8.86984569188704,8.96805587251899,9.30574401323159
8.97894940988077,9.25432691526794,9.30486679042199
9.14550111542386,9.30386716247214,9.30560596459464
9.09785113968529,9.19911998386073,9.3076755888972
8.94624184560725,9.08752840145153,9.79582758975551
9.26575639332633,9.19447764475145,9.79939059211396
9.66781842957674,9.58526522083613,9.80359130667226
10.42357808646,10.2712271865695,9.80899249656949
11.0775403695494,11.0839456748939,12.034210900358
11.8478747216006,11.8208196736715,12.0471001980132
12.2632524776182,12.3126016682169,12.0660015895024
12.5285760619075,12.5043205792849,12.0917988187537
12.1858560686977,12.4161345469535,12.1944062633688
11.800885217255,12.0698696668161,12.2254139119108
11.4216754384975,11.6621682982228,12.2385506116814
11.0631110713989,11.2464352292215,12.2285090159378
10.6212046618423,10.8381344526166,11.0467470581374
10.3923894840121,10.4640854839013,11.0256216009575
9.87207955685605,10.1013068760506,11.0085947996265
9.5811528993384,9.79085799044538,10.9941712292746
9.06365528702833,9.53366543863301,9.75263522576329
8.74201303180985,9.30810350697009,9.73952619789592
8.73148771796713,9.11142423638934,9.72392115125755
8.81149084660326,8.92545886190125,9.70540123201718
8.62881801040611,8.74893007199068,8.77174343572685
8.45428520324328,8.59469239048943,8.75109202711774
8.38531196563545,8.48750150023135,8.72827726064046
8.40034358902855,8.44084362809569,8.70319907218315
8.59737148797522,8.47682429703448,8.83392518261326
8.74825933788927,8.6236264709956,8.80864609754385
8.88620355911605,8.85279902136206,8.7990012089653
9.17950324636262,9.17300296971124,8.7992414018528
9.45389813132118,9.54116439964102,10.0129308912136
9.68207502768012,9.91394014456795,10.0324360788887
10.4426205935573,10.2334545847626,10.0524042204728
10.8350138835583,10.5022907796908,10.0716863342425
6.60002207778991,7.0565392731726,8.00580709429425
7.05566123687782,7.3432154445946,8.01142151221479
7.76324928848327,7.72645930246823,8.01647257443139
8.25652503647352,8.20441514832079,8.01849576919291
8.63363595076736,8.66165933948395,9.3054997679132
8.80694942725167,8.91690050916056,9.30617369559524
8.98898389243129,8.98492326020716,9.30821534580415
8.82926083451313,8.9059292162497,9.31154445856582
8.71056930206793,8.82473050854677,9.80085959540597
9.06530610192989,8.92839338742871,9.80482027943418
9.42778915240253,9.32627122000087,9.80935911752517
10.2349515774937,9.9901232853933,9.81412052221572
10.8881805555256,10.786901318595,12.0388581867097
11.6482028981774,11.4867970651194,12.0506863751945
12.0843782448269,11.9424940395382,12.0696764897839
12.2629851662484,12.0519734128544,12.0969541850624
11.7718550487536,11.8522441209462,12.1996140715326
11.3825626390113,11.458032971184,12.2305473096591
10.8338267717434,10.9702476252751,12.2423859776663
10.3406681575305,10.4608244493194,12.2379271527542
9.82008660749547,9.93708411240544,11.0627017867266
9.51958353708709,9.49832099042075,11.0457954470697
9.0194068855323,9.14525197180818,11.0298013947797
8.77852251329624,8.88534654854647,11.0173881573592
8.27825639225142,8.68569974456897,9.7740187834334
8.09099695606871,8.57318625209563,9.76055723522735
8.22753600859339,8.45473428877834,9.73871594204886
8.35222908413383,8.32643301513223,9.71507733795526
8.24640082727775,8.2091465177181,8.77144733215954
8.17505382256643,8.09702582687624,8.74224794323052
8.08510251796645,8.03030518759492,8.71068250742803
8.13857666063749,8.04542552518427,8.67361229057022
8.33658265373611,8.15424539727674,8.78876995338408
8.52449352691654,8.36199332513003,8.74845323876589
8.7821115481945,8.6572770978241,8.72918988815651
9.09738606423813,9.02891546395036,8.73853224280342
9.27811566796957,9.41636069136752,9.95863361662823
9.5501495717972,9.80602714284302,9.99492412145108
10.3589169274472,10.1431748985252,10.029001417544
10.8011712957477,10.4023650739705,10.0558153561898
6.472981705906,6.90937330638431,7.41249606562833
6.9318690496277,7.1864313501031,7.41674427384225
7.73845442910218,7.59030873302208,7.42075985237709
8.19255195411969,8.04278552089793,7.42386594063647
8.51872347706805,8.49588356836761,8.80112766252165
8.75220670103922,8.75697365296826,8.80416664727111
8.85948988575103,8.80078812473139,8.80785016633463
8.56612087006725,8.72265638653916,8.81285082834552
8.52401944739038,8.64656325868014,9.1213637934136
8.81514225203989,8.78113934180753,9.12674688376179
9.10020565578041,9.15102308657944,9.13122241904851
9.8936873257887,9.79210928003136,9.13439884409171
10.4557760281909,10.5318065733073,10.9035872523814
11.1948179751049,11.1640733279193,10.9120410444528
11.6033657481016,11.5219565736545,10.9295590185556
11.6152791939956,11.5142704555503,10.9601108853547
11.04361709655,11.2353445902576,9.89873595745202
10.6668958860485,10.7564464355772,9.92821990999468
9.85994513330726,10.1795426867026,9.94509609208687
9.24755914767806,9.55590310902387,9.93994459037076
8.62071731704682,9.00248893856399,7.61475603936423
8.24659315772864,8.51857186960638,7.6015723393463
7.89467637075326,8.17239679340142,7.59114971735462
7.73846734964367,7.96262188130886,7.58343465947203
7.39448318153195,7.87592794107182,7.31715488437915
7.46722228856238,7.86316720219071,7.30635007421017
7.7419596363695,7.84623962286046,7.28651380646373
7.86387893640526,7.77821641751949,7.25748168768472
7.85446142864747,7.70927210115786,7.18317038577823
7.77693155860037,7.62015663850095,7.14993771447624
7.61108750058704,7.58677593946504,7.11332915591329
7.63334791014551,7.63008909963304,7.06779561683348
7.74774202751967,7.79215171688441,7.51293888175083
8.04046137517451,8.05512374304485,7.45468113037271
8.46529018745647,8.39105289175072,7.42442597735961
8.77100613141702,8.80243575923559,7.44979491783053
8.91489592830627,9.2097179412398,9.13688542959078
9.24985194982264,9.61712104103236,9.19456910141802
9.99401365169717,9.9759934967749,9.24361660456221
10.4831632209506,10.2483765063866,9.28053550040697
6.67491236085895,6.91003282241498,7.40765974211355
7.12410858255079,7.1963518430044,7.4115359036758
7.9362123374094,7.60756662060406,7.41600682291367
8.30941398723327,8.06093473325596,7.42033373522831
8.61151882473498,8.48276597464099,8.79992066790389
8.84426342420706,8.72442703571376,8.80531735998179
8.8602573870163,8.79602943030804,8.81173062017867
8.5476073135179,8.73382047687461,8.81880216201289
8.55936515936763,8.65127841344834,9.12973906701967
8.7680332702303,8.76354027846462,9.13696141747158
9.01503021082866,9.1077047249645,9.14284249570509
9.73545235367376,9.72220754197911,9.14560794323512
10.2064913999851,10.3935546268211,10.9110219956663
10.9235453641855,10.9521846543027,10.9128547760499
11.2606197490273,11.1998254276256,10.9295025918285
11.1661606782079,11.0871377035341,10.9705742695672
10.6361944866924,10.7082957449405,9.92491183382314
10.2644037934118,10.1411827519599,9.97409683676055
9.33218401479346,9.49958485353838,9.99743030084259
8.69430066100518,8.82761175908252,9.98781393605084
7.98118293290065,8.19419329624451,7.64403646927294
7.57604422847368,7.70165769774934,7.62687628299222
7.31418654036807,7.33521922790623,7.61499027934448
7.17659787746943,7.19033212229363,7.61204280237635
6.97850886849592,7.19191988094142,7.35048021022603
7.1959579390537,7.27366363679785,7.34387559280773
7.48141267241264,7.32982370817061,7.31762981678951
7.57775785250889,7.31831438690458,7.27251596063574
7.60350686943118,7.27341205783002,7.1845367077007
7.44373523431176,7.22281177931101,7.13857380264772
7.22859914550142,7.2023573318742,7.08939435360991
7.16759772695027,7.24187384522694,7.02629341934136
7.19635531112107,7.37384614135552,7.42989297545551
7.58549483548154,7.62139459355537,7.3291150886688
8.08345956572795,7.94752160418342,7.27742280306677
8.37666025355276,8.39063759638746,7.34178030997806
8.59334962569959,8.85508326723834,9.06251243786969
8.95878598677699,9.3025265471247,9.15509594437864
9.61322361640002,9.68012948121979,9.22054803198288
10.1161041796945,9.98949574772348,9.2671754180224
