"truesurface","",""
11.1498803639849,11.7629653818933,13.1103229923158
11.5179383661934,13.1071498345807,14.8518280228221
12.1415726566338,13.4443403230679,14.6657472027685
12.5773496067518,12.7231209129521,12.5638590724817
13.165919891954,15.1054380236863,16.9204912159994
13.4467473585645,14.8928870893916,16.0964900882882
13.5901967333123,14.006374209615,14.283165258282
13.4979800523843,15.1438179526774,16.6524133217601
13.2311629270831,12.6592986501002,12.1211356635176
12.5848497964625,12.1914287787663,11.9480547543758
12.055847444804,11.6278895803073,11.6153775337896
11.2555426156857,13.1615929105109,15.1402727084833
10.7972818133787,11.549696053471,12.1433908015831
10.3192081731772,12.155798120102,13.6104365296325
10.1582704143163,11.2448823271058,12.0594069417039
10.109459928859,10.286928242803,10.2934433909087
10.1819606739535,11.1236977842646,11.8778837110544
10.2829038512957,9.67720064226625,8.66300423160243
10.4685599405332,9.90001509674921,8.61550444948339
10.6131700593271,11.671246514716,11.6180754280225
10.877363286926,10.8344369669323,10.0544043093681
11.0866227323029,11.017169747489,10.2439781475445
11.4205487964346,11.0074540727384,10.0632632849419
11.6274605900533,10.3889054603452,8.6946240827406
11.8800720605498,12.0742197612993,11.8846666800907
12.0151365888882,12.3525032922707,12.2102494544027
12.1455573174835,11.7461142508554,10.8926696790313
12.3824790194327,12.4080295024337,11.9714190891007
12.5842577439134,10.9081451021126,9.34254715634152
12.9269510233098,11.0542797553811,9.51388596755162
13.144592787692,13.0464325298471,13.1786445102599
13.3992086607148,12.2608323417902,11.6493753207415
13.5177614055268,11.650721842598,10.6546584619438
13.6716759199723,12.9257536426215,12.9151522090962
13.8049089108567,13.7367647785209,14.2307773887828
13.9907025103188,13.783422782053,14.0602662303853
14.3716631472253,14.4584622270074,15.3547587617963
14.6670683158395,13.7181360327015,13.5783671784785
15.1026491175985,13.3166784246721,12.4014418325944
15.355468708146,15.2068301006149,15.5631788804261
10.9765580129156,11.1275522110989,12.1071999269854
11.3605958201443,13.4209794990187,15.6270848269821
12.0163631726454,13.6178612457689,15.1888455151809
12.4558636633022,14.3453982793078,15.8530679288183
12.9993501571942,12.9920730996853,13.2589336082218
13.2157526243875,12.9007438384284,12.7055838033474
13.274127860122,14.8617249893327,16.3650247363578
13.033951721181,13.6051657320796,14.2852165782263
12.6669430228472,13.8058354153039,14.91971337503
11.8889387272753,12.0033464114306,12.3478684664767
11.2986024818591,11.1790106502923,11.5941574490914
10.4705762788831,10.5324124828686,11.0810043376452
10.0455178691941,12.0295395401883,13.9040341872852
9.68875303748375,9.43782659278316,9.32937916795529
9.639192421681,11.4286269363767,13.0715752663794
9.70674006230963,10.7801976828588,11.6961391955355
9.93010473431743,10.2248107419376,10.4224043580701
10.1031669207525,9.99011922960011,9.6223332517383
10.3518696056982,10.8648042321545,10.9495814845721
10.5128778516693,10.1475465426105,9.34447597062432
10.7692350984115,10.6236481927117,10.2020264483208
10.9529626642954,9.88032960954304,8.62217876440716
11.2255107242449,11.7199532701509,11.8671329481362
11.3889545181907,10.3441560201663,9.06113158924073
11.6071996195986,10.5601079140108,9.43570134163306
11.7577111360138,11.3328716194702,10.625645550639
11.9375125574582,11.5689623345925,10.8300292502177
12.2862297509484,10.7095557582217,8.93270046427743
12.5573747177376,13.2190092783624,13.7202831399735
12.9506009825491,12.0937608858994,11.3735199727534
13.1612763207495,13.2754862835146,13.4435930331511
13.3829617595775,11.8566425678531,10.6861628459491
13.5017438270643,12.2413724742956,11.5278165882793
13.7353563348299,14.1043777781347,14.8395121870558
13.9730484764761,13.1790867613193,12.8603579790961
14.2815348553514,13.8025777179423,13.6924902027264
14.8193022292265,13.8521358222019,13.7738893111039
15.1712500702855,13.3020168534062,12.3139476998531
15.617042377083,15.4874859304435,15.9678921938158
15.8518161571975,15.8586272463373,16.2500846900144
10.5072406134656,12.3274556785926,14.5048862399231
10.9074747660402,11.6291272685854,12.4459572416944
11.6096511618646,11.968825263276,12.3251258252397
12.0646748833321,11.9148466290861,11.5714818589128
12.5823975600726,12.6920332303649,12.9780149074334
12.7516187880124,13.4453036595462,14.0859766730164
12.7484424814988,14.8383374198187,16.7195663685687
12.4084628501184,12.3765857443167,12.5156963186135
11.980200892592,13.5217015388088,15.0240346943914
11.134960197409,13.091070122109,15.1623994497122
10.5285182500451,12.2675743604442,14.528633958145
9.74030731624734,10.3800224467865,11.7072860516827
9.3883830070846,9.1574471732373,9.4483452039341
9.1906517103861,10.8325162628375,12.8265558833156
9.25342353089611,9.08047058468146,9.45567539554777
9.4143014199386,10.0596566297981,10.9869572099476
9.71232087455179,10.3586334455112,11.1517142006408
9.88826931485464,10.3077467817282,10.6976021221161
10.0904252116504,10.3995333400521,10.6989248171395
10.20138249916,9.52727206115595,8.8700923017018
10.3687978706626,10.027239297335,9.70679800735761
10.4869407502449,10.8849343553226,11.0834617318699
10.6644112837904,10.7150865448592,10.5331923000059
10.786536846789,9.61275451593509,8.20507024480335
11.0239449295992,11.8113808637719,12.2630737631372
11.2609039057894,11.5847131513923,11.547058822325
11.5823549347409,10.9241646801148,9.96666177864659
12.1917501459277,12.6229041132497,12.7525796523297
12.6161938841337,10.9963820007242,9.53249633882515
13.1381001424263,11.4312320474489,9.9838227227349
13.3624467314234,11.6999628570949,10.2568648466001
13.557370994973,13.9782547033699,14.3760104832074
13.6799751058998,13.0217089660892,12.6672007736614
14.0106390280008,14.22099537061,14.6745051499786
14.3669967598831,13.8716073421996,13.7138034398344
14.804263153855,13.4321265402643,12.5086344696939
15.4763178435579,14.6857633060863,14.7920604457059
15.8470136678774,13.382205683468,11.8870619514959
16.2286493988638,13.7538877765578,12.121529425262
16.3988422041998,15.730933309784,15.4197019207019
10.2317799577458,11.0135019256214,12.1136179649397
10.651206155301,11.6354815483558,12.6154889626903
11.3908681399907,12.1241993280218,12.8050251871573
11.8612119182032,11.9300472533356,11.7480378381141
12.3781481938296,13.8986524364583,15.3668572206894
12.5346628058787,14.1319488808088,15.5610910838994
12.5141896882789,13.3544181538326,14.1605397877788
12.1461958002642,13.5647509114432,15.1208397520257
11.6997468859835,11.3324117997584,11.4990462959759
10.8315802026301,10.5890110857658,11.1948359477129
10.2174212342295,11.6775519960119,14.2553620555817
9.43804935325334,10.076988929293,12.0615679081133
9.10657181645472,8.79970117061625,9.67801839239147
8.94925785459574,9.56864687877379,11.2980013999153
9.03262615522581,9.99924723780989,12.0048467986383
9.19966348786463,9.83540602321081,11.3102304429157
9.47510816347985,10.4188887187597,11.9273050760882
9.62115562845242,9.55431964303073,9.86224142495693
9.7763836111117,8.87395992641221,8.36575451884898
9.86375028757901,10.4427891946226,11.1631295344564
10.0096897048103,9.21187866920095,8.80174741147387
10.1192893162119,11.0755105681038,12.0463478679094
10.2923632651114,10.8123154817412,11.2943448503627
10.4255954408245,11.2079878050315,11.7598146974925
10.7237836598448,9.75085986684191,8.94874986675455
11.038417193803,9.74678697819555,8.58556328200722
11.4617521206399,12.0942743923947,12.5315253127675
12.2327650319065,11.5269088668905,10.8578226759195
12.7401868397338,12.7515943182887,12.759689671667
13.314640977334,11.9883744780498,10.7663857184866
13.528844502976,12.0499420283419,10.5499952474775
13.6827538794438,12.1438769110368,10.5234756206844
13.7917996054507,14.232331166225,14.5414531241612
14.1520947808206,12.2395827138287,10.5095394228062
14.5549601610228,14.7728849263349,14.92477457932
15.041546320633,14.6070733399186,14.1924561141385
15.7554697649181,14.3665867085039,13.624189083717
16.1213126556877,14.3108127714285,13.0428066743545
16.4623525273451,15.3650736853668,14.6056142516771
16.6054450938267,14.83379190132,13.2855776781573
10.0843810263148,11.1116908997272,12.1034757024479
10.5857707103099,10.7915083799715,10.8798478544701
11.4368424498062,13.0933561371195,14.4776136546453
11.95659633301,12.1731774613777,11.9783180565163
12.5044420125814,12.6800969954245,12.8941408804865
12.6581798554173,13.4758048709996,14.0010817713186
12.6205849146767,13.4224907750266,14.0921819131951
12.2008826801328,11.923907551377,12.0121647748725
11.7006373013409,13.4629479869581,15.5145894434928
10.7246059333634,11.2348533249722,12.6587876466898
10.0277707171472,11.4095632649891,14.1302113401115
9.12591924714957,9.12768454583375,10.7068784634367
8.72029428406255,8.81514526898187,10.054727371178
8.46053013681938,10.1737216474101,12.7793580259795
8.47550157554667,8.85019044488218,10.2232396605362
8.57208042889113,9.2127381381013,10.5274225539827
8.74968424442512,9.0826677211738,9.80107394637925
8.85163506399351,8.38063340624884,7.97405544526127
8.99890682295659,10.2610861344592,11.2002180707258
9.12421003401625,10.2494171585704,11.0460846605081
9.37468231304545,10.1540343027866,10.8368821012402
9.5684837208595,9.13557705784287,8.64234822580082
9.87041700167602,9.1286171880568,8.34926195750576
10.0931811931955,8.79644865627529,7.44885199490037
10.5482722317737,9.50878530446484,8.91041761800233
10.9873328338157,10.5169124862034,10.3365242882148
11.5425678100451,12.4927972767857,13.362967007011
12.4848928233461,10.9141394035176,9.56709914057999
13.0590075816878,13.1264092940328,13.4550499505024
13.6375367788165,13.7976562137224,14.0208890840358
13.802211915413,13.9167483463293,13.8238306461604
13.8578331854579,12.7856342824576,11.4576855939067
13.9182429542949,12.1433240099452,10.4273734616934
14.2549378770857,14.3978562257903,14.3804259614503
14.6647067592236,13.1412144009647,11.654603905678
15.1580185782269,14.5369511540974,13.8021748327913
15.8545285044402,15.0880695614308,14.7269954548206
16.1889862089242,15.2245354420708,14.5128723635888
16.4816093420535,15.5439651827424,14.7647939309665
16.6137199456245,14.7845913499791,13.1998791827069
10.0998312114092,10.9102606090012,11.6583943718766
10.674746065882,12.1995120601848,13.4056695349741
11.6223713317413,12.5269271647881,13.2123541317771
12.1901476745669,11.9200334248023,11.1531620926732
12.7850023735417,14.4570482864733,15.7051744081076
