"truesurface","",""
9.71715802437882,10.4568579417129,11.0661360099189
9.70860340522803,10.5605981360351,11.0542059461463
8.49929741267723,10.5522388749133,11.042070552907
6.78951998831577,10.4670683791035,11.0294863768387
9.66809069459631,10.3956329790783,10.8905969921884
7.2044606083792,10.3754773638093,10.8793652507852
7.82110955254894,10.4433225275941,10.8684833221872
10.7654720580442,10.5982014683911,10.8591788355874
12.1606663776004,10.7993540828946,11.51269232395
9.20140039422509,10.8767536570705,11.5059691928489
9.01056620635628,10.9084994030066,11.5015197493675
8.62419490035806,10.7712959515105,11.4991691005401
9.51891065072797,10.4907952169647,11.0172088431596
9.2082769457283,10.3540825720158,11.0199904612505
10.1660296894668,10.3527290220419,11.0250529260236
7.39734860060178,10.4973694571529,11.0330985371753
9.34316198112252,10.7949321080247,11.3496612515025
12.1722048919647,10.9782468723176,11.3643412880759
9.86554617158099,10.8870567876539,11.3822898122601
7.53134752473625,10.4936996723281,11.4034009250209
8.34268544263622,9.67779246787837,9.99071379985949
10.2051573714968,9.32422249505955,10.0169370878548
11.3996205004746,9.29636605872998,10.0478661019713
8.57430998289988,9.48519231109816,10.0797909393831
9.25873278790576,10.0348355557655,10.9947507362688
11.0537047866502,10.4466715285622,11.0311644898713
12.1321033226237,10.5636748327624,11.0595880316584
10.9969765188741,10.4132893110546,11.0727359433855
11.3893218112088,10.1968244831584,11.0285733998883
8.04067231215648,10.113977663165,11.0025139548615
10.9159676079717,10.0781456954392,10.9630385794187
12.2032389757793,10.09936892517,10.9142932684348
13.4491765274883,10.1395337163949,11.0794876879775
11.1412993947526,10.1834832310444,11.0262559758653
12.2591699913668,10.2600780141084,10.9792250282102
12.5641282504814,10.4468931387149,10.9353707156965
6.51595599720968,10.7842031559824,11.2796882296364
11.9766735325933,10.9445269316514,11.2440457576533
10.6600397519205,11.1431222947554,11.2141331211538
11.626164933533,10.968163912322,11.1884905321432
10.6041543967012,10.5550627912821,11.0807993112715
9.39455155130334,10.7025308324256,11.0672744642329
8.55963127423409,10.6948347536212,11.0524819512668
9.77175551554665,10.5587035684278,11.037675190949
10.3275809212054,10.4583180226999,10.8965205756048
10.8431822886016,10.4395541657427,10.882558356872
9.54029841467043,10.5503203876324,10.8699584036479
10.51982228443,10.849286142553,10.8584062622768
11.8514483675975,11.1113055706911,11.5102102402173
9.91512178007018,11.2334227544442,11.5021890653435
11.4892789150888,11.23433603133,11.4966331670248
10.9003865450822,11.0278174335797,11.4936892135878
10.3252108753942,10.6758815397792,11.0114341507836
10.6675366715092,10.5038250967803,11.0142623422807
13.881271097986,10.5028205895667,11.0199460905843
12.6832421399997,10.7085283465234,11.0289882013845
12.4557062758475,11.0850934932802,11.3467084166737
12.1291933492129,11.2741365521881,11.3626186872654
9.01668672256005,11.2159738513528,11.3829272971043
7.32451603548585,10.7303783850519,11.408041068415
7.41442211564974,9.65235777323198,9.99915576177524
11.0504233593786,9.12352344187996,10.0311567854051
9.36024158591094,9.06207665659387,10.0687465139871
8.21544361118751,9.42768672251503,10.1110873650668
10.6097823469366,10.0705717246992,11.0431948617168
10.5561487201244,10.5079924164536,11.0985167005637
10.4354311185529,10.6599396573623,11.1461196973521
9.62555784307049,10.5028288770883,11.1789678423594
12.2836852011708,10.2904793409227,11.1350390863591
9.05236529564969,10.1854020316064,11.0944988831558
10.5964568326786,10.1606387192365,11.0313108952244
11.3479430226874,10.1920354585141,10.9622834051679
15.2437430616864,10.2647937520219,11.1100627816446
10.3180836087113,10.3304654040395,11.0457412082752
9.60213411424265,10.4173890118336,10.9874437461446
11.0937114559199,10.6074923361227,10.9347318127436
8.77389947343646,11.0288110262709,11.2739025674613
9.14450651792351,11.1886326127145,11.2347607427747
9.49951186567054,11.2862191511052,11.2010920047215
10.232369232697,11.0487592358424,11.1732243114649
13.6840485791512,10.541245755404,11.0980234872164
12.4353108769106,10.6563769053634,11.0815580739551
10.5210994216782,10.5964734294182,11.0644441118223
13.4487615631219,10.4354320777504,11.0471236248444
12.3796689787031,10.3154449548485,10.9032379592862
10.283164770547,10.2937640770488,10.886300472914
11.8367487472519,10.4761570558147,10.8711328355273
13.058743751753,10.8939535818657,10.8573980889078
10.2382227301675,11.2703723186097,11.5069655565357
8.82384365674791,11.4559834607458,11.4975462870674
12.2901897295895,11.4908639218381,11.4907207195787
14.0191158380429,11.2004420162424,11.4868454226076
13.5912513868241,10.8251417769802,11.0046519956737
9.53570509777857,10.5682235470447,11.0069771198858
10.4042775012747,10.5503600252231,11.0131440086924
11.2274308290223,10.7186033533855,11.0230377774955
13.1801067884206,11.0606499619605,11.3415944385043
16.4924280931472,11.2445142905773,11.3593372646423
13.4415224730654,11.2154760940164,11.3817053448749
10.2611834791591,10.6892914966379,11.4097618609431
13.1193410106917,9.61445142249436,10.0043818794313
9.9457789277722,8.9578682543312,10.0415155682835
7.16097797572815,8.85829791305091,10.0868535276658
7.27327526174228,9.29011996054258,10.1428376881522
12.2708935295055,9.90869712417705,11.0931425051839
10.4510528738797,10.2968207498425,11.1780743387867
8.35741173933286,10.4417725130169,11.2568590774823
12.4813353763771,10.4162543373117,11.3200070406256
10.6216621131708,10.3157938185154,11.2819954608877
9.12424404154723,10.2697580366936,11.2038457384532
9.15315187607105,10.2690396380408,11.1178118606687
9.40374135575274,10.3368624086207,11.017786853176
9.1485771308746,10.4803999940082,11.1402227442413
8.94957470950112,10.5723856171845,11.060194165901
9.11328135919558,10.6623128142972,10.9915190063689
10.5247431278725,10.7769912259355,10.9309547348228
11.7406403650784,11.0385435208167,11.2638719125966
10.5606060995026,11.084589164125,11.220534404391
10.4705090501637,11.0718731552878,11.1829892227146
11.8058889525773,10.8227970833259,11.1532190468
11.4137481730145,10.4036907362593,11.118118709856
11.3622301383564,10.4698308909323,11.0989123996822
12.4085418940032,10.3985074679239,11.0785944417982
14.2619468198822,10.1727152230097,11.0581493068375
12.943198008321,9.80695518074514,10.9103092443194
11.0827620683706,9.84077987635079,10.8902942779783
11.2141321288439,10.0853883974245,10.8718250389579
10.8770543048269,10.6593688575292,10.8553317199114
12.7982755475638,11.3720575307653,11.5025487978048
14.2176696994524,11.7681759130775,11.4908578414546
14.3580543981743,11.8705630157144,11.4824711407891
13.0412447499641,11.50570391723,11.4778988638376
12.4848069569961,10.928485249728,10.9953828051677
8.65836827605297,10.5876919774034,10.9977007858284
8.35950590612097,10.4942299763985,11.0040551874971
9.06748425187033,10.5358972902816,11.0142646142902
10.1004114251114,10.7339077222783,11.3338527760357
11.2545003780564,10.9187544673827,11.3533572451963
14.6417891135052,10.8021013572882,11.3779359107582
12.21257943151,10.3711734897222,11.4078833930076
6.44107136872643,9.5044653013751,10.0056647367732
6.30937441445961,8.93443839637377,10.0473184393814
9.12696719298235,8.80427190491596,10.0996488362334
5.65760606303931,9.03053013032678,10.166086996794
8.19286442774797,9.37786706322693,11.1410678931748
10.1122095580579,9.659810764676,11.258875764131
9.38025224447958,9.86275248689165,11.3889226367073
12.5030086802744,10.14567081657,11.5039620269074
11.2483232603173,10.380660677734,11.4833822725049
10.7924679395813,10.3951278543939,11.3492503976802
11.5730065309844,10.4314724987528,11.2074379954254
9.86185023851562,10.5736581470704,11.064442677182
10.8618616012411,10.8703315065856,11.1661146467122
12.2976805711124,11.048153183894,11.0677983283036
9.43626187894125,11.1388724869575,10.9892042032497
9.16326821686319,11.0266651912088,10.9205505826531
10.1795467890046,10.6724963163773,11.2463771982385
9.72249363824308,10.4843279109752,11.1983174002212
12.1338078336325,10.500841463949,11.1594651245864
13.2752153102084,10.2592914871613,11.1285737971
9.63810788568292,10.2630534505004,10.7625628971872
8.63403011047863,10.3149227630274,10.7409649404519
10.0820833976715,10.2276381445439,10.7182715209788
10.9298565766468,9.89200154004007,10.6939570571518
9.7667216035517,9.41080823404094,10.0905993202314
11.3303670527332,9.31987087366719,10.0687549512751
10.4068633711913,9.56904487821061,10.0482627905997
8.59620295587028,10.2923050684419,10.0299588815807
13.4922207447712,11.4588238215351,11.8327603669912
11.7931262962913,12.1001816811355,11.8182476311976
11.9201059713133,12.1830748854885,11.8078104191484
7.76433092977579,11.6973576888663,11.8016084950599
9.99481094081801,10.9601879594457,10.7492660876409
9.71498793724184,10.5873843073699,10.7518887370972
11.1303129307012,10.4056112864183,10.7586867642395
11.0742687619058,10.3743247313547,10.7693357184433
12.439019506212,10.3812247770192,10.6603915082133
8.99944725649679,10.4179165861646,10.680203009339
13.5979986594972,10.3191890340656,10.7046457444667
11.222958725688,9.98214852388515,10.7345126014541
9.73234052069547,9.45618141230281,9.93436345650121
11.4911743412659,9.03071983554202,9.97799608838254
10.6189594752954,8.85007384603774,10.0353356483666
10.0402419066049,8.75899344067618,10.1088455465149
7.88890908829419,8.73003711095159,9.860117356757
9.38712089242679,8.79729379418314,9.9900926573073
8.20302440372151,9.13434766420715,10.1546284158237
11.8946368913375,9.95168543955882,10.4120904533954
11.5082275965623,10.5438287037384,11.9980121068266
10.3098540847573,10.5053281095406,11.7367903665045
9.95887185446199,10.5427466054763,11.5075589820661
12.3042482627311,10.8109770354198,11.3231955731717
13.6000031478037,11.2757311166428,12.1131371994718
13.1030294124098,11.6120545131998,11.9964007337572
12.4940092870326,11.6807074602602,11.8984889935313
12.2525132746926,11.3085344878661,11.8188201411853
7.04655982608445,10.4225893515875,10.1273433346277
8.76064900864519,9.91294109162745,10.0811789376719
11.1120271583873,9.78869152674907,10.0415558743079
10.5478590085086,9.67096090446148,10.0139621992052
9.4133224967376,10.2111496382499,10.789927370624
10.8049813079855,10.241182020448,10.7650063380267
7.9508239861729,10.105049802077,10.7373318328043
7.45989115097486,9.7568207914694,10.7084252062302
9.26734729295974,9.27805441340611,10.0995452712569
11.3645408413822,9.05105532617082,10.0721324737831
8.68953637075106,9.36670463013253,10.047309500318
11.1444078306853,10.3812866191619,10.0254673302283
13.6747117035343,11.6462245045425,11.8236972076148
