"truesurface","",""
11.2026321704912,13.4608986403801,13.8169603846597
11.4551630799983,12.5588659270808,13.5227714498916
11.3516820780246,13.8390612420076,13.9610571098141
11.3093168598658,12.3672684385833,13.4734857811187
11.4218861402892,13.4968155219346,13.8588356621805
11.3270981457656,12.5937454515425,13.5594369100552
11.1769621581806,12.879736818434,13.6574946994351
10.962780478508,11.2717419486008,13.1164971737272
10.7807201129933,10.8693306118797,12.9791581447873
10.8857946259458,13.4620940399184,13.846092123225
11.1499038070114,13.4592494659628,13.8384476305242
11.3828149269574,12.5641549325153,13.5278752236506
11.6305783730538,13.8511402900943,13.9488173683037
12.0712627066607,12.3842720956712,13.4411019826999
12.1830157676524,13.5192224268415,13.80677424925
12.3314393669518,12.621815920661,13.4868480811337
12.7121296829712,12.9121589891703,13.5652600724272
12.8581805161993,11.3069578456414,13.0067848050554
13.0609972136443,10.9076128200575,12.8524434979615
13.1207547898146,13.5055417080805,13.7026880014213
12.9087509563492,13.5072677548639,14.71655228932
12.8877830193653,12.6093399413661,14.3944153622613
12.9581442844215,13.8878182330452,14.8037632572836
12.8433891386887,12.4127292943381,14.2888974270803
12.914496392091,13.5356242988701,14.6460989786064
13.1720325935872,12.6228846652113,14.3213324182693
13.418209523279,12.8983282644993,14.3949948963071
13.8193822749034,11.2797865032926,13.8341223047332
13.9813431029534,10.8720056504784,13.6781642829582
13.9603979148305,13.4678478158671,14.5282305334946
14.1627770514399,13.474761709467,14.5092341725075
14.6831772007435,12.5973540832287,14.1928379398842
14.8732163051323,13.9112156938485,14.6083590901155
15.2982181051596,12.4832470994395,14.1037221027539
15.7192904713784,13.6663634157431,14.4724398885463
16.1205054103648,12.8248358711888,14.1618039875806
16.7582742597728,13.1788825900252,14.2515603341412
16.9660583890355,11.6423119514659,13.7071956038492
16.5326657777612,11.3106424627546,13.5680549591229
16.0218201600876,13.9662137376509,14.4317156174338
11.0842309696099,13.5223228976779,13.8179056858525
11.2392735846953,12.6245654952298,13.5255131546102
10.9699250092963,13.9082613698045,13.9654347745863
10.8862234060966,12.4394517325816,13.4792049716241
10.9677270587263,13.5730817042491,13.8664458966061
10.9707600475285,12.6731384822859,13.5681500525481
11.0036904529163,12.9643321641056,13.6678200236573
10.9604714030112,11.3563970003168,13.1272044103233
10.8667178787463,10.9569201704288,12.9906655606319
11.1272561116544,13.5481793470076,13.8573115021994
11.3781398101818,13.5459969455289,13.8490889592234
11.5274279054154,12.6495084722845,13.5374961058714
11.7446607760201,13.9347006444753,13.957067795504
12.0975959191337,12.4679636385999,13.4479501431398
12.2057010576375,13.6033142762146,13.8120580329924
12.3698395091455,12.7063256734673,13.490569288917
12.5988982623574,12.9991616762727,13.5676667785893
12.6526097143511,11.3961646564667,13.0075941171101
12.9029572393692,10.9986560398923,12.8521703592105
12.9876913714249,13.5986233604156,13.7014787706762
12.8092754399815,13.5983044290396,14.7144741960043
12.8092747909906,12.7000496324888,14.3915309689636
12.8441948488925,13.9774271387552,14.8000166122165
12.8074962783902,12.4970474857213,14.2844698351912
13.1025910357869,13.6126666451895,14.6408824893878
13.4104548543747,12.6905842649678,14.3158478280586
13.6704200405692,12.95763249244,14.389314394216
14.0484436473155,11.330833543959,13.8280310928133
14.0796985555893,10.9130775162698,13.6717675476893
13.8864145744809,13.5009928259764,14.5219149574541
14.0424750440581,13.5037996937085,14.5033459244342
14.4553465360438,12.6216750824428,14.1872628111867
14.6238757723992,13.9316931850822,14.6030427799271
15.0506180765554,12.5044260336545,14.1000731425786
15.4160176775575,13.6894585612095,14.4706394066619
15.8225069274608,12.8521054955644,14.1622683502671
16.5879387840974,13.2135887483034,14.2551109479465
16.8136844791306,11.6854490125784,13.7140806119279
16.4129304920551,11.3643412495392,13.5791392347571
15.9534913795224,14.0282379698508,14.4462469155371
10.786013481984,13.5954383965359,13.8185622417039
10.8253379675032,12.7021956485862,13.5280043035807
10.5345457801604,13.9902169657941,13.9697796147622
10.4563173373689,12.5280750215546,13.4858834167429
10.4527271934356,13.6681508940731,13.8753300401018
10.5597633400659,12.7721193680915,13.5786054307232
10.7886607385428,13.0657264958634,13.6795086564911
10.9394191579789,11.4608796588864,13.1397888016525
10.9930585313446,11.0620578660265,13.0036935101969
11.3560866431501,13.6558295740832,13.8708581382207
11.4629636693872,13.6526665432449,13.8617935849828
11.4093625089987,12.7559383907553,13.548685989043
11.5339631183175,14.0388564897595,13.9665910185467
11.7900249081072,12.570760641042,13.4552818521795
11.9958574732482,13.7058160847279,13.817509553716
12.2409987963863,12.8081117188721,13.4939299537645
12.293870218994,13.1015461250636,13.5690625938567
12.2692946893873,11.5014439861462,13.0074346873496
12.5940883207481,11.1069239313294,12.8506757326756
12.7470326355818,13.7093358535056,13.6988053930551
12.7909131768426,13.7110237458715,14.7107856519134
12.8965439237474,12.8127532458617,14.3868112830422
12.9829111296234,14.088232748783,14.7945692607278
13.1342397402979,12.6016495545443,14.2784211403202
13.7053500969938,13.7081055206578,14.6341875833322
14.0338892818858,12.7785003971166,14.3085957669223
14.3060134349691,13.032801449656,14.3814869311542
14.6147949418065,11.3944337106547,13.8200892155291
14.4599382557551,10.9679209889193,13.6636365928548
14.046341956024,13.5444819822766,14.5138623394329
14.050926661994,13.5372026091396,14.4954130108994
14.2179771433721,12.6496221242594,14.1798831906287
14.4104237310816,13.9554981331719,14.5965960730612
14.9074935849157,12.5250926797913,14.0945294012665
15.213410326441,13.7111436864649,14.4664914166027
15.6049213205382,12.8789372017206,14.1611348994738
16.3396996918674,13.2458766078503,14.2568007288524
16.4758266902637,11.728724044653,13.7206886469139
16.1483559362803,11.4165189127817,13.5904394305823
15.7946259784858,14.0934016693128,14.4643880235932
10.641225700671,13.6824592508011,13.8192772131474
10.6614681538983,12.7960172450789,13.5310573394857
10.5426886855935,14.0919016756227,13.9752239760945
10.5391594959098,12.6355843857044,13.4935547495928
10.5152401654644,13.780524767617,13.8852141050767
10.6608228369963,12.8940652989865,13.5912611141458
10.9319490567806,13.1924128022901,13.6941974009603
11.115047999713,11.5889752752878,13.1549463234748
11.2323275464556,11.19093808945,13.0193490249338
11.5541006293371,13.7852755362481,13.88650171881
11.523093794411,13.7826754238218,13.8768454866546
11.3193886128638,12.882757261287,13.5616761037467
11.3399347823054,14.162032009702,13.9773808365051
11.5088429325965,12.6913095520523,13.4628245848493
11.7893030511245,13.8242535440866,13.8230324779315
12.0858251385415,12.9272258351277,13.4963648834626
12.0795161843384,13.2219445648518,13.5693133985492
12.0508564098406,11.6253108792662,13.0055219766694
12.3849798236977,11.2338269152944,12.8473286289497
12.5634818196495,13.8403254540027,13.6938239138782
12.7818380092281,13.8449602284979,14.7046848828914
12.9709737068391,12.9474384884674,14.3801262024497
13.1646460807093,14.2196958463988,14.7867723247062
13.469263312761,12.7265911160572,14.2702368970265
14.142038075081,13.8242506452397,14.6248718505601
14.4375083168416,12.8817212564734,14.299203266664
14.6974301432208,13.122341245326,14.3717757907213
14.9516656336726,11.4712868377349,13.8099548504034
14.737441912574,11.0324179350955,13.6534790204724
14.2806676346171,13.5969127418077,14.5036491299944
14.1724061177048,13.5792517747511,14.4855712706206
14.1679320394616,12.6833114380219,14.1709629678223
14.3961517272655,13.9841042359656,14.5880831287444
14.9527936193092,12.5490043139537,14.0870932279796
15.2464930124225,13.7325023045613,14.4603764944383
15.6241158981529,12.9018716818837,14.1572390144312
16.2157222984687,13.2729316946209,14.255846593493
16.2357650825621,11.7636150667971,13.7243317932407
15.9313180254669,11.4664521635173,13.6027521749666
15.6222345192379,14.1558084520564,14.4852072509501
10.5202777626786,13.7794594232695,13.8187335530702
10.5995917602287,12.9024783806172,13.5332639245742
10.9063675013284,14.2060098126405,13.980350687327
11.0842068376507,12.7601742161084,13.5018563266013
11.142944444486,13.916974751047,13.8972933045938
11.3297051876591,13.0368117012882,13.6058216799678
11.5557161629464,13.3386258406361,13.7107046503078
11.6533185820217,11.7412079127742,13.1734567502946
11.771472764604,11.3465504241035,13.0390632700779
11.8898640861119,13.9398086840825,13.9059213275762
11.6913880024765,13.9313595713684,13.8937148688397
11.3681734089024,13.029547279717,13.5765416375078
11.2312108178977,14.3052111663132,13.9893523387708
11.2389277927225,12.8292254680168,13.4709947102575
11.5578437183355,13.9575064690035,13.8272787335647
11.8594144548009,13.0610648859308,13.4968179494279
11.8522212940188,13.3568348153846,13.5671995887715
11.8845453529105,11.7631138467715,13.0010360099382
12.162944799508,11.3788282033273,12.8409611977379
12.3221700050879,13.9892258808009,13.6860515254875
12.6898215421468,14.000814645806,14.6954001816609
12.9326598758962,13.104561435257,14.3700157369348
13.3061537878851,14.3743726655145,14.7761126112602
13.8109329237004,12.8723000411727,14.2587437561398
14.4911092253357,13.9589941798664,14.613036017147
14.6847164138652,13.0002162382847,14.2867510524481
14.8746269145552,13.2257242225327,14.3589898878853
15.004862992779,11.5578093482364,13.7972210181115
14.8037475523992,11.1021250168859,13.6406835463099
14.4459062915645,13.6532330339602,14.4908968167936
14.2130616355878,13.6240610169613,14.4733791906006
14.0305206260096,12.7184368292625,14.1590694638103
14.3053577982654,14.0108021727344,14.5771946319777
14.8925214913342,12.5726644884578,14.0769732594488
15.1890537706213,13.7525875009963,14.4517573004572
15.5425641703327,12.919501919096,14.1499881937407
15.8630305644864,13.2917091178858,14.2508924063231
15.7377484176452,11.7854938459107,13.7224532093577
15.4624199720976,11.4938012963359,13.6061516226338
15.169367433306,14.1925686425003,14.4974381377109
10.4638675036831,13.8877042489575,13.8173934488061
10.6175475025096,13.0232291294619,13.5352355886989
11.196198769622,14.3385876415631,13.9857198726384
11.4791058995471,12.9042798962421,13.5110785299868
11.6364519998143,14.0708065960641,13.9101992524632
11.8432119721072,13.1990451623117,13.6218013102199
12.0020528734751,13.5112953737283,13.7310158963522
12.0011463496019,11.9202216826377,13.1963051835358
12.055768282012,11.5241509548468,13.0621346136631
11.9731842544749,14.1164830063743,13.9286936204314
11.7235664618591,14.1042585529116,13.9143026149281
11.4341725994691,13.1947130153929,13.5932256252017
11.2420151444059,14.4627506520863,14.0017117987069
11.1696015640924,12.9817568689165,13.4792692597988
11.4545382573447,14.1052406533737,13.8305328416209
11.7043336269448,13.2049591030628,13.4966143181293
11.7488773873425,13.5018260190475,13.5628302364376
11.8587796470508,11.9130896067669,12.9933710633467
12.1000312440552,11.5351391007865,12.8307807617556
12.2443812837785,14.1554241528872,13.6743279534585
12.6357309467849,14.1746937043824,14.6819754909773
12.8577535185061,13.2837259837654,14.3558418092154
13.3196757609404,14.5504984198713,14.7611561824305
13.902924671631,13.0406275289396,14.2436746945636
14.52442223258,14.1127027300839,14.597055655701
14.6566781070992,13.1346624059598,14.2702498409612
14.782382784418,13.3404951049471,14.3422062607733
14.7982166154389,11.6533412094651,13.7807356814911
14.6378048585378,11.1790266148221,13.6245593268056
14.3842754063379,13.7179355362851,14.4749228496617
14.1026454086942,13.6725896289925,14.4578758995976
13.8742571782731,12.7563428437703,14.1448789442556
14.1540343150682,14.0418081713061,14.5640245409808
14.6826741289015,12.5941876142901,14.0645054621138
14.9600449517752,13.7668908777803,14.4397025918582
15.2678992585335,12.9292290848188,14.1384439025527
15.4140181485854,13.2964672622266,14.2399792983125
15.2573411167491,11.7846530574825,13.7109237268421
15.0239004953118,11.4852563452412,13.5926402676366
14.7207995110089,14.1775094761021,14.4817326340798
10.4669715511689,14.0087458286391,13.8156109006285
10.7141671906333,13.1559411142131,13.5363512468856
11.4866854339706,14.4855604649991,13.9904957534937
11.8246354625035,13.0655863969952,13.5205155003679
12.0698775243084,14.2451003564027,13.9247957688922
12.2809693997166,13.3867140472736,13.6422662835725
12.3685404806788,13.707348618108,13.7551684560253
12.2796755445508,12.1244577333769,13.2247996332492
12.2341417985715,11.7288628895475,13.091598867159
11.9240620102223,14.3174049221738,13.9566060559394
11.662981789709,14.3005402631407,13.9405088717243
11.4670122165284,13.3781955021457,13.6131430839135
11.2701088747143,14.634582037311,14.0156206127923
11.1631035133509,13.1433256074414,13.4869066268218
11.3759137299169,14.2584385232495,13.8324899549434
11.5415154402744,13.352700828968,13.4913524899966
11.6584783329007,13.651266768749,13.5531026774034
11.8519116472246,12.0661297532163,12.9806573307552
12.0858398085404,11.6977697406046,12.8158152024762
12.2508307318451,14.3288326113721,13.6576239262775
12.653430737698,14.3591993371583,14.6638289857362
12.8385560342483,13.4748818059887,14.3373013613086
13.3531861639862,14.7424432815108,14.741556771401
13.9553608426145,13.2240424812938,14.2234971440681
14.5064587684546,14.2758061730904,14.575700388912
