"truesurface","",""
10.6931589174626,11.4251283322407,11.0488629358413
9.99090927628666,10.5502928076531,10.2871288894817
11.1409789740155,11.0334240347418,10.6452284925485
9.09582773565867,11.561462069535,10.892299783753
11.6978351572916,10.6465279967211,10.1762426098799
11.8308910684448,10.810196636063,10.2546262416522
11.2329569207677,12.0443095473392,11.2856326624461
10.6662806472584,10.4384149569547,9.99476563613388
11.3152023647276,10.2971406767884,9.96935175874906
10.1498524901716,11.853081652658,11.3640535543384
9.1697903299499,10.2639933114054,9.92149096204466
9.90135168386992,10.5312512690485,10.0633167393721
11.4694657387987,10.0869586001925,9.66708303657829
11.0788646079545,10.5276904159342,10.0637183768511
9.79545293740703,11.5749532188648,11.0465685044891
9.9781213243842,10.8039993428233,10.4071747833774
11.8382219111803,11.515355499703,11.341736663548
12.6601730458829,11.9180213964574,11.6509861339117
13.1806383758489,11.9265074277475,11.6918298534703
12.1368535307602,11.6335175602516,11.5154932825258
10.7757020189143,10.8426618032846,10.8251575316001
11.2170926325504,11.6826087587766,11.6630098384055
12.5195756663294,10.7305520569903,10.8893143564379
11.2411444729257,10.6378433177151,10.9130820863979
11.187649870468,10.2249069453723,10.5801643174316
9.40187960070596,11.0728078616376,11.3847476088123
9.8492167811835,9.79119475235511,10.2648977471031
10.574491641324,10.4295381302735,10.7815013264665
11.1736705217189,10.3833771168015,10.8694781897693
13.0999815737348,10.3470070167306,10.8350925805731
11.5869021277642,11.4051137122917,11.687291524842
10.4081090273384,10.3237836557841,10.6009263179306
10.4535976463311,11.457923738559,11.8226175590837
13.0117008909357,10.9349809073897,11.1323914087831
13.2232180916336,11.5034696602937,11.6053433260424
11.9942702418225,11.7137775588645,11.9250248193793
12.882242995826,10.9874639408162,11.2093899806997
11.9081301512255,11.1807842554863,11.6101141675818
11.3202587436073,10.9580094305935,11.4546174545317
10.1721537274737,10.0904874318573,10.6728026910084
11.4211396015694,11.1335393038478,10.8156663850335
10.5320817272653,11.6259934399003,11.2382759246228
10.9457953250718,10.222924174503,9.95744041293778
8.91852898517111,11.1202781024699,10.5392670102344
12.4860909429843,10.8774776994302,10.3055866403724
11.9998851369754,10.9088881479936,10.2728768903076
11.4380155011018,10.1257877090672,9.67041745441453
10.6303516776129,10.7184583579447,10.221196856469
10.6030280374578,11.2359826472514,10.8070645657768
10.7938942176757,11.4110860613319,11.0476513911045
9.6855338552185,11.4028720884634,10.9149337130902
10.6998861513118,10.4143176233711,9.86101517856511
9.82960339047864,10.7620854344013,10.0780393461264
10.7384204081095,11.2537859297198,10.5045798054639
10.6297453194257,10.4388287198236,9.92277283887351
10.5786209263734,10.7742643736734,10.2836451756667
11.6379771769437,12.228131818615,11.8162267961248
11.6570583225106,10.7477575498301,10.5205301694877
12.2677094121309,10.7617573311177,10.5669194479023
10.7876411672011,12.2553667763162,11.985841437858
11.4322864819861,10.4889444593327,10.5101622468064
12.3025881783818,10.6645934185929,10.7795002936746
11.8170153757037,10.1386749985463,10.3908129276543
11.8302716633846,10.4112601928759,10.7610312689363
12.6713916116284,11.1443139275252,11.4719373282307
10.7001625094942,10.1642986272688,10.7230860425909
10.8010520669176,10.7726897690572,11.1998091753943
10.3555523276752,11.1147801935102,11.4464696541818
11.7771548625688,11.1060121034152,11.5823052226465
10.8963664909126,10.8826247803765,11.3756673135155
11.1603517623704,10.3336685854262,10.8052042176441
11.1386462963768,11.5072625062809,11.628687089496
11.7607406292035,11.194767436547,11.4112970959124
11.8826108362141,11.4674196787506,11.4277085575897
13.2636020797736,11.2871712326637,11.2514646550195
13.8939991070437,11.9565913767817,12.0571713018388
11.4761071622285,10.0842114603026,10.5263221644012
12.1064793321249,10.4650860021739,11.0500983948421
11.6849336352358,10.3627638057286,11.0077408932934
11.6345706013665,10.3686777169143,10.9796261073073
10.4213362037638,11.5418836985212,11.198817268107
9.51107857521741,10.2669608893397,10.0991902855884
10.807248714096,11.066642991469,10.7285741121309
11.3980127408097,10.5003877909163,9.97961654831119
10.3175731051643,11.2002338081155,10.5746404010327
8.50530525503732,11.3707706198313,10.7179143922284
9.18264167368484,10.6128400760769,10.32105641118
11.4155263953434,11.4672589518993,11.0122598964031
11.024457375506,11.1938393361936,10.9391107244752
9.14055443588965,10.2059952941184,10.2085454419842
9.87086196729066,11.0097287428046,10.8038270704522
9.80204473548934,11.2787547385157,10.6669773131121
8.65857817420546,8.84673977542136,8.6162846247938
9.63372078798838,10.6963301812092,9.91601309911661
10.7070431301062,10.6538721317088,10.0136081879205
10.8256349872022,10.9957558809179,10.4023548935451
10.4422176724608,10.6262242576358,10.3824564823417
11.3441479496872,11.1106002281447,10.8122673631493
10.955397809409,11.7528853436028,11.4019250873698
10.8120117442387,11.854236743547,11.6455633686545
10.2660477266323,11.6761333521392,11.5638876369927
9.21187452801165,10.7174964891776,10.8362350436737
12.7758987270877,11.1038671503142,11.2425356286998
12.6753333367513,11.3125540147897,11.5613754407362
10.293946226127,10.0108203234616,10.5415519643158
10.7019671861953,10.1703848971,10.708978736403
12.1996274661291,11.4334337409172,11.7316318599915
10.4209700764192,9.88531604893946,10.3484087416745
10.7209734601097,9.8715497376329,10.4686467354698
11.4651731533857,11.4911208679122,11.8456635363285
9.87188605787857,10.0113229190092,10.4808767943828
11.3786005544526,10.5139422347133,10.7305203531875
12.5882182577884,10.4900158466431,10.8913134778843
12.329094051687,11.2216094831836,11.2499843434708
12.8351513184581,12.2267244307464,12.1145726330267
12.9827782796221,11.1937640241846,11.369657585004
12.8292641981279,11.0994993002029,11.4396997211212
11.5052736697108,11.1403364399136,11.7012580314004
9.70729329263037,11.1122819787089,11.7138016052896
11.0524805879171,10.9243089123139,11.5186982074912
9.61146717629072,10.4285718748262,10.3200624612515
8.49083143113928,11.3264454562896,11.1342682736922
9.5929283858078,10.4605607835117,10.3298679448282
10.2157767266724,10.6393298984689,10.3075402879041
9.00433479328339,10.6444224806682,10.2901050129557
9.11044739814229,11.4961798456536,11.0237846814443
9.48948980705099,10.20698680851,9.95305487476766
9.98263880226192,10.816112795031,10.670604408916
9.89176575514137,10.5077940428256,10.7597229300737
10.3178076990657,10.3870752902531,10.8590575068826
10.1282169570623,11.3263390102674,11.6242278983147
11.0889047907694,9.96217182800078,9.94648018941823
11.2526438322546,10.6009915558067,10.1024388674569
10.9043531453245,10.3743371092841,9.59219097516429
11.1873864674365,11.179743305982,10.3915268936036
10.468898059841,11.6261562171657,10.9077384289819
10.1875409341252,11.3413180281744,11.090804591081
11.7892556086293,11.7762739661643,11.5517472081626
12.2729310157842,11.6209393597852,11.4320428965787
11.220501350589,10.6345532415126,10.6754012990948
12.0075724980755,11.3929857850026,11.3393249158718
9.58643554050228,11.8373068145354,11.8090790009812
10.4277927146284,10.3592722936479,10.5984355905921
9.60246885281148,11.0178601005799,11.2918829708014
9.82758352480734,10.4173629459784,10.813828303794
11.7735485014768,10.6321758386572,10.9500696314291
11.0739742038469,10.0599506419602,10.3766982936628
10.5000925016866,10.4214237010955,10.6690456962812
10.4491022948165,11.0466424493164,11.310248461159
10.7571850768956,11.2955100912653,11.4939562850361
8.83612217819772,11.3957217233487,11.5146931169683
9.84349560860057,10.685080247429,10.7607002682247
11.7867542733441,11.4393458564409,11.7095703124144
13.7971107212701,11.9015545722888,12.0067498715216
10.8960296831097,10.914249943534,11.1370728344408
11.521413070387,10.8466131407715,11.3085582833409
11.4061653447825,11.6098253469165,11.939001654016
11.7578183903891,9.83501515885115,10.5804471507883
10.581054577766,9.79752201725474,10.5916931172543
11.9360343627285,11.4568729466744,11.9881780349644
9.62031047848152,9.97733675961621,9.82270965788432
9.47153010049181,10.16009612994,10.0687424772318
10.4925467113344,9.71422552681246,9.65336346513286
9.97220377840308,10.3101076850207,9.99581025540494
11.730445536072,11.4953550690624,11.1332512853708
9.43803537648987,10.673183367284,10.395495298702
9.99713721554084,11.1908753950429,10.9619601200377
11.0026803690166,11.3498588448913,11.4197631140397
9.76853194213872,11.0586982124481,11.7558879596785
8.50252528963001,11.003382699866,11.9970005975885
9.94459326329513,11.2243392271839,11.8445559466675
10.3157248601997,11.6313784595078,11.8896823502299
10.2107405146743,10.9712065167762,10.9115308605506
11.9342191930316,11.2476955744201,10.7791677411334
11.7687967275202,11.108333479958,10.5964092759307
10.0960916565395,11.9318363427817,11.4746421958881
10.912159646581,10.4003838827249,10.2834066779796
10.9328855972871,10.9581316397222,10.8468792595093
10.9263005800692,10.8928989445939,10.8280252685798
11.3409848766472,10.8324015759903,10.8216832147744
12.3492226676678,11.8185216559297,11.7884463214103
11.9088645587924,10.5594431534154,10.7451185587507
10.9862353401821,11.3107174568878,11.4662299696407
10.8285538956994,10.5165748250236,10.8896561711521
11.7787866689132,11.0765499436084,11.653407421286
11.6810932419645,11.4840915184979,11.9985882266258
10.7354123610583,11.0750661423215,11.5669611673096
10.7526408402373,11.5103251741902,11.8339661328587
11.6563152879463,11.3461032884059,11.5714830072257
12.1101380393342,10.4797912009733,10.7388624565461
11.8744930077294,11.3829847399636,11.4964282743504
10.0417670468813,11.8999151152636,11.9322555504814
10.391142868117,10.4493795958707,10.7035746211683
12.0730114112736,11.1924529520135,11.3492797591706
11.6110655170927,10.7715364235771,11.0154982024908
11.8657711506966,10.7781349060858,11.1469162136111
11.8742265138061,9.8853985111251,10.4430408177048
11.6163543263324,10.135819344376,10.8078129885877
10.7573630729284,10.7567225196215,11.3606974603565
10.7213307001228,11.0470549634122,11.5798453312217
8.8431838160814,11.1165856214065,10.8692950896436
9.70995689813894,10.1173023408023,10.1148318186676
11.6321136336635,10.6025853952344,10.4900432699847
10.6853385072111,11.0977938889007,10.7808220891992
11.7149659239719,10.3129236467599,10.2067152173256
9.7882452031629,10.5663025412552,10.4189220258229
11.0813684749276,11.7213686789767,11.5705292522454
11.3311222844166,9.97458224250898,10.4434358017642
9.4628644595186,9.7382859131378,10.8675100969302
8.59512738802267,12.0857511175491,13.0164828397408
11.2177465056427,11.7401628495651,12.2288408423634
10.8672488601558,11.1104714634314,11.5730577499743
10.831643417883,10.646125703616,10.9242871696269
10.42334570336,11.1857001543999,10.9430478543982
12.1340149207129,12.182451160313,11.6394714310466
