"truesurface","",""
10.4951568562148,10.4131652568821,10.7513529539183
10.6702482946222,9.82076012973604,10.7033808146122
10.6281363001353,9.53385614865971,10.6826869879888
10.4357564691139,9.25260033502122,10.6468221196327
10.0836972589474,8.32587764929123,9.88640561880263
9.92437440597358,8.68090688239694,9.85120282805519
9.93551947104791,9.68141894048139,9.82866969337031
10.4733618440657,10.9619606461132,9.8133084676585
11.198303510201,12.4211566173561,11.8621606640956
12.5310385022622,13.0321009780618,11.8589681510357
13.3386333841314,13.3895926370278,11.8916828924495
14.2521255649569,14.2806999678513,12.0236117163243
14.6956850538129,13.7670362726113,14.1805118371396
15.1002519573116,15.450781672376,14.4313768987396
15.1190556942217,14.9979360044958,14.4260622007432
14.9459675993732,14.5111898231043,14.420645032778
14.6179189426803,14.0266358660263,14.2501631451217
14.5516403324138,14.9946608635625,14.4773580895555
14.6543921120094,14.9193576470719,14.6583745638624
14.6828581316864,13.9523029584658,14.452439329236
14.540765393414,15.2034992296411,14.3364938144199
14.404633656533,14.911921800593,14.2555462083141
14.1711181507888,14.2634687600435,14.0467953421033
13.8537945972488,13.2919968493506,13.842856927044
12.9813675919696,12.6583589470998,11.6205909261654
12.2912614759748,12.0403196690742,11.5148225237438
11.7311703744406,11.924821193233,11.4342892531594
11.2925614218676,11.8268264826451,11.3827718950877
11.1533444299383,10.6082864121151,10.0561796754986
10.9205526533697,11.7575152348508,10.2904986503921
10.7401128962182,11.8524701960747,10.375718726265
10.5329308336587,10.8323117535709,10.2968983258284
10.4447863125814,10.5678158383501,10.2612356225956
10.3929958789304,11.7706770884618,10.3760662592599
10.5024574108875,10.7931931753612,10.225567156226
10.8160339197828,11.501750259671,10.2773588844442
11.6212784135719,12.9670732733509,11.6414084962139
12.192121700675,12.2493522682204,11.5266425114655
12.7352661044888,14.470505571007,11.7767556166575
12.7866542305757,13.8950680599725,11.7055146184331
10.7646947613207,10.4448633063218,10.8188896549334
10.8607642892806,10.3376339309342,10.8246372133184
10.668087915478,9.70180888847014,10.7576051356662
10.3696055337135,8.2064601191449,10.572556513085
9.88737460614074,7.98525826677345,9.89548939063534
9.67915668030323,8.33860582089976,9.84634364594003
9.67409994700789,9.03067949696461,9.74831063306825
10.2105272506445,10.118547312306,9.59276265257506
10.9165272715827,10.4793417346131,11.4095890547157
12.1979700701313,11.9310310026624,11.5602703981919
13.0005724741017,13.8755655020621,11.8934537870635
13.9924113488074,14.0483583769057,12.0084822937843
14.5051775660859,14.1811193359013,14.3030001208836
14.942774563982,14.9339103816206,14.4881079222102
14.9420150036478,15.1925817572796,14.5739759778085
14.7620438268684,14.5565139262771,14.5240223006862
14.4866710197625,13.5254374825011,14.2259334366441
14.4579730042694,13.6544405421371,14.2973288918424
14.5540896844384,14.9848438850286,14.4822658415199
14.5735374037642,15.3417936519162,14.4999740583609
14.5199325670495,15.0821803657849,14.180302387819
14.4925094649376,15.3332758966058,14.1691073221904
14.3296516818946,14.1244453774797,13.9379449276867
13.9438396931069,13.1577933029633,13.7692387764663
12.8968365354204,12.3631717153542,11.5423933750727
12.1295136254484,12.2461922263309,11.4759292521032
11.5326760286068,12.5542161337505,11.395863738617
11.0305837302452,10.593615531223,10.9788074201197
10.8201883498516,10.8797329828661,9.93178111464005
10.5185684251521,11.1016775577886,10.1813701588576
10.3613634540735,11.523419958507,10.3520954948778
10.242748468367,10.5820632732348,10.2929215839321
10.1883186924349,11.8778446292466,10.4368313612975
10.126234145516,11.7914550642708,10.3743384302635
10.2201831767729,11.9754610050205,10.3267245612743
10.5253013020328,11.3746379564713,10.2804583765968
11.2963743364482,11.3616695624944,11.4871356041537
11.8048501411603,12.4329495046628,11.6042073731429
12.2126719560848,13.4532376764489,11.7150189192464
12.1831057919802,12.5962618330687,11.6223410950064
11.0525603404935,10.5672112110868,10.9404668077698
10.9963586662873,10.8227847704429,10.9770831024193
10.6191325876531,9.50311473973373,10.797557010221
10.2720877074615,8.45069170852965,10.6530054456894
9.82123147004772,9.60211963740408,10.1421543334488
9.65436422763169,8.91488629378966,9.98346934233429
9.65916798390498,9.44649575393984,9.84962608487691
10.0868476991184,9.00632469733237,9.33870076902445
10.6368089071416,11.1748729199264,10.9228551152806
11.6645499139989,10.4003510052367,11.1555865041394
12.3714515942202,11.3306696809437,11.5752394239616
13.3770158225708,14.0022560552002,12.0803028456401
13.9522675955157,13.2383629247986,14.3179994054001
14.4776963505885,15.1856300513961,14.7063163373972
14.5421694435875,13.5766658009916,14.6138706566762
14.4502556760151,14.419903094114,14.6473891536059
14.2810752097134,13.2265587159599,14.2209712498986
14.229162190981,14.1066607855763,14.2314993813225
14.1691638273076,13.3861395328068,14.1161129007527
14.1268814269491,14.2336907203599,14.2218071493557
14.1839678969084,14.7861467882315,14.0169979503402
14.2915808691446,14.4936087568623,13.9464476032392
14.2012675719332,14.2758157897182,13.8812922738798
13.7649135984015,13.6367662427734,13.7810779297449
12.6656666051052,11.9458795863052,11.4587844953632
11.9259194641364,11.3965949426096,11.3247961317273
11.3481647548303,11.4341852452806,11.1632200603271
10.7411725845374,11.6279463826971,11.1582249567669
10.41429055849,11.9612416772695,10.1542013419578
10.0736628816649,11.4981682614063,10.2701957803619
10.0153762228128,10.9004010576728,10.3178249580019
10.0777087428299,11.0225375316866,10.3935010369907
