"truesurface","",""
11.3808640609478,13.2661635194192,13.0557626321869
11.6001170770556,13.7992409621359,13.4462597911379
11.8084762898731,12.3497963539479,12.3311102773387
11.8414115993297,13.0125783699862,12.8072847533195
11.7947838867112,12.1772027336034,12.1487090129795
11.7450601919003,12.7765579158871,12.5723339258488
11.6891660431699,12.9702457155956,12.690930109002
11.5791422625262,11.6015603264883,11.6349714591318
11.5001689374798,12.412583921205,12.232493147448
11.4374305507316,11.6043600543249,11.6138516693789
11.4514169770992,12.2192138947382,12.0741498867443
11.5085148589578,12.7939278836396,12.5089634928888
11.5346376998668,11.58810582171,11.6021987048549
11.5781796909417,12.5755548356505,12.3559080619923
11.6604620184377,12.4205070992562,12.2517152830194
11.7991933419359,12.2795921628311,12.1625870355124
12.0131952654006,11.7715980364665,11.8027658724608
12.0618569513631,12.2391470872114,12.1816173608365
11.9468601560023,11.9049239641351,11.9472921795399
11.8303281801379,11.4197328219017,11.5883464955731
11.7891159138987,11.497072533295,11.5438240131981
11.8748653325499,12.4863589441933,12.2970574431098
12.0337364646255,11.9303274221464,11.8892648665126
12.0767473504179,12.1721048391879,12.0896741449354
12.0872894033674,12.35607217579,12.2512403274392
12.1703950648019,12.1213304621996,12.1017102345241
12.3872199080473,12.9584820306792,12.764701582946
12.9366858634082,11.7916804345646,11.9169256561943
13.3547546893715,12.2632320661202,12.3255474418709
13.8874770483065,13.0427120310818,12.9730634513175
14.1273005374439,13.4720702419025,13.3585902734171
14.266406966372,13.089544754574,13.1057309949945
14.1765965956029,13.2685346218345,13.244976337255
13.7337558472571,12.2268145952547,12.4066314922556
13.2759251239101,12.4674518306472,12.4997778927185
12.7676024784587,11.4988834410067,11.6627569216729
12.0541551207239,11.9189313396642,11.8711121827228
11.6495821039919,11.4536956205726,11.4346134451426
11.1388981585688,9.99878571944603,10.2994598908622
10.8819016293303,10.1722298072998,10.4152225185829
11.5064186087136,13.3346838688008,13.1338243043456
11.6676360368791,12.7807210834326,12.700944383306
11.7450515960312,13.4577147315023,13.1883342399468
11.6911436550316,11.9482782953049,12.0177551290357
11.5671839365115,12.7521026744805,12.5905835377175
11.5192580789826,12.8082751236211,12.5954957743506
11.5093734497645,12.2825148720338,12.1622327867508
11.528860328804,12.8034375712861,12.5293401501641
11.5500723564064,12.1373186128715,12.0070953680264
11.6028880919003,11.1811163873154,11.2747861231038
11.6433447510812,11.9942605243556,11.8848920878908
11.6478328126473,12.6758408536759,12.39842285487
11.5905957429955,11.3911428132808,11.4286368635213
11.4845990325354,12.2166446807925,12.0553083578757
11.4775659746847,11.5318453404823,11.5433895402907
11.5463603606683,12.2665546086332,12.1089023739819
11.6895360433571,12.5613769800805,12.3454063514158
11.7062358209348,11.2322060080793,11.3561630697719
11.5582937732656,12.0198168482102,11.9629762561601
11.430798884318,11.1051481700776,11.2701362163323
11.3934016711469,11.6210467964812,11.5588053039412
11.4936534714524,12.1294523160686,11.9482758937352
11.6813946700366,10.8959818865333,11.031801693384
11.7400836997153,11.9067761271637,11.8185970294254
11.7580695459611,11.832787424348,11.789567141835
11.8343309236745,11.8565793696076,11.8366589659463
12.0389784548657,11.5169997539393,11.6053993955694
12.5765472720453,12.240568660947,12.1945093218934
13.0026045422096,12.2680845212178,12.2802937645707
13.5810899774935,12.2229649156205,12.3290971233554
13.8702604128437,12.7231025019151,12.8000743393518
14.0947286815796,13.9839007525582,13.831537342777
14.0597727840409,13.3498989737577,13.3688237001513
13.6846789422575,13.1828868228846,13.1909754750955
13.2546049210272,12.7360231528453,12.7620055372567
12.7501011545814,11.7647145326411,11.9127071483023
11.977028899374,11.8549453947581,11.846999997652
11.485950180981,9.99714467943956,10.3504427012494
10.8081694889133,9.8601449975628,10.2340948030489
10.4529121913914,10.1027275198149,10.4032353277347
11.7260703048521,13.5093336590341,13.2976698124681
11.7869004412134,12.8617780105263,12.791196889105
11.6794199824808,12.9234683521574,12.8098013393842
11.5176966534264,12.0215455785553,12.0920835854217
11.2999848934325,12.528830974591,12.4308114829144
11.2356273015462,11.8844213308647,11.8984738135795
11.2332334940116,12.6253848139984,12.4128011427219
11.2812357656726,12.4695060094183,12.2614338969906
11.3225224968174,11.2768525084686,11.3390096345983
11.4036472654037,11.6727057981411,11.6287370427306
11.4629374372072,11.870656591334,11.773330330861
11.4964750044692,11.461681013917,11.4605977171634
11.457787830441,12.2984035874382,12.0896259473254
11.3689373571598,10.9512263329904,11.0695358714626
11.3543538986843,11.8882509844904,11.7741281985685
11.3883113716097,12.0561820153687,11.8991760876954
11.4149910576258,11.6165286573692,11.5716283340357
11.3181105490186,12.1412958924766,11.9713518949799
10.9907727422512,11.4212927998002,11.4255675399454
10.7730355261786,10.3407118142648,10.6001142840791
10.6907095385533,11.0284422600606,11.0094276538671
10.8278854462085,11.6818978678934,11.5079881305353
11.142200778388,10.4358210819573,10.5844914068982
11.2972883583423,11.3286678075515,11.2867280919058
11.4051347888567,10.8128116786238,10.936523299216
11.4703903340103,11.6725582009479,11.5993217073572
11.5972346402652,12.1410599975119,11.973888416961
11.9240680506777,11.0881735273403,11.2192192473387
12.1928397537411,12.2539541090967,12.1735501275977
