"truesurface","",""
8.44245851724585,10.5309689396819,10.8396670566925
9.60272206331596,9.82901800401458,8.88929713436668
10.0687984064238,11.4977441907548,13.6077929206359
9.35057215542515,11.973021871518,14.9429895046809
10.9277120855962,11.0965357621894,12.4600816955428
11.0379742014745,11.4716115656674,13.5029304240157
9.84752953603416,10.672749328849,11.2343241561269
11.0639793248612,11.891628993091,14.6489429990052
11.0246953093573,11.561021488627,13.6959041900671
9.37598694960418,10.5587030487539,10.8511736233901
9.3068626666683,10.5177011321979,10.7118049105649
9.27632525853935,9.82923354611691,8.7504259677324
10.9744311681661,11.5045816762096,13.4578383331475
10.783593166728,11.9784899971618,14.7828286085764
11.8686240999881,11.0960905088931,12.2898165015427
10.3393446909099,11.4653089487592,13.3222358742685
10.5121790448852,10.6588663409161,11.0430281123486
9.13698791002124,11.869293731315,14.4466622808251
10.160371619663,11.5298826699035,13.4817169737501
9.15835048936112,10.5192377261738,10.6251756492256
10.7012438198157,10.4618107669268,8.52055689621284
11.7781494304545,9.74742995236582,6.54870346894377
9.66924830467394,11.3921602630634,11.2483510190428
9.63627236309996,11.8509683871518,12.5725808081912
10.4149131658336,10.9748609870951,10.0874573968559
11.5623252285397,11.3791648204288,11.1376621967119
10.9210571800577,10.6284140378099,8.88438375777362
10.8553779360475,11.9058340737472,12.3197551170356
9.73528371916098,11.6322246095731,11.3894283007422
10.6370595561185,10.6777403395116,8.56640944005658
12.125411863091,10.6814432023813,8.44874685541389
13.6461838288156,10.0274398920364,6.50769453818287
12.9504934888432,11.7276990359059,11.2334981503262
12.7490942616862,12.2247596571214,12.5756416194012
12.5568720621135,11.3605160262507,10.09926616047
12.9048813254891,11.7418026414488,11.1484779939513
9.94991269634752,10.9427933659277,8.88634122752015
10.2349594062579,12.1542930425541,12.3073883151455
10.3536817696468,11.8112153223327,11.3619860188697
10.4913161962826,10.7929659618692,8.52640162088845
8.73942258006384,10.5112853118168,10.8490630151111
8.61837873423076,9.80473666892353,8.89937891602529
10.6955556161468,11.4717510966292,13.618371998673
10.7850269643656,11.9469614430509,14.9537742185429
11.1312540643096,11.0713426019651,12.4708311266761
11.6590857505903,11.4467908217741,13.5135449573515
10.2578246786098,10.6477668353892,11.2449079100309
11.5380073304796,11.8683697311884,14.6596207075317
12.3844375936047,11.5399532940134,13.7064578654877
10.2330536349796,10.5415369887328,10.8619469610899
9.29106213804092,10.5005321694013,10.7228381251881
9.42841097929016,9.81308867225276,8.76212260618708
10.4882875236349,11.4894747316412,13.4701534251145
10.8059342600161,11.9621142633785,14.7951115921812
10.2745988354277,11.0794066139325,12.3022003438166
10.927247655039,11.4471511986317,13.3342068805275
11.3145992502623,10.6395435049541,11.0540212609779
