"truesurface","",""
9.25596339431103,10.1357554807234,10.2926965548492
8.36691976465136,11.8168379802284,9.07448787856242
10.3609291846398,11.1045410837827,9.68487220427961
9.85318872848094,10.2600707441889,10.4842321660738
10.7072227389386,11.7211360794472,10.6804445629699
10.7173651307113,11.6705097707773,10.7924109864691
11.6946155986575,12.4492861629854,10.1635226254811
10.7732991037718,10.5709491130507,11.4392696596146
9.98175281596828,10.8060339604581,10.5370137561065
10.4840300451066,10.7845834302045,10.4457662042153
10.0856935778015,10.3052351356072,10.792407949769
10.8296349399991,12.0689259940331,9.55139810213945
12.2879770879943,11.4560184422189,11.2513630718495
10.6015565783636,10.4925296354916,12.013129157186
10.1960094934793,11.5970708903952,11.0980578454572
10.5411406709125,11.1371153508524,11.1901571142509
10.3908574495458,11.5102935607883,8.91154765460682
10.141482209579,9.51415687914578,10.1856427025359
9.57378429660292,9.94666187559964,9.82738566467174
7.23864543548036,10.2170320181248,9.72403590788073
8.79829499835576,9.93917319924356,11.3588871561935
10.6588373151279,11.7557164946405,10.1055797866767
10.9595066374466,11.0580429017144,10.6793136073919
11.2777698224378,10.127216992041,11.4629598096248
11.7020482599531,11.5001138634556,12.0505376690042
9.9921159943828,11.4806903282929,12.1845160507643
10.9916088402603,12.3821581441359,11.5949352654431
12.8556579922052,10.6939395217391,12.9157151576544
13.626795364934,11.1981676711061,13.2904325771002
11.2924358332551,11.3388849148337,13.2404770600613
11.8075780030722,10.8354169207953,13.6282651754549
12.8747567054795,12.367311173429,12.4288077924843
11.856228591594,11.3445108805411,12.2003852403745
10.8098938683038,10.0517039877373,13.0108165845604
11.3648864336842,11.105671357903,12.137509440125
11.8495806405608,10.866408599348,12.2575006428973
13.3451156936852,11.6200923569516,11.5034768218268
13.1916874010506,9.86379510015462,12.7891680436172
10.1947522471341,10.3358676682843,12.4480807813357
9.60280218586528,10.473314700329,12.3696392260116
8.83368810955956,10.2038294687573,10.296738509257
9.08630068196656,11.8921229992689,9.08020796261342
9.73783796607147,11.1804685576509,9.69291941366943
9.57818328713054,10.3396834391869,10.4952650945963
10.097055302589,11.8471559014534,10.6940050336677
11.3331659101926,11.7956040159058,10.8078291209528
11.4636460903139,12.5597545149743,10.1794760739132
11.6613900152086,10.6255832916871,11.4556721812341
10.6666536911189,10.7726500562543,10.5542714545557
9.95489464638473,10.7390344383264,10.4635299095115
9.40221326834399,10.2852330962539,10.8099781508159
12.3789339458038,12.1447879088348,9.56467906477084
13.0923993700158,11.6019113585318,11.2587062608995
11.1330916966302,10.6761311259618,11.9971203583479
10.5163353028073,11.7276682108287,11.0639186843696
10.512776324586,11.1738351217895,11.1493117851828
9.27270404833204,11.3855680166404,8.89023339059171
9.92540642537918,9.3657404662475,10.1683276984616
9.75018370994227,9.77201240382628,9.80992425893217
8.52480391831189,10.0709014738328,9.69660705076231
8.94939825064003,9.87375726951731,11.3149268581435
10.4334026397828,11.7440616188681,10.0365032895689
11.0081154967711,11.0506301872645,10.5946406519748
11.2719394450773,10.1062134890425,11.3480196300882
11.9437777202129,11.5193485060523,11.9331019208473
10.5524918716673,11.5607777762403,12.0921949544827
11.6124889242987,12.4951550042513,11.5263035417059
11.9578931572927,10.8448822333964,12.8686365113521
11.7421078484925,11.3491824146579,13.2604230515649
11.9543790415465,11.4936045872327,13.2225305661176
12.719828816036,10.9814904600641,13.6178929416688
11.4258769724502,12.4806061551313,12.4225606392276
12.0525449729875,11.3687619725733,12.1979613567944
12.3207831351029,10.0487015198055,13.0105917376898
10.1965533100547,11.0905138374394,12.1385242798939
12.0924701916006,10.8270506712888,12.2594829717107
11.9693125693991,11.5646867229374,11.5063050833192
12.2261701830325,9.79968016109291,12.7922316455176
10.3480336348954,10.2883659263658,12.4515068688853
11.6129565189657,10.4504818600462,12.3730470298169
10.026048158381,10.3615993909129,10.3008634476064
10.7147561628345,12.0669390030372,9.08653832854098
11.108377551385,11.3319785180581,9.70289908419291
9.86710698559828,10.4079513329225,10.5091580718377
10.1696149938219,11.7655721628096,10.7128168415163
10.8866339453172,11.6613879319893,10.8289765162039
10.8077904401495,12.4163674495508,10.2007648524273
11.0119412503294,10.4781246484759,11.4770649361265
10.1273236689054,10.6420395537927,10.576035147514
9.5427062584355,10.6203451205269,10.4879213847093
10.8482082716616,10.1870168577066,10.8371493155067
12.8643878266971,12.0734025256644,9.59469502697072
11.6161885390946,11.575273621856,11.2840503557732
10.6760671133563,10.6508160502381,12.0197494724176
10.9793396188904,11.7807736591812,11.0308990733011
11.2971352968621,11.1411322532946,11.144477370606
10.8603360188691,11.33140234995,8.88873876260595
11.911222984878,9.2911378306053,10.1676081522084
11.2606517831285,9.72410064633495,9.80084080182498
11.4798526185636,10.0618049414675,9.67524565429339
11.406906996585,9.91087050201318,11.2694890209868
11.819498197985,11.7756911003749,9.96205901926918
11.8492313116611,10.9994880430878,10.4640903298099
12.101186716181,9.93731087336873,11.169249476689
12.11379204618,11.3391754414359,11.7472212845558
12.0695770426602,11.4489560718301,11.9633175600901
13.310288308266,12.4905626315233,11.4515743748977
12.2673265910078,10.8898617899328,12.8238746210609
13.2565738946224,11.3850358687389,13.23349844094
12.6975203631297,11.5329423238614,13.2055751880117
12.0788247869657,10.9991929921846,13.6090900023631
10.3574829883299,12.4599610745749,12.4183984789371
11.8861232993808,11.3367951627154,12.1969832727416
12.0060991813211,10.0204711828838,13.011710476435
10.691148654895,11.0613174067063,12.1408266262072
10.9198883605891,10.8058170710427,12.2625238116927
10.3342834973026,11.5497802376338,11.5099153079549
11.4528054454315,9.80305051913114,12.7964070668764
11.6039174802449,10.2893122212807,12.4557469602628
11.6268644809243,10.4673673284394,12.3774484091674
11.2117309703941,10.6903044317956,10.3047057609665
12.0880952036409,12.4554601421149,9.09298224160222
11.4698785189538,11.6111100102706,9.71404550530085
10.6499275312692,10.4941345066359,10.5262805062487
10.6047354341911,11.5854642195339,10.7396463274767
10.2856826142008,11.3806872355856,10.8615849377706
8.91254459283284,12.0533822008259,10.2293115510331
9.9853012417214,10.1332501698835,11.5026228546582
9.3756623490796,10.3850261633159,10.6029755853302
10.1628539945746,10.3980946261654,10.5189607141184
10.5459868820978,9.99015058665335,10.8770410959773
11.5710612443935,11.8264772914045,9.64761781300951
10.5343680548186,11.3062744858906,11.3447165460516
10.448348108986,10.3827519490406,12.0857589899748
11.3072538954653,11.4780409126963,11.1203830311521
9.99234206199239,10.9700292452812,11.1957006056468
10.4837185657837,11.2910673204685,8.92447416595654
11.620573028885,9.34473080823199,10.1820751079261
10.1123163934117,9.82835717684551,9.80064096494758
10.693483347356,10.1728264630223,9.66631036257064
11.0126496678445,10.0455710647264,11.2350787942354
11.117254139065,11.8690391105057,9.8882209621739
12.3240196182204,10.9527331924309,10.3165788641505
11.1454233708625,9.52032831098914,10.8795891205048
10.5871844997459,10.8089347193747,11.4354582849755
11.3825072688623,11.1688379890254,11.8199867579235
13.2823061785141,12.3273247499619,11.375552732485
10.5170724378948,10.7579693378193,12.7880863233115
12.3208628359692,11.2754956245652,13.2112332619221
12.3950934635621,11.4189227313724,13.1957940229124
12.7534917936389,10.8611395909754,13.6033425747997
11.8204161222354,12.330878619725,12.4166830189024
11.6858772758979,11.2453436404205,12.1978499965922
11.4551477517358,9.96557763413539,13.0136936844894
11.7831807917412,11.0193441107544,12.1444143510091
12.4000675137519,10.7944676722989,12.2672179573731
11.8554140118653,11.5751153198651,11.5150031940272
11.5532183662214,9.85654952627944,12.8019620780141
12.1404303908684,10.3581505941959,12.4613080735616
11.4210261345572,10.5141378060517,12.3829705812931
11.9417901915287,11.042469108085,11.7759973554547
11.3353531389403,12.9150805555943,10.5668810394781
10.7033158845175,12.0019682473973,11.1934719968071
9.8208898250033,10.6030615018989,12.0161305409188
11.2618824187871,11.5197037837693,9.71421947127883
10.1051986873184,11.1474774650835,9.84603536742761
11.5779140047409,11.7281704033403,9.20108007430834
9.77937064975875,9.8024398762908,10.4655367703277
11.0692004251384,10.1285263693723,10.0087185461738
10.3183259355362,10.1879715590191,9.93438004775046
10.7897603741298,9.76711670840534,10.3077493725658
11.0887385309036,11.6057551021268,9.09090670523065
9.77700842869949,11.0034876887112,10.7021027776496
10.120779112061,10.0293556890415,11.4524764686055
10.0277514342878,11.1379150215753,10.5024337768595
9.80384559547866,10.711135825705,10.5588744188708
