"truesurface","",""
6.6119614339241,7.66275771705054,8.25063577916228
6.08374592363956,8.10769068659074,8.57589447790433
5.86563871322348,12.2354332709759,12.0120081255296
5.99287970795779,13.8658321632726,13.3267412948318
6.43524869955966,12.2987510647616,11.9209525548835
7.01889350347411,14.0140116045741,13.2936168016125
7.64296145487593,10.3190622130693,10.0786932021475
8.36269148839644,12.0871222094833,11.5362842166762
8.89905241462611,11.5390016445882,11.1132314455539
9.71604551134421,8.31691596976511,8.44184300815039
10.1350883394,10.1643610136996,10.0730385113481
10.8940769905202,16.0155348003253,15.0974122287919
11.3723865916693,13.5508769327742,13.0599794999847
11.6984614645223,9.57044946308184,9.73039100963996
11.8524316585317,12.037149659983,11.8693731205777
11.9693546007359,12.1641057721297,12.0154526398713
11.8737857784487,13.9494249012847,13.5511429632739
11.8670409592717,8.74553524420098,9.14620877369128
12.0528077321003,14.9868780486687,14.4441797968272
12.0555414307459,9.86933894065667,10.1036266959188
12.0249271587028,7.68189577580874,8.31136525475373
11.9854837805394,12.2443151006788,12.1669076983135
11.5607769082233,12.7590211425943,12.5871737449204
11.2480488857924,12.2187804331483,12.1084866460232
10.9495781443382,9.81004428723996,10.0404234757552
10.6934757223313,7.40434114501095,7.97359273343014
10.5058006724012,12.344611306212,12.1354497837276
10.5170849281556,9.85656148083145,9.99434170051856
10.4888764178648,4.54314929034344,5.46656069964491
10.5192545504746,6.10937273773454,6.78560039738917
10.7672579742396,4.42601815123101,5.36845228701596
11.1539651535723,7.39695881817165,7.91457102798875
11.4559467010362,11.648966677015,11.5674832597621
12.1166713192697,10.822570251421,10.9190397423656
12.4069979967788,6.31908783704211,7.15272306389389
12.555888596237,8.73985804522736,9.2583601845681
12.8409105905018,12.4362972012087,12.4456123762931
12.9531244779836,4.99527782272315,6.18471116728518
13.0292771779236,8.07775424464005,8.85105893839237
13.2561638435345,6.73466118901717,7.76687192453723
6.51819114030692,10.6544367177255,10.6888572681137
6.07825462342804,12.9528755658703,12.5936702832015
5.88366457138401,6.17930084189765,6.80403231948228
5.91581897376307,10.4891050440647,10.4131533629048
6.4647608078903,14.227706442321,13.5368400116162
7.11033571429842,10.4114823446226,10.2488215564139
7.70351436019665,10.4528024599357,10.2416449975668
8.56299197122939,10.8004989846463,10.5177894527251
9.18084594152902,15.1783900282227,14.2610931010971
9.80414394980034,8.87281624727789,8.96513234386321
10.1338091291276,9.87095216333508,9.86296950665027
