"truesurface","",""
13.5244566581965,13.2318343997316,13.200706806932
13.5501894973376,13.181813130033,13.1560928797421
13.4841144029667,13.1190568927401,13.0992310257955
13.2643932890564,13.0397875656148,13.0250881201714
12.7089840979821,12.942807311599,12.9315694881987
12.3420507580039,12.8249198604489,12.8114783659721
12.0998125844303,12.6887099252085,12.6727139227228
11.9970467691449,12.5376796028612,12.5221360115056
12.0004461562781,12.3743984059551,12.362277899931
11.9233467166904,12.1965657993761,12.1897409360512
11.8001322941942,12.0061805989613,12.0033646323059
11.6152147332627,11.8314423548644,11.8297576492972
11.5522258722786,11.7206756215302,11.7137027239069
11.5691616633914,11.6893548405632,11.6700508633282
11.6402960732518,11.7214397508966,11.6881858008944
11.7447188476546,11.7681472074168,11.728197809616
11.9043332107926,11.807185967927,11.772535241539
11.9407488992624,11.7939505565159,11.7815689980713
11.7795546240828,11.7171602792255,11.7410758709122
11.5404004316498,11.56858885313,11.6418617254432
11.1471278900883,11.3874123476175,11.3925740862799
10.9527074314205,11.1989962210034,11.2440661297885
10.7557631128562,10.9963288572158,11.0724971329892
10.613458103378,10.7862487495449,10.8896411676514
10.3352292707522,10.6000891041006,10.7284596017904
10.1802174932362,10.4667806306342,10.616830995906
10.1334648333665,10.4126326266093,10.5795203422847
10.2986772350712,10.4277068033188,10.6055611124313
10.4862389590068,10.5191139124041,10.7043934853371
10.7231278491946,10.7260393742011,10.9115547127656
10.8496614537048,11.0273134554101,11.2090860784012
11.1312747015017,11.436406271822,11.6100564017281
11.4401257736066,11.9110862713621,12.074208709782
12.0375667017399,12.4746152151566,12.6241724193285
12.4606040505257,13.0768336564838,13.2108756196194
12.8863871982794,13.6976559334088,13.814948387032
13.5757407471095,14.3106864453093,14.4107240072308
14.0747470347355,14.9004171379907,14.9830528296232
14.7545065499104,15.4500870892124,15.5157939397972
15.0563319685444,15.9486606878258,15.9959264127728
13.3344147942926,13.1634724071311,13.1365429989006
13.3304475815228,13.1151394183348,13.0913636843422
13.1796252395202,13.0522105965537,13.0291203606409
12.9124462872142,12.9693941821764,12.9463807843807
12.3830766557684,12.8648445548172,12.8400995318082
12.0974637836944,12.7325846367874,12.7054418572443
11.9406759054062,12.5764037203006,12.5483368060172
11.8742100976741,12.3875494783595,12.3619858837621
11.8276468363842,12.2016742271831,12.180668858461
11.6545476644242,11.9931436201092,11.9793182790777
11.5174118170924,11.7884745077491,11.781278003125
11.4149404916054,11.5972083039643,11.5951555591886
11.4423051890484,11.4525374696718,11.4507541099541
11.5746197186533,11.4720771688314,11.4520176215391
11.6866731045855,11.5180164419182,11.4821577094534
11.8004283483237,11.5730828039863,11.5298739363889
11.9277666321709,11.616056480037,11.5776146909975
11.9315291289259,11.6128964096329,11.597728604335
11.7565101735657,11.5648468236544,11.5860705509667
11.5510864888974,11.4558127724831,11.5267602462658
11.2375304079534,11.3056191488375,11.3094944043888
11.0608334721433,11.1702764459492,11.2041845179224
10.7733259048204,10.9606447756514,11.0201532231492
10.5154828311776,10.7267965319771,10.8095647126334
10.0944306083231,10.5025122091989,10.6088411009237
9.91109011452211,10.3442499040197,10.4712322351633
9.88168668643468,10.2554016826859,10.398344235905
10.0866827642521,10.2490829128479,10.4015472043076
10.2817125292197,10.333326751339,10.4902863132421
10.5345510296498,10.5183168694956,10.6747930486005
10.7093423661264,10.8238200622849,10.9758815350557
11.1175153760999,11.2474071206028,11.3922177019843
11.5097010710582,11.7657591203377,11.901006129972
12.1880451830959,12.3653757254727,12.4876015556385
12.6520557014125,13.0109926668864,13.1184561989239
13.1346020790731,13.6864135333189,13.7786696872359
13.9439938278667,14.3427160212026,14.4197901505667
14.5127012314642,14.9620579683203,15.024968696287
15.2202222310772,15.5261246505279,15.5766941443075
15.4924714006278,16.0324908201689,16.0680985854131
13.0972438415099,13.0955538069056,13.0765520516045
13.0134709677522,13.0496630770487,13.0318504997009
12.7096561194131,12.9892380982511,12.9681815657542
12.4075759015844,12.908622438296,12.8821172111183
12.0206846582874,12.7985300959766,12.7661200545857
11.9090818680598,12.6510393979659,12.6141721986497
11.8966067489534,12.4714202821697,12.4343399379331
11.872846853014,12.2573483986223,12.2245132244894
11.7570615214276,12.0311402669629,12.0063050278335
11.4820849966456,11.804641229419,11.7874271440654
11.3414265845221,11.6018922420902,11.5907975316686
11.3119431631223,11.4249551627322,11.4174788693908
11.3893843864205,11.3225304131499,11.3111458167935
11.5437916412939,11.3081397504753,11.2838275027852
11.635346958824,11.3411103621303,11.3033300152543
11.7099650254024,11.3848021441067,11.34084270748
11.7676836437621,11.4198437279741,11.3824094687723
