"truesurface","",""
12.629739115832,11.511932764861,12.3120218395621
12.7305786751916,11.6494770127901,12.3310364200279
13.0486537425829,11.8082781298329,12.3539398013899
13.196435755678,11.980669222172,12.3800683056141
13.3632128150649,12.1657669080307,12.4096757788655
13.4831004588001,12.350516474956,12.4395661462391
13.4059302120415,12.5385367963139,12.4747684845417
12.8156529239703,12.7074696517194,12.5070720850377
12.4696600131813,12.8546904272368,12.5358545405371
12.3519425550038,12.9584041108567,12.5525458377716
12.3721028955321,13.0171385617254,12.5574377353625
12.4715051165903,13.0274768977914,12.5508447525732
12.5448153643436,12.99202848425,12.5404865654612
12.3783005098414,12.9201270068596,12.5332791248848
12.2138993314258,12.8119670988355,12.5419019691448
12.2415281547308,12.686429911339,12.5351774926304
12.515197993284,12.5294969942711,12.4335880220802
12.6523651158573,12.3566415978572,12.283377798906
12.8521110417184,12.1890210934749,12.1500303057804
12.8823004920293,12.0319037806434,12.0383606481908
12.3993394641422,11.8925046332403,12.4365101121935
11.9385984902886,11.7690900559205,12.3666994751248
11.628725304952,11.6641319258593,12.3162846073721
11.643676669553,11.5767657371342,12.2812806632267
11.8455331690332,11.502722464496,12.2585974987296
12.0779144021781,11.4403880375783,12.2444429111366
12.2395814116703,11.3864403657023,12.2382703454082
12.3193227785116,11.3394608305548,12.236700569731
12.6008391272741,11.2973918517086,12.2390429223707
13.4709105122987,11.2580770320222,12.2432263748987
13.9309240954309,11.2204319595435,12.2483560247536
14.1199383353371,11.1851932086203,12.2539042598628
14.0070312604598,11.1520102313509,12.2601305270167
13.4840855007636,11.1205727341372,12.2661512343018
13.0532467117326,11.0910638831587,12.2716545150464
12.7962301429261,11.064317251211,12.2770800481659
12.6811016003577,11.0409333213472,12.2819990251412
12.6006018169763,11.0199241873825,12.2867190568695
12.6097383519377,11.0014924246319,12.2909282678894
12.6883319917998,10.9860318194646,12.2946492453507
12.4724063636425,11.4419898537566,12.3044908296953
12.5984136839625,11.5872041914969,12.3272994232497
12.9047721850623,11.758606023686,12.3555529713057
13.0249367708259,11.9450058494444,12.3875132119066
13.1601454829019,12.1466906035046,12.4249475324407
13.270614105729,12.3594167792505,12.4684791373516
13.2102716666982,12.5727457887669,12.5163642008904
12.7784459437135,12.7727949231348,12.565702142947
12.6407561920538,12.9407266178619,12.6097837974604
12.864341748073,13.0634770740664,12.6380762671053
13.0346155224864,13.1293872425899,12.6460127501798
13.1387108589141,13.1297632070366,12.6292723203389
13.0756703727901,13.0773275316349,12.6038999548274
12.6788320633637,12.9781879216216,12.5858927919809
12.4675610905582,12.8480444635802,12.579095620856
12.5411061862191,12.7071931186649,12.6367916003712
12.8938273259133,12.5270729864883,12.4789834750917
12.993095675493,12.3379925533553,12.286666096153
12.9758972686483,12.1568746312735,12.1310805066311
12.824165315641,11.9949723448587,12.011563183275
12.1980555108405,11.8543109624944,12.4019468751226
11.7672054769158,11.7346012609759,12.3308119904288
11.549622229444,11.637454400118,12.2813045704057
11.5692692646993,11.5588266318175,12.2495715913
11.7014055749334,11.4952388363489,12.2320427097442
11.8902691930333,11.4435619001274,12.2240736393202
12.0512734600384,11.3985236916822,12.2223562274694
12.2490455874413,11.3595195979279,12.2263860529078
12.6560823048178,11.3231007558699,12.2323409567034
13.6566294097967,11.2888957856971,12.2401484073908
14.1400833240017,11.2545848438823,12.2484092910854
14.3274536535302,11.220840833826,12.2562911571532
14.2142696849073,11.188701770793,12.2637771822764
13.7092298651715,11.1562330784732,12.2709556987772
13.3035117037823,11.1273880544858,12.2772767587427
13.0544816600753,11.0991368231901,12.283293746821
12.8601112185695,11.0742909588949,12.2885441868974
12.682722345051,11.0524322171668,12.2932204904691
12.5586210846733,11.0323706190561,12.2976452853353
12.5754171116871,11.0164688760878,12.3012974400269
12.0313717278745,11.3636496439851,12.2939672821
12.2837426971941,11.5165146276338,12.3203713039734
12.7439148754452,11.6942058553994,12.3524056895893
12.8918537015117,11.8943919154393,12.3908362778056
12.9778619782938,12.1145929974684,12.4367371705072
13.0387843127575,12.3525133897761,12.4933408716838
12.9746165599516,12.5937325992523,12.5591813542791
12.7292839051372,12.8238273913091,12.629437936135
12.8143355730933,13.026560955111,12.699389463585
13.3215536885564,13.1770559224646,12.7501505413953
13.5876701600668,13.244430577563,12.7608364023338
13.7302576281313,13.2318899772203,12.7242908062674
13.6605824091149,13.1451472666052,12.6604077828512
13.2837132971089,13.0184143069756,12.6076597715227
13.1064422834835,12.8568674187151,12.5587639323264
13.1555868138767,12.6814409109695,12.5038254397157
13.2376037237493,12.4904066996614,12.395338041923
13.0523191643816,12.2931536114865,12.2366258349377
12.689399669997,12.1080815292575,12.084062926214
12.4625819855283,11.9470662119046,11.9647880553137
11.9792528494045,11.8085512450101,12.3519438093607
11.706929128168,11.6977983086331,12.2824397638028
11.5456582496467,11.6090753669886,12.2361007093555
11.4483758106981,11.5424978148319,12.2090643725099
11.385595471662,11.4934848535236,12.1998828756885
11.542394068009,11.4555129215508,12.1997828577082
11.7673107981399,11.4214731843941,12.2062623680993
12.1878531776914,11.3915580697985,12.2161119628674
12.7539459940886,11.3609889546434,12.2273031675152
13.8882458914776,11.3319253082003,12.2391829136703
14.4046896589309,11.3013405030013,12.2503840295141
14.636783870089,11.2679462977184,12.2604369177745
14.5417620589006,11.235011112942,12.2693293712815
14.0309058154685,11.2025281751414,12.2774208388953
13.6216516472761,11.1712253957345,12.2842295699985
13.35648076589,11.1414689118185,12.2906014408289
13.039329616873,11.1146772153463,12.2960833002111
12.708525612601,11.0905087353502,12.3007947540372
12.2931664492067,11.0695729070156,12.3049913788173
12.10554895503,11.0521444751218,12.3085432637613
11.7452731533253,11.2781967476044,12.2805160685285
12.0242225223667,11.429238898646,12.3076640229836
12.5000835424261,11.6162898973503,12.3437846405998
12.6494704034297,11.8280691845145,12.3879260815798
12.796418736509,12.0646314762909,12.4425382292996
12.9506205017257,12.3233015830228,12.5117182662027
13.0043465422622,12.5914240861645,12.5937762384023
12.9155400044833,12.8565235797868,12.6956829445891
13.0294403029672,13.0918096866561,12.801391387146
13.4341951320768,13.2737920268268,12.8948693188097
13.6134856263949,13.3470941421502,12.9027467910144
13.7492725859348,13.307483955853,12.829232257
13.756920739384,13.1937378144113,12.7212736020146
13.5121744456182,13.0205760547491,12.6011313930041
13.3595255984598,12.8354467100117,12.5058675789035
13.3347538161048,12.6327008177284,12.4045015551242
13.150764869243,12.4285780677883,12.2869543040125
12.7863291376793,12.2279828075247,12.1461727295401
12.3029443173461,12.0455820649996,12.0121009228032
12.1035387152107,11.8871385457882,11.8970260928554
11.7638047352195,11.7552182660692,12.2836589387543
11.5978648786461,11.654732572621,12.2174165932341
11.5154325597241,11.5830059765944,12.179783972247
11.42303427222,11.5338871681966,12.1630075223077
11.3745894442218,11.4992932909471,12.1615271377381
11.5484682743268,11.4763932078651,12.173892142227
11.7761347204964,11.4566351217027,12.1895857293455
12.179944763907,11.436321462609,12.207292424679
12.7389562819794,11.4139590720414,12.225120871696
13.8904801079554,11.3895032503211,12.2410011272976
14.4570170194607,11.3602753553047,12.2547706042906
14.8121307131179,11.3284606302031,12.2668441443352
14.7812596186723,11.2939871621701,12.2771843687263
14.2978721791783,11.2589172276866,12.2858474179738
13.8763987260199,11.2252390741412,12.293142933546
13.5686877543571,11.1921117250731,12.2994237040157
13.0934862304777,11.1627330821892,12.3046904901809
12.6096091728139,11.1360593706041,12.3094665751261
11.970839082787,11.1132790586056,12.3131655731194
11.6767553584851,11.0935000260199,12.3164523332061
11.2126720454199,11.1769683745401,12.2613186988174
11.4277756733945,11.3338388265407,12.2912663301838
11.7700978089319,11.5251874068847,12.3299006874364
11.8991875995043,11.740767265919,12.3765297749671
12.2647379515263,11.9886633043853,12.4373559466654
12.6887838675882,12.2607775304224,12.515035113993
13.0152095670197,12.5514476593129,12.6161676361085
13.1775606437372,12.8457068578432,12.7459093696062
13.2865325668778,13.1155642576823,12.8973248924357
13.4780420601081,13.3336414928239,13.0675900783371
13.5089832789795,13.4190371540241,13.0959185212384
13.538397649283,13.352940789648,12.9421917615554
13.4955218621394,13.1915452104589,12.7555830691599
13.1128251419335,12.9919485744012,12.59019141588
12.8459187014963,12.7780624445739,12.4451856747098
12.72084732737,12.5583797658598,12.3171550785197
12.4813616588853,12.3481205864498,12.1872700465149
12.1753148164119,12.147987821813,12.0540135982298
11.8406841327861,11.9692265376372,11.9251657843396
11.7018415558266,11.8188729066411,11.811785400082
11.4093329023977,11.7008433785955,12.2022185903033
11.3000720152271,11.6166898932101,12.1406868652789
11.3616077343334,11.5622009668248,12.1074736410761
11.4049997700306,11.531935233725,12.1068719640416
11.5952178317543,11.5184731506305,12.1231120613927
11.8824389204229,11.514490029094,12.1495262813193
12.1424641050975,11.5107801725466,12.1776168956635
12.480381380636,11.5011552303419,12.2037589209903
12.958680663405,11.4854479960966,12.2273573861577
13.9772303237646,11.4627739675466,12.2470648324546
14.4998506302368,11.4346815766338,12.2632138081022
14.9146606074813,11.4012809341375,12.2767280175958
14.9711183445375,11.3633724062742,12.2874032741073
14.6149951064138,11.3266477002618,12.296362001585
14.2374272256794,11.2879248637178,12.3036194027141
13.8810452034916,11.2528002913112,12.3094677557481
13.1039790476899,11.219071529787,12.3145687147723
12.3485470359304,11.1892437703039,12.3187203424572
11.4156531048065,11.1634329105776,12.3221702237452
11.0576989111735,11.1410735356502,12.3250895838669
10.5648556043644,11.0660290818592,12.2375376457786
10.7371869749101,11.2204337495872,12.2673085070622
11.0902254583021,11.4088429095934,12.3057768371002
11.3027939842154,11.6243732250701,12.3526317895994
11.8864390112596,11.8759414616167,12.4156074116846
12.4484803826693,12.1539298081632,12.4969441590868
12.8656438082847,12.4559415319163,12.6068383461838
13.0922216435627,12.7604328830247,12.7466136172089
13.2190810574683,13.0562282249667,12.939276364931
13.4192650916473,13.3019396439957,13.2099318018417
13.4452611898634,13.416126042958,13.3195047594168
13.3849191952393,13.2947390606864,12.9871005438834
13.1828451161836,13.1119154505371,12.7316937503866
12.4942702694857,12.9063718041799,12.543202481012
12.0922604050623,12.6819809966215,12.3770691490471
11.9436285866642,12.4607885578376,12.2324050031883
11.8640876739838,12.2530815019064,12.09537159816
11.7368045858359,12.0594689225973,11.9621580113914
11.6269296446606,11.8882652535634,11.8337659340516
11.55795504918,11.7476877272927,11.7179773364197
11.3105696821145,11.6429538058348,12.1008711605591
11.2372377881288,11.5790709458922,12.0435458155127
11.3515133728924,11.5488381719058,12.0276677259809
11.4265585667033,11.5440395616903,12.0432203376336
11.6963404779631,11.55997316492,12.0853266808761
12.0616180786044,11.5743247899749,12.1285327753862
12.4103182428756,11.5847550427369,12.1697833234468
12.8705937106004,11.5879815552427,12.2071756384369
13.3750362345428,11.5773084327371,12.2361993269449
14.2884658858622,11.555388956364,12.2589673553855
14.6876838035561,11.5251098263171,12.2766386159204
14.9571960022591,11.4873960608765,12.2900237174786
14.9633152558724,11.4464447935394,12.3006560532696
14.5794740635524,11.4044804939138,12.3090826182714
14.1891987554605,11.361040774652,12.3157227514269
13.7925386169611,11.321621374125,12.3212215565744
12.9001694394558,11.2832432060022,12.3255496204665
12.0860470739081,11.249388527222,12.3290116843451
11.1505490859514,11.2195368646675,12.3318453732241
10.813342389911,11.1932552951541,12.3342521804834
9.72841950521401,10.9475709502873,12.2089504732219
9.88833741046235,11.0932582923847,12.2370129301608
10.3945867424975,11.2709985353422,12.2725782884263
10.7795765204776,11.4851410359352,12.3187321806942
11.59585836989,11.7307005744608,12.3786779137453
12.2259820820104,12.0006043357389,12.4544681279881
12.6472432897795,12.2956579663653,12.5577376073047
12.8714835431742,12.5847159994265,12.6784820449372
13.0299271005446,12.8702562736024,12.8458644986059
13.2862243915523,13.0861995374134,13.0121170726804
13.316289592199,13.1768269189963,13.040912573002
13.1483165373965,13.1056465183017,12.8476337447605
12.7962614273143,12.9406620485477,12.6317276428279
11.8965797534201,12.749984228463,12.4544141090123
11.4496504319742,12.5462780439512,12.2935176791305
11.3400604984622,12.3375803595115,12.147192818054
11.4042460574893,12.14132519178,12.010306223165
11.3882844084226,11.9641706136035,11.8771207549973
11.4225955900738,11.810583782056,11.7458333597384
