"truesurface","",""
11.4033014701788,11.2247474343104,11.3654000058807
11.4763418259059,11.2911341956644,11.4436412300507
11.486410730841,11.3489615890078,11.5008498421402
11.4540628212986,11.3815652444566,11.5045060342303
11.4698564302829,11.4247844256233,11.5539352341319
11.5421016963488,11.4885017098543,11.567160374921
11.6093517633616,11.548582135728,11.6005780620289
11.5729006973321,11.5538852568043,11.6859643310112
11.450640360594,11.4700932757319,11.4715116150078
11.2552460776129,11.3451026305648,11.4020421569776
11.1786866912843,11.1973795424464,11.3585416201023
11.0870708508418,11.0347731264295,11.3336402053708
10.962957738098,10.8659472349184,10.6558839094274
10.6568359260242,10.6874405497251,10.6471894038072
10.4417668613956,10.504744654467,10.641120162048
10.2778147809014,10.3236982628995,10.6366908023417
10.1389745025364,10.1558204742844,9.98556251808368
10.0766148736391,10.0113659024107,9.98248999727366
9.97997977907278,9.90409739951771,9.98142304245421
9.92282789645547,9.81551116068768,9.9823102228186
9.85131444611082,9.71750704047179,9.47250850952492
9.77370949009812,9.58583906456818,9.47294249250787
9.53631409560526,9.42422805244183,9.47054963263012
9.30670695302789,9.23381925106101,9.4665113343145
8.96772579961423,9.03867468599399,8.80753646250302
8.81018019907474,8.86983996991774,8.80179085564798
8.72504801869416,8.78330133060266,8.79278257690622
8.71264536013161,8.75733114562272,8.77940648065691
8.76860192518629,8.81192381346575,9.0007264696848
8.94043760661297,8.92344573652387,8.99400297070663
9.09246516687334,9.0770583023115,8.99840792288333
9.29531015325995,9.23722256079074,9.01332390679568
9.36802686487144,9.37581888274356,9.40649133208256
9.36644712385058,9.42208158443981,9.41588467883987
9.31573383149002,9.40019880505836,9.42101933132931
9.25093695656984,9.34045808291063,9.4248638984681
9.16513821902186,9.26478616668627,9.36663947664112
9.13462829865559,9.19597346808227,9.36819163179583
9.14131343106011,9.15188462395055,9.36921711140529
9.16187327059609,9.13008126453584,9.36969731724503
11.373781457481,11.382914245139,11.3440785757079
11.4612071920297,11.4503524129849,11.4632711707829
11.5386924456901,11.5030690388165,11.5624105039621
11.5331237833724,11.5223983108333,11.5591066457812
11.5182151497799,11.5135813191564,11.5619523955073
11.5467771435844,11.5173400676369,11.5882303687781
11.5848411609406,11.5431148387048,11.6303171516273
11.5535503160033,11.5273201839882,11.6989394412252
11.4524983685064,11.4522990287032,11.4619357510992
11.2902066387126,11.33579947228,11.4070892096096
11.240176944067,11.1946759817832,11.3640082482598
11.1945943819197,11.0342416496002,11.3381083095552
