"truesurface","",""
11.4086267052271,9.99869778094179,10.927487386305
12.1032186644551,9.98911401123409,10.9269923269686
11.2229210787044,9.97320454315745,10.9264791943434
9.19635030427467,10.0223744002676,10.9262985436318
7.69897418757705,10.1133835263746,10.7649802911276
10.6960727000187,10.1493622719285,10.7650393954946
11.7915796630198,10.144132402273,10.7657820040286
12.2741608169872,10.087028832767,10.766896930533
12.1724532327417,10.0488678452051,10.8493368031752
12.3675020228482,10.0351807669174,10.8513392222421
9.81464650760932,10.0172233025207,10.8541292652003
10.3619410819441,9.97529626330291,10.857299762028
11.8578213117613,9.91573707048888,11.0490721394132
5.97767657740599,9.90908717684439,11.0529212767377
5.13356462525084,9.89466561189951,11.0572408778042
10.268488663119,9.94724495525587,11.0621788104952
14.3205480216662,10.0396076297015,11.0117236813166
9.37631442215469,10.0651424112712,11.0179760089664
5.56788999384117,10.0482356244236,11.0249230351207
5.29363841424605,9.96831862504144,11.0331613931162
10.5869714029385,9.84088919734715,11.189392233379
12.9154717548433,9.81166728247787,11.2006322183963
10.0523940598851,9.79313428463094,11.2139320778924
8.69727696128257,9.82963620483631,11.230001914071
7.84371129395684,9.84205692294807,10.9481645697955
9.24234153482015,9.85083342564262,10.9711444319542
10.2872925901493,9.917785542166,10.9956213429865
10.7557095212972,10.1307495904051,11.0198022378929
10.5270538774753,11.0046799411546,9.8818181223653
10.9138353514295,11.1934470755397,9.90065814512492
13.3264784325133,11.3524330294462,9.90368283086951
16.5666721486762,11.2217375640233,9.8938633538902
14.0441525723021,10.7033693406511,11.1305010166599
14.5305923476439,10.0932857515625,11.0979567115843
13.1760639668975,9.97315685023222,11.06700887374
10.2575176977481,9.90343857376243,11.0412708658142
11.3961606026174,9.66080880350296,11.4732273436409
9.93062460886713,9.56845426473111,11.459975067415
6.92273814030195,9.46287192092772,11.4509790321314
8.80291668365117,9.51677714783037,11.4452254449588
7.6271668894957,9.99628005990916,10.9249732697939
9.63726355390251,9.98063955868405,10.9239698389889
10.755187418763,9.95735908854675,10.9231589984143
8.69866174654442,10.0309392381535,10.9223453518227
10.965232771636,10.1242517262677,10.7605562801525
11.4166922268566,10.162945484281,10.7605154024384
11.3255509606795,10.1641441416947,10.7608170462619
11.3175956167467,10.1055997898458,10.7619288343921
9.55286860433301,10.0622597279769,10.844352604122
12.2840066260968,10.0393667042783,10.8469184393886
7.94480062932413,10.0259919824577,10.8496673181655
12.1117875168644,9.96246829292438,10.8533288817224
13.0617778704288,9.88668229121121,11.0458325367645
8.91875323456753,9.85556198257818,11.0502872445469
7.7160473842779,9.83732829973534,11.0551446907449
7.46941127800387,9.8917214629021,11.0605868842994
13.1343914782482,10.0169061948972,11.0108152035637
8.5800318267257,10.0460205174038,11.0176297311737
5.65670579420957,10.0362706905355,11.025484289297
8.51472210485116,9.96744784006266,11.0345791234578
11.8786990984051,9.82663507433051,11.191921436222
11.0027017586786,9.77300406002512,11.2053734611574
10.7240730475492,9.7611470175125,11.2208749774626
5.70387965260329,9.78628847331475,11.2410826559223
7.39549290956602,9.79031994321378,10.9647328937981
7.25394140380832,9.79098269259758,10.99513124048
9.69356914856446,9.88997343838581,11.0312231410626
12.5894630010379,10.2250250476636,11.0698444033728
12.8028940770747,11.123172288293,9.95427971101984
10.6679910403933,11.5765963936674,9.99454087821842
12.9972332213238,11.710052264583,10.0033347550081
16.3653967643988,11.6696694428741,9.98028045160438
15.3457070039238,10.6332338423492,11.1946461375944
10.1311385109789,10.0608944092593,11.1421142465903
8.78989126585693,9.93510686837527,11.0900517054424
7.97132105909869,9.84807790377944,11.0531005640563
9.84164689284558,9.65886398267143,11.4776976284533
9.69945704985505,9.51277971287297,11.4617632397688
7.52345699624211,9.38373804527103,11.4511124465757
8.97486696182017,9.47039147310277,11.4448423206642
9.6050772073258,10.0315205115157,10.9221553180316
12.0146123181406,10.0310452599624,10.9204351543979
9.06598126843651,10.0148096785029,10.919203317285
3.65461589043932,10.0513535596029,10.9176901616776
6.91366302124436,10.1792612729832,10.7551308427146
9.34789246815564,10.2305863056604,10.754527783826
11.1063437564014,10.2363543993141,10.7544095939604
12.120532902322,10.1942516579737,10.7553944800771
8.98712975645427,10.1711672660116,10.8380717877895
8.11160181464121,10.163147481106,10.8408997772896
10.6096924848402,10.1155673174095,10.8443550351384
12.8146299506285,10.0750683326671,10.8484992764448
14.3612727313602,9.94589685042617,11.0415865601366
11.9457852535626,9.86399746091675,11.0466908651176
11.1969709766205,9.87315302156087,11.0522268299945
7.67539593131449,9.91292551900936,11.0583796084683
10.5402446968169,9.94968329556131,11.009271980835
11.2482475477314,9.95661484772632,11.0168248900262
11.4233443846127,9.94244303442451,11.0255024525877
11.9680199917926,9.88714780723765,11.0354538254875
9.57700595783344,9.78388374240266,11.1942915026243
8.5866868693737,9.71914301359732,11.2090252326186
9.67083583095966,9.70697975405948,11.2273627359134
7.65361878204612,9.81355735944918,11.2506692263297
8.09913044261591,9.9318258261035,10.9819854999488
9.09272730469781,10.0593943963574,11.0202876798412
12.5081362698847,10.1610735305592,11.0705267485935
9.13744704110499,10.5231399775627,11.1271993100635
11.4820269920706,11.4374566818617,10.0491031452929
9.47789629872526,11.6945936090731,10.1207760714045
9.8047826978125,11.5455390132858,10.1481367841992
9.19534583963409,11.3113536210532,10.1275317532018
9.15318352729426,10.5585043798651,11.2838183751419
8.08805369287156,10.0449173499906,11.1913013118628
7.81857708894116,9.94250512761324,11.1141729880614
9.65017460427795,9.87284745512512,11.0610205654101
9.4210426852496,9.69692003192035,11.4799656850703
10.5378941044599,9.53400104368843,11.4617661335817
11.1421259421967,9.43755510032054,11.4503466331944
8.80054495277498,9.54640336713903,11.4441797147423
11.5207584215559,10.2041002141909,10.9186935431609
11.6694395937716,10.2053756711649,10.916305022347
9.34461875540286,10.2344569642024,10.914072458318
10.1389789666257,10.253221281879,10.9116565853856
10.0834057987339,10.3956693401074,10.7480112570989
10.3541475090363,10.513057501129,10.7467792268445
9.50940535297107,10.444879629029,10.7462613987003
12.9610847618697,10.4184426934001,10.7473891183787
9.87479511469798,10.5808693304705,10.8300016101966
6.92158922354741,10.6375084510765,10.8331306367296
9.83327001421718,10.5074188277578,10.8374438745601
10.30172569069,10.3301725616699,10.8424252956547
14.2433957067203,10.103727926756,11.0366402504166
12.5748414603383,10.0411377566651,11.0423693843628
8.35999383615863,9.96802920456459,11.0488549302827
3.58840691195564,9.97064994936935,11.0555739837454
9.1304626332398,9.69693474196308,11.007147933308
8.67639322692675,9.55988761545017,11.0153619321987
11.6527315770279,9.49058390828309,11.0247466941747
8.93290865514094,9.55737282026132,11.0357189649153
8.95226121928199,9.55058210364871,11.1954139691133
6.56430589262042,9.55358712594711,11.2116263428905
7.84248901751664,9.51573824686392,11.2323288621588
7.77962514148883,9.91294707324336,11.2596950224725
12.0905858099456,11.0106588997976,10.9966520348397
12.1383586016898,10.8848967760398,11.0454703364853
11.3226675934658,11.5409606719387,11.1074413297107
11.7411264667636,11.679361071833,11.1891623333328
12.5950815380357,11.697496370862,10.1642938109295
7.59215656296083,11.2541071064226,10.2983064600701
7.54769879325651,10.6016126385121,10.3973045131109
8.12976073101508,10.2820596404925,10.3428720317129
7.81548610876877,10.1442432022137,11.4173248588649
5.97988436239676,10.096295566101,11.249126933896
6.47247294840789,10.0414270513408,11.1358024904363
7.84592780447909,9.94842829184782,11.0668116499632
6.90153022229574,9.62411964947948,11.4805605498261
9.43033464217697,9.40028980316442,11.4609727106649
11.651406602195,9.26155440172745,11.4497545343096
7.93536697342863,9.42651788293028,11.4437212279165
10.412314496112,10.3801128033689,10.6277809174353
12.5727108195145,10.4196854571622,10.6241614436277
11.6264403509517,10.4466059329809,10.620487318586
12.6937488654813,10.56135971933,10.6168292757783
12.0959781298303,10.7452402435154,10.1749774568124
12.2733749981559,10.8061977235558,10.1721291569098
7.01225080460374,10.7447211690838,10.1701672625054
10.6532872990432,10.8459959917286,10.1711934155773
10.1667754575321,11.1224698872946,9.90228057990544
10.4158885144264,11.2525501496888,9.90659227383057
13.6240006193143,11.2105668098094,9.91199672184084
9.78743323366239,10.880075704266,9.91902334260705
12.5699323213324,10.3965027969222,10.6322561408778
11.6390831608926,10.2463592799671,10.6394892548016
9.74669728474388,10.1625989530856,10.6471832448872
7.14987014615882,9.95327864482609,10.655143012447
11.0014000772352,9.41608725136117,11.7262628560399
9.8334488957917,9.12247447232178,11.7344035059864
6.50405584952343,9.12668701940335,11.7437065815762
9.03702361187491,9.23215314223164,11.7544212123468
10.1320747000744,9.27453046942482,11.5285328621535
8.63993692650205,9.28331456624899,11.5453155484582
9.0440788209257,9.41458991476241,11.5668080479362
9.33744907361312,9.96225552281406,11.5952556536509
13.4130257369029,11.4713194336408,9.08721151151012
8.89924460440644,12.4106087398053,9.1533067306481
9.10232677193695,12.8335251882023,9.24837697153948
12.5373963297242,12.2775929626925,9.37268172526326
10.8232719048283,10.8311828161193,11.6072927888781
7.27470103739124,9.74274499234865,11.7924464784725
9.95622189189593,9.84963225047088,12.0013809335405
9.56869490533535,9.92705546974681,11.9599230763361
10.7774328557965,10.1902847130014,11.3419521548684
11.3010281854363,10.3333814957555,11.0523402180892
10.9688435464597,10.255310020209,10.8878512039083
9.54594216215311,10.0753282272439,10.8064605736474
10.8521252381184,9.46784805702713,11.9102942142494
11.3037565775984,9.04602431252471,11.8910714379736
9.46394756301364,8.96941210809161,11.8815159636489
5.92024484420867,9.12764169499169,11.8765386054221
8.85722508156314,10.3804396775348,10.6231218208887
10.4160223869874,10.440577340336,10.6182533529698
10.4239980069112,10.4822596927018,10.6129813726623
11.592590018907,10.7210642698455,10.6072369781237
9.81008079420283,10.8581884127646,10.1622165315218
9.64441606426446,10.8677384865069,10.157825514154
8.26477677467275,10.8869994164025,10.1551556151613
8.96403839570331,10.976048396837,10.1550262394346
10.6102716590271,11.2208669200921,9.88661333686445
12.6674199296485,11.2928568770638,9.89179276151281
14.4914724144098,11.4411028041658,9.89980218404509
11.2571140149099,11.1207059741228,9.90865410477252
10.9369467248843,10.4854906822258,10.6243468244447
12.0323908639771,10.3363588401333,10.6333174411643
11.2796777026126,10.2616296005289,10.6420595502051
9.62131450470471,10.0239629418796,10.6510396524215
11.2914967868897,9.38880270226276,11.723286919402
10.0479347431871,9.03942717348573,11.7320443943609
5.94408176479206,9.095972823054,11.7417705205442
8.64586231776648,9.02266808534149,11.7528484042393
11.8692728885215,9.07727215035784,11.5274119536769
9.77577552146985,9.24375846495846,11.5444969691486
7.66065158645069,9.44574655458593,11.5669432129871
8.70040923819249,10.172900248823,11.5965059269414
13.9838827684335,12.0481574032911,9.08982441543989
15.1488030520798,12.5290531664544,9.16221827203707
10.4570437990639,12.7335568014963,9.26003550515857
11.1786209576535,12.0196239248751,9.40432080691386
13.2531632834618,9.8394943005804,11.6546887374603
9.73405456724542,9.30823087975981,11.9145365890342
9.67978681377866,10.6733559435191,12.4200742164176
10.9129145557694,11.7435381789539,12.5960371158204
10.0985662083445,10.4713804880849,11.5155555717596
10.5457057566247,10.9278260159396,11.1045276119679
10.370292921901,10.3946211672224,10.8953427288011
10.3643312147224,10.0540174172728,10.8047885392851
8.19834913477993,9.10835734522501,11.9066970950979
7.95213213078418,8.78884875160729,11.8891006628389
6.48106646798498,8.932093825774,11.880844117606
7.09953859772357,9.24186744395157,11.8772087234569
10.9392317823587,10.2556999864495,10.6183148041713
10.8045665211887,10.315565930396,10.6118933979309
9.84536460471165,10.3947547450995,10.6041189653557
8.83720972471745,10.5944421557987,10.5961849718634
10.310987699281,10.9171541994286,10.1475305331694
10.811260789147,10.8760886792619,10.1398062456372
13.0055206239927,10.8482944917644,10.1344276456122
9.6805507909555,10.930668188422,10.1333151471561
11.7428159527356,11.128628521391,9.86514634380153
12.8401829650214,11.2609965229433,9.87304527729177
11.6904796819547,11.1939090457377,9.8838861904545
11.5643198838639,10.9882619826268,9.89601530623396
9.8723469244158,10.5197622004644,10.614937149685
11.6649907626797,10.4442294623091,10.6263301678324
11.1639700914334,10.4251236619316,10.6366947862234
9.94180412485214,10.1684834474457,10.6468620303408
9.12970900060835,9.47982249411007,11.7199767066454
7.31089088981777,9.14197805752421,11.7291777062888
6.04286972430045,8.95598248115472,11.7390252518092
9.26361742491542,9.00930564686275,11.750265830295
10.4344322074191,9.1012825840552,11.5251552350158
9.25561904185106,9.23591610118329,11.5419619847304
8.75199372038969,9.45597415808619,11.5633034351679
