"truesurface","",""
6.47252218175362,9.3246691228944,10.8188319957219
6.48028072583827,9.51690368350821,10.8994049280339
8.78438485356851,9.61243079023354,10.8991612916577
11.2891697143433,10.5760627275508,11.132444401421
14.3438211371756,10.2590310832599,11.2669115517211
9.75006897916157,9.75067378020376,11.0804877613309
8.76714751094217,10.653324531589,11.3412447023113
5.4098938420863,10.7472226107733,11.390150451645
9.79323091438713,9.96427999098563,11.375463096584
11.670936282177,9.98376164994663,11.3681454315159
10.0449290106123,10.2671444949693,11.3888518496952
11.6243759614224,11.0581025146971,11.4848916155523
13.7228377825706,11.85257864083,12.2670585693047
13.5245140021379,13.0076788615514,12.39232754298
13.2489706499947,12.1300136283883,12.0317633637775
10.7828051936758,10.5194401986046,11.6262455085646
11.1960072142577,10.3990130073785,11.003354894867
8.53002726052543,9.91893440224957,11.158394812553
10.4191716607298,8.90026617797614,11.0093223735057
10.3638551284919,8.67784588058741,11.0310191726355
9.14277304691411,8.84981598339537,11.1566761780649
8.47386964741565,9.49349337952425,11.2784817740707
8.2697864460447,9.7934444821274,11.3114443939511
5.19354620104933,10.7256872870807,11.5540236499437
8.38293466850819,10.2855065594411,11.7357999599095
10.3872579833917,9.74984568945098,11.5333767080741
10.2983895981113,10.7342169695805,11.7727226386665
12.7138925807084,11.0568698048305,11.7994249852105
12.737044992352,10.5824865185524,11.9167815341064
13.8095363476015,10.6300314013319,11.8932144136789
12.0029575203296,10.5961187246105,11.9038748081844
9.67908814421976,10.7337211084025,12.0079217124709
12.1040718823566,10.4333089524691,11.6684505711557
12.1745213896278,10.9549961092511,11.9044141340197
9.32500937609088,10.3978221839123,11.7303257522943
9.71158077376869,10.109549340338,11.5247123393238
11.5611506193987,11.7207932777516,12.6719790503511
12.2075285908646,12.3678519493978,12.6972565929588
16.8967008770648,11.7834145671082,12.4638246394766
15.5273494311276,11.5691039875056,12.4397571733571
8.0849552862534,9.02607641772024,10.8112161853732
9.86155685480619,9.15280994106542,10.8706864359052
10.7629248801322,9.33150695236915,10.8463344059729
8.35025532548205,10.340685983209,11.0705085926789
12.6599761449435,10.1247045905831,11.2185783967422
8.21473377823047,9.62468061764474,11.0522775138428
