"truesurface","",""
10.0038674907318,9.93451185410802,10.2498994605865
9.92109714180873,9.68526437407998,10.2215540787359
9.70227669590745,9.38306621370863,10.1978189596061
9.36054919433152,9.01614578593965,10.1832034554129
8.89738253060252,8.58357588047718,8.62797494657665
8.26081522509964,8.10513840495404,8.62290391702262
7.81356242771415,7.60961132800882,8.61992812410237
7.21217057561869,7.13241782500185,8.61806641050383
7.05619814527078,6.74519398531418,7.19565202201447
6.76003178024749,6.49851024947854,7.19482721608971
6.41147014957364,6.43705731188167,7.19423476084891
6.38153289444216,6.58065550809231,7.19372877411077
6.51962091787482,6.87128498311969,8.02272519499065
7.32290105116548,7.3534389757634,8.02219306519066
7.90058328848907,7.96601600556374,8.02155354815817
8.5670028223123,8.70506267351662,8.02073152774374
9.45847308705515,9.53339189553326,10.7807101931584
10.0088935276945,10.3972386016219,10.7786748521909
11.1914315717301,11.2369060540649,10.7754441857395
11.8482149952169,11.9855649190493,10.7704213144426
12.6489944343581,12.4895097894346,12.6904661110402
12.6752793049463,12.6860787759422,12.6700645991864
12.6094682888463,12.6471686477751,12.6235672980724
12.7396077627251,12.7121887636932,12.6699273299798
12.7260806173968,12.7192460730352,12.4724112597944
12.6948225271138,12.7057810743062,12.4823119812668
12.4301078770553,12.7254191452326,12.4882827085583
12.6962519477516,12.8060611011398,12.4915992239035
12.9241463954205,12.8949531395156,12.1434815203008
12.9986380181406,12.9426568806743,12.1449141006922
12.6978495649145,12.9146356818337,12.1458127790677
12.1093072283796,12.7777386357035,12.1463715423118
12.102373112573,12.5667625250761,11.1003304567838
12.001098982559,12.3336693845525,11.1005807735615
12.0026366283619,12.0690292327467,11.1006815172413
11.7768278411593,11.8150217469626,11.1007433140585
11.598137335901,11.5837882927764,10.3513655516686
11.4225219581657,11.3671957435112,10.3514235545695
10.9577806370017,11.1441504135195,10.351425151882
10.7160418271813,10.9590421224255,10.3514711909634
10.1705947094929,10.2001857427153,10.3075723035774
10.0808718062157,9.97943566022741,10.2403060406754
9.66922203578521,9.6960584785577,10.2033299449705
9.20832351911875,9.33395508597376,10.1858494474136
8.82560415672469,8.91083482435998,8.62852490623796
8.36719921434542,8.42844232911884,8.62332525165498
8.02216198807833,7.92644363810561,8.61997265399196
7.29386832521863,7.43376581441233,8.61807868518443
7.095915121538,7.02496373255021,7.19557598185145
6.91745803617484,6.75847054040505,7.19474021150997
6.69704279376689,6.6660892763702,7.19411565505777
6.68900168934232,6.77340325252803,7.19357174993278
6.80843985263111,7.01412393658728,8.02251157440821
7.59397819496577,7.43505679621507,8.02191894686393
8.06465358932465,7.98567799119963,8.02120540378811
8.63846211063739,8.67685266751547,8.02027506732014
9.53366017507051,9.43731334158675,10.7801427362985
10.2355035395384,10.2728080681128,10.7780713529544
11.4523415264965,11.0950457091471,10.7747305011913
11.9757386974293,11.838158684075,10.7696172737365
12.6470538386492,12.4034721972577,12.6907758894705
12.6983881003598,12.6593915556732,12.6744039685783
12.6723414770762,12.6852509618954,12.6590465032986
12.6855876769751,12.6402433264708,12.6746671580257
12.53298812201,12.5229365169714,12.4719769903383
12.4508049272514,12.4066900948197,12.4808995867194
12.1151381290596,12.3515564853572,12.4867804834553
12.2088650534406,12.3540583061941,12.4905639326367
12.3834453294629,12.3881964037764,12.1428463692642
12.5386460189198,12.3687063482132,12.1445537192224
12.1706061007352,12.2713286261685,12.1456194222245
11.3193913813334,12.0713585825732,12.1463081147921
11.1678088702841,11.8096797007051,11.1002719061444
11.0687735625981,11.5127194377523,11.1005224379421
11.1083077193251,11.2188417914497,11.1006414985541
10.8594762336906,10.943591820664,11.1007190144572
10.7684027497093,10.7091247973015,10.3513304494992
10.7280677562014,10.5183376823116,10.3513503767278
10.4453032600719,10.3403015224079,10.3513677741899
10.1994337102878,10.1762082282387,10.3514173614386
10.5087644783527,10.4657635855688,10.2761603252189
10.360948750384,10.2604472299665,10.2320885547753
9.86925960726399,9.99130737567238,10.2005924692831
9.3833862339856,9.64500631453847,10.1847227308532
8.99732617283733,9.22746859010347,8.62814222764289
8.70079741933838,8.76674968770438,8.62301944902688
8.56158790108775,8.28080599248615,8.619803356191
7.80310949315706,7.80806673206142,8.61789794520137
7.42489704909561,7.41522637941269,7.19548933160421
7.15860003697473,7.15302449089779,7.19462268089237
7.16885861621138,7.0525710098926,7.19396179850168
7.34708542430974,7.10839211051292,7.19338674615424
7.37837449746333,7.32217891518642,8.02225868400461
7.98528950751763,7.66268195543521,8.02160066260559
8.36018818651934,8.10947911676363,8.02078599142721
8.84339465561465,8.67712201147721,8.01968545297472
9.43949243255832,9.34233998740909,10.7794133563527
10.0756886763872,10.0602343872538,10.7772253684646
11.3120214549393,10.8218739733918,10.7740982178727
11.8079660911,11.5627444406527,10.7695575810714
12.3155605954187,12.1540229331667,12.6930863898305
12.3600906188798,12.5105834850692,12.6856687734145
12.5845804122395,12.5961849944948,12.6812985310566
12.6132068147722,12.5070425584448,12.6834119522036
12.3002024865731,12.3111411314839,12.4730418079896
12.1314792713284,12.0968578065943,12.4793932517889
11.818073789524,11.9502298142614,12.4849911128649
11.79096628648,11.8477667790392,12.4894116902013
11.7179576546763,11.7858799947068,12.1421934519686
11.669566151902,11.6680967369787,12.1441645944951
11.2914787901784,11.4939105526029,12.1454624348384
10.4251859442229,11.2282245459319,12.1462106130219
10.098054092595,10.9180237429214,11.1002536751972
9.83239122483017,10.5827674940797,11.100505861034
9.88585412582616,10.2611264075188,11.1006132491793
9.5995151083398,9.97892123738418,11.100660898278
9.38271537351667,9.74654566025616,10.3512422681956
9.33145815953732,9.56992996381821,10.3512635124137
9.35762556388701,9.43107263757035,10.3512890662457
9.22973801212412,9.32431861020271,10.3513337989906
10.5927244399894,10.7136288698087,10.2284670463081
10.3940645036533,10.5112470069392,10.2088965692295
9.8554759024406,10.2446018030231,10.1920349874001
9.4644510895017,9.90711398261759,10.180510312126
9.15592252959763,9.51190898440635,8.62651523002293
8.8845601403362,9.0738816547102,8.62210870970635
8.8145363980385,8.62531371828189,8.61935782533706
8.21668112595412,8.20984340310639,8.61761629707327
7.86816079900708,7.86179878383706,7.19527511796464
7.4899105613324,7.64357592457212,7.19445521090865
7.54026407840306,7.55893390010725,7.19377298158259
7.86356541807075,7.592073223426,7.19316303866373
7.91527937627868,7.73839637848212,8.02195819240938
8.37778276410282,7.96315378402847,8.02119648645361
8.67260131205188,8.30511125406132,8.02024469961312
9.14802528158053,8.71614533218912,8.01903379139204
9.56599561659868,9.19701605970523,10.7785193771473
9.99686902447089,9.80502185295665,10.7761973654572
11.004532630688,10.4743507053497,10.7730004488241
11.525208456494,11.1458864476689,10.7688017889976
12.0596164442184,11.7451047523347,12.6939827859385
12.0436784690549,12.1472802902378,12.6886444235598
12.2730118079053,12.2977623493335,12.6848487906899
12.3408205885657,12.2277109148157,12.6841964136184
12.0425052646329,12.0190133426614,12.4700736714572
11.7944919292933,11.7671686164949,12.4761918587875
11.4567595726001,11.5413405780727,12.481967120316
11.4091903874406,11.3197335261485,12.4877313154755
11.2149167684173,11.108008740082,12.1414336239911
10.8908358835964,10.8960756842765,12.1438862973178
10.4303726477631,10.6141704224548,12.1454577314223
9.74139408653475,10.3016276477557,12.1463311514747
9.47442781188436,9.95432218094418,11.1003412336224
9.12581703393077,9.59977542604373,11.1004996997321
9.13175366932153,9.26601012050489,11.1005553887502
8.86250329093651,8.98173309747045,11.1005530324643
8.67002340964978,8.74728278855181,10.3511296792918
8.56044795851627,8.58741116689048,10.3511330137607
8.65694209228324,8.49867266214944,10.3511461649005
8.64582355895025,8.47161243116157,10.3511909106331
10.7538509921,10.9053225852137,10.8967334009372
10.6947975385192,10.6972355235657,10.8885000904004
10.1211833743023,10.4285934807734,10.8791030839441
9.8048525468251,10.1003651695027,10.8720515245905
9.64970976846993,9.70965761352749,9.54069929776833
9.4073556863659,9.2977477559775,9.53732319564851
9.27924558496144,8.89124161369398,9.53510656164166
8.77292554026641,8.54457455063866,9.53362159312339
8.6080695318346,8.26807461419948,8.4364312527763
8.23494473141208,8.08941993426202,8.43563749978328
8.14900819313955,8.02071981692907,8.43495724321413
8.27768359866084,8.03700111753175,8.43428418562655
8.33491261522401,8.14148501230922,8.68248579062446
8.68084591591963,8.28750115081977,8.68159926934285
8.79714184688421,8.51613327946881,8.68046684700695
9.16791864565786,8.78251909483571,8.67894405690638
9.44826699664156,9.12072603197505,9.89315050159559
9.69475932641859,9.55999350911177,9.89052138155074
10.2512326204434,10.1129001201109,9.88699691508082
10.7184201718727,10.7110218523804,9.88249723017503
11.4810783223236,11.2793706161543,11.4186625327248
11.5455093428808,11.6743454403111,11.4126290325891
11.6737324683151,11.8616927021538,11.4060878002458
11.6872626546575,11.8252196562449,11.4043612278764
11.592535511317,11.6556738434215,10.8038720194245
11.3927884414372,11.3872246321725,10.8121961974675
11.0228331635215,11.0786536364045,10.8211491404472
10.8272153474111,10.7573239832348,10.8287719848943
10.5701307048792,10.4198517946391,9.20188940924774
10.0734187257361,10.0796071345148,9.2048919882561
9.44244940662754,9.73824973691255,9.20659757453292
8.83168660443937,9.38474566013398,9.20744773836538
8.6999417403341,9.01861119300894,7.80158439647139
8.36931662094612,8.66103080605846,7.80162215876924
8.21666651272568,8.33980952628436,7.80157508199645
7.85959669852881,8.0584238025436,7.80149240537093
7.76847792312976,7.84076444039322,7.33056173800668
7.65731375256674,7.72260754088584,7.33053960637925
7.63173150958272,7.6525955902783,7.33059654324817
7.5764068813948,7.67667062257904,7.33067731478549
10.9495980857506,11.0354659458236,10.8802410647456
11.0425720785102,10.811410890563,10.8765041651594
10.5141003302455,10.5252629350066,10.8716963068579
10.1223739893106,10.185827082166,10.867670749074
9.84468376879973,9.79362043029717,9.53839536659446
9.59097741955558,9.39574635340208,9.53601692609116
9.39504254031506,9.00325992375356,9.53437029182542
8.78014105426839,8.71416228260901,9.53314255981938
8.65177592333103,8.50344513902125,8.43613328130363
8.40149938248014,8.37003223589398,8.43539371016239
8.30403519520706,8.29866003693796,8.43470535336589
8.18459836115683,8.31136748323456,8.43399917436789
8.16319124891153,8.39851675126547,8.68211478727872
8.53001156682227,8.49453428074351,8.6810396550504
8.62591340368767,8.64247606191373,8.67960752648458
8.92735180428767,8.83488628192262,8.67780030044141
9.14768560207293,9.07895261805902,9.89164515056114
9.44058646460842,9.3941176442008,9.88819306992567
9.94282377828667,9.83140962303194,9.88359049360649
10.3640905546234,10.3416325791562,9.87792143633733
11.1880520127543,10.8475135177056,11.4125250527365
11.3722851791123,11.2332829906946,11.4034821492046
11.5232107959571,11.416460502459,11.3933699876065
11.4258101670472,11.4082187877928,11.3832936399896
11.339735110434,11.2457935543637,10.7799977258778
11.1950610663829,10.9701759049965,10.7975135850141
10.8307173345459,10.6237996218283,10.8144630793572
10.3989344726012,10.2182086759183,10.8268451533488
10.0351221704742,9.78516165415433,9.20186473536186
9.58241679408232,9.35216769480479,9.20543786814503
8.96137721016212,8.94472682854256,9.20727726872914
8.28023219075061,8.55699677315031,9.20794432593082
8.08297324123559,8.19988135664029,7.80181731231647
7.76545496908848,7.86140488874849,7.80165572867441
7.57465242120076,7.57368327676039,7.80140788010929
7.16408170391278,7.33158279179412,7.80120548058179
7.09699690065448,7.13379632568187,7.33023044115346
7.05720220693401,7.02883374096511,7.33021313477156
7.04468107248484,7.0223615704827,7.33027826396841
6.89512083693098,7.09412286611361,7.33039094570711
10.9737990896157,11.0935593798168,10.8708329811923
11.1532201661547,10.8513280866693,10.8691579016097
10.7549209051138,10.539094813549,10.8666169425942
10.324653068195,10.1653337815882,10.8644573606905
9.81691838729992,9.76446476191061,9.53642829889476
9.51493015214315,9.34203106879065,9.53484633068306
9.30391256268421,8.96862599534635,9.5335996608137
8.64270160095127,8.68749460527397,9.53269969232641
8.47936856710045,8.48708884778308,8.43582452501653
8.32882898710425,8.35730253472991,8.43513898375263
8.3556303897928,8.30274547087447,8.4344747487349
8.1673720837954,8.34122801067396,8.43370653858194
8.04508246346452,8.40814728591619,8.68170925576445
8.37154018992666,8.53233804023195,8.6804568410352
8.50143660678617,8.6820611974844,8.67877864300282
8.77637623036425,8.85822011619156,8.67639405929157
