"truesurface","",""
10.0251989124017,10.1216837194269,9.9745452459311
10.001295216048,10.1659160893014,9.97361427086437
9.97633224066028,10.1826834819242,9.97242761306853
9.94795332298506,10.1626102979953,9.97092487184066
9.83507548882016,10.0928427623718,9.87543913726365
9.71764118906208,9.97849017812951,9.87308351851089
9.60409934721941,9.81997873587184,9.87002310313075
9.49615937592743,9.63749166708645,9.86604636513276
9.44381011133104,9.46095785804897,9.42085176742319
9.30094572718175,9.32209420165673,9.41448812902567
9.16327071423159,9.23315253870562,9.40650407213882
9.03879945917364,9.21921975934868,9.39488088758221
9.09317284491015,9.25168639568802,9.50664549892105
9.33466292632417,9.30075264671075,9.49091518218368
9.48137537239956,9.34713275616658,9.49338540806394
9.53574814409539,9.36739724956784,9.50773395136405
9.45153759046652,9.35891216195619,9.48381801470927
9.35372496375394,9.28974994544372,9.49204166247964
9.21586721137966,9.15490886060699,9.49767964298134
9.10646600993939,8.96790400746572,9.50203012085612
8.86395635628381,8.75640905519963,8.87328058515635
8.66845743778653,8.5385958984094,8.87607065058137
8.40502367276513,8.3472389947963,8.87876405637403
8.26973551419595,8.1929291256766,8.88168499264769
8.10098127447397,8.08817471527493,8.37465888034603
8.00071892767866,8.01213554595822,8.37797246424869
7.92311502562044,7.96444441189189,8.38162187674562
7.880278177584,7.9436854229951,8.3853179723241
7.89765647871553,7.9493168716269,8.39267045355761
7.95864274648703,7.98210471549939,8.39622577236824
8.01634355748086,8.04510932087967,8.39955326056098
8.14501079261559,8.132186680495,8.40262567380062
8.25811051742393,8.25079779810721,8.70876641245388
8.44234716938302,8.41257402404278,8.71098050716806
8.57631875127764,8.61463901878831,8.71272942182091
8.74430287238758,8.85114244555336,8.71410348819986
9.09807083804708,9.10412588925632,9.45703368432343
9.3753731232455,9.35235602795763,9.45775932295339
9.72971196878448,9.57041622305914,9.45823073851989
9.87681532654864,9.75312877170828,9.45859038095028
10.1036179726387,10.0136827648235,9.97469359654927
10.1027146705762,10.0725058690605,9.97375838995757
10.0631611077161,10.1168428681174,9.97256962935759
10.041418599481,10.1214291285103,9.97099842666228
10.0127437079186,10.0791424978843,9.87555778266597
9.97047329359259,9.98115050567542,9.87311087296228
9.89777149870162,9.8203098757744,9.86992592631715
9.73973498545286,9.6277989295921,9.86588290935168
9.6062546191594,9.43770745554441,9.42057379125017
9.36814959826073,9.30489941547717,9.4136720690985
9.21609983544808,9.23793246746143,9.40477104121293
9.11869604199243,9.26160987270495,9.39156260807068
9.19175382177122,9.33195967640908,9.49747921585652
9.43872238944712,9.42910575909703,9.46189115533661
9.58139293445469,9.49994758488083,9.47382622738222
9.63482743597819,9.53635296534372,9.5025768339618
9.56283322942891,9.5391212189744,9.48011199224553
9.48131958069423,9.47280799197949,9.48835946244741
9.36745104722945,9.34087328368689,9.49399388631972
9.25981998951414,9.14836519912886,9.49792471188998
8.97973321739624,8.91241888932079,8.86899524308586
8.7381757309541,8.67242445112752,8.87160575256605
8.41153437184915,8.45019677205379,8.87419635269896
8.25496528859204,8.2618775230851,8.87703825724553
8.07634026908583,8.11448287144131,8.37056509668805
7.96749226767427,8.01480113724855,8.37459627001416
7.87592626121216,7.93885628330879,8.37912003778454
7.82208139260521,7.91623666043177,8.38372863378215
7.84874854827546,7.91588269346757,8.39202750273911
7.92888303605772,7.94214446310355,8.39646160478071
7.9820109072499,7.99325273528971,8.40058557110005
8.07531815880886,8.06774328603987,8.40412846948278
8.16500728644137,8.16620064706299,8.7107708778326
8.33023924930949,8.30495915334281,8.71332822595874
8.44480762327558,8.49786735470389,8.71516217113871
8.5702233773011,8.73188912888296,8.71660923650278
8.82846908506417,8.9904571559925,9.45954074646033
9.05737350978834,9.24559356833909,9.46014541854853
9.4123024617638,9.47190697769914,9.4605518722337
