"truesurface","",""
10.0291802640424,10.5364929841277,10.6721899348258
10.8563052293575,10.5980064283988,10.6376949066012
10.7826443839344,10.5283050607578,10.5721659758381
12.5690589486905,10.3787948515812,10.4751183088558
10.5232342279687,10.0701371862039,10.0193296904104
10.6926562897904,10.0438734852603,10.0487182700524
8.75863937901612,10.1792677815729,10.275164531106
10.7462884761238,10.1103718240354,10.3724788459142
12.3023454992515,9.98044471185438,9.84021786418342
12.1073221313653,9.91501266366022,9.87125185556466
12.5830169627012,9.90536736257669,9.88901898732919
11.0791834908092,9.96506094211945,9.90044683153957
12.9281442517318,10.0894759267397,10.5735517678862
10.7927913267141,10.1865090323817,10.5789508813842
10.6423071984902,10.3247195028773,10.5827365183609
11.2101503912428,10.6167897684363,10.5853286412761
11.266261696814,11.1271063203774,12.0745910132368
11.9755983902304,11.5026464134021,12.0758815762386
12.5172176188129,11.4226210286687,12.07648580683
13.2516016994961,10.6164937303983,12.0767711867318
9.50087417809935,9.70064119939381,9.02034953437278
10.7438342267963,9.3589571585263,9.01978007896677
10.0946540541469,9.23118575779909,9.01843002948161
11.3506287620078,9.28350589372488,9.01650278128787
9.67499318963427,9.42182408671221,8.99857352271614
6.98804705178975,9.53311944164296,8.99423579632791
8.42894307411968,9.66749400029212,8.98825579801067
6.48331299921777,9.90177769954971,8.97993744354005
11.704589264536,10.2090621354159,10.6512339028073
8.50425565368183,10.4487661297999,10.6346328831266
9.56859089609793,10.6225513459948,10.6129218594841
11.3440955682684,10.8875606296856,10.5813884615278
9.00916317794051,11.3527175212216,12.4751613884228
12.9210653807107,11.8068377122173,12.4090946945537
13.0789038943661,11.8566049570661,12.3574069329999
11.2656198615135,11.3558620826377,12.3418242678972
10.8940510028361,10.3959164856803,8.87013796208739
11.1214522563477,9.72859007875181,8.923715260118
10.1998050564152,9.52096279498921,8.96932606904435
8.263062226036,9.58514980714047,9.00271860351928
8.96415615522033,10.6187813481054,10.6766528918964
11.4857500696844,10.7334783255528,10.6485803032725
8.56517571956082,10.695119499703,10.6009874770358
12.0649524390414,10.5943572833288,10.5313015063976
8.55868281976593,10.4410774675821,10.2428696023937
7.78903986192407,10.3859144998065,10.2325420667972
12.0520405502057,10.3844099309389,10.3211508404732
12.4733322919295,10.2526692827727,10.3933073461464
9.1295594880484,10.0165861613004,9.85021935527735
10.1555037763302,9.92942038432549,9.87469907330121
11.7241346780567,9.92212104805661,9.89039783794747
7.36214609357454,10.0320745317122,9.90070275631062
11.977968870095,10.1943742626172,10.5733813507824
9.02717250595779,10.2963464913575,10.5783078749238
6.36726063643895,10.4618171124884,10.5816062086522
9.85778199549111,10.8363346533916,10.583737158736
10.5117368427602,11.5238564145939,12.0726576831973
11.1928201627377,11.9781551007713,12.0736751533534
12.5740368266627,11.7719522319449,12.0744815991151
11.4868697153609,10.991249944896,12.0749176311003
9.93893455474105,9.8739824976067,9.01897963024778
11.4281575093172,9.22449993050494,9.01863155703797
9.87602808806205,9.04502334964603,9.01799796830825
12.1867968264853,9.08410740608312,9.01651419317058
8.84791223585032,9.29905021886365,8.99932051791813
9.48114948977102,9.41702830952148,8.99522804091818
9.47269823234138,9.56744431347037,8.9897516335307
7.36246118886008,9.83051579366951,8.98134251431701
11.6429704248322,10.2313970669245,10.6515550020166
8.88463909367167,10.5087904584103,10.633719025545
11.3302717649239,10.7680943336242,10.6071379057734
10.2031238819383,11.1315694178625,10.5683405241028
11.1775136223773,11.7689356593099,12.4439916200732
