"truesurface","",""
10.0096918490371,9.8295607810323,9.75342509407888
9.53853528495377,9.74161343983208,9.70420151081466
10.0978225010068,9.72300991880382,9.69921838333331
10.9952780793269,9.72105846537274,9.70056089315365
9.65443999263988,9.68476023969401,9.64438889376346
8.58036291282922,9.64546580689652,9.63993624114414
9.39119492128746,9.65990408992557,9.63684740142672
10.1025728270318,9.73376664020121,9.63351124986924
7.88428628649602,9.78943354453355,9.78069470624244
9.77072029608832,9.7779621391174,9.76282540927327
11.0105246534469,9.83267892838088,9.7846240581946
10.3669785197152,9.8321500235361,9.78666673886494
8.91028268508468,9.78140243489022,9.66241060896902
8.77040781871133,9.7381797970141,9.65543704571352
10.7715329767389,9.57270018384391,9.49561546840834
9.02570397779492,9.58533908058082,9.4783064711998
10.0937217339242,10.0714710358091,10.132639210777
10.9033062085775,10.0699364211712,10.0950321093107
9.9978478951081,10.1074757246082,10.0872725489256
10.4173345925858,10.2927996708206,10.0874930549833
10.2234931516401,10.5796955881033,10.5927974902416
10.3890455238292,10.9269824929118,10.8027783889312
11.5369973483165,10.9588531435227,10.915975956221
11.861071610084,10.6261474621983,10.625051379453
10.7262510214889,10.5831069484248,10.1005966555604
9.96164435855903,10.3588599128252,10.323731996258
9.11029722400056,9.64039465838403,9.85548929808439
8.7886413615771,9.62913098141054,9.8107767579586
9.23064417848474,10.1498760273446,10.5859519989375
11.8353981520272,10.4537773150881,10.5898554313997
10.6711903805195,10.7758099647034,10.6686856443759
11.6638054390958,10.9626078891624,10.7658799370046
12.145082060565,10.7051313598068,10.3756775525515
11.070288625459,10.3572571543301,10.2743823152269
8.65883620180236,10.2785420180443,10.2636261311469
9.03607783133178,10.2467685617412,10.2596051338219
11.936584001241,10.2337927870395,10.1902754761113
12.3258340795453,10.1767181867367,10.1882416333431
10.6843768157566,10.1442069473682,10.1865577979824
11.0468078598146,10.0982005154748,10.1850612803301
9.93129177643084,9.8938109431462,9.88371286665185
8.47144040560732,9.70486739514446,9.71696936199726
8.79583322494969,9.645435978495,9.70191248907653
10.4264097058591,9.67226822252871,9.71286513932691
9.59867535221096,9.74326372978927,9.70605544466178
8.45802761345269,9.63078630345859,9.66288840830698
9.03082320690018,9.58954355397249,9.64075247994943
9.63173280792238,9.69838998072586,9.63508204242522
9.83067326880538,9.78139880345867,9.78462906785538
11.4011324917231,9.79255980625325,9.77602142641289
10.3826272314957,9.82452050527602,9.78476024681702
11.2280270333751,9.80260557738127,9.78545974937243
9.87215359301324,9.74005784988935,9.65978792444769
9.93046212719117,9.68420902206455,9.65221819382184
9.58804902644581,9.59197889785727,9.60020164545471
10.1602073038034,9.61372853647364,9.60870380573938
10.686033604829,9.86974842111912,10.0646531888711
10.8809040260484,10.0437400942925,10.0839573831823
10.3908772668987,10.1283066605357,10.0834369685908
10.5121931962209,10.2701451638632,10.0832411569706
10.9063321374084,10.6335739933963,10.5652512509657
9.11814648702926,10.8846732534969,10.5941001522699
11.2897436917567,10.8684602268207,10.5934490552169
11.5041307078468,10.5906971739568,10.580204772272
11.6617986094287,10.4414354804513,10.1369166931232
11.3898663260455,10.0755644690315,10.0299262081081
9.69528645125862,9.58233956091771,9.85878149144548
11.6652587016903,9.64853418961321,9.81715005987998
11.5238469140383,10.2570429194203,10.5863192530716
12.5940428778395,10.6315854306751,10.5836617700041
10.4719313623857,10.7644229844973,10.5904734171064
11.0907486355858,10.7368528522371,10.5957761993684
10.9327706044932,10.5199139518439,10.2771234609628
10.7042559171464,10.3950941305521,10.2672387008052
9.82224464186565,10.3397497880857,10.2609268658206
9.32748552070952,10.3538912247073,10.2577499352888
11.1438196122075,10.3379961976483,10.188845497519
10.3591444583492,10.2819344267457,10.1869625256398
10.9394455070907,10.2225304528705,10.1853557091449
9.88405658655872,10.1598021380177,10.1838752952874
10.079270882465,9.81083605686901,9.70387310058212
10.3276276445006,9.71605562996043,9.70149361331795
9.51823722065578,9.66306801185033,9.70348179530598
10.1385282136285,9.74648061607134,9.74493416931568
10.2822886842306,10.1652403448622,10.1587506627985
9.26434766662328,9.72856781906925,9.71048463144414
8.84519570529985,9.59792692030152,9.64670860755291
9.18385981887616,9.6703406334007,9.63573277206143
8.9556522377318,9.79841723166007,9.78729282714724
9.38948836995926,9.83270407011175,9.78563393834576
8.62190676605967,9.8298456120465,9.78467468897473
10.1023055235314,9.80277062824124,9.78415899988284
9.27629175456232,9.73199707028165,9.65836171599202
9.77818886541844,9.7336390171592,9.65644694572002
9.69203418177556,9.73659018797044,9.65184470832257
12.012334873834,9.79404654781965,9.64765572597803
9.60091969992057,10.0006418434513,10.0772802194632
8.55461108176041,10.1360642715647,10.0804591386946
9.91606332538143,10.1987695097189,10.0794523441219
11.4322391267981,10.3396611935994,10.0781515403804
10.9267828684301,10.5897361010731,10.5541007205166
11.1288260814202,10.7832572086833,10.5522357715007
11.3156336313889,10.626621581534,10.5185855121221
9.78216911793136,10.20874842661,10.4277178653611
8.73636086520874,9.8651060319748,9.7748020936036
10.0531359308301,9.96400541488458,9.97374976136118
11.2568754458743,9.9707801015558,10.1097210014801
8.43286124850884,9.74837056861044,9.83039545548587
8.30099448116248,10.3196456864804,10.5863982305195
11.2821529482058,10.6533490890002,10.5796742638416
10.1831214629927,10.7358931501627,10.5771836647449
10.7740343257589,10.6412109724902,10.5746576750237
10.3910103251768,10.4575836109059,10.2656205157612
9.13358779651184,10.3108882476188,10.2614403306803
9.52385856767221,10.3130630377252,10.258065581156
10.0658560206381,10.3153839977847,10.2556895952706
9.15682510801347,10.3352052856246,10.1871610325083
10.5631949498135,10.3606084515026,10.1855493130751
9.38821178684549,10.3163465434618,10.184022470875
8.48254160833427,10.2009295513713,10.1826616215949
9.27008159208695,9.86127716270943,9.69576234506045
9.49447086251265,9.8123387783047,9.69677130608495
8.56863417069758,9.73401801595161,9.69913716868735
11.0937001878031,9.75709296913786,9.71572581747482
10.2255460346014,9.70441188695075,9.6722691599321
9.63019973318173,9.61262243510018,9.66157721128591
