"truesurface","",""
9.68309375168043,9.61624010426175,9.60916331786295
9.44642791048276,9.5331901353237,9.52495956229671
9.2074406533573,9.52331003006119,9.51108663175283
9.14970409788741,9.56718390828641,9.5494348157883
9.17978379831408,9.6534565556174,9.6308020178971
9.33832203712233,9.78533387001733,9.75983609863467
9.49035414211103,9.94477831949292,9.91883016470285
9.62072863026868,10.1380059551241,10.1149850588178
9.83050024930227,10.3525837913219,10.3346458155065
10.3300493634579,10.5902098374156,10.5796020071049
10.7186160080825,10.8395320423509,10.8363537369829
11.3882612497663,11.1200375086753,11.1212241784492
11.6928500504092,11.405048904845,11.4075357764456
11.8389790471765,11.6585085292859,11.6602258651023
11.8586247175543,11.8451534492369,11.8419352551465
11.7640541518831,11.84807819341,11.8126532726441
11.4206490375078,11.7748011969243,11.7043861297393
11.2151859464784,11.6581895991258,11.5553743898959
10.910752241917,11.5102986207302,11.3802973804874
10.7606444594704,11.354642310915,11.2028332149186
10.7951908941217,11.191851369084,11.3127547624726
10.8256317304016,11.0311741303122,11.1377792087188
10.786769800664,10.8746916089084,10.9686343880024
10.766318027216,10.7321304823774,10.8152707668794
10.58945068698,10.6015980441131,10.6745478971396
10.4470227897063,10.48919993872,10.5528319087509
10.3687836762682,10.3982666129431,10.4543825495879
10.183570093329,10.3311388026375,10.3817223183671
10.0364946378431,10.2914365213337,10.3394129037819
9.93426008946684,10.2764041927475,10.3236837196398
9.83713611795032,10.2778039018418,10.32401841203
9.75230377762843,10.2911361538092,10.3339638413182
9.83325814008809,10.3104098311509,10.3464098037732
10.0082105991585,10.3316255381152,10.3585697001649
10.2002493618591,10.347360140097,10.3625259594961
10.4243282567628,10.3581051157809,10.361658426425
10.4518298845197,10.3699449401001,10.3715717776745
10.2746529701734,10.3398793327856,10.3403973070372
9.97408953858393,10.2929962116414,10.2934424946521
9.79340642298825,10.2434591576559,10.2449844062075
9.52864431049996,9.4799753101935,9.47961114330148
9.28802927712086,9.35925441963308,9.35627280500618
9.05931910495486,9.34895062757697,9.34078674950139
8.99708573800136,9.39211235024413,9.37715541200665
9.03941767156345,9.48124492601358,9.46047806207218
9.2127304894345,9.61662611513145,9.59241533670302
9.37202655385308,9.78805682955814,9.76325622848216
9.54031679026538,9.98654446273458,9.96390337554246
9.78318509217501,10.2163302286411,10.1985357381235
10.286620196234,10.4685995000401,10.4574236635764
10.6617260811021,10.7381810944719,10.7335473899237
11.2878193995202,11.0238565943508,11.0224818841676
11.5569829766508,11.3061047242249,11.3039589388537
11.7189456824838,11.5465445873382,11.5389381650459
11.784095114849,11.7004539315601,11.6788710689678
11.7370220046262,11.7282975065096,11.6788887055447
11.4686357394754,11.6771824624867,11.5949621358441
11.2854573105031,11.5733269425374,11.4594016954155
10.9417907927965,11.4383181471414,11.2968851362445
10.7541106499079,11.2858569726757,11.1226447890887
10.7265799102205,11.1255864741508,11.234414780645
10.7216114424542,10.9647816039375,11.0591128735894
10.6907829242941,10.8102415001866,10.8919657614412
10.6888538343174,10.6680911539872,10.7387862923127
10.5244017675564,10.5387875965908,10.5988776640123
10.3916167427808,10.4270004914855,10.4772004852268
10.3104982845611,10.3375749283338,10.3794418751688
10.1170818389206,10.2775191304692,10.314421888726
10.0007736293666,10.2498728775502,10.2865873380826
9.96291232908473,10.2491606349538,10.2887741348895
9.90065635180279,10.2645990215367,10.3078517888699
9.86577479968434,10.289276883682,10.3331489643451
9.95595038713049,10.3165725955229,10.3571092956621
10.1359536612771,10.3412807692038,10.3750778797312
10.3554362529676,10.3568619952343,10.3809242522421
10.6056891243055,10.3638912317661,10.3785121712543
10.6562048102922,10.3595433288271,10.368491131497
10.4906472304245,10.3295827370593,10.3351361999863
10.1488628500023,10.2795945956183,10.2823849885704
9.90637094022306,10.2252425218379,10.2267462425149
9.3036450430777,9.36361109487677,9.36588832954859
9.10634139606408,9.22938226253634,9.22893649821906
8.96026780526363,9.19185499914887,9.18547071277325
8.91414016462604,9.2220315708298,9.2088983165334
8.95441702593927,9.30633508367353,9.2875160925832
9.09739641687129,9.43635285822731,9.41406363602502
9.20821848242699,9.6123775334465,9.58929966599267
9.37110213249554,9.82327255809975,9.80192753848563
9.64460861397075,10.0650649335963,10.0479074786357
10.1694686916228,10.3293447478421,10.3180095657234
10.5527389156031,10.613039174044,10.6067385577356
11.1406886919325,10.9017608250969,10.896910123448
11.361213990466,11.1704427879004,11.1617520225208
11.5284527082425,11.3897839132056,11.370914970659
11.6361877418363,11.52524685584,11.4864636179778
11.6471098811243,11.5686163490073,11.5028768104585
11.517569436031,11.5377884176225,11.4414944728033
11.4092972342641,11.4498165564318,11.3229706966555
11.0889528114746,11.3270809889016,11.1732506416296
10.8837347450823,11.1886818156883,11.0121914284943
10.7544955572741,11.0374618473906,11.1325821280939
10.661162916543,10.8866580285145,10.966749139347
10.5831627996517,10.7403349407596,10.8078631932051
10.5882453684764,10.6037330393656,10.6597441873281
10.4742843784632,10.4824462647749,10.5279332779663
10.4000858168387,10.3753767096355,10.4106345917597
10.3514389358216,10.2888526407956,10.3146286914901
10.1711228817566,10.2333329061129,10.2532079976314
10.0905652903361,10.2189373546967,10.2415962392044
10.1107623346986,10.236618089744,10.2677806621677
10.0889853410725,10.2707747458657,10.3100939162292
10.1281852696681,10.3104175619655,10.3549442697077
10.2236199558065,10.3442180580591,10.3891485772739
10.3684663315803,10.3735272602426,10.4146710856211
10.5712832593946,10.3885137233419,10.4225074348661
10.7953091047876,10.3888714523763,10.4148574809151
10.8371593522342,10.3721167152544,10.3905866777063
