"truesurface","",""
10.7242370204117,13.4706463074995,14.7103503950487
10.9913332955393,13.339587763072,13.7691473717272
11.4697989401395,13.6106598388214,14.1313989339066
12.0833311228771,13.9838748688729,14.8156326155878
13.2268043934872,13.5133924121885,12.6533815465089
13.7909403740745,13.8400045030111,13.1467220678175
14.1097075466295,14.2972214138471,14.0921722716486
14.4755771487234,13.8873869306899,12.1652423072695
14.8251072425498,14.2650136894643,12.9460219176571
15.302983407798,14.8098312505914,14.354723284487
15.3884554338266,15.0717362626307,14.944722271518
15.2135624270762,14.8857077185438,14.0924019746212
15.092015966393,15.0761348286145,14.5566231355881
15.0946111643336,15.3433079261352,15.3527205559181
15.1798121911304,14.7394647550249,13.3146340224716
15.2604812363629,14.8997789932666,13.9377989742754
15.2813757874792,15.1509905416323,15.0256370352556
15.2170761749681,14.4727332933734,13.1118001426451
15.0771169900362,14.5402432359404,13.8216289798319
14.9908958572946,14.738856591548,15.1571826046341
14.7652509419899,14.6351899379965,13.8908774610812
14.4469210162373,14.0409733412635,12.8932693258935
13.7948571211022,13.8052164181775,13.1987994647248
13.4400171306879,13.6442381202547,13.8219948874218
13.1585265037726,12.6221405224272,11.5943720643985
12.9622871327797,12.4018907714585,12.0147975688439
12.6024134084402,12.3417517942424,12.8778615709829
11.855527204071,11.4560460180121,10.8452436952813
11.4398774742516,11.4128471555081,11.5470794673474
11.0352471279605,11.5783383723672,12.8463199757806
10.7365974312597,11.5139342765475,13.3192493569748
10.0733097028713,11.0215612918123,12.2941573176493
9.61580943150995,10.932077113351,12.5766328085363
9.12911071003799,10.9529080462118,13.1830228799585
8.86818993505157,10.1349430460086,10.946687212627
8.54543765347871,10.1222526901404,11.3676218369864
7.96987036723229,10.2569529296327,12.2458290943248
7.68027617790002,9.54016666686046,10.2427350031567
7.57002929430035,9.6541370718618,10.9825929495837
7.67043282798054,9.95710085302542,12.3241345714241
10.7215715698813,13.1661901449546,14.6445444315257
10.9463176807973,13.0216992453642,13.6933983696084
11.4086553146607,13.2819369249431,14.0444633971851
11.9962139855302,13.6427923770813,14.7138775190981
13.0204909527861,13.1637808961836,12.5350315450262
13.497062385412,13.476184738534,13.0005115286726
13.7659546139205,13.9210752849631,13.9163285372272
14.111995169278,13.4914027922903,11.9263100468421
14.4520156212389,13.8651211517531,12.650408591605
14.9402192283232,14.4101350919621,14.0286871206771
15.0777153981204,14.7157739660693,14.7047711060728
15.0216327294277,14.5558508235622,13.8837705928454
14.9748144149562,14.7757203436286,14.3687309075065
15.09038905895,15.0736774446546,15.1751808992198
15.2537838900799,14.5011327278225,13.1398579227524
15.3811625520899,14.6862721263471,13.7583397041986
15.3712231105005,14.9691095812272,14.8070904685335
15.2737061456589,14.3225812464337,12.9103667972782
15.184659565761,14.4326636518452,13.6987500447276
15.1525019797618,14.6481196006147,15.0566800586783
14.8475814063277,14.5629393925666,13.807992726245
14.3813652438649,13.9792937696685,12.8231644167602
13.610117206777,13.7454687781746,13.137031626521
13.3043933280029,13.5790351149767,13.7684692105266
13.0907245524289,12.546379923251,11.5528275919075
12.8381388018856,12.3115467914578,11.9888770167641
12.3996598431872,12.248764613957,12.856684715291
11.6923485732788,11.3701303501757,10.8174101579999
11.3957396697756,11.3425727786807,11.5109946207678
11.0868596687764,11.516633698405,12.8059069006404
10.7701273325459,11.462324270082,13.2770961777791
10.1502323787829,10.9741737450855,12.2516568571267
9.8197156731527,10.889023283256,12.5336074225591
9.49528992560158,10.9135131953637,13.1414307689259
9.2355141772639,10.0972760603116,10.9049374292169
8.87087225919819,10.0864482311913,11.3267318471241
