"truesurface","",""
8.90086888094308,11.7343368488526,11.3181623887313
8.67055563015297,12.5898928732759,12.2018250010716
8.38570442928854,10.6320951624396,10.1525416809085
8.2873377363825,12.1324027278359,11.7114157473478
8.25515110992495,12.2803753638801,11.861778895692
8.22628526302714,11.4703282244238,11.0144245340171
8.16801905143037,12.2359195568367,11.8120007154164
8.16393727665359,10.955582457129,10.4773490362889
8.29885230911141,11.6891535951607,11.2440555901392
8.64335852823103,11.749179362118,11.3086960818502
8.90063587767322,11.788437604738,11.3522809922187
9.35541650319142,12.6395279019924,12.2428755916856
9.72066584970919,10.6790298807181,10.2012314796543
10.2193233982353,12.1792903759682,11.7686502813399
10.4359587661193,12.3296120482566,11.9278890300315
10.5846103317807,11.5236694387074,11.0894087395691
10.8087479252964,12.2939711479387,11.8959306706728
10.9709154691462,11.0199536960165,10.5695006171736
11.1583565139445,11.7599196857621,11.344115405222
11.2474082466218,11.8273851002956,11.4156404927668
11.3715718233942,11.876505813648,11.8160695945935
11.4310279837595,12.7414339062789,12.7128480219837
11.4730941468075,10.7981255369082,10.6784570340227
11.5295922177777,12.309199342469,12.2487724649509
11.7147272447794,12.4582091629894,12.4069222420053
11.83661392405,11.5917116162638,11.5201510974637
11.9002464836365,12.2536942447837,12.2302220138553
11.9473364488073,10.8555116734825,10.8040973804636
12.0148288194222,11.4820082734995,11.492348461744
12.1065708468625,11.4531731584062,11.4944270550573
12.0749742332194,11.4232689860386,11.4880846659474
11.9290771754989,12.2229302459391,12.3380729656457
11.8659484184552,10.2270621246106,10.263170019179
11.8563707047703,11.7035483831754,11.8015990069274
11.8542033089819,11.8390014201687,11.9388771702924
11.8488919426492,11.0211782725868,11.0909159527094
11.90164934524,11.7834224677687,11.9030736801747
11.9818312751575,10.5039260417395,10.5906883674392
12.1049032318993,11.2415416161726,11.3777328708746
12.1859522510399,11.307987362228,11.4601834722193
8.8832458194176,11.7395629967464,11.3160572284382
8.6809748468346,12.5960287255039,12.1994261269131
8.43115881448813,10.6384132636775,10.1498367663336
8.36190330754926,12.1387219421849,11.7085172631255
8.3955792457741,12.2857150550575,11.8584569396115
8.40862244501359,11.4746245889538,11.0109209464509
8.36984500142547,12.2387482057585,11.8082587968789
8.35180596727268,10.9568770373542,10.473428877814
8.473090296867,11.6892414862179,11.2401318341998
8.81274019677881,11.7476645064061,11.3049036390361
9.05589730869244,11.7854996726933,11.3487896869962
9.44066465166619,12.6356169994858,12.2400071438039
9.75250082455874,10.6749460029715,10.199194297504
10.2488756265234,12.1751820935766,11.7675850537837
10.5319245715941,12.3252978967804,11.9278885809547
10.768340805019,11.5194391335783,11.0904481405011
11.06667332194,12.2896242543797,11.8978282615755
11.208457229084,11.0148902308187,10.571799313186
11.3038673135263,11.752927281458,11.3463209783882
11.3395342803287,11.8162939585799,11.4170307187714
11.4274033790402,11.8625908443351,11.8168419183245
11.4667960320795,12.7254956492045,12.7133050404571
11.4403277105425,10.7804319646096,10.6787421721801
11.4424555119807,12.2996387132226,12.2598331111816
11.6075478662108,12.4529902690291,12.4452065372057
11.7654908418737,11.5728219566462,11.5373353241242
11.8667358624455,12.2080112794719,12.2039207555901
11.890020392583,10.7940473739348,10.7575478529946
11.8884994847437,11.4032188677551,11.4269417586558
11.8960823481743,11.3696561508198,11.4253348708344
11.8674523642239,11.3384990251415,11.4208288553472
11.7863798874654,12.1432048004563,12.2766273942347
11.7552790015059,10.1540747321978,10.2040766997955
11.7360541992863,11.6403971169893,11.7399041193636
11.7125085954239,11.7834833269596,11.8686980331552
11.705058699748,10.9728385894787,11.0239614593804
11.8090721862742,11.7399562158326,11.8518116380246
11.935848286491,10.4642227867113,10.5555107402593
12.0908382056743,11.2054800020552,11.3552296092724
12.1662318037982,11.2773424478701,11.4463962139212
9.07102934740309,11.7433972720318,11.3137869196593
8.99486429027307,12.5999330903041,12.196835794066
8.83322069421412,10.6421324600678,10.1468985928612
8.74574454899834,12.1416170065105,11.7051856219407
8.76522196953215,12.2877580702562,11.8548110776903
8.83784467170043,11.4744890135047,11.0067790282669
8.89009541552547,12.2366755857578,11.8037697573007
8.93127917575823,10.9532243927381,10.4687818823238
8.99119935318559,11.6830443289688,11.2352359195989
9.15715698976645,11.7392727139694,11.3001645040806
9.3058496158336,11.7751014885433,11.3442543923172
9.63229232271871,12.6242318978038,12.2360755281132
9.93434477362771,10.6628057493581,10.1963443257911
10.4052221822445,12.1635320344915,11.7660920695416
10.6691550727891,12.3146387983649,11.9276340681509
10.9102469403084,11.5094619380431,11.0913749338615
11.276368381013,12.2807082777577,11.8997639946596
11.46403886117,11.0044884919667,10.573987108024
11.5242161237199,11.7400568425692,11.3475928528909
11.4570511720973,11.7993114529331,11.4166060374664
11.3782343105308,11.8378708694127,11.8128662747764
11.363638645865,12.6925027168639,12.7045617187151
11.3353068463371,10.7354690972676,10.6620569381117
11.3375340472245,12.2390247331101,12.2291476043407
11.4620703835919,12.3744198916872,12.3840753892658
11.5836428875663,11.4820128206884,11.4664526296016
11.6550309849894,12.1114785444072,12.1335190695377
11.6313382313237,10.6894677303203,10.6709302591589
11.5865877400475,11.2980211359556,11.3311773229325
11.546738077667,11.265809676862,11.3294988081082
11.5373549098555,11.2413786150496,11.3412322343875
11.5795969126599,12.0554880461218,12.2117186195499
11.6529253498209,10.0776823774425,10.1468616344468
11.7183600378221,11.5740597659346,11.6803657770805
11.6793258544556,11.7254599837062,11.7951515444586
11.6298280048072,10.9242609959569,10.9322494129942
11.7207697203951,11.6953768726257,11.8076451940807
11.8908543291466,10.422887611634,10.5283964545001
12.0930387763584,11.1695484967878,11.3383690079914
12.1328821658567,11.2466652823741,11.4353112645878
9.30242078853636,11.7454720749553,11.3113047976901
9.2722090356681,12.6018905290317,12.1940650787054
9.18574770956963,10.6431278735504,10.1437217060027
9.1275346153019,12.1412651613396,11.7016183011162
9.14881116225019,12.2853933019938,11.8507100117893
9.21749395101823,11.4702450544209,11.0021916390396
9.27908115621404,12.2296085864681,11.7986421046984
9.34612509739148,10.9431899570732,10.4631511591598
9.40215124895655,11.6707340915289,11.2295594106624
9.49950939992485,11.7238718152118,11.2941417675117
9.57520653383513,11.75726788106,11.3384477774674
9.80937829163863,12.6048187551772,12.2310101616504
10.0797644667126,10.6428733282022,10.192003055622
10.5206694427839,12.1438757881769,11.763051824568
10.7521878984544,12.2969175303667,11.9267338703084
10.9552627864985,11.4940217773438,11.0926316281285
11.3068308360351,12.2661631364637,11.9021934639659
11.5285262492195,10.9894025893616,10.5767819896163
11.6384562213311,11.7224835528522,11.3495607466494
11.549184772138,11.7761354892072,11.4154904340603
11.3581743944836,11.8030322855863,11.805340582765
11.2773770753213,12.6408013651442,12.6862229010412
11.2401464574697,10.6633026587994,10.6280349153831
11.2729586703345,12.1373668570071,12.168243892437
11.3914441143372,12.2399902792761,12.2821361675519
11.444847678724,11.3380746564123,11.3548296051092
11.4230927511525,11.9733589956016,12.0277666310941
11.3153671544709,10.5537329334577,10.5549783834159
11.2920164023707,11.1676179112015,11.1931922914858
11.3576190082656,11.1428973793608,11.1932542637036
11.40792309562,11.13154065242,11.2498739503681
11.4808904338985,11.9611969889065,12.1477301937198
11.5657273026697,9.99480335288345,10.0993087731019
11.6920075059552,11.501934683891,11.6452994391562
11.7079521083746,11.6647263320982,11.7610854130416
11.6884683376172,10.87062837551,10.9094487376715
11.7465485633942,11.6476432876478,11.7861177699334
11.867151609492,10.3821105767401,10.5165344215717
12.0199681409066,11.1333062914783,11.3299063996695
12.0564934937812,11.2158245449756,11.4289925711526
9.73289286721006,11.7453816968792,11.308774546262
9.69401454144809,12.6009066742306,12.1910958935027
9.63923472637861,10.6408332120694,10.1403340328856
9.65064561208445,12.137756043762,11.6976465287315
9.76730469142701,12.2795103064019,11.846213931912
9.83971329346088,11.4615427889106,10.9970550010038
9.8570571789922,12.2183692541905,11.7929400536405
9.85693227560449,10.9275996273212,10.4566490476836
9.91809563401844,11.6507241827088,11.2225176438676
10.0540233929111,11.7000540088636,11.2867828783713
10.0943177968197,11.7297596519535,11.3310853765802
10.1251216800316,12.5757577546907,12.2242079364542
10.2250202842318,10.6131189732089,10.1865184647501
10.5180644782202,12.1156090674513,11.7601007477467
10.7449216154117,12.2701604297794,11.9259725411074
10.9756385241993,11.4714513952456,11.094526181282
11.3423182306255,12.2466835991343,11.9065596920812
11.5492336406941,10.9714487807013,10.5819016911228
11.6473470882458,11.7022366653333,11.3534553193347
11.5692066260209,11.7493899688928,11.4160066503647
11.39161857966,11.7642719506727,11.7984312341468
11.2940375865302,12.5838248344283,12.6678615496285
11.187743619168,10.5846238617452,10.5948652238559
11.160802173842,12.0273016284601,12.1096919940282
11.1908098663116,12.1005148002988,12.1970558263227
11.1835678872935,11.1856162522349,11.2525142670428
11.0981883148305,11.8224213729642,11.9208914100297
10.9272565571803,10.4087142668412,10.4348525755049
10.9241533071943,11.0270010594478,11.0557795671267
11.1208745853146,11.0182921343204,11.0829281026328
11.266560329685,11.0260711663376,11.1781021053853
11.3899360533921,11.8698766205614,12.1021498073148
11.4606188114573,9.91498698956369,10.0742156728487
11.6156581319661,11.4317165190106,11.6470225737397
11.7138566853843,11.6001022061931,11.7929413481793
11.7822536870034,10.8113886230235,10.9639066116934
11.8531031578368,11.5975096368315,11.8087142661929
11.882468047415,10.3399437239331,10.5244708463837
11.8779497353691,11.0987980585021,11.3334148150134
11.8918641626758,11.1864215147499,11.4312866767489
9.97230746159519,11.7436612531762,11.3061284050344
9.95737807188526,12.5980363166723,12.1880498032533
9.90863498564195,10.6368285287679,10.1367731619143
9.92097780930474,12.1306821552415,11.6934048762148
10.0667201610645,12.2698580264763,11.8412285016118
10.1687500953712,11.4483875961369,10.9912948774009
10.2006334256968,12.2006956075937,11.7862194454863
10.1742492258269,10.9057468712145,10.4493051833498
10.2046814975184,11.6240355966423,11.2140836801557
10.3111069775707,11.668533767789,11.2778410172814
10.3283164035513,11.6931099417793,11.3217308373936
10.2656675732466,12.5360321048084,12.2154430967991
10.2687395268944,10.5733781091048,10.1795453978198
10.4499134518084,12.0761558688475,11.7547858694449
10.6653375116497,12.2363241659277,11.9251232351465
10.9259143889408,11.4418351451756,11.0973704209337
11.3337230880875,12.2239910815512,11.9136024039313
11.5266739630957,10.9532591833346,10.5920722126933
11.5687112105785,11.6836055342689,11.3627964285406
11.4801595503019,11.7240668747423,11.4206733061311
11.364924652178,11.7309883481289,11.7984251170739
11.3205921117464,12.5342150324975,12.6576146190239
11.2037667437524,10.5122047781207,10.570183372032
11.0975816946611,11.9323939168212,12.0702342666579
11.0051180901908,11.9888088904114,12.1459142287017
10.9820171653532,11.0597683011371,11.1877367441479
10.9371038722864,11.6928942580919,11.8476341661586
10.8410821850795,10.276533072325,10.3449867592326
10.8453063361561,10.8916230230097,10.9278623783191
11.0044769915069,10.9071415977093,11.0312172675465
11.1386478066934,10.9315323287281,11.1398178272156
11.3031079674073,11.7882728376685,12.07945265163
11.4217028706902,9.84453116368947,10.0693980242468
11.6301954827451,11.3678123095328,11.6580025609797
11.7415270667181,11.5412751416734,11.8295069038825
11.811709972013,10.7585407926489,11.0058438621613
11.8797708750566,11.5524529910718,11.8389075394733
11.9031784241439,10.3009713710176,10.5436721406401
11.8735232829971,11.0651568459739,11.3455318481844
11.8666538080333,11.1585367624619,11.4386126381108
10.1163231304175,11.7403202614661,11.3035195933891
10.1524863107203,12.5930757456878,12.1849609787144
10.1553793086846,10.6297770384873,10.1330538532276
10.1566028138248,12.1216533361004,11.6891145097114
10.2724437626679,12.2576272857236,11.836213708268
10.3908290155712,11.4327360224078,10.9853725325059
10.4654143925953,12.1799548600296,11.7791223885591
10.4715714663077,10.8788769140878,10.4407624126096
10.4618290206605,11.5903806048886,11.2041582519016
10.443883365874,11.6282393606535,11.2667814142656
10.3860242856625,11.6488418866744,11.3103610860926
10.2705599709761,12.4852977469227,12.2035199639964
10.2655628938516,10.5199795897552,10.1687077842804
10.4289800203075,12.0257863938469,11.7478711603795
10.6182440203974,12.189974882687,11.9219147348009
10.8499952321559,11.4089934867142,11.1032738874258
11.2329475655184,12.1986597269584,11.9242034031357
11.4220134595099,10.9379345131543,10.6084370524542
11.4563897567232,11.6690673083936,11.3793632476434
11.3605704395908,11.7061348985033,11.4338976303202
11.2589515677275,11.6998747514822,11.8026276619044
11.2440064271604,12.4899015988127,12.6539596794021
11.1525906057733,10.449422882509,10.5547884960005
11.0222022816969,11.8562529675006,12.0487581924183
10.8647648859751,11.8950299621456,12.1130917287812
10.8322971688435,10.9631492141032,11.158364114025
10.8253064141315,11.5997199060661,11.8195701378438
10.815493636514,10.1788163179204,10.3113754967968
10.8364704357508,10.8040120505138,10.883615952701
10.9346472737929,10.8262494022378,11.020230401661
11.0187721996164,10.8647949001119,11.1413735271374
11.1906815162386,11.7286335710785,12.0894121170361
11.3747879720046,9.79253977838447,10.088713051324
11.6855697743155,11.3164382205723,11.6810068271185
11.8143687704888,11.4928625563636,11.8599512901008
11.8585836359504,10.7145047583172,11.0409373184958
11.8821580654729,11.5132278700305,11.8692174596394
11.9162743303292,10.2678185285086,10.5657488421241
11.9378402966462,11.0381861860487,11.3611522183183
11.9360495911837,11.1364319933742,11.449717323699
10.2496299842517,11.7352342223226,11.3010199911993
10.28215489075,12.5865320152628,12.1819282614177
10.3593883952398,10.6215146112242,10.129521891443
10.4063392604267,12.1102970668873,11.6847679250471
10.5337351172547,12.2430639977675,11.8309675679111
10.6440023819611,11.4130111448318,10.9790033011477
10.7187366724853,12.1550412973628,11.7714471471377
10.7146803874209,10.8476336043556,10.4316456319734
10.6507259349369,11.5515380156577,11.193350096612
10.4687468101512,11.5812946306409,11.2540470597053
10.3003512810593,11.5910631633789,11.2952208806437
10.138283723854,12.4220599561802,12.1880777972951
10.1961415906208,10.451395295003,10.1536349384649
10.4730009043644,11.9603212509681,11.7371680240765
10.6558344379083,12.1330624205019,11.9182948771304
10.7950440547259,11.3617830411018,11.1061798090215
10.997005482926,12.171994157149,11.9403474134882
11.134357419735,10.9249550944814,10.6321978960193
11.2129065383091,11.6655616021804,11.4084237553901
11.1518005218666,11.6964580586442,11.4568178459257
11.0173953878028,11.6819482107584,11.8191819299626
10.9557929888597,12.4596022824205,12.6619770011243
10.8679402746229,10.4050257893472,10.5549187502268
10.8029632589108,11.8005848289731,12.0437994962262
10.7564227793528,11.8324698063578,12.107938121852
10.7555156973902,10.9004241697923,11.1610204969353
10.7398616877099,11.5394085150172,11.8372536681264
10.6939314378637,10.1408088181051,10.3777367366091
10.7101639877854,10.7863941672649,11.0547768255818
10.8302582082704,10.8052403223573,11.1153681736313
10.9222153120723,10.8347758094342,11.1937161885983
11.0842936208956,11.6971500921249,12.1273013591398
11.2776010482831,9.75598767412438,10.1185192581195
11.6659407764443,11.2820575157023,11.7126702885127
11.862919341234,11.459192109705,11.8923564947638
11.9484079322749,10.6818563748527,11.0729057552861
11.9671225544258,11.4840111327116,11.8978959804786
11.9913003244571,10.2430806034193,10.5890961503065
12.0402358790182,11.0167429973079,11.3792851080584
12.0604782049774,11.119644136992,11.4633444867687
10.3619364933899,11.7290396992538,11.2985568442168
10.3310000906215,12.5792597315313,12.1790897767382
10.3715883054971,10.6120126541873,10.1260818334952
10.453748748964,12.0979906078335,11.6806324154492
10.6601143400281,12.2262876597452,11.8258640800519
10.782331952274,11.3918217886894,10.972652453887
10.8157127877002,12.127842942443,11.7637504665593
10.6981074305613,10.8140837972046,10.4220992958156
10.5797202406963,11.5088557311754,11.1814369085214
10.3919797497627,11.528230353543,11.2394230347514
10.2468710825442,11.5270493011233,11.2777032918714
10.1053373979137,12.3466639285007,12.1681633197383
10.166508439068,10.3711908841126,10.1340641449962
10.4603062571703,11.8749437098571,11.7174662464683
10.6557881563316,12.0586892196101,11.9075769380189
10.7861450604759,11.3142094742351,11.1144445147342
10.9195129396024,12.1416452264695,11.9608364425782
11.0003321247783,10.919250647199,10.6696951325865
11.0355313192834,11.6709688317428,11.4517509347887
10.9744213586413,11.7005998293004,11.4944291023191
10.8400484198871,11.6758709497598,11.8468100979122
10.7651969225586,12.4393527955999,12.6783884512634
10.6672984122941,10.3734091330195,10.5645436343732
10.6266965356913,11.7617024837728,12.0512267091749
10.6551817364698,11.7906554344424,12.1189512145739
10.6918955151979,10.8635289980797,11.1833054704813
10.6749493347601,11.513260990927,11.8837529620308
10.5680047342733,10.1336918847783,10.4638666942199
10.5541553799252,10.789237481718,11.1623628833462
10.7103420032532,10.806126316695,11.2122726062379
10.856919755536,10.8293321994817,11.2660125030503
11.0478194148547,11.6857955690949,12.1796041501036
