"truesurface","",""
10.21175496729,10.1818487390121,10.1367500198504
10.0141822749456,9.97350529751833,10.0284874973606
11.204808348229,9.922131254192,9.98795757228393
10.6065268292497,9.90664550121978,9.97408092796574
9.20963361562891,9.90582485479973,9.96835794350552
10.0136268652038,9.91067058389597,9.96693039097583
10.6708211907555,9.91757440113084,9.97691362738717
9.6695313100926,9.93518338712224,10.00830862787
10.4443218806575,10.0228622172113,10.0955470468329
11.0932399146991,10.2799054092935,10.2480603898641
9.4370252094151,10.332371897261,10.2252502804689
8.71867099232545,9.94732254002173,9.88725951538173
8.83935726617245,9.74059825108861,9.70371218523345
10.1149605701895,9.77040286178693,9.723291785509
9.45552402605291,9.76560797559465,9.72027139493008
10.6902151287899,9.51053596804101,9.52773905158609
9.51236167932873,9.51910768428999,9.52220588722637
9.87919447292416,9.72545273062317,9.69983408828998
10.1646266948763,9.85585944792793,9.83677963045503
9.52519627816221,9.88820939549598,9.88793997696625
9.79405685000043,9.90765765830355,9.91727553884517
9.56266259862998,9.89474873956492,9.8785488729223
9.69387311629439,9.7398946691721,9.7512580259322
9.82140665178686,9.69308722257709,9.72604028351602
9.90677800894833,9.894498706076,9.8777842697891
10.2588600332044,9.94212972936723,9.93387479657752
10.1185163855015,9.95372708673826,9.95335576391089
10.0161699369111,9.95503878047647,9.96075883875199
9.60474544954075,9.95460053034956,9.96348983304208
8.34747974068657,9.95497189956598,9.96452641712235
9.24484278138092,9.95637184090808,9.96493052333956
11.5286258366553,9.95334052614808,9.96505209578477
9.46161923901236,9.9522971269788,9.96494969735209
11.169297465658,9.95574529905941,9.9645696569325
10.7180545320292,9.95699095980779,9.96413513093199
8.63071337747201,9.95691130974176,9.96371438268766
8.86504827044881,9.95496066470825,9.9637179630557
9.70124598042325,9.95367835649329,9.9643184412996
8.23480084354609,9.95592213633783,9.96553506546774
8.18071996335693,9.95873123990844,9.96650198475301
9.46844628794979,9.96258134454896,10.0230598652019
10.1531121123139,9.93522499069512,10.0250629316425
10.2631457403293,9.90050873171523,10.0064962628606
10.9223356340381,9.89618522932686,10.0086647245421
10.9034782711809,9.90066033311824,10.0025858312074
11.3450175116145,9.90606051778206,9.9930151478279
10.2303148467728,9.90633012427157,9.97898943164797
10.4383256732466,9.91507533381324,9.99027451889325
11.5963990881472,9.95631428861441,10.0290744019309
11.2955872755507,10.0219574269246,10.0622522813714
10.2171360613539,9.95538753846698,9.94236874180669
8.4740746344677,9.60712886070434,9.6069229008219
8.86605848354206,9.03571572808536,9.18387439604584
10.2701295028166,9.71382225488828,9.70535690688891
11.2037697367865,9.8660036003059,9.87998828190395
12.4393948946948,9.84595500962078,9.8629805593968
9.92586169151531,9.81338940442807,9.8259916016846
10.229794464582,9.82555571346544,9.83505771029213
10.8118982448052,9.86580729315198,9.88985317260584
9.70973486909626,9.87814003480233,9.90304069439704
9.74146919047636,9.91207507943458,9.93451353287599
8.69183081813502,9.9103408418339,9.90584284671069
9.6538314509059,9.83177911911126,9.82656660203835
9.86169600540844,9.86534524195289,9.85398360985047
10.0750942097983,9.91622235476441,9.90559320031442
11.6591555559432,9.94131186480489,9.94152998426641
10.1399309318825,9.94873371386078,9.95564991420014
11.2455826012052,9.95096385998416,9.96130834648769
10.9882991969865,9.95010147669256,9.96345758352537
9.74088674470826,9.94824078653934,9.9643412559696
9.69038728592297,9.94866548292465,9.96475669610711
10.1765757537976,9.9499007316109,9.9647948010076
10.0445151476125,9.9503472310235,9.96446798474051
9.83629671546572,9.94970590576082,9.96341455568678
9.13947380900023,9.94865493685282,9.96178290462056
8.28516052335863,9.94858917021111,9.96019439949703
9.27211006896929,9.94835612948543,9.95971603779949
10.1779709008908,9.94916446283915,9.96175320849543
9.36365324204274,9.95119251275931,9.9645057294986
9.55229316861002,9.95573269781552,9.96770637736001
9.49168744259048,9.9069028574358,9.98100868495228
10.0876051853431,9.9063337788287,10.0215864738619
12.3995270990569,9.92297123615789,10.0657467211187
10.1924531995095,9.93667631554114,10.1053488860049
9.90210436734394,9.94453859446613,10.0992386948792
9.76607125582197,9.93406425346158,10.0595828491257
10.6208214805228,9.90172606980456,9.99362753942403
10.0959241255262,9.89356734774085,9.97066676227589
10.0146652057232,9.89076852137274,9.96540457576203
8.65486281234538,9.8994062176655,9.95352769564206
7.47308555569862,9.82316029200532,9.83141195716388
8.03868243671488,9.49378280242193,9.50024567819698
8.59222548955459,9.5172888263559,9.50720305149528
9.01096195060022,9.83575590564848,9.83946666347288
11.5519577802982,10.2491596931861,10.2271556528504
10.3430295723634,10.0785540612866,10.1320201708996
9.62194209712428,9.9181396793225,9.97561722608856
9.10308775658443,9.87251632797378,9.92924932973487
10.3379975193458,9.86429591950523,9.92334390178979
9.81892098068415,9.88044531172224,9.92173376892239
8.72905173610801,9.91765632556199,9.95110814564678
8.23760657572315,9.92808922109113,9.93721605845832
10.7209632325629,9.9242658945719,9.92246693769345
10.3949521948519,9.93140835017779,9.92729142526576
10.3622810889847,9.94016758745739,9.9395693551239
9.98305361890894,9.94710005477015,9.95197212116038
9.90309465823927,9.95091173787111,9.95910879119035
11.2067118888639,9.9512625093576,9.96192698892129
11.1190299991108,9.94911688576269,9.96327570488346
9.59999685352166,9.94779866034209,9.96392966841849
9.61078069290274,9.94918433736055,9.96441584603227
9.76420645136705,9.94958463091757,9.96455078356917
9.36811283848208,9.94976321428968,9.9638580789337
7.70276253754686,9.9473322425912,9.9614420377683
8.30101023960713,9.9438178511657,9.95724235626871
9.60937460550818,9.94066646418629,9.95089771021247
9.81672200575443,9.94124208731963,9.94817081387191
10.67806061813,9.94569403111324,9.95322682924961
10.89011662441,9.94982355435886,9.96218008441328
11.2789270103774,9.95621808547694,9.97171152493946
10.5642338477832,9.90151040512305,9.96201952888284
10.1606015896685,9.95385669395356,10.0682561706907
11.7647878832977,10.0629963069094,10.2279132896143
9.92124253017882,10.1193656313716,10.3377912721338
9.29345048628508,10.2137208764824,10.4070974473321
8.40805069154554,10.0321789523061,10.2160582124832
10.6143081404139,9.90489692309635,10.0367917003577
8.49851402561479,9.85970973755986,9.93835570120427
9.03695201307355,9.87451178924802,9.94182903805375
8.48911343043732,9.95436987953759,9.99829665656572
7.91215517426404,9.81379299651127,9.83563235340708
8.18540530409979,9.42037212204307,9.48133080853925
8.95237208877147,9.48099583831007,9.52949045484115
9.1068599032742,9.90680513073617,9.94136952025762
9.52370207672659,10.615093125425,10.5080067303713
9.91109973633345,10.2843080362071,10.3068551904094
9.78639186885581,9.95745284886898,10.0474931596295
8.61787088114509,9.89171251894747,9.96569343781095
9.75254621042593,9.8771119918823,9.94038192056069
8.96280473423148,9.87857574554319,9.93755732724158
9.69004635057483,9.92402502972469,9.96976002067677
9.69605767986283,9.94437188865536,9.96647417017816
10.1470376683165,9.94483099354268,9.96231422560089
10.282466294545,9.94548747799053,9.95863601809962
9.76846080276174,9.94680687376279,9.95853699462688
9.67939648958525,9.94985180321629,9.96020204266577
9.82383505560289,9.95223929995455,9.96080605495855
10.8229242828222,9.95141769343177,9.96206590585198
10.1496671234602,9.94985428009802,9.96223017290327
9.84165967315675,9.95054836001559,9.96276551650292
8.88399748662746,9.94962222866304,9.96345711195684
8.17505263898256,9.94893284308417,9.96448627555541
9.08404694500099,9.94859267736465,9.96438980469186
7.88262833309381,9.94456406669756,9.95942618396796
8.48754664835217,9.938695690496,9.9474691936609
8.95255408684344,9.92885144962751,9.92915718013888
9.41345827703335,9.92478636685885,9.91770262278286
10.1330144094054,9.93658572604465,9.93444654204193
11.2575154508691,9.94788851182209,9.95719512503147
10.8056468426233,9.96675630071526,9.98595638628669
11.2991809281465,9.8592422241743,9.86934786656419
11.3357601218967,10.0088263246192,10.0932719474935
11.3305091547916,10.4993870329736,10.5368508084156
11.4852798358934,10.6400966123106,10.7943305900988
11.3809859067653,11.2815881938684,11.1718177463696
10.9914340399505,10.3483869703449,10.5139259607767
11.3737171352587,9.93864135096996,10.0808906276001
10.1207663216035,9.7104729784644,9.80974793652965
9.18158203869155,9.83748086946702,9.8886907059617
10.4408862324819,10.2865730530719,10.2199905169464
10.744149573065,9.94789390972606,9.97908569142906
9.89725013082027,9.79446252960544,9.80287636484713
10.9400326589145,9.75950234025503,9.76202540646516
10.6070241202446,9.88641273672475,9.92081917829136
7.26301443280859,10.0014899213031,10.0624371120308
7.77264075174777,10.0020824757724,10.0793172711623
9.71019634159793,9.92925191257078,10.0079781706182
8.76101444925336,9.89661607893964,9.96661625130014
10.7453919480708,9.88642445132135,9.94951522916456
9.31969202351371,9.89364720273564,9.94960189135153
7.36247957395248,9.93719829380488,9.98989596983414
7.63551400002116,9.96077398660134,9.99927191741015
10.9816574686421,9.96553907656137,9.99799989571407
10.1775001360792,9.95420238226666,9.98156436227014
10.6435980794484,9.94985746707393,9.97064133468357
9.7938188925691,9.95069957459876,9.96497119996187
10.5578231322686,9.95207543710429,9.96226506716683
10.2604583974986,9.95037716906003,9.96049706961325
10.3491870036853,9.94683810616522,9.95834681548997
10.5152249226855,9.94656934165747,9.95884797521939
9.54242890554454,9.94876823006182,9.96080843847687
8.8484199339728,9.95135858086799,9.96519782449746
8.49315133580582,9.95069815578619,9.9669861092756
9.74131449204992,9.94692078295406,9.96004871687878
10.2101336146611,9.93426449052973,9.93946970682144
9.69004051675104,9.88450467379589,9.87322994802799
8.966468685056,9.83928616300418,9.82212546244958
9.61485873580703,9.89164890183497,9.87815438168862
10.246343919501,9.93981300834565,9.94613545751696
10.2179829812373,9.99634261764973,10.0199736298318
9.23536119640642,9.65915191386718,9.59073724052354
