"truesurface","",""
11.0391891770289,12.4554584237723,12.9090293765868
11.326077420467,11.4180071730425,11.4126627729025
11.6831036423084,13.3949427957576,14.0172281723633
11.853196739791,13.2648965138548,13.7708188196637
12.0298983160928,14.0266661586107,14.7494715231268
12.1081759827193,12.6143767294543,12.8041137994154
12.142843134333,14.1371402750595,14.8758221968349
12.0498689173345,12.4795526412923,12.6576982176479
11.8541694833883,12.0520379351034,12.1356770247845
11.3655742945393,13.2921109811104,13.9051695851693
10.9640979318829,10.5068686384759,10.2201523492407
10.3929513966851,10.8119795142876,10.7495890161778
10.1130749551382,11.2384856383386,11.4519317602345
9.92020775782621,10.6534646229619,10.7784810850614
9.93728748010424,9.40126811645042,9.19228815700319
10.0334150674407,11.3511872620312,11.9517518217095
10.2198900365809,11.0592660772955,11.6522572610671
10.310051401482,8.56533354079958,8.35058091301964
10.3525520019381,8.4707172920173,8.30629657388943
10.3398305362372,10.1134850883544,10.6156566604026
10.3269717236348,9.6527709414977,10.10651562337
10.3415034777017,10.604105127446,11.4474919851466
10.3559808433921,10.0221836040588,10.6819013495881
10.3110238706462,8.75720728363585,8.95742986292295
10.116998605675,8.55199993544711,8.64962893495321
9.93538479548605,8.37725486991081,8.35261935239006
9.77547485727041,10.6867551214057,11.419455573294
9.70379127855443,10.4310021403533,10.9795734939424
9.81026093224623,10.1884160660396,10.5470389558872
10.1561192364471,9.59095533365403,9.63061229261504
10.4368503918959,9.46603174865851,9.35388914994947
10.8065328327363,8.48184488287066,7.9148584975203
10.977950625121,10.3609604894209,10.3781975861283
11.1152705736928,11.3787244564721,11.676498799953
11.1410696562637,10.2671624098786,10.0942695349891
11.1259376468933,8.99575705397152,8.31550745906649
11.0443117899199,9.66141994307758,9.20573884073298
10.9673735737555,9.32280437204323,8.75442147800537
10.8684268475047,8.70453315384786,7.93320492044832
10.8518002654798,10.5058625101416,10.4060559684921
10.9926291390558,13.1315211252465,13.8684987379643
11.2917204607629,12.7494791194719,13.25053245105
11.6478352420525,12.79982309052,13.2221499123614
11.813786687783,12.2731184018302,12.4212693829066
12.0068086757265,12.931171995129,13.2504780785885
12.116431730313,13.8113667244224,14.4159670892353
12.1909922513963,14.3891463705595,15.1947523806501
12.1503731239941,14.0263128071606,14.7323117970749
11.9766113085657,13.8786208413022,14.593264619952
11.5064924064555,12.5203412579063,12.8283981139674
11.1118794281588,11.8297289752531,11.993576362773
10.5365512211093,10.2692027339068,9.99020775228425
10.237195058994,11.7225005341152,12.0951368233695
9.99451851531429,11.1202674163619,11.4043149719851
9.98052762216162,11.481297312963,12.0146448733635
10.0611312525807,9.81858582548542,9.85823704352426
10.2561685987689,11.260625314271,11.9103098896375
10.3570915128481,9.65542938734082,9.81116124458792
10.3871034460171,9.35666066403953,9.48551704273024
10.3408735314956,10.7903049905182,11.5098628313164
10.2644558619075,8.24541173143478,8.16933037927718
10.247430838677,8.82956966456829,9.01005793805978
10.2410982366073,9.55450057957436,10.0217807920054
10.1915380967954,9.28302636255435,9.64576591641065
