"truesurface","",""
9.7763535207411,11.0596572469212,11.238975161848
9.8208650067115,10.7965357234207,11.001098266875
9.703372014225,10.4900574919774,10.7134547294951
9.42155249002842,10.1637384978824,10.3863025947673
9.19778771961578,9.85259518101076,10.0559288930394
9.01267580094406,9.58473434162298,9.74525123582776
8.98139486924966,9.38282415042173,9.4860384888037
9.23000890132426,9.30265360903983,9.34836244705722
9.31019359111152,9.39751403807228,9.39826997335009
9.85116778832113,9.92704026858828,9.92740043434323
10.3531332649446,10.5521217619095,10.5517588485447
11.055095361133,11.1309892789737,11.1284914181261
11.4483556687979,11.3969673135354,11.4036307772738
11.3067729793206,11.3985965063429,11.4175231201841
11.115913102754,11.2581145049046,11.281952693872
11.0213626206976,11.0535955124631,11.0671326229372
10.8593628456733,10.9749489129517,10.9816780708905
10.9246823075525,10.8625868891981,10.8601348125978
10.7152813381369,10.5663642196997,10.5493801925239
10.3513407721899,10.187440710722,10.150013877276
9.78444491328236,9.72103362429877,9.71430038067411
9.11396687542059,9.18751725636396,9.17926867077044
8.09410123896062,8.66164642675958,8.65280940696237
7.41513885749417,8.18130560056111,8.17014727493966
6.60058825941708,7.76896882263989,7.75468575478084
6.56181737694356,7.44154181416028,7.42606945736194
6.64071429898761,7.2239119745484,7.20971690203004
6.89203305936815,7.09435808781957,7.0818905662467
7.14533196955395,7.05336463650777,7.0410858480392
7.17297471534653,7.07571346649286,7.06345650456924
7.24459210741898,7.12720671141293,7.11683521198018
7.20488462339502,7.12815189218264,7.1188789584167
7.03579635973047,6.9785178866587,6.97049001659088
7.00657138502224,6.88489287624997,6.88288796569959
6.89638818240352,6.88944484366004,6.90779393905002
6.87468549030006,6.92154986233795,6.97160566011593
7.09262545576771,6.93923322972333,7.02507464667508
7.19811038857411,6.98033574607638,7.09916435281537
7.85616327620915,7.02375784961249,7.17114252039849
8.4280555182058,7.06863206286722,7.23825164375056
10.2957985000241,11.3066628818356,11.432964464693
10.4073339658434,11.0480966500198,11.2077795696209
10.2236354544073,10.7303542676881,10.9197603657443
9.95456422838665,10.3967934257021,10.5974879092675
9.69425768143132,10.0964132114859,10.2795196803072
9.47579261996453,9.84760238791506,9.99085647133965
9.47364018771848,9.68584444584568,9.77406739330103
9.64106188877245,9.61056546284918,9.64790094782835
9.67683462668943,9.82440820239152,9.8352967696885
10.178068803326,10.3016119546,10.3073392305336
10.6027504618453,10.9316276835081,10.9366558045924
11.3594906975244,11.4820188416894,11.4873795375822
11.7874035187362,11.8635088988621,11.8796104902748
11.7336929095129,11.8854766546207,11.9195086424154
11.6333395121312,11.7995337494114,11.8439977150033
11.5013183484679,11.6647368075552,11.70756507668
11.2087056410077,11.5294825580294,11.5623850246877
11.1332136788013,11.3052004219105,11.3263075621802
10.6222836866495,10.9374552424869,10.942745413906
10.2028762990055,10.4548385371776,10.4419080081635
9.64325100249832,9.91386853673974,9.93460457449353
9.09149292981118,9.34998041216875,9.36304667481955
8.37588707355176,8.80784302743814,8.81718520811574
7.80121808533301,8.3084375102385,8.31296703479816
7.13076875389828,7.88337157777932,7.88158316844849
7.07182035296748,7.57267856755443,7.56687964516515
7.04332471479496,7.38551494025357,7.38267161569037
7.22423805059697,7.31519959837002,7.31479820306631
7.40654346576826,7.33718755599465,7.33492918209422
7.47208607028305,7.46929224503805,7.4645009554624
7.67418886618611,7.6417043857414,7.63970534515177
7.75312778393094,7.81589774599673,7.81370026744475
7.68784312481612,7.70516059644264,7.69976930933403
7.60418865894079,7.61174850266067,7.60710044316094
7.34987975675671,7.57577942789756,7.58803042838189
7.20822724792971,7.51764414392482,7.56347209281306
7.148926636093,7.47130619200719,7.55282938454547
7.14199635689635,7.45305559313777,7.56906683179882
7.75382546110773,7.45168150704011,7.59634057957271
8.27683286596515,7.46251101714272,7.62735827546469
11.08822845383,11.5110065484817,11.5712390894632
11.2922826581855,11.2707643010611,11.3677128226244
11.0885272196138,10.9343145108949,11.0791130676512
