"truesurface","",""
12.2617439077145,14.3805311588045,14.5097407409544
12.8645824931847,14.3642193605054,14.5073907133249
13.4043687608858,14.3370597529695,14.5086209683865
13.4426247213832,14.2977951475465,14.513146398307
13.4881094830031,14.2449010345076,14.519259631331
13.2710454037634,14.1808521565728,14.5245221471988
12.9691519486242,14.1027980067677,14.5288607716607
12.5131724372481,14.0093470362604,14.5320547047007
12.0582884034081,13.9051260980568,14.5350263443209
11.7425092584383,13.7870075305229,14.5376563240108
11.6343705268265,13.6585493355709,14.540135591031
11.2504269175647,13.5173771788076,14.5426084665007
11.0506581568239,13.3638534255873,14.5451414788985
10.5729999262069,13.2020237082177,14.5477500289854
10.3744112433419,13.0316129929289,14.5506091936081
10.3625260077681,12.8555268321103,14.5538449436471
10.0956929321169,12.6761077518878,14.5574964979114
9.92785909042655,12.4968626126234,14.5618918282332
9.76915351050311,12.3213868906852,14.5674912388201
9.66805051004946,12.1562234088356,14.5745524313205
9.95632189716618,12.0063786899266,11.3133369075973
10.1062379441673,11.8868569013261,11.3234426728525
10.2344864807825,11.8011707685401,11.335555406049
10.3849103709697,11.752838997817,11.348116569283
10.3574643993401,11.7458502335839,11.361775108471
10.4795248392655,11.7808230495351,11.381134276972
10.718189488889,11.8412945200799,11.4140474833483
11.046003313594,11.9125215074119,11.4689576066541
11.4802449040052,11.9880103942465,11.5785252717766
11.9361349522193,12.053126271045,11.8152044562731
11.997335252637,12.0791679748611,11.7085519222842
12.0724875767881,12.069520190688,11.5384547808215
11.9558453802462,12.0509545759383,11.4579391184158
11.9807653730076,12.0236839482193,11.4094906849417
12.0310989653165,11.9921060427463,11.3800216995331
11.8335861096246,11.9594408009161,11.3606338312845
11.5268289881843,11.9256344467998,11.346759951774
11.3132624297733,11.8925959092822,11.3369144002696
11.0899332432275,11.8605039142649,11.3292245813022
11.241114523761,11.8304761568022,11.3227382040295
12.5427990183884,14.3839282399966,14.4972828232701
13.1580308385453,14.3716011580214,14.4870698762052
13.6911447854405,14.3470075892102,14.4901515882968
13.869955945238,14.3096825825576,14.5022750350091
13.9608928126228,14.2587646216816,14.5128519431377
13.7323697919211,14.1944062543713,14.5211721236773
13.5304500664933,14.1163320411305,14.5265371131801
13.121791126076,14.0242273308831,14.530582209388
12.7046374537258,13.9190815064609,14.5337352513518
12.3497801898539,13.800087067214,14.5364249214105
12.0267758749406,13.6696126275656,14.5389351945065
11.523553068293,13.524790013514,14.5413164851944
11.2800345144333,13.3686943674099,14.5437781689081
10.7348107406721,13.2009479894592,14.5463175984503
10.5645685469981,13.0243664551238,14.5491042023675
10.4774944479538,12.8417826060095,14.5522338455701
10.208483988282,12.6533856642261,14.5557365691683
10.1802298071643,12.463629170502,14.5601213449895
10.0119997038722,12.273326005005,14.5656122127861
9.89079447038962,12.0935598718781,14.5735227590096
10.0583172499722,11.9247160579514,11.3133771732801
10.1504563102783,11.7858739162134,11.327833041928
10.5229275317008,11.680105323917,11.345715603843
10.7424618156558,11.6251805003764,11.3600691577077
10.7179274368762,11.6289966298981,11.3666581819349
10.8240746762498,11.6695249259633,11.3823874735684
10.9574166097572,11.7347541621377,11.4111454577967
11.3221542458892,11.8132609364059,11.469567709615
11.7900302790259,11.890795110688,11.5767353402848
12.09523712486,11.9582247143031,11.7779068059917
12.164520830111,11.9882681005883,11.6832514691001
12.2308085536007,11.9832960823384,11.535395934898
12.1494616652469,11.966570520454,11.4502179441446
12.2415167715034,11.9402509392253,11.4039822118384
12.148243668013,11.910826201065,11.376057033924
11.8942525283133,11.8796143921512,11.3572116662688
11.7268470096882,11.8474673861914,11.343752650816
11.5825330853388,11.8171538673161,11.3337391983603
11.5085074786087,11.787321763215,11.3260213412159
11.5622521222336,11.7593794029151,11.3198563506696
13.2685914497154,14.3800736403133,14.4793630366478
13.7498836730788,14.3711364502607,14.4444174585776
14.2048029643314,14.350644657048,14.4578014915659
14.4858275980286,14.3134695305023,14.4883001757962
14.3943706015915,14.2625770493869,14.5066503930054
14.1311161493075,14.2000577911379,14.5181071432666
13.975030570141,14.1226270627234,14.5246095169705
13.5948375143253,14.0305216540216,14.5291283633588
13.366858832038,13.9248851101977,14.5324958574865
12.9757619860771,13.8048983342275,14.5352010524362
12.4823879325985,13.671606672602,14.5377003488936
12.0055822912302,13.5249997864538,14.5400650659459
11.7192581928856,13.3666361550905,14.5424189855385
11.2385644627401,13.1950648834106,14.5448330831922
11.0356598970649,13.0149659578952,14.5474279505296
10.7372526398881,12.8251276616778,14.5503440790072
10.5248833430844,12.6291858282938,14.5538104769288
10.6412893157436,12.4299179527168,14.5579696962102
10.5618553755005,12.2315084801183,14.5639031505163
10.5170423600236,12.0362998045075,14.5720067214118
10.4495503069617,11.855744112352,11.3138839073904
10.5149041972539,11.6925107618954,11.3355983562072
11.1201852905325,11.5695325612567,11.3669242334853
11.3397679149011,11.5094475936227,11.3870198700782
11.3432340376634,11.5168081709279,11.3736232035409
11.2887454443156,11.5626355304842,11.377535929843
11.1879884972637,11.6264734763649,11.3992638030095
11.5563332021356,11.7008334793817,11.4368296448708
11.9544061093928,11.7759027819793,11.4991484383277
12.2207450410107,11.8367659744409,11.5509945046971
12.4208669439662,11.8687741222056,11.5345522017989
12.5392463891822,11.8730301794841,11.4770279122933
12.6086719368843,11.8635207071311,11.4269595843525
12.6665881451102,11.8413829638166,11.3910345534197
12.3473491769643,11.8172952861925,11.3673481257166
12.0487891510268,11.7879590449371,11.350797089914
11.8721784786647,11.7601338713277,11.3388997985443
11.7894616314939,11.7328379629094,11.3297023182641
11.9009043716387,11.7055299738437,11.3221442750315
11.78090923527,11.6815024227704,11.3164861639822
13.8560518008072,14.36409080516,14.4672977106673
14.2252830881637,14.3572908268246,14.4027176196659
14.6595597009213,14.3376956145775,14.43183561695
14.919164441548,14.3045199658213,14.4794310076058
14.6872189163994,14.2560734151957,14.5040271315922
14.4332311139546,14.1925023470995,14.5164843401672
14.2256633716799,14.1159811003591,14.5234428000182
13.7932742758004,14.0247861638491,14.5279540098428
13.6263543034885,13.9189049480821,14.5314355955671
13.1263764191173,13.7992069560711,14.5341241709564
12.639607601551,13.6649927503961,14.5365049689098
12.2666832295404,13.5174805775085,14.5387462017396
12.010886850167,13.3575415639199,14.5409390861813
11.7076405955714,13.1828469513521,14.5432537061819
11.477349326384,12.9991529230682,14.5457447412462
11.0940919722726,12.805875715937,14.5484762863452
10.9274050350807,12.6061665831269,14.5517235209262
11.0056067417027,12.400881061869,14.5555487251529
10.9482910905432,12.1960766037636,14.5610994727824
10.9275962623894,11.9949728016867,14.5697955681609
10.7216170012129,11.804179747776,11.3115358646861
10.8235142559182,11.6327117948688,11.3326431720692
11.4551852831246,11.4992260194633,11.3837318564864
11.6878794728279,11.4247595495226,11.4048322818329
11.8175062451944,11.4291299309434,11.3689046368154
11.6824784566951,11.4670630009097,11.3657986282272
11.4928428492833,11.5254379681895,11.381105431053
11.7554480380242,11.589134426709,11.4048679989656
11.9877107502337,11.6532208148709,11.4322716224294
12.2748145211496,11.7048304456109,11.4507358401067
12.5483675031838,11.7374176377121,11.4507971237516
12.74587283256,11.7482357547501,11.4246060554508
12.9394406864346,11.7456122044619,11.3979965957668
12.9401880562231,11.7308834167414,11.3745835164468
12.5941285830386,11.7109425061612,11.3564271948459
12.3336547171749,11.6886033491954,11.3428601741141
12.0485380063392,11.6643263719707,11.332468386088
11.9564686700567,11.6411742506941,11.3245308758977
12.0114038918988,11.6181410742247,11.3177153266707
11.761636667337,11.5971641417648,11.3123770892332
14.8894102246239,14.3340280796453,14.4832834782822
15.1443669981349,14.3290448985031,14.4556447958458
15.5039061155324,14.3109100492175,14.4725542708107
15.5649665105923,14.2788038937374,14.4910145296426
15.2687057684502,14.2325418857537,14.5070418996532
15.1244958927308,14.1713215947617,14.5167128403311
14.8648692921474,14.0962992856507,14.5230341194178
14.3964113523711,14.0067845954725,14.5274323020411
14.1275200666099,13.9016223710523,14.5305525657243
13.3384921654331,13.7816509388107,14.5330976768291
12.9126272063344,13.647379627075,14.535319799256
12.5416919185082,13.4997964477406,14.5374106915113
12.3148149176923,13.3378629436297,14.5395066699921
12.1975041163071,13.1638781475827,14.5416558905688
11.9464885841022,12.9782625141633,14.5438940437271
11.6570922956547,12.7830622383029,14.5464609402258
11.6206006312768,12.5806652537822,14.5494800233799
11.5727558866163,12.3746988244316,14.5531176021047
11.5386593049039,12.1677464219704,14.5579975481195
11.4753092453773,11.9641716754201,14.5651721588223
11.1903414959835,11.7739250064802,11.3057099854734
11.3242358627179,11.6036191822549,11.320798708371
11.7199167987586,11.4670824056318,11.3410688186454
11.9853051880042,11.3928812853638,11.3510391927544
12.3842489465552,11.3778382731407,11.3477552275765
12.3431598862246,11.3915356579265,11.3499913529298
12.2919345926701,11.4341374135069,11.3603475856198
12.3826931095172,11.483020752288,11.3742261480679
12.3598478090065,11.5335239901322,11.388131398927
12.6421606090146,11.5762182650833,11.3965683328243
12.8662898659612,11.6046494103697,11.3960316184043
13.0781530584853,11.6197679828242,11.3860581489756
13.2700670709339,11.6206311360225,11.37062424029
13.1014812601954,11.6126411153957,11.356567828281
12.9069660324119,11.5980359480398,11.34398965219
12.7921604260057,11.5812305406636,11.33358521631
12.4771116404122,11.5619787998224,11.3251507291373
12.4103540219461,11.5417845528763,11.3180298411043
12.2351152697564,11.5239238526934,11.3123706388951
11.8810865947759,11.5078277528371,11.3077201895819
15.6663525461802,14.2907433388292,14.5000051374312
15.9541014775447,14.2865229750263,14.4922811281846
16.2055257390554,14.269548320141,14.4938893444561
16.0495644943593,14.239437580913,14.5037538996387
15.7482658654273,14.1972284343929,14.5121937070997
15.6590362068407,14.1364022504178,14.5189381073867
15.4070751203266,14.0638722035464,14.5237601310865
14.9694006462465,13.9742252784403,14.5271688217457
14.5542661062637,13.8698764791508,14.5298543831272
13.63199576658,13.7501825490195,14.5321864956965
13.2498957318735,13.6170927068534,14.5341578085281
12.7710043070886,13.4694218426827,14.536119957954
12.512446323454,13.3078169367227,14.5380377594346
12.2969459235417,13.1335570361153,14.539991566491
12.0035257764626,12.9496128462506,14.5420556459752
11.8388882696095,12.7552057082997,14.5443946314263
11.8572118479264,12.5543055103259,14.5469871925518
11.7723198792489,12.3493090137936,14.5502590917258
11.808505636177,12.1432641697449,14.5544487097938
11.7439360407536,11.9440957562904,14.5600376323107
11.600568305898,11.7549240037695,11.2978460135447
11.7373005374326,11.589967833408,11.3072929898575
11.8810780523032,11.4593937893635,11.3166025358197
12.1214700270578,11.3767969325771,11.3242185978873
12.5691964835328,11.335340466815,11.3295093313406
12.668644114394,11.332665076905,11.3339865097601
12.8045554918967,11.3523877092155,11.3412678186226
12.8341345189832,11.3873527127869,11.3504717333243
12.7591361918491,11.4213050485551,11.3579406907322
13.0378081698702,11.4538716519552,11.3626002478293
13.1780642812009,11.4777626755144,11.3628380961665
13.3415762083428,11.4907295517052,11.3575095025812
13.3827401410455,11.4938219520661,11.3494829211651
13.0577373933814,11.4896359534794,11.3402155548655
12.9708892542403,11.4809246211869,11.3318227812047
12.9198479735735,11.4683985775705,11.3238755735061
12.7124075449752,11.4542659451938,11.3172118331703
12.7099641983181,11.4399900279198,11.3115328387392
12.4569179519813,11.4262897491051,11.3066889931821
12.1734710931908,11.4132901389452,11.302514692366
16.3055760867681,14.2362839158644,14.5101583763259
16.7427358290791,14.2309153979909,14.5071061945046
16.9200475674893,14.2159911664117,14.5080304889501
16.5968746330691,14.1872792377543,14.5124406732366
16.2984175235316,14.1455361781552,14.5170326222973
16.1951687949437,14.0856450931388,14.5210013451487
15.9566843333582,14.0136494897864,14.5243073178799
15.5133309321909,13.9253975274464,14.5270420457697
14.9298505522105,13.8248630930479,14.5293176188125
13.9784564419599,13.7048829611886,14.5312637948325
13.629680012345,13.5714598095321,14.5330748173974
13.0644841372522,13.4259245267715,14.5347957855887
12.7735686974125,13.2669513837735,14.536478445698
12.3302918669547,13.0950050067121,14.5382518422785
11.9784674615099,12.9117453793389,14.5401945137025
11.8853666771518,12.7211956290206,14.5422273648164
11.8412089808714,12.5223173459779,14.544613152137
11.7481196421539,12.3205935764224,14.5473819187664
11.8345530751563,12.119850162717,14.5507804930769
11.8093591149668,11.9244193285422,14.5552462367839
11.9419480080328,11.7413332268998,11.2916735558126
12.0974896314539,11.5795776948386,11.2975177699779
12.0899815168127,11.4523438598737,11.3041307393292
12.2824651831777,11.3611028660167,11.3094317580727
12.6306344727224,11.3059695490854,11.3147232792236
12.8373318754307,11.2860935390074,11.3203166929909
13.0954598126144,11.2850976005522,11.3262509884634
13.0789812160958,11.2995460368189,11.3321043125941
13.0442997224452,11.3172936123637,11.3367222309643
13.3004257392661,11.3383973642923,11.339702947201
13.3829418363095,11.3550607289291,11.3401000657793
13.5208223951757,11.3655663084343,11.336798353514
13.4002492649683,11.3691771106942,11.3319599692301
13.0055876802817,11.3677227851216,11.3261817687235
12.9774712906322,11.361597205456,11.3201107657376
12.9295128279259,11.3532218893797,11.3143247110046
12.8662973315165,11.3438702202672,11.3091010084386
12.9116580804577,11.3336447650649,11.3043950815523
12.6686886330174,11.3245366824072,11.3003126588511
12.5236513332376,11.3166086175823,11.2969102211766
16.5214809780034,14.166931374735,14.5159306615465
17.2186644529217,14.1626329349489,14.5150710093397
17.4524572604637,14.1482808661194,14.5158738957312
17.1990946932657,14.1218575313792,14.5176716305035
17.0471257180204,14.0795475824081,14.5201793912166
16.9077177407631,14.0209891165697,14.5226053576783
16.7301563708622,13.9490506065426,14.5248275423375
16.1723521692413,13.8617219752111,14.5269280110433
15.3964158375042,13.7613818947074,14.5287354403917
14.4897715796481,13.6441106017176,14.5303269448311
14.087045345859,13.5145098215252,14.5318997437574
13.4895070108643,13.3686661608724,14.5334308513065
13.1763079466963,13.2125265582269,14.5349534595764
12.4304159275335,13.043365812318,14.536486008109
12.0514282681204,12.8642621047439,14.5382078241699
11.915547656813,12.6769232262386,14.5400419917178
11.6225638389271,12.4836796916605,14.542066462813
11.5198780816048,12.2870692161828,14.5444655653102
11.4864489997314,12.0916327818346,14.5472739404479
11.4909593418139,11.9021321535197,14.5507284666951
11.9141439272516,11.7252222975316,11.2864099045827
12.0817203755574,11.568505595394,11.2905975054768
12.1763034543098,11.442485164692,11.295116760133
12.3379635186457,11.3402985474388,11.299459394544
12.4902989057634,11.2728304965843,11.3040876099097
12.7604500432277,11.2352417992441,11.3084835858378
13.0090893562586,11.2178688248483,11.312939843292
12.9995455925962,11.2140939727197,11.3171944922585
13.093025254108,11.2202457383453,11.3203085985053
13.2025929336683,11.2293272517871,11.3220962165865
13.2357327060711,11.2385455656357,11.3223686639459
13.3298620238434,11.2435132870735,11.3203367809793
13.1221890656531,11.2466327494115,11.3174058999696
12.9349263557822,11.2458721826114,11.3135063375775
12.9481793237202,11.2426447726127,11.3092660668099
12.9024590660502,11.2376596599836,11.3048655232897
13.0634562614747,11.2316605434721,11.3007008938184
13.1096555000428,11.2267846856443,11.297226768334
12.9577430462574,11.2220226077471,11.2938997991559
12.910044777179,11.2188236455149,11.2911280607951
16.1697206756745,14.0859956845336,14.519522886421
16.8885839722645,14.0813626819325,14.5193022688789
17.2085988170239,14.0665303878535,14.5195737236173
17.1960538572843,14.0387365658625,14.5205949418576
17.2493776744126,13.9978094503488,14.5221078078313
17.1720218936413,13.9399399703957,14.5235717022424
17.0975540021561,13.8702793100609,14.5252172698834
