"mse_meld","mse_down"
0.973610286596847,1.02501280237951
0.970986383055086,1.04808718916182
0.947883012360042,1.03730428541072
0.916773482467303,0.952952821839024
0.981884211659184,1.02450179411022
1.02083020199058,1.04068088258567
0.806068285761652,0.82859480278176
1.01458177022084,1.0547340601799
0.961638585194507,1.0077991704686
0.998411126518941,1.04454827154261
0.973769932039337,1.03637155967932
0.993611003805855,0.990375373637515
0.962226572613535,0.985730916147911
1.00002306544443,1.01917216593665
0.946226735651459,1.02196060637824
1.00666433577606,1.08594703173454
0.973037807050903,1.03769208430588
0.972112145017583,0.989779766600614
1.01677809292481,1.0845000346751
0.909353630263917,0.907338376347535
0.88221949974983,0.930680633761475
0.909074244720135,0.971460379665989
0.866102618778709,0.905649431789635
0.989107155000374,1.04584669021358
0.897451172138357,0.924862541074772
1.00306887408377,1.00264524729298
0.902596966780367,0.913957813031693
0.967172228542221,0.989545508296886
0.887725137859766,0.910009966821434
0.971394387946334,1.05798499509384
0.938524081972099,1.01114665960498
0.928853242293854,1.15801651507445
0.929478648696816,0.922370372661622
0.924767621719509,0.949742876643813
0.993873650924336,1.15293423136081
0.918049325307487,0.970080597396965
0.96937519739827,1.03272147922523
0.974141438196506,0.972639427825153
0.928823850080568,0.936594203934474
0.912303020106211,0.920319970510345
0.908421628246051,0.961931282033796
0.935613771468612,0.985426209785176
0.96731549545262,1.07580241786445
1.02387912611053,1.14291974969502
1.00488841703643,1.04057809650376
0.912981404928627,0.914996214717551
0.945774372873139,1.01938840830613
1.01578400267017,1.11918445703401
0.909662415857185,0.93262039719086
0.909194030031492,0.968159775960222
0.943423454541805,0.96464226861198
0.99871934310472,1.10712284187772
0.942981501195903,0.940752854712063
0.959752096842354,1.04244372524799
0.883626192943903,0.907857302585279
0.986671119678913,1.15492688411806
0.88993901597108,0.951037697710814
0.972770394013715,1.00178590156952
0.932094245608911,0.96143156193365
0.988474505589558,0.989693971797692
0.990862520797991,1.06323594182337
0.883030671020849,0.901254569819173
0.902892945787301,1.0623642620016
1.04481828672054,1.07045909272575
0.957845622147411,1.02834098864533
0.831841269743629,0.907943806483153
1.00961944584439,1.04408506188002
0.924914342716627,1.01578159250365
1.04394091813477,1.01640918785683
0.94371221633414,0.973802042320419
0.971271845659175,0.979349929968076
0.976577830169076,1.00246292972918
0.856875403480898,0.897897092481724
0.867480317531555,0.936087568437018
0.936329973868999,0.950818056936648
0.953453963657685,0.988774122517979
1.10853425549705,1.18561084713885
0.93117781715207,0.989958455264393
0.947530136367155,1.00144845357816
0.984589820059301,1.03558334191656
0.909258033732236,1.05896212510876
0.95982292081026,1.12823296480354
0.907760630850385,0.999573211573017
0.986746131358607,1.22389173121806
0.914311464019237,0.917427989851296
0.948245979365146,1.05719528449545
0.966321492963646,1.04062533247913
0.896625877686709,0.899648016638677
0.968738774766471,0.992094626031651
0.918978012368075,0.981564925528826
0.939636580022985,0.943763889746714
1.02124816879924,1.10705021448765
0.982161503108598,1.05068187027625
0.976317540344033,0.983023657774827
0.966686963312997,0.973836704813578
0.960722647194335,0.969237314570069
0.953294079592626,0.995964147784682
0.862520972635795,0.881108990465016
0.911961227512904,0.96332075305094
0.968786013164521,1.05187644638466
