"mse_meld","mse_down"
0.794793773658355,1.60752470298389
0.778607812842057,0.909092939946169
0.864535312449271,1.37428243511236
0.773811929792768,4.29355358226918
0.817555670986331,1.35164282269737
0.812244778232967,1.10108014135632
0.774393416117891,1.0936756704233
0.760748789755965,1.2236822406205
0.7019789070106,0.996940488505259
0.82155942767036,1.10896136598585
0.682781785995167,1.2426278964134
0.809225837644256,1.09645656861658
0.785964122667456,1.22642607653323
0.817812837940839,0.98126614279066
0.797498396387573,1.23397393011901
0.743705158879422,0.882635201480101
0.853456239651374,1.12839521854451
0.791597577563708,0.971725168254159
0.711596232674775,0.965146618801365
0.773222299193881,1.47559944898733
0.789651457156054,1.25677360588926
0.805567909796657,1.52119886019318
0.814962343410566,1.19432447433579
0.846567224721525,2.04214235069079
0.75528899016505,1.2453676166685
0.76589421031359,0.887517318130092
0.749567439866098,0.893900446117817
0.796142867170257,1.49700152874298
0.892212544948274,1.23012611049816
0.828047159689703,1.2115652875648
0.843150263249553,2.30638985291951
0.822118406518271,0.902821922661181
0.793496656834778,0.900363315747839
0.868376273362497,1.10486697225641
0.822233606568806,0.913342547109646
0.819743732336363,1.00697924307953
0.79988589256782,1.84625298040072
0.811108158202171,1.01002438915709
0.822769740107857,2.39124830644131
0.783267323894918,0.855961264399399
0.797088397856597,0.818859861328297
0.856526633329789,0.904250778889794
0.806678133691766,1.1641077776792
0.849218331236479,0.985375757026972
0.807412142908041,1.26927645110858
0.785466072440575,1.28647941418326
0.873253538287165,1.54639070405745
0.794617880079252,0.795725652569463
0.775134171572853,1.49104913266724
0.805618483202784,1.34414562615878
0.745530107950118,1.79864203211736
0.819958137604881,0.948762303131293
0.895371044816763,2.48895897721754
0.817321758981186,0.961278222719011
0.771170321539921,1.79336298753646
0.80136399104085,0.952513223462817
0.83325355841961,0.960020819209531
0.790517308547672,0.91010287558066
0.830148261496642,1.86019256493604
0.892251499060608,1.25151641698654
0.864883533775704,1.47689039612627
0.73810705824433,0.860339018696839
0.752208479078757,1.00979516378361
0.746957516511241,1.31336359887758
0.777143580975001,0.926017886036205
0.830723847130612,1.34989923155404
0.821994087427764,1.36443119947369
0.769816795018679,1.1338812168899
0.817132238458692,0.983010088139927
0.766478617957209,3.19102848384523
0.779431846062294,1.09731378566752
0.800867780155066,0.912349606999522
0.815122588478388,1.33033946558986
0.877427530606119,1.06932930797617
0.812244717967045,1.15675013355747
0.790294606099624,0.894387686138908
0.844599389618527,1.21951388398726
0.803531769861931,1.29784330455313
0.733909638629694,0.876326697596117
0.843135119277503,1.18186529313522
0.854091479281293,1.25853200258485
0.770923696635097,0.965586845632059
0.756183944633831,1.14481727281084
0.789998966302022,1.34377098706358
0.793657159482172,1.35656372926793
0.849533758602971,1.11968770967348
0.736755960742978,0.990044124865669
0.818640614259385,1.53939067550303
0.799136523102099,1.24284450019161
0.81803760921388,2.05358966680645
0.779128363475728,1.20786699625569
0.839985305130184,1.34004494053522
0.787836939155829,1.19086497061787
0.800911713315369,1.31362811645921
0.809650518826045,0.847363895758328
0.809178681598538,1.78554481404597
0.744984097106641,1.12385768412603
0.815052698426257,1.06073748591467
0.778057298736267,1.07213566366775
0.834982850530788,1.188432127209
