"mse_meld","mse_down"
0.863539235265337,1.84226285899164
0.780972524895996,1.14017205654761
0.82119459481034,1.21203870453942
0.841811498452751,1.27418566018909
0.741247337299781,0.956611205034091
0.770861570648198,0.984041022052909
0.773857301386398,1.16675716278989
0.804576591529976,0.893430884638005
0.839658385169975,0.946402792218699
0.83080284096812,1.86839706671644
0.776255693206196,1.05397950020173
0.811992223441983,1.01626950661882
0.777226989342442,0.820235919362084
0.835988784456118,1.20927704425535
0.890365598360238,1.0722423997126
0.809422287730958,0.943782790520554
0.752042784912315,0.856705137386982
0.766600713188622,1.12143824257279
0.802925212884262,0.98430971248261
0.807698873344007,0.914772284578964
0.735016992865042,1.68274786608662
0.843526312296339,0.929455742340032
0.821678917827338,2.80781257005618
0.755719038127745,1.18690230229054
0.770883576640472,1.22444122308863
0.868304766861454,1.0307155521716
0.739105144694753,0.875472275072686
0.774723311250737,0.857606719906623
0.815690482939916,1.66183028531176
0.78468667506521,0.908897570495752
0.830464293805057,1.14188683784545
0.81191442415737,0.836070955633283
0.74697932666898,0.848319395311521
0.818349050046665,1.49169851869105
0.81170940754244,0.889513366903413
0.784287101268083,0.955694948863324
0.876404102543308,0.974048692205944
0.921905070571372,1.34598064183575
0.76180834809642,1.0293206129098
0.780757903124757,0.926761688463381
0.84430206777153,0.94643781348664
0.804204535133705,0.877863879433612
0.78179444160809,2.53653641872166
0.777455634085186,0.928754595425603
0.768124397920598,0.813181972269163
0.838941474892753,1.11309397197104
0.806908998891627,1.04200638690315
0.855343945038893,1.03187044385002
0.775870869101137,0.819340533921169
0.791889660990213,0.93050445107059
0.812601836403898,1.20917380713896
0.820291378427908,1.28433270398997
0.771544885143988,1.06274796464989
0.825501477302905,0.919519852774889
0.804400675303068,0.983549526865018
0.772644379858633,0.946342886036802
0.851437560158717,1.5558949359881
0.824191601254401,1.17650819422977
0.784074856328959,0.867370638215453
0.814402884972838,0.985105713688138
0.783095070260851,1.35523056177089
0.745989383842138,1.06170224251564
0.780422483428235,1.13114972832884
0.805687301459706,0.933481901552514
0.788301367264867,0.903584760183076
0.776166220317438,0.957928655710087
0.948007960560894,1.0265432449881
0.850565713425409,0.957774931122025
0.828275591951173,0.958905898775008
0.746468384325426,0.974527181130172
0.765159594523684,0.8150338928971
0.763470991919086,1.12700929026285
0.770313723964998,0.983840054971053
0.792903541302813,0.989404409238179
0.757345339011755,1.08691194777474
0.769401231696857,0.925468625071358
0.861463254429597,0.945149759827534
0.731711680709995,0.821756449092956
0.74972002861319,0.965259383144915
0.852452418404457,1.08449556677613
0.829581917862225,0.937083709594371
0.831576609058183,1.13236962169487
0.763794805268586,0.792330555281302
0.872152270048004,2.58030078277133
0.771824515135205,1.0536015512836
0.773508819355113,0.911321374630193
0.878881675494324,1.15918171993598
0.828387076330929,0.847313940700851
0.882220910372604,1.53615860984244
0.851164166325813,1.11717288452463
0.858555353460995,2.02404139379153
0.792334687661222,0.983750320437168
0.843574391661917,0.889966737767664
0.78665717701931,0.982865417060062
0.726081989267754,0.990651996436612
0.742097641552551,0.881288705473254
0.815139322452759,1.07911553245751
0.801422909685977,1.0866215700141
0.784773853739093,0.971437998404435
0.813626981167855,1.12581919719166
